Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	come south	61	g	41, 101
2	2	due north	15	g	1, 15
2	2	go down	3	g	51, 53
2	2	go right	51	g	13, 63
2	2	it and	23	g	45, 67
2	2	just beyond	7	g	3, 9
2	2	just right	27	g	49, 75
2	2	just you	13	g	75, 87
2	2	right along	55	g	13, 67
2	2	right come	57	g	21, 77
2	2	right go	37	g	27, 63
2	2	the just	19	g	49, 67
2	2	to to	3	g	3, 5
2	2	under it	19	g	49, 67
2	2	you are	11	g	77, 87
2	2	you go	7	g	45, 51
40	1	the	109	g	1, 3, 5, 7, 11, 13, 15, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 45, 49, 51, 55, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 85, 87, 95, 97, 101, 105, 109
26	1	you	83	g	19, 25, 27, 31, 33, 35, 37, 39, 43, 45, 47, 49, 51, 53, 55, 61, 65, 69, 71, 75, 77, 85, 87, 91, 97, 101
21	1	right	105	g	3, 13, 19, 21, 27, 33, 39, 49, 51, 53, 55, 57, 63, 67, 69, 75, 77, 81, 95, 103, 107
17	1	to	105	g	3, 5, 7, 11, 13, 27, 29, 41, 43, 45, 55, 57, 59, 63, 67, 85, 107
16	1	just	103	g	3, 9, 15, 17, 23, 27, 41, 43, 45, 49, 67, 75, 79, 87, 101, 105
15	1	go	105	g	3, 13, 15, 27, 29, 41, 43, 45, 51, 53, 57, 63, 67, 101, 107
11	1	and	95	g	15, 27, 29, 41, 43, 45, 51, 57, 67, 107, 109
11	1	do	67	g	19, 25, 35, 37, 47, 53, 61, 65, 69, 71, 85
11	1	of	63	g	1, 7, 11, 13, 15, 21, 27, 29, 45, 59, 63
11	1	that	91	g	11, 37, 39, 41, 43, 45, 55, 77, 79, 97, 101
10	1	have	57	g	19, 25, 35, 37, 47, 61, 65, 69, 71, 75
10	1	it	83	g	3, 15, 41, 43, 45, 49, 67, 79, 83, 85
9	1	about	77	g	13, 21, 23, 31, 39, 53, 55, 73, 89
9	1	come	99	g	7, 21, 41, 67, 77, 89, 101, 103, 105
9	1	so	63	g	41, 43, 45, 67, 77, 79, 97, 101, 103
9	1	south	95	g	7, 11, 21, 41, 43, 45, 85, 97, 101
9	1	you're	67	g	31, 41, 43, 45, 55, 83, 85, 95, 97
7	1	a	99	g	11, 19, 77, 79, 85, 89, 109
7	1	ah	103	g	1, 5, 19, 29, 39, 43, 103
7	1	due	85	g	1, 7, 11, 15, 21, 57, 85
7	1	is	85	g	1, 39, 45, 55, 73, 77, 85
7	1	then	95	g	5, 25, 41, 43, 51, 67, 99
6	1	left	55	g	3, 29, 43, 45, 51, 57
6	1	yeah	91	g	5, 17, 29, 51, 65, 95
6	1	your	107	g	1, 43, 45, 57, 77, 107
5	1	are	51	g	41, 75, 77, 87, 91
5	1	ehm	63	g	3, 13, 23, 53, 65
5	1	i	83	g	3, 31, 37, 51, 85
4	1	'til	47	g	31, 43, 55, 77
4	1	across	57	g	41, 77, 79, 97
4	1	north	29	g	1, 15, 27, 29
4	1	okay	91	g	5, 49, 53, 95
4	1	page	67	g	1, 59, 63, 67
4	1	stop	53	g	15, 17, 49, 67
4	1	up	49	g	29, 31, 63, 77
4	1	you've	41	g	49, 51, 67, 89
3	1	east	13	g	15, 19, 27
3	1	gone	49	g	49, 75, 97
3	1	inches	33	g	21, 37, 53
3	1	it's	13	g	1, 3, 13
3	1	level	37	g	7, 11, 43
3	1	line	75	g	11, 77, 85
3	1	now	7	g	41, 45, 47
3	1	should	37	g	39, 43, 75
3	1	take	9	g	77, 79, 85
3	1	temple	5	g	25, 27, 29
3	1	that's	65	g	45, 99, 109
3	1	well	97	g	3, 39, 99
3	1	west	53	g	5, 27, 57
3	1	where	15	g	39, 45, 53
2	1	""x""	79	g	31, 109
2	1	after	19	g	49, 67
2	1	baboons	5	g	47, 51
2	1	but	21	g	77, 97
2	1	going	55	g	31, 85
2	1	hit	13	g	85, 97
2	1	keep	21	g	31, 51
2	1	see	7	g	33, 39
2	1	straight	21	g	21, 41
2	1	uh	9	g	43, 51
2	1	yes	43	g	45, 87

