Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	straight down from	131	2	1	g	130, 131
36	4	2	to the	50	198	2	g	2, 4, 5, 8, 19, 20, 24, 26, 28, 29, 31, 39, 42, 50, 66, 70, 73, 74, 79, 80, 84, 89, 92, 98, 99, 108, 109, 112, 122, 128, 162, 183, 184, 191, 194, 199
22	1	2	of the	178	194	2	g	2, 28, 37, 46, 50, 54, 69, 75, 79, 80, 89, 92, 94, 99, 108, 114, 120, 122, 125, 178, 186, 195
20	20	2	you're going	141	203	13	g	4, 8, 24, 28, 42, 50, 66, 70, 80, 92, 98, 120, 134, 141, 158, 170, 178, 184, 200, 206
18	2	2	the left	74	193	1	g	2, 19, 20, 28, 31, 39, 74, 79, 84, 108, 120, 121, 122, 162, 183, 184, 191, 194
14	1	2	concealed hideout	74	64	2	g	62, 64, 71, 73, 74, 79, 80, 89, 92, 108, 112, 114, 123, 125
13	2	2	have you	11	201	1	g	0, 11, 24, 43, 62, 90, 96, 130, 138, 142, 144, 187, 200
10	6	2	and then	33	157	1	g	8, 19, 20, 33, 38, 42, 74, 84, 92, 164
10	4	2	at the	48	185	1	g	0, 37, 48, 54, 114, 125, 132, 151, 172, 184
10	3	2	boat house	104	60	3	g	90, 92, 94, 99, 101, 104, 108, 147, 148, 149
10	1	2	got the	11	201	1	g	0, 11, 24, 43, 62, 90, 96, 142, 144, 200
9	4	2	of it	92	164	4	f	31, 33, 39, 81, 92, 151, 183, 191, 194
8	3	2	along the	74	166	2	f	13, 69, 74, 75, 80, 81, 120, 178
7	3	2	above the	153	156	3	g	28, 38, 64, 153, 166, 178, 183
7	1	2	right have	187	177	5	g	24, 62, 96, 142, 150, 187, 200
7	7	2	right so	46	178	1	f	29, 46, 88, 114, 134, 158, 206
6	6	2	crane bay	101	111	2	g	96, 98, 101, 128, 151, 206
6	2	2	the bottom	69	72	1	g	54, 69, 75, 92, 114, 125
6	4	2	the ravine	31	15	3	g	24, 26, 28, 31, 37, 38
5	1	2	about an	178	153	1	g	26, 31, 50, 172, 178
5	5	2	i mean	141	146	3	g	10, 52, 122, 141, 155
5	5	2	in a	141	118	4	g	24, 42, 120, 122, 141
5	1	2	left-hand corner	55	126	2	g	0, 54, 55, 92, 125
5	3	2	straight down	131	67	2	g	98, 130, 131, 134, 164
4	2	2	below the	31	184	1	g	6, 13, 31, 189
4	4	2	don't go	75	133	1	g	44, 75, 126, 176
4	1	2	go along	80	150	2	f	29, 75, 80, 178
4	2	2	sort of	101	83	1	g	84, 101, 151, 166
4	4	2	uh-huh uh-huh	133	173	2	g	32, 40, 133, 204
4	4	2	you've got	105	83	2	g	66, 104, 105, 148
3	3	2	below it	190	164	2	f	27, 109, 190
3	1	2	so it's	17	68	1	g	10, 17, 77
3	3	2	you go	207	154	2	g	54, 74, 207
2	2	2	a curve	77	68	1	g	10, 77
2	2	2	am i	189	140	1	g	50, 189
2	2	2	bit further	147	22	1	g	126, 147
2	2	2	bit that	203	38	1	g	166, 203
2	2	2	but not	190	134	1	f	57, 190
2	2	2	from where	132	2	1	f	131, 132
2	2	2	go right	126	114	1	f	13, 126
2	2	2	good bit	194	48	1	f	147, 194
2	2	2	got an	130	68	1	f	63, 130
2	2	2	got two	105	2	1	g	104, 105
2	2	2	i haven't	87	22	1	g	66, 87
2	2	2	i've got	104	42	1	f	63, 104
2	1	2	it's not	77	68	1	g	10, 77
2	2	2	right along	122	110	1	f	13, 122
2	2	2	right eh	79	52	1	g	28, 79
2	2	2	right well	101	66	1	g	36, 101
2	2	2	that bit	157	46	1	g	112, 157
2	2	2	the bay	203	70	1	g	134, 203
2	2	2	the the	125	88	1	g	38, 125
2	2	2	well i	141	76	1	g	66, 141
86	14	1	the	34	207	3	g	0, 2, 4, 5, 6, 8, 11, 13, 19, 20, 24, 26, 28, 29, 31, 33, 34, 37, 38, 39, 42, 43, 44, 46, 48, 50, 54, 62, 64, 66, 68, 69, 70, 71, 73, 74, 75, 79, 80, 81, 84, 89, 90, 92, 94, 96, 98, 99, 101, 108, 109, 110, 112, 114, 120, 121, 122, 123, 125, 128, 132, 134, 142, 144, 147, 151, 153, 157, 162, 166, 170, 172, 173, 178, 183, 184, 186, 189, 191, 194, 195, 199, 200, 202, 203, 206
68	45	1	right	5	209	2	g	0, 4, 5, 7, 8, 13, 19, 21, 24, 26, 28, 29, 34, 36, 42, 46, 47, 50, 59, 62, 64, 66, 70, 74, 79, 80, 81, 84, 88, 89, 90, 92, 96, 98, 99, 101, 108, 109, 110, 114, 115, 118, 120, 122, 125, 126, 127, 128, 134, 140, 142, 150, 151, 156, 158, 160, 163, 167, 168, 170, 182, 184, 187, 197, 199, 200, 206, 208
45	23	1	to	5	205	2	g	2, 4, 5, 8, 10, 19, 20, 22, 24, 26, 28, 29, 31, 39, 42, 50, 66, 70, 73, 74, 79, 80, 84, 89, 92, 98, 99, 108, 109, 112, 120, 122, 128, 134, 158, 162, 170, 178, 183, 184, 191, 194, 199, 200, 206
42	38	1	uh-huh	6	204	1	f	1, 6, 9, 16, 18, 20, 21, 25, 28, 32, 34, 38, 40, 41, 44, 53, 61, 63, 65, 72, 86, 91, 97, 100, 103, 106, 112, 117, 124, 129, 133, 139, 145, 150, 169, 174, 176, 190, 192, 196, 201, 204
41	3	1	of	66	201	2	g	2, 28, 31, 33, 37, 39, 46, 50, 54, 66, 69, 74, 75, 77, 79, 80, 81, 84, 89, 92, 94, 99, 101, 108, 114, 120, 122, 125, 151, 153, 157, 166, 178, 183, 186, 190, 191, 194, 195, 199, 202
38	23	1	you	11	208	3	g	0, 4, 8, 11, 14, 16, 24, 34, 38, 43, 46, 48, 54, 62, 66, 74, 88, 90, 92, 96, 106, 108, 110, 123, 126, 130, 132, 138, 142, 144, 149, 150, 182, 186, 187, 190, 200, 207
34	34	1	okay	49	208	7	g	0, 4, 8, 22, 24, 38, 44, 49, 51, 60, 64, 66, 68, 83, 88, 90, 95, 96, 108, 110, 113, 118, 120, 128, 136, 172, 178, 182, 184, 186, 189, 198, 200, 207
27	14	1	you're	141	203	17	g	4, 8, 22, 24, 28, 42, 48, 50, 54, 66, 70, 80, 88, 92, 98, 120, 134, 141, 158, 166, 170, 178, 182, 184, 186, 200, 206
25	8	1	going	69	203	9	g	4, 8, 10, 24, 26, 28, 42, 50, 66, 69, 70, 80, 92, 98, 120, 125, 134, 141, 158, 170, 172, 178, 184, 200, 206
24	13	1	and	50	199	1	g	8, 19, 20, 33, 38, 42, 50, 74, 79, 84, 92, 99, 109, 112, 134, 153, 157, 158, 164, 172, 178, 193, 202, 206
24	14	1	it	36	182	5	f	13, 15, 27, 31, 33, 36, 39, 57, 63, 69, 81, 92, 101, 102, 109, 122, 146, 151, 170, 175, 183, 190, 191, 194
24	24	1	mmhmm	30	183	1	f	23, 30, 45, 51, 56, 67, 82, 85, 116, 119, 124, 135, 137, 152, 154, 159, 165, 171, 177, 179, 181, 185, 199, 205
23	16	1	go	24	195	2	f	13, 15, 24, 26, 28, 29, 33, 38, 42, 44, 54, 74, 75, 80, 98, 110, 112, 120, 126, 134, 176, 178, 207
23	15	1	so	17	199	2	g	8, 10, 17, 22, 24, 29, 44, 46, 50, 54, 66, 77, 87, 88, 106, 111, 114, 134, 158, 166, 172, 182, 206
22	5	1	left	19	193	2	g	2, 8, 19, 20, 28, 31, 39, 74, 79, 84, 93, 108, 120, 121, 122, 162, 164, 180, 183, 184, 191, 194
21	13	1	a	17	197	1	g	10, 17, 18, 24, 38, 42, 50, 77, 104, 106, 111, 120, 122, 126, 141, 172, 178, 186, 190, 194, 206
18	10	1	i	13	180	1	g	10, 13, 15, 29, 33, 50, 52, 66, 73, 75, 79, 87, 111, 122, 141, 149, 155, 189
17	15	1	but	31	187	1	g	4, 31, 48, 50, 57, 66, 70, 75, 87, 134, 147, 150, 170, 172, 176, 184, 190
17	2	1	got	11	201	1	g	0, 11, 24, 43, 62, 63, 66, 90, 96, 104, 105, 130, 142, 144, 148, 187, 200
17	13	1	that	157	199	9	g	8, 46, 66, 110, 112, 124, 130, 134, 138, 157, 158, 166, 168, 176, 202, 203, 206
17	8	1	then	22	175	1	g	8, 19, 20, 22, 28, 33, 38, 42, 74, 84, 88, 92, 112, 134, 138, 164, 182
16	11	1	down	131	181	8	g	4, 50, 54, 68, 70, 98, 128, 130, 131, 134, 147, 158, 164, 170, 172, 184
16	2	1	have	34	201	1	g	0, 11, 24, 34, 43, 62, 90, 96, 130, 138, 141, 142, 144, 150, 187, 200
15	11	1	about	31	199	3	g	8, 22, 26, 31, 38, 46, 48, 50, 126, 172, 178, 182, 186, 190, 206
14	4	1	along	26	166	1	f	13, 26, 29, 42, 69, 74, 75, 80, 81, 92, 120, 122, 125, 178
14	10	1	curve	13	203	3	g	4, 8, 10, 13, 17, 18, 66, 74, 77, 92, 134, 158, 200, 206
13	10	1	is	101	199	5	g	8, 50, 66, 74, 92, 101, 102, 108, 146, 149, 168, 170, 206
12	7	1	straight	131	166	8	g	10, 24, 26, 42, 92, 98, 120, 130, 131, 134, 164, 175
11	1	1	at	187	188	1	g	0, 37, 48, 54, 114, 125, 132, 151, 172, 184, 187
11	11	1	ehm	57	203	4	g	4, 26, 46, 54, 57, 64, 88, 90, 130, 176, 206
11	6	1	in	73	180	3	g	24, 42, 48, 73, 120, 122, 134, 141, 151, 157, 203
11	11	1	no	35	177	2	g	12, 14, 35, 58, 76, 78, 80, 87, 94, 143, 188
11	9	1	where	88	118	1	f	73, 88, 131, 132, 141, 146, 149, 150, 155, 182, 190
10	2	1	bay	130	111	2	g	96, 98, 101, 128, 130, 134, 151, 153, 203, 206
10	1	1	boat	104	60	3	g	90, 92, 94, 99, 101, 104, 108, 147, 148, 149
10	9	1	eh	79	182	2	g	22, 28, 79, 98, 139, 157, 172, 180, 193, 203
10	10	1	just	15	201	2	g	6, 14, 15, 16, 18, 70, 112, 157, 199, 206
10	6	1	not	11	181	1	g	10, 11, 48, 50, 57, 58, 77, 122, 170, 190
9	2	1	above	63	156	2	g	28, 38, 63, 64, 153, 157, 166, 178, 183
9	2	1	below	13	185	2	g	6, 8, 13, 22, 27, 31, 109, 189, 190
9	2	1	bottom	94	72	1	g	54, 55, 69, 75, 92, 94, 114, 115, 125
9	9	1	now	88	163	1	f	37, 88, 125, 128, 150, 166, 170, 182, 199
9	9	1	what	69	199	4	g	8, 10, 52, 66, 69, 74, 92, 170, 206
8	1	1	bit	202	92	2	g	112, 126, 147, 157, 166, 194, 202, 203
8	1	1	corner	166	167	2	g	0, 54, 55, 92, 94, 114, 125, 166
8	8	1	do	13	163	1	g	8, 13, 34, 66, 73, 92, 111, 170
8	5	1	from	131	181	3	g	26, 50, 130, 131, 132, 170, 186, 206
8	8	1	i'm	50	153	2	f	31, 37, 50, 89, 125, 151, 157, 183
8	4	1	well	107	167	2	g	36, 66, 101, 107, 109, 141, 200, 202
7	1	1	crane	153	111	2	g	96, 98, 101, 128, 151, 153, 206
7	3	1	don't	110	133	1	g	44, 75, 110, 126, 134, 149, 176
7	5	1	up	33	113	2	g	0, 28, 33, 46, 73, 79, 112
6	1	1	back	112	105	1	g	8, 19, 20, 74, 84, 112
6	1	1	mean	123	146	3	g	10, 52, 122, 123, 141, 155
6	6	1	your	149	157	2	g	50, 146, 149, 190, 198, 206
5	5	1	far	44	170	2	f	7, 13, 44, 46, 176
5	1	1	inch	126	147	1	g	26, 31, 50, 126, 172
5	3	1	it's	17	138	1	g	10, 17, 18, 77, 147
5	5	1	see	141	142	3	g	14, 52, 108, 141, 155
5	1	1	you've	105	83	3	g	66, 84, 104, 105, 148
4	4	1	all	187	122	3	g	66, 68, 170, 187
4	3	1	on	101	101	1	g	66, 101, 146, 166
4	4	1	or	176	130	2	f	57, 69, 176, 186
4	4	1	there	157	78	1	g	130, 157, 206, 207
4	2	1	two	151	83	1	g	104, 105, 151, 186
4	4	1	under	124	68	1	f	123, 124, 125, 190
4	4	1	until	54	156	1	f	31, 54, 92, 186
3	3	1	how	14	8	2	f	7, 13, 14
3	3	1	stones	198	20	1	f	187, 198, 206
3	3	1	touching	57	53	1	g	6, 57, 58
3	3	1	which	146	55	1	f	107, 146, 161
2	2	1	avalanche	66	4	1	f	63, 66
2	2	1	curved	157	74	1	g	84, 157
2	2	1	direction	161	40	1	g	122, 161
2	1	1	further	147	22	1	g	126, 147
2	2	1	hit	134	48	1	f	87, 134
2	2	1	know	149	102	1	g	48, 149
2	2	1	much	170	94	1	f	77, 170
2	2	1	once	182	42	1	f	141, 182

