Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	4	1	so	27	68	1	f	24, 27, 37, 45, 46, 47, 55, 63, 67, 78, 83, 91
12	4	1	then	50	109	5	g	11, 31, 45, 47, 49, 50, 59, 63, 91, 110, 111, 119
12	12	1	yeah	7	115	1	f	2, 7, 22, 36, 53, 59, 86, 103, 104, 106, 112, 116
10	10	1	i	25	104	2	f	10, 18, 25, 33, 40, 43, 63, 65, 74, 113
10	8	1	uh-huh	69	101	4	f	16, 44, 48, 54, 69, 84, 94, 106, 115, 116
9	9	1	left	27	91	1	f	26, 27, 50, 57, 63, 66, 80, 111, 116
8	2	1	at	66	89	1	g	29, 30, 32, 40, 52, 66, 88, 117
8	8	1	no	20	107	1	g	13, 20, 28, 43, 49, 89, 108, 119
8	6	1	that	46	113	2	g	1, 35, 46, 61, 65, 66, 85, 113
7	5	1	in	66	91	4	g	19, 31, 61, 63, 66, 77, 109
7	7	1	now	114	110	6	g	5, 37, 41, 89, 91, 95, 114
6	6	1	about	40	89	3	g	19, 25, 37, 40, 88, 107
6	1	1	creek	79	64	1	g	33, 60, 61, 66, 79, 96
6	6	1	going	61	79	1	f	0, 61, 63, 74, 75, 78
6	6	1	on	18	114	1	g	1, 18, 40, 57, 60, 114
6	2	1	side	18	75	1	g	1, 18, 25, 32, 47, 75
6	4	1	there	21	71	1	f	4, 21, 35, 38, 59, 74
6	1	1	underneath	74	95	4	g	17, 19, 49, 63, 74, 111
5	5	1	aye	81	49	2	f	52, 64, 81, 84, 100
5	5	1	be	80	95	2	g	1, 61, 80, 81, 95
5	5	1	but	66	26	3	g	43, 55, 61, 66, 68
5	5	1	it	29	65	2	f	10, 24, 29, 57, 74
5	5	1	mmhmm	101	91	3	f	12, 56, 76, 101, 102
5	5	1	my	80	104	1	g	13, 80, 81, 114, 116
5	3	1	straight	78	88	3	g	31, 35, 71, 78, 118
5	5	1	up	49	58	2	f	32, 40, 49, 78, 89
5	5	1	well	80	104	2	g	13, 15, 80, 105, 116
5	1	1	which	38	48	2	g	13, 31, 38, 59, 60
5	1	1	you've	57	54	1	f	32, 33, 39, 57, 85
4	1	1	cottage	52	61	1	g	49, 52, 95, 109
4	2	1	ehm	88	57	2	g	35, 77, 88, 91
4	1	1	fort	119	102	1	f	18, 31, 111, 119
4	4	1	if	74	109	2	g	5, 25, 74, 113
4	2	1	is	40	48	2	g	13, 21, 40, 60
4	4	1	oh	39	73	1	f	34, 39, 99, 106
4	1	1	over	50	50	1	g	29, 50, 51, 78
4	1	1	pine	45	38	1	f	26, 45, 51, 63
4	1	1	round	59	73	1	f	0, 59, 69, 72
4	4	1	where	81	78	1	f	40, 81, 91, 117
3	3	1	""u""	50	84	1	g	31, 50, 114
3	1	1	above	45	32	2	f	14, 24, 45
3	1	1	across	66	45	1	g	31, 66, 75
3	3	1	as	74	38	1	g	43, 74, 80
3	1	1	avoid	46	16	2	g	31, 43, 46
3	1	1	below	92	26	2	g	67, 85, 92
3	1	1	right-hand	60	36	1	g	25, 32, 60
3	1	1	stone	81	21	1	g	61, 66, 81
3	1	1	turn	95	12	1	f	84, 89, 95
2	2	1	along	88	80	1	g	9, 88
2	2	1	bay	82	48	1	g	35, 82
2	2	1	before	19	2	1	f	18, 19
2	2	1	bit	105	38	1	f	68, 105
2	2	1	cliffs	67	20	1	f	48, 67
2	2	1	gold	85	12	1	f	74, 85
2	2	1	mine	85	72	1	f	14, 85
2	2	1	paper	116	22	1	g	95, 116
2	2	1	past	19	10	1	f	10, 19
2	2	1	um	111	72	1	f	40, 111

