Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
43	29	1	right	16	121	2	g	9, 13, 16, 18, 30, 31, 34, 36, 37, 42, 43, 44, 47, 49, 50, 52, 61, 62, 63, 73, 74, 80, 81, 83, 87, 90, 93, 95, 98, 104, 106, 108, 109, 113, 114, 117, 120, 121, 122, 125, 127, 128, 129
30	28	1	you	86	123	16	g	7, 11, 15, 25, 29, 31, 33, 37, 39, 47, 49, 51, 63, 75, 77, 85, 86, 87, 89, 91, 92, 95, 99, 101, 109, 117, 119, 121, 125, 129
26	3	1	of	23	120	1	g	7, 8, 23, 31, 33, 35, 41, 49, 59, 64, 73, 76, 81, 82, 87, 88, 94, 99, 100, 106, 110, 113, 115, 122, 123, 126
23	6	1	to	30	118	4	g	5, 7, 15, 21, 30, 31, 33, 35, 37, 40, 49, 65, 77, 82, 84, 85, 94, 106, 110, 115, 116, 117, 122
20	12	1	a	15	116	1	f	2, 11, 12, 15, 23, 25, 31, 40, 58, 62, 75, 76, 85, 87, 89, 91, 99, 106, 114, 117
19	10	1	and	19	112	2	f	6, 8, 19, 23, 33, 34, 37, 40, 51, 62, 71, 72, 87, 99, 106, 107, 109, 115, 117
19	11	1	okay	21	110	1	f	16, 21, 28, 29, 31, 32, 37, 49, 51, 68, 74, 75, 91, 96, 101, 104, 117, 120, 125
15	11	1	go	14	121	1	g	7, 8, 14, 33, 35, 47, 55, 59, 69, 73, 81, 84, 85, 115, 127
15	9	1	have	26	120	2	f	2, 12, 25, 26, 31, 63, 75, 84, 85, 87, 89, 92, 99, 106, 121
15	11	1	it	15	119	1	f	8, 15, 19, 21, 47, 49, 65, 73, 82, 84, 97, 106, 110, 112, 126
15	10	1	just	22	118	2	g	5, 19, 22, 23, 31, 33, 41, 45, 47, 49, 51, 77, 106, 119, 122
14	6	1	then	8	125	1	g	5, 8, 23, 34, 37, 57, 65, 83, 87, 99, 107, 109, 117, 129
13	9	1	yeah	6	109	1	g	3, 6, 13, 27, 29, 46, 59, 66, 68, 75, 76, 77, 111
11	11	1	i	15	105	3	f	2, 8, 12, 15, 28, 42, 49, 70, 84, 86, 106
10	8	1	down	11	118	1	f	10, 11, 21, 47, 49, 59, 73, 109, 116, 127
9	1	1	below	37	75	1	g	9, 22, 28, 29, 37, 40, 69, 81, 83
9	9	1	do	106	107	7	g	15, 25, 37, 75, 87, 89, 91, 106, 121
9	7	1	is	42	105	4	g	13, 15, 19, 37, 42, 86, 93, 112, 117
9	9	1	so	37	114	1	f	10, 37, 46, 52, 85, 101, 114, 117, 123
8	8	1	but	51	129	1	f	0, 51, 58, 70, 73, 77, 84, 128
8	8	1	in	58	115	2	g	17, 51, 58, 76, 85, 89, 99, 131
8	4	1	left	40	110	2	g	1, 37, 40, 79, 82, 85, 95, 110
8	6	1	now	42	101	1	g	29, 42, 59, 81, 87, 101, 122, 129
8	3	1	side	65	99	3	f	8, 48, 54, 65, 81, 87, 101, 106
8	6	1	that	70	83	3	g	33, 37, 49, 70, 89, 93, 99, 115
7	7	1	line	58	111	2	g	15, 51, 58, 85, 99, 105, 125
7	5	1	uh-huh	27	102	2	f	20, 24, 27, 66, 78, 119, 121
7	7	1	well	92	117	4	g	11, 13, 51, 57, 92, 103, 127
6	6	1	about	70	103	2	g	11, 37, 70, 81, 99, 113
6	4	1	don't	26	86	1	g	7, 26, 69, 73, 86, 92
6	6	1	got	70	55	3	g	31, 41, 63, 70, 71, 85
6	4	1	on	65	72	1	f	54, 65, 101, 106, 108, 125
6	6	1	or	94	69	4	g	31, 49, 59, 85, 94, 99
6	6	1	two	59	74	1	f	40, 59, 76, 85, 88, 113
6	3	1	up	25	119	1	f	8, 25, 65, 76, 81, 126
6	6	1	where	86	109	3	g	21, 49, 67, 86, 101, 129
6	6	1	your	62	97	2	g	19, 29, 62, 65, 86, 115
5	3	1	above	26	85	1	g	13, 26, 52, 77, 97
5	5	1	are	99	90	2	f	40, 76, 99, 101, 129
5	1	1	be	42	89	2	g	29, 37, 42, 65, 117
5	5	1	i'm	123	102	4	f	22, 46, 52, 58, 123
5	3	1	inches	40	91	2	g	23, 37, 40, 85, 113
5	5	1	like	49	116	2	f	10, 40, 49, 76, 125
5	5	1	no	102	99	3	g	7, 9, 69, 102, 105
5	1	1	should	91	89	1	g	29, 42, 65, 91, 117
5	5	1	straight	58	67	1	g	47, 58, 106, 109, 113
5	5	1	what	40	90	1	g	37, 40, 82, 117, 126
4	4	1	from	90	101	1	g	13, 90, 105, 113
4	4	1	going	52	38	3	g	15, 31, 37, 52
4	4	1	know	86	75	2	g	51, 85, 86, 125
4	4	1	mountain	11	76	1	f	6, 11, 25, 81
4	1	1	rocket	99	88	1	f	12, 73, 85, 99
4	4	1	round	70	94	1	g	33, 70, 117, 126
4	2	1	there	19	74	1	f	14, 19, 42, 87
4	2	1	towards	76	55	1	g	73, 76, 106, 127
4	1	1	underneath	47	37	2	g	11, 13, 36, 47
4	4	1	yes	12	120	1	g	1, 12, 60, 120
3	1	1	bottom	128	122	1	g	7, 34, 128
3	3	1	eh	79	28	1	f	72, 79, 99
3	3	1	for	81	72	1	f	42, 81, 113
3	1	1	forest	114	64	1	g	51, 108, 114
3	3	1	how	125	100	2	f	26, 36, 125
3	3	1	maybe	81	53	1	f	40, 81, 92
3	3	1	stop	98	48	2	g	51, 77, 98
3	3	1	that's	58	40	2	g	19, 57, 58
2	2	1	as	76	46	1	g	31, 76
2	2	1	been	114	84	1	g	31, 114
2	2	1	beside	122	76	1	g	47, 122
2	2	1	cattle	62	28	1	g	35, 62
2	2	1	cliffs	22	2	1	g	21, 22
2	2	1	finished	26	8	1	g	19, 26
2	2	1	fort	62	24	1	g	39, 62
2	2	1	half	81	42	1	f	40, 81
2	2	1	it's	17	8	1	f	10, 17
2	2	1	oh	92	40	1	g	53, 92
2	2	1	rocks	88	80	1	g	9, 88
2	2	1	stone	89	50	1	f	40, 89
2	2	1	take	106	92	1	g	15, 106
2	2	1	wrong	106	50	1	g	57, 106

