Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	the pine	80	138	1	g	29, 80, 166
3	3	2	the right	165	162	1	f	8, 165, 169
3	1	2	then go	120	106	2	g	15, 97, 120
3	3	2	underneath the	97	86	2	f	12, 82, 97
3	3	2	with the	95	94	2	f	2, 10, 95
2	2	2	above it	72	28	1	g	45, 72
2	2	2	above them	105	72	1	f	34, 105
2	2	2	and left	70	60	1	g	11, 70
2	2	2	beside the	154	46	1	g	109, 154
2	2	2	between the	145	126	1	f	20, 145
2	2	2	do a	101	48	1	f	54, 101
2	2	2	down a	98	24	1	g	75, 98
2	2	2	i don't	166	84	1	g	83, 166
2	2	2	in the	35	2	1	f	34, 35
2	2	2	on your	155	146	1	f	10, 155
2	2	2	over the	111	32	1	f	80, 111
2	2	2	past the	155	156	1	f	0, 155
2	2	2	rift valley	164	146	1	g	19, 164
2	2	2	right right	80	30	1	g	51, 80
2	2	2	round the	85	62	1	f	24, 85
2	2	2	slightly to	168	162	1	g	7, 168
2	2	2	stone creek	88	82	1	g	7, 88
2	2	2	stone slabs	43	10	1	f	34, 43
2	2	2	the antelopes	65	66	1	f	0, 65
2	2	2	this is	152	52	1	g	101, 152
2	2	2	to go	35	12	1	f	24, 35
2	2	2	to start	165	94	1	f	72, 165
2	2	2	uh-huh so	82	58	1	g	25, 82
2	2	2	you want	95	72	1	f	24, 95
2	2	2	your right	15	6	1	f	10, 15
64	22	1	the	7	170	2	f	0, 2, 3, 4, 7, 8, 10, 11, 12, 19, 20, 21, 23, 24, 26, 29, 34, 35, 36, 39, 40, 49, 51, 52, 59, 64, 65, 67, 70, 75, 77, 80, 82, 83, 85, 95, 97, 101, 102, 107, 109, 111, 114, 115, 116, 120, 122, 125, 128, 133, 137, 145, 147, 148, 149, 152, 154, 155, 159, 163, 165, 166, 168, 169
51	36	1	right	7	166	1	f	4, 7, 8, 9, 10, 14, 15, 16, 17, 18, 20, 22, 27, 35, 39, 40, 45, 47, 49, 51, 53, 61, 70, 71, 72, 76, 80, 84, 86, 95, 97, 101, 102, 105, 106, 112, 114, 117, 120, 124, 125, 133, 134, 144, 148, 149, 152, 162, 163, 165, 169
29	14	1	and	20	147	3	g	11, 15, 17, 20, 23, 34, 35, 39, 43, 59, 62, 70, 72, 77, 95, 98, 101, 107, 115, 117, 119, 120, 128, 137, 139, 145, 149, 151, 157
29	12	1	to	7	166	1	f	4, 7, 15, 17, 23, 24, 34, 35, 52, 57, 64, 65, 72, 75, 85, 95, 101, 102, 114, 115, 121, 122, 123, 139, 148, 149, 165, 168, 169
29	22	1	you	24	165	4	g	3, 7, 19, 21, 24, 25, 34, 39, 47, 49, 51, 59, 79, 81, 83, 85, 87, 93, 95, 107, 119, 121, 125, 133, 137, 147, 155, 165, 167
26	15	1	a	7	165	1	f	4, 7, 21, 23, 25, 39, 45, 50, 52, 54, 59, 75, 79, 87, 98, 101, 105, 107, 119, 132, 137, 152, 158, 164, 167, 168
23	14	1	so	17	151	3	f	2, 4, 10, 17, 20, 25, 35, 39, 47, 54, 57, 64, 75, 82, 85, 88, 95, 102, 105, 114, 115, 132, 152
22	16	1	okay	86	145	9	g	21, 39, 47, 49, 55, 57, 63, 81, 85, 86, 96, 106, 107, 127, 137, 152, 153, 155, 157, 159, 161, 165
21	15	1	go	29	152	1	g	15, 24, 29, 35, 39, 45, 49, 71, 75, 81, 82, 85, 97, 105, 107, 115, 117, 120, 137, 155, 166
20	5	1	of	85	159	1	f	8, 23, 24, 29, 40, 59, 64, 65, 67, 85, 101, 114, 116, 128, 132, 149, 152, 154, 159, 166
20	8	1	then	62	143	7	g	9, 15, 35, 39, 47, 49, 57, 62, 78, 95, 97, 101, 115, 118, 120, 123, 137, 139, 149, 151
20	18	1	uh-huh	32	160	3	g	1, 13, 25, 32, 40, 55, 56, 73, 77, 82, 84, 90, 100, 108, 113, 130, 137, 142, 156, 160
18	14	1	it	72	164	4	g	5, 45, 63, 67, 72, 85, 87, 92, 95, 110, 115, 126, 131, 135, 140, 152, 157, 168
17	17	1	just	3	160	1	f	0, 3, 23, 29, 39, 45, 75, 77, 85, 87, 92, 95, 105, 109, 115, 157, 159
16	10	1	down	38	149	5	g	17, 19, 27, 29, 35, 38, 39, 59, 62, 72, 75, 81, 98, 107, 159, 165
16	16	1	yeah	40	165	4	g	5, 7, 19, 31, 40, 58, 68, 91, 92, 99, 103, 109, 111, 133, 161, 169
15	15	1	that	24	152	1	g	17, 24, 34, 35, 59, 60, 75, 95, 106, 107, 109, 115, 161, 164, 168
13	12	1	i	81	133	7	f	34, 42, 54, 60, 64, 70, 72, 81, 82, 83, 126, 152, 166
12	1	1	above	164	158	2	g	7, 21, 34, 45, 72, 77, 85, 105, 116, 128, 137, 164
12	8	1	got	36	148	1	g	21, 36, 42, 51, 60, 101, 106, 125, 152, 155, 164, 168
12	2	1	side	85	136	1	f	24, 29, 59, 64, 67, 85, 107, 118, 149, 154, 155, 159
10	2	1	do	49	149	1	g	19, 24, 49, 54, 64, 87, 93, 101, 119, 167
10	9	1	is	49	116	1	f	48, 49, 59, 75, 101, 107, 109, 145, 152, 163
10	10	1	no	7	153	1	f	6, 7, 8, 36, 37, 42, 44, 46, 60, 158
9	3	1	below	34	166	2	g	3, 19, 34, 57, 83, 87, 102, 140, 168
8	3	1	left	39	158	1	g	11, 24, 39, 70, 85, 102, 123, 168
8	3	1	on	59	151	2	f	8, 10, 59, 67, 85, 107, 155, 158
7	2	1	bit	75	69	1	g	39, 50, 52, 75, 98, 101, 107
7	7	1	but	110	132	3	g	35, 59, 85, 110, 143, 165, 166
7	5	1	don't	166	162	6	g	5, 7, 35, 59, 79, 83, 166
7	7	1	going	88	149	3	g	17, 35, 83, 88, 139, 159, 165
7	5	1	like	7	165	1	f	4, 7, 34, 36, 105, 107, 168
7	7	1	mmhmm	28	120	1	g	27, 28, 33, 41, 50, 74, 146
7	4	1	underneath	57	106	1	f	12, 57, 75, 82, 97, 115, 117
7	7	1	up	50	145	1	g	11, 50, 71, 80, 83, 95, 155
7	7	1	well	70	117	1	g	45, 70, 94, 118, 152, 157, 161
6	2	1	in	66	102	2	f	4, 34, 35, 66, 95, 105
6	4	1	over	111	97	3	f	52, 80, 88, 111, 114, 148
6	6	1	that's	17	148	1	f	10, 17, 63, 77, 131, 157
6	6	1	yes	66	148	1	g	3, 66, 90, 136, 141, 150
6	3	1	your	19	146	1	f	10, 15, 19, 48, 123, 155
5	1	1	at	133	154	3	f	2, 4, 116, 133, 155
5	2	1	come	95	149	1	g	17, 72, 95, 115, 165
5	5	1	curve	132	149	3	g	17, 35, 45, 132, 165
5	5	1	ehm	110	161	2	g	5, 21, 110, 117, 165
5	2	1	from	39	119	1	f	4, 39, 49, 107, 122
5	5	1	inches	76	121	2	g	19, 57, 76, 81, 139
5	5	1	or	85	87	3	f	24, 38, 64, 85, 110
5	3	1	round	85	134	1	f	24, 85, 101, 105, 157
5	5	1	where	48	117	1	g	47, 48, 75, 107, 163
4	4	1	again	82	140	1	g	9, 82, 123, 148
4	4	1	aye	70	132	1	g	7, 70, 89, 138
4	1	1	cottage	69	126	1	f	8, 69, 97, 133
4	4	1	eh	57	134	1	f	22, 57, 143, 155
4	1	1	fort	168	53	2	f	116, 120, 147, 168
4	1	1	mine	159	150	2	f	10, 12, 87, 159
4	2	1	past	135	158	1	f	0, 135, 155, 157
4	4	1	south	78	81	2	g	35, 49, 78, 115
4	4	1	there	72	123	2	g	23, 59, 72, 145
4	1	1	west	52	57	2	g	9, 23, 52, 65
3	1	1	across	95	112	1	f	4, 95, 115
3	1	1	between	145	126	2	f	20, 70, 145
3	3	1	know	34	79	1	g	5, 34, 83
3	3	1	mm	42	125	1	g	5, 42, 129
3	3	1	oh	22	158	1	g	7, 22, 164
3	1	1	slightly	92	162	1	g	7, 92, 168
3	1	1	start	72	109	1	g	57, 72, 165
3	1	1	them	117	84	1	f	34, 105, 117
3	1	1	want	81	72	1	f	24, 81, 95
3	1	1	wee	98	91	1	g	17, 98, 107
3	3	1	what	118	74	1	g	49, 118, 122
3	3	1	which	83	71	1	f	24, 83, 94
2	2	1	along	166	8	1	g	159, 166
2	2	1	back	66	56	1	g	11, 66
2	2	1	bay	128	94	1	g	35, 128
2	2	1	coming	165	162	1	f	4, 165
2	2	1	directly	168	112	1	g	57, 168
2	2	1	finished	131	132	1	f	0, 131
2	2	1	pass	107	16	1	f	92, 107
2	2	1	rocks	36	18	1	g	19, 36
2	2	1	say	101	68	1	f	34, 101
2	2	1	should	133	100	1	f	34, 133
2	1	1	this	152	52	1	g	101, 152
2	2	1	through	72	54	1	g	19, 72
2	2	1	turn	102	8	1	g	95, 102
2	2	1	way	85	62	1	f	24, 85

