Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
27	7	1	and	32	109	1	M	2, 3, 4, 7, 15, 19, 29, 31, 32, 41, 43, 49, 52, 61, 63, 65, 71, 72, 75, 79, 82, 85, 91, 95, 103, 104, 110
24	14	1	to	29	115	2	M	0, 26, 29, 30, 31, 32, 49, 55, 58, 66, 68, 70, 77, 80, 84, 85, 91, 94, 96, 100, 104, 105, 106, 114
22	5	1	then	62	109	9	g	3, 15, 19, 29, 31, 41, 43, 49, 61, 62, 63, 71, 75, 76, 79, 80, 91, 95, 103, 104, 110, 111
16	16	1	i	47	109	5	M	6, 8, 12, 20, 46, 47, 48, 50, 66, 68, 72, 74, 82, 84, 86, 114
16	5	1	in	65	96	2	M	14, 16, 43, 55, 63, 65, 67, 68, 71, 78, 82, 84, 95, 103, 108, 109
13	11	1	do	49	113	6	M	2, 6, 10, 30, 32, 46, 49, 58, 61, 62, 68, 70, 114
13	3	1	go	13	111	1	M	0, 7, 13, 19, 26, 30, 31, 39, 61, 73, 87, 108, 110
12	10	1	have	3	104	1	M	0, 3, 5, 30, 35, 53, 65, 79, 84, 86, 95, 103
12	6	1	it	39	77	2	M	30, 32, 39, 43, 46, 55, 58, 87, 100, 103, 105, 106
12	9	1	just	42	103	3	g	11, 39, 41, 42, 44, 47, 57, 65, 67, 99, 108, 113
11	7	1	is	41	87	3	M	14, 28, 38, 41, 44, 49, 59, 74, 83, 97, 100
11	11	1	that	21	98	1	M	12, 21, 22, 57, 59, 68, 82, 83, 95, 97, 109
10	7	1	down	110	106	9	g	5, 7, 37, 39, 53, 73, 85, 87, 99, 110
10	4	1	on	4	82	1	g	1, 4, 17, 28, 34, 35, 37, 38, 40, 82
10	8	1	so	14	93	3	g	7, 11, 13, 14, 21, 29, 39, 42, 55, 99
9	4	1	left	28	96	1	g	1, 4, 21, 28, 40, 77, 82, 94, 96
9	9	1	tree	22	62	4	g	5, 17, 19, 21, 22, 28, 29, 52, 66
8	6	1	but	20	81	1	g	17, 20, 30, 44, 46, 47, 87, 97
8	8	1	it's	17	65	1	M	16, 17, 20, 40, 77, 78, 79, 80
8	2	1	page	92	69	2	g	31, 91, 92, 94, 95, 96, 97, 99
8	8	1	what	45	105	4	M	10, 12, 32, 38, 45, 56, 82, 114
7	4	1	don't	39	103	1	M	12, 39, 43, 87, 103, 108, 114
7	2	1	know	12	106	1	g	9, 12, 24, 56, 74, 85, 114
7	2	1	towards	80	91	4	g	13, 67, 73, 77, 80, 87, 103
6	6	1	about	32	71	1	g	31, 32, 65, 90, 95, 101
6	2	1	bit	49	58	1	g	43, 48, 49, 53, 95, 100
6	6	1	line	96	57	3	g	43, 91, 95, 96, 97, 99
6	1	1	rocket	98	26	4	g	81, 87, 95, 97, 98, 106
6	6	1	yeah	15	104	1	M	6, 15, 20, 27, 68, 109
6	2	1	your	43	97	1	g	1, 28, 37, 38, 43, 97
5	2	1	are	82	66	1	M	32, 71, 82, 95, 97
5	2	1	crane	72	7	1	g	71, 72, 74, 75, 77
5	5	1	there	18	28	1	g	15, 18, 20, 26, 42
5	3	1	where	70	57	1	g	41, 70, 74, 85, 97
4	1	1	draw	96	90	3	g	7, 43, 95, 96
4	1	1	face	50	7	1	g	49, 50, 52, 55
4	2	1	for	101	54	1	g	49, 72, 101, 102
4	2	1	get	29	73	1	M	20, 29, 84, 92
4	2	1	nose	58	13	2	g	49, 55, 58, 61
4	4	1	not	21	65	1	M	18, 21, 64, 82
4	2	1	out	94	82	3	g	13, 55, 91, 94
4	2	1	pass	4	39	1	g	1, 2, 4, 39
4	2	1	up	20	86	1	M	0, 19, 20, 85
4	4	1	yes	109	44	3	M	66, 88, 104, 109
4	4	1	you're	34	54	1	g	11, 34, 49, 64
3	1	1	another	62	20	2	g	43, 61, 62
3	3	1	come	68	6	2	g	63, 67, 68
3	3	1	from	72	68	2	g	5, 69, 72
3	1	1	lighthouse	113	31	1	g	83, 84, 113
3	1	1	make	112	70	1	g	43, 106, 112
3	3	1	see	66	43	1	g	55, 66, 97
3	3	1	slope	40	55	1	g	37, 40, 91
3	3	1	start	104	94	2	g	11, 87, 104
3	3	1	that's	21	65	1	M	18, 21, 82
3	3	1	warehouse	86	7	1	g	81, 86, 87
2	2	1	around	87	52	1	M	36, 87
2	2	1	be	84	28	1	g	57, 84
2	1	1	drawing	50	2	1	g	49, 50
2	2	1	house	104	2	1	g	103, 104
2	2	1	take	99	42	1	M	58, 99
2	2	1	this	49	4	1	M	46, 49
2	2	1	we	104	6	1	g	99, 104
2	2	1	will	109	6	1	M	104, 109

