Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	the forest	3	M	98, 100
2	2	the old	97	M	42, 138
2	2	the right	13	M	46, 58
2	2	the side	119	M	20, 138
2	2	the top	33	M	0, 32
2	2	the way	113	M	80, 192
2	2	to finish	3	M	214, 216
2	2	top of	29	M	32, 60
2	2	you have	37	M	186, 222
2	2	you want	143	M	74, 216
44	1	the	219	M	0, 2, 4, 6, 12, 18, 20, 24, 26, 30, 32, 36, 42, 44, 46, 48, 58, 68, 70, 78, 80, 82, 86, 98, 100, 128, 132, 136, 138, 140, 150, 152, 158, 168, 182, 188, 192, 196, 198, 202, 212, 214, 216, 218
34	1	you	219	M	4, 14, 26, 32, 34, 36, 46, 48, 52, 74, 98, 102, 106, 116, 124, 126, 138, 140, 152, 156, 158, 162, 166, 178, 184, 186, 190, 194, 196, 198, 202, 216, 220, 222
18	1	to	207	M	12, 32, 48, 52, 76, 100, 106, 126, 136, 138, 140, 152, 194, 198, 200, 214, 216, 218
16	1	i	207	M	2, 18, 66, 74, 78, 86, 94, 96, 100, 108, 112, 122, 158, 160, 184, 208
16	1	left	171	M	4, 20, 28, 30, 38, 40, 48, 50, 78, 120, 128, 132, 148, 152, 164, 174
14	1	and	215	M	4, 6, 24, 32, 36, 48, 92, 100, 138, 142, 146, 170, 202, 218
13	1	a	193	M	2, 16, 22, 44, 52, 70, 78, 92, 104, 140, 186, 190, 194
12	1	it	203	M	18, 36, 56, 60, 74, 78, 112, 114, 144, 164, 166, 220
11	1	I	193	M	22, 44, 76, 92, 138, 140, 178, 192, 194, 206, 214
11	1	do	123	M	100, 112, 122, 156, 158, 160, 180, 196, 202, 216, 222
11	1	is	193	M	0, 2, 12, 18, 56, 70, 90, 114, 132, 168, 192
11	1	of	195	M	18, 32, 60, 78, 128, 138, 140, 152, 188, 198, 212
10	1	i'm	187	M	2, 10, 54, 56, 58, 62, 100, 104, 136, 188
9	1	right	105	M	4, 8, 34, 38, 46, 50, 58, 62, 108
9	1	then	183	M	4, 6, 8, 28, 36, 38, 48, 180, 186
8	1	have	201	M	22, 92, 126, 158, 162, 186, 214, 222
8	1	that	223	M	0, 2, 12, 18, 130, 178, 180, 222
8	1	turn	171	M	4, 8, 28, 34, 38, 120, 142, 174
7	1	get	195	M	4, 32, 34, 78, 146, 196, 198
7	1	go	165	M	36, 48, 52, 116, 138, 154, 200
7	1	in	191	M	24, 34, 42, 70, 86, 150, 214
7	1	so	199	M	0, 2, 4, 34, 104, 162, 198
6	1	don't	203	M	18, 22, 94, 100, 184, 220
6	1	going	125	M	12, 14, 54, 76, 126, 136
6	1	side	169	M	20, 58, 78, 128, 138, 188
6	1	up	189	M	12, 20, 54, 106, 142, 200
5	1	am	143	M	66, 76, 86, 108, 208
5	1	be	159	M	60, 80, 188, 204, 218
5	1	it's	197	M	16, 40, 150, 170, 212
5	1	now	171	M	42, 54, 76, 174, 212
5	1	oh	119	M	58, 84, 88, 104, 176
5	1	ok	131	M	80, 180, 186, 204, 210
5	1	this	167	M	2, 110, 158, 162, 168
5	1	way	187	M	6, 12, 48, 80, 192
4	1	back	163	M	10, 142, 154, 172
4	1	i'll	141	M	78, 80, 180, 218
4	1	just	199	M	18, 60, 202, 216
4	1	know	83	M	18, 96, 98, 100
4	1	my	165	M	0, 40, 78, 164
4	1	not	145	M	56, 130, 150, 200
4	1	one	157	M	2, 30, 110, 158
4	1	there	193	M	12, 90, 146, 204
4	1	what	185	M	0, 100, 156, 184
3	1	I'll	105	M	110, 204, 214
3	1	I'm	133	M	14, 42, 146
3	1	are	25	M	102, 106, 126
3	1	around	65	M	138, 142, 202
3	1	but	203	M	12, 100, 214
3	1	for	129	M	74, 158, 202
3	1	house	139	M	0, 18, 138
3	1	how	57	M	140, 162, 196
3	1	if	149	M	74, 78, 222
3	1	okay	129	M	48, 88, 176
3	1	sure	153	M	56, 102, 208
3	1	with	165	M	14, 82, 178
3	1	yea	61	M	12, 64, 72
3	1	yeah	123	M	84, 172, 206
3	1	you're	201	M	0, 12, 200
2	1	You're	53	M	118, 170
2	1	along	103	M	14, 116
2	1	come	7	M	20, 26
2	1	coming	97	M	10, 106
2	1	cottage	31	M	138, 168
2	1	down	147	M	26, 172
2	1	edge	5	M	128, 132
2	1	finish	3	M	214, 216
2	1	gonna	43	M	146, 188
2	1	guess	205	M	2, 206
2	1	has	25	M	44, 68
2	1	hundred	67	M	104, 170
2	1	im	137	M	72, 208
2	1	meadow	41	M	52, 92
2	1	no	119	M	90, 208
2	1	see	137	M	78, 214
2	1	wrong	159	M	12, 170
2	1	yes	39	M	122, 160

