Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	14	1	is	6	200	1	g	3, 6, 10, 22, 45, 48, 61, 69, 87, 97, 103, 106, 126, 141, 163, 165, 201, 202
18	8	1	what	6	199	2	g	3, 5, 6, 30, 47, 48, 50, 61, 69, 70, 80, 87, 122, 165, 174, 182, 196, 201
17	7	1	left	62	192	3	g	3, 15, 23, 62, 69, 79, 90, 103, 112, 115, 117, 157, 159, 175, 179, 189, 194
16	13	1	but	43	152	2	M	34, 38, 43, 45, 61, 65, 70, 129, 145, 148, 165, 167, 171, 174, 179, 185
16	13	1	it	31	199	3	M	4, 6, 22, 31, 56, 64, 87, 94, 97, 117, 141, 154, 165, 185, 189, 202
16	7	1	not	44	181	2	g	5, 43, 44, 45, 46, 53, 56, 78, 84, 104, 117, 148, 154, 165, 182, 185
15	13	1	down	134	135	8	g	45, 49, 63, 65, 93, 123, 125, 129, 134, 153, 159, 160, 165, 167, 179
14	3	1	do	88	185	1	M	2, 3, 29, 61, 72, 74, 87, 88, 94, 136, 140, 165, 170, 186
14	5	1	got	61	184	1	M	12, 19, 57, 61, 62, 85, 91, 99, 102, 125, 137, 139, 143, 195
14	11	1	i'm	45	141	2	M	42, 44, 45, 46, 52, 64, 76, 92, 94, 124, 154, 174, 178, 182
14	6	1	just	1	202	1	M	0, 1, 9, 11, 12, 13, 14, 20, 65, 104, 107, 124, 154, 201
14	10	1	straight	70	155	4	g	5, 19, 21, 37, 70, 87, 93, 115, 125, 128, 129, 132, 134, 159
13	11	1	curve	3	202	1	M	0, 3, 5, 13, 61, 69, 74, 87, 129, 153, 156, 195, 201
12	3	1	bottom	89	89	1	M	42, 49, 52, 60, 62, 72, 87, 89, 90, 109, 112, 130
12	12	1	hideout	62	64	2	g	57, 59, 62, 69, 75, 76, 87, 103, 104, 107, 109, 120
12	12	1	no	20	177	2	g	7, 9, 20, 53, 71, 73, 75, 78, 89, 114, 142, 183
11	3	1	boat	96	90	3	g	85, 87, 89, 92, 96, 98, 99, 103, 143, 144, 174
11	1	1	in	43	156	2	g	19, 37, 38, 43, 52, 92, 104, 115, 117, 129, 174
11	9	1	oh	118	174	4	g	23, 59, 97, 99, 118, 142, 143, 145, 146, 154, 196
10	2	1	are	164	169	3	M	36, 52, 80, 83, 127, 145, 164, 177, 185, 204
10	8	1	ehm	88	181	6	g	21, 41, 49, 59, 83, 85, 88, 125, 171, 201
10	5	1	now	83	147	2	M	34, 36, 83, 123, 124, 145, 161, 165, 177, 180
9	1	1	concealed	120	64	8	g	57, 59, 69, 75, 87, 103, 107, 109, 120
9	9	1	don't	39	140	1	M	32, 39, 48, 50, 105, 121, 129, 162, 171
9	7	1	line	48	197	4	g	5, 19, 37, 45, 48, 61, 115, 188, 201
9	4	1	on	106	133	1	M	60, 61, 62, 106, 130, 141, 148, 161, 192
8	8	1	at	122	137	3	g	43, 49, 109, 122, 127, 154, 167, 179
8	8	1	how	9	185	1	M	2, 9, 36, 88, 130, 136, 170, 186
8	8	1	yes	171	155	6	M	44, 54, 86, 138, 140, 150, 171, 198
7	2	1	bay	126	111	4	g	91, 93, 123, 125, 126, 129, 201
7	3	1	bit	161	96	2	g	107, 121, 124, 161, 189, 197, 202
7	3	1	it's	5	203	1	M	0, 5, 13, 68, 148, 172, 202
7	4	1	that's	130	180	1	M	22, 105, 130, 153, 196, 197, 201
7	7	1	up	128	138	3	g	23, 41, 107, 128, 132, 134, 160
6	6	1	back	34	105	2	g	3, 15, 34, 69, 79, 107
6	1	1	can	33	145	1	M	4, 33, 104, 121, 132, 148
6	6	1	corner	52	113	1	g	49, 52, 87, 89, 109, 161
6	4	1	know	70	156	1	g	43, 48, 70, 148, 162, 198
6	6	1	mean	50	148	2	g	5, 47, 50, 60, 117, 152
6	4	1	out	178	124	3	g	79, 107, 161, 178, 197, 202
6	6	1	top	106	151	4	g	23, 41, 69, 75, 106, 173
6	6	1	your	194	157	4	g	45, 141, 185, 193, 194, 201
5	5	1	be	34	183	2	g	3, 5, 34, 41, 185
5	5	1	moving	180	118	4	g	63, 165, 175, 179, 180
5	5	1	page	192	80	3	g	115, 117, 181, 192, 194
5	5	1	ravine	20	15	1	g	19, 20, 21, 23, 33
5	5	1	well	64	167	2	g	31, 61, 64, 195, 197
4	4	1	far	170	133	2	g	39, 41, 170, 171
4	2	1	follow	156	37	2	g	129, 153, 156, 165
4	1	1	get	202	201	1	M	2, 87, 130, 202
4	4	1	one	105	143	1	M	60, 105, 106, 202
4	4	1	see	9	100	1	M	4, 9, 47, 103
4	4	1	this	45	60	1	M	10, 45, 61, 69
4	2	1	touching	54	56	2	g	1, 53, 54, 56
3	1	1	am	84	78	1	g	45, 84, 122
3	1	1	i've	99	38	2	M	62, 64, 99
3	1	1	near	105	63	1	g	43, 44, 105
3	3	1	say	136	116	2	g	21, 109, 136
3	3	1	stones	193	18	1	M	184, 193, 201
3	3	1	there	126	77	1	g	125, 126, 201
3	3	1	under	120	67	1	g	119, 120, 185
3	3	1	where's	193	7	1	M	188, 193, 194
2	2	1	across	202	2	1	g	201, 202
2	2	1	curving	64	4	1	g	61, 64
2	2	1	for	181	118	1	M	64, 181
2	2	1	good	189	36	1	M	154, 189
2	2	1	hmm	168	30	1	g	139, 168
2	2	1	like	202	78	1	g	125, 202
2	2	1	map	141	34	1	M	108, 141
2	2	1	more	171	48	1	M	124, 171
2	2	1	sorry	154	50	1	g	105, 154
2	2	1	with	92	52	1	g	41, 92

