Freq.	Size	Surface Form	Spanning	First Speaker	Turns
17	1	to	185	M	9, 11, 45, 47, 57, 59, 63, 69, 71, 101, 135, 149, 169, 171, 179, 189, 193
15	1	i'm	195	M	3, 9, 21, 33, 45, 69, 89, 95, 117, 137, 139, 143, 145, 179, 197
14	1	a	199	M	3, 15, 25, 37, 67, 73, 89, 91, 115, 129, 145, 187, 197, 201
13	1	not	197	M	3, 9, 15, 45, 63, 69, 117, 135, 137, 139, 153, 193, 199
12	1	how	196	M	9, 13, 41, 65, 83, 147, 161, 165, 167, 189, 201, 204
11	1	go	173	M	23, 47, 57, 63, 99, 135, 149, 169, 171, 189, 195
11	1	it	196	M	9, 13, 41, 43, 51, 107, 113, 137, 153, 183, 204
11	1	right	183	M	7, 69, 77, 89, 109, 119, 147, 155, 167, 177, 189
10	1	and	157	M	11, 21, 47, 81, 91, 101, 113, 125, 149, 167
10	1	have	199	M	3, 25, 67, 73, 123, 163, 171, 181, 197, 201
10	1	just	179	M	7, 13, 21, 81, 89, 107, 137, 139, 179, 185
9	1	but	193	M	1, 9, 17, 43, 57, 77, 171, 187, 193
9	1	know	203	M	1, 9, 49, 53, 61, 87, 197, 201, 203
9	1	that	187	M	9, 53, 65, 81, 83, 137, 147, 161, 195
8	1	is	204	M	1, 5, 27, 79, 93, 165, 195, 204
8	1	left	179	M	11, 29, 55, 77, 103, 149, 175, 189
8	1	what	203	M	1, 53, 69, 79, 111, 133, 195, 203
7	1	of	165	M	5, 91, 101, 103, 113, 145, 169
6	1	in	159	M	21, 81, 95, 109, 139, 179
6	1	on	149	M	29, 77, 105, 153, 157, 177
6	1	you're	181	M	15, 63, 77, 81, 153, 195
5	1	can	109	M	51, 57, 105, 149, 159
5	1	don't	175	M	9, 39, 53, 143, 183
5	1	i'll	175	M	23, 137, 139, 171, 197
5	1	map	157	M	1, 7, 67, 153, 157
5	1	no	97	M	85, 117, 123, 179, 181
5	1	up	81	M	11, 57, 63, 77, 91
5	1	way	129	M	51, 107, 145, 149, 179
4	1	from	172	M	33, 51, 189, 204
4	1	me	33	M	15, 21, 33, 47
4	1	side	123	M	55, 103, 155, 177
4	1	stone	155	M	5, 79, 109, 159
4	1	want	119	M	17, 47, 71, 135
4	1	yes	151	M	43, 71, 77, 193
3	1	get	63	M	43, 101, 105
3	1	it's	159	M	29, 129, 187
3	1	mean	67	M	111, 133, 177
3	1	now	83	M	89, 105, 171
3	1	oh	53	M	85, 127, 137
3	1	okay	133	M	17, 19, 149
3	1	so	157	M	39, 139, 195
3	1	where	45	M	97, 135, 141
3	1	yeah	139	M	49, 127, 187
2	1	are	99	M	97, 195
2	1	around	13	M	21, 33
2	1	at	133	M	5, 137
2	1	back	47	M	125, 171
2	1	be	9	M	171, 179
2	1	did	119	M	13, 131
2	1	end	37	M	77, 113
2	1	far	128	M	77, 204
2	1	forest	65	M	61, 125
2	1	good	123	M	15, 137
2	1	like	103	M	81, 183
2	1	north	59	M	35, 93
2	1	out	141	M	5, 145
2	1	say	95	M	45, 139
2	1	that's	45	M	91, 135
2	1	then	131	M	19, 149
2	1	tree	81	M	71, 151
2	1	what's	99	M	59, 157
2	1	you'll	57	M	21, 77

