Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	what you	145	50	2	g	96, 112, 145
3	3	2	you're not	151	140	2	g	12, 118, 151
2	2	2	are you	75	2	1	g	74, 75
2	2	2	go up	103	80	1	g	24, 103
2	2	2	going up	96	80	1	M	17, 96
2	2	2	i want	84	46	1	M	39, 84
2	2	2	of that	155	116	1	g	40, 155
2	2	2	right now	118	30	1	M	89, 118
2	2	2	right so	148	56	1	M	93, 148
2	2	2	running creek	35	4	1	g	32, 35
2	2	2	see what	114	26	1	M	89, 114
2	2	2	the hideout	123	100	1	g	24, 123
2	2	2	the map	111	38	1	g	74, 111
2	2	2	the pyramid	133	8	1	g	126, 133
2	2	2	to be	96	44	1	M	53, 96
2	2	2	try and	154	64	1	M	91, 154
2	2	2	under the	126	28	1	M	99, 126
2	2	2	what you're	118	22	1	M	97, 118
2	2	2	you'll have	150	146	1	M	5, 150
65	36	1	the	6	162	1	M	3, 6, 7, 11, 12, 14, 21, 24, 28, 29, 33, 34, 36, 40, 41, 42, 45, 48, 50, 52, 53, 54, 62, 66, 72, 73, 74, 86, 88, 92, 96, 99, 100, 101, 102, 103, 104, 107, 108, 110, 111, 117, 118, 119, 121, 123, 124, 126, 132, 133, 135, 136, 138, 139, 142, 143, 144, 146, 150, 153, 154, 155, 160, 162, 164
48	28	1	you	3	162	1	g	0, 3, 4, 6, 8, 11, 12, 13, 24, 34, 36, 38, 40, 41, 44, 50, 51, 52, 53, 66, 68, 69, 74, 75, 76, 78, 82, 84, 86, 89, 92, 96, 100, 103, 104, 110, 112, 121, 122, 132, 133, 138, 140, 141, 142, 145, 150, 161
43	35	1	right	33	151	6	g	8, 14, 18, 28, 30, 32, 33, 36, 41, 42, 44, 46, 48, 51, 52, 54, 56, 60, 64, 66, 67, 68, 79, 85, 89, 93, 96, 104, 107, 110, 117, 118, 119, 120, 126, 142, 143, 146, 148, 154, 155, 157, 158
37	12	1	to	18	163	2	M	1, 3, 4, 14, 18, 19, 24, 34, 39, 40, 42, 45, 48, 52, 53, 66, 68, 76, 83, 84, 89, 92, 96, 100, 103, 104, 107, 109, 118, 126, 144, 146, 148, 150, 154, 160, 163
36	29	1	i	32	164	3	M	1, 19, 27, 32, 35, 39, 43, 50, 51, 53, 61, 66, 71, 77, 81, 84, 93, 95, 97, 109, 111, 114, 115, 121, 123, 127, 129, 131, 135, 137, 141, 143, 145, 149, 153, 164
29	19	1	a	5	164	1	g	0, 5, 6, 9, 10, 15, 31, 32, 35, 39, 40, 49, 50, 52, 54, 82, 92, 93, 95, 105, 117, 122, 142, 145, 146, 153, 159, 161, 163
25	19	1	and	18	150	1	M	5, 18, 24, 34, 40, 47, 52, 62, 72, 84, 91, 92, 96, 101, 119, 126, 132, 140, 142, 143, 145, 147, 148, 150, 154
24	5	1	have	32	157	3	M	5, 13, 19, 32, 35, 38, 44, 50, 52, 53, 76, 81, 82, 86, 92, 95, 103, 121, 123, 135, 138, 140, 150, 161
21	6	1	of	33	156	3	g	0, 14, 24, 33, 34, 40, 45, 48, 52, 62, 72, 74, 88, 96, 100, 104, 117, 138, 144, 153, 155
20	15	1	go	5	151	1	g	4, 5, 14, 18, 20, 24, 48, 50, 52, 68, 83, 92, 98, 100, 102, 103, 106, 126, 142, 154
19	5	1	do	38	149	3	M	1, 11, 13, 38, 44, 50, 51, 68, 69, 82, 86, 89, 96, 107, 118, 121, 137, 140, 149
16	15	1	it	24	149	2	M	5, 19, 24, 40, 41, 43, 91, 98, 100, 113, 115, 118, 126, 131, 144, 153
15	11	1	left	79	147	5	g	18, 40, 52, 66, 78, 79, 100, 112, 119, 123, 139, 142, 144, 153, 164
15	15	1	then	24	159	2	M	3, 23, 24, 34, 56, 62, 67, 86, 96, 125, 126, 140, 142, 159, 161
14	12	1	that	2	155	1	M	1, 2, 8, 13, 40, 51, 52, 72, 84, 98, 123, 141, 148, 155
12	12	1	just	133	113	7	g	52, 68, 92, 98, 100, 126, 132, 133, 136, 142, 152, 164
12	10	1	so	93	127	5	g	24, 52, 64, 68, 92, 93, 100, 126, 130, 142, 148, 150
12	12	1	yeah	27	148	3	g	2, 16, 22, 27, 58, 62, 85, 96, 116, 123, 134, 149
11	8	1	not	55	152	3	g	12, 40, 42, 55, 98, 105, 118, 129, 145, 151, 163
11	11	1	okay	87	157	5	g	0, 32, 36, 40, 52, 87, 91, 96, 100, 142, 156
11	7	1	you're	25	152	2	g	12, 24, 25, 63, 97, 101, 118, 145, 148, 151, 163
10	7	1	how	36	164	3	M	1, 11, 19, 36, 45, 51, 69, 75, 138, 164
10	10	1	is	40	122	2	M	29, 33, 40, 71, 73, 96, 107, 111, 118, 150
10	6	1	side	40	160	1	M	3, 24, 40, 100, 101, 102, 139, 153, 160, 162
10	2	1	what	96	117	3	M	29, 61, 89, 96, 97, 107, 112, 114, 118, 145
9	4	1	get	24	151	3	M	3, 11, 19, 24, 34, 40, 43, 53, 153
9	6	1	know	12	131	1	M	1, 12, 19, 36, 51, 61, 71, 97, 131
9	6	1	on	36	125	1	M	29, 36, 93, 100, 101, 119, 123, 150, 153
9	4	1	up	4	152	1	M	3, 4, 17, 24, 48, 96, 103, 139, 154
9	9	1	well	33	151	2	g	4, 6, 33, 72, 84, 92, 125, 150, 154
8	8	1	but	19	143	1	g	12, 19, 40, 41, 98, 100, 118, 154
8	1	1	going	24	147	1	M	17, 24, 89, 96, 109, 118, 148, 163
8	8	1	in	15	109	2	g	0, 12, 15, 18, 40, 53, 73, 108
8	8	1	no	49	113	3	g	26, 42, 44, 49, 66, 80, 94, 138
8	7	1	now	104	130	4	M	17, 75, 89, 101, 104, 109, 118, 146
8	8	1	there	40	136	1	M	15, 40, 52, 62, 76, 83, 98, 150
8	8	1	your	29	139	2	g	18, 24, 29, 31, 68, 74, 104, 156
7	5	1	be	40	116	1	M	15, 40, 53, 54, 96, 104, 130
7	7	1	it's	24	151	1	M	9, 24, 41, 49, 105, 138, 159
7	7	1	lake	34	120	1	M	31, 34, 54, 93, 105, 132, 150
7	5	1	see	41	154	2	g	0, 8, 41, 89, 110, 114, 153
6	2	1	at	117	115	4	g	12, 14, 44, 92, 117, 126
6	6	1	can	110	127	2	M	27, 89, 110, 121, 141, 153
6	6	1	come	139	87	3	g	64, 92, 126, 139, 148, 150
6	6	1	from	143	104	5	g	40, 104, 118, 124, 142, 143
6	3	1	line	36	102	1	M	7, 24, 36, 40, 41, 108
5	5	1	about	97	92	4	g	6, 12, 52, 92, 97
5	2	1	above	40	70	1	M	31, 40, 41, 84, 100
5	2	1	if	145	148	1	g	6, 13, 142, 145, 153
5	5	1	that's	145	108	2	g	56, 72, 145, 148, 163
5	5	1	where	40	96	2	M	3, 33, 40, 71, 98
5	1	1	you've	126	135	1	g	10, 31, 32, 126, 144
4	1	1	don't	98	67	1	g	32, 43, 97, 98
4	4	1	draw	115	92	2	g	40, 84, 115, 131
4	4	1	or	79	77	2	g	24, 40, 79, 100
4	4	1	with	141	116	2	g	36, 108, 141, 151
3	1	1	are	75	24	2	g	52, 74, 75
3	1	1	creek	96	65	1	g	32, 35, 96
3	3	1	curve	163	112	2	g	52, 148, 163
3	2	1	hideout	123	129	1	g	24, 123, 152
3	1	1	map	74	63	1	M	49, 74, 111
3	3	1	past	132	26	1	M	113, 132, 138
3	3	1	south	65	79	1	g	14, 65, 92
3	3	1	take	39	16	2	g	24, 28, 39
3	2	1	under	99	121	1	g	6, 99, 126
3	3	1	village	110	90	2	M	21, 45, 110
3	3	1	warehouse	100	28	1	M	95, 100, 122
3	3	1	way	107	12	1	g	100, 107, 111
2	2	1	east	47	14	1	g	34, 47
2	2	1	mountain	135	130	1	g	6, 135
2	2	1	much	118	78	1	M	41, 118
2	2	1	oh	122	36	1	M	87, 122

