Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	Right .	3	B	33, 35
2	2	So .	13	B	115, 127
2	2	a year	25	B	105, 129
2	2	and I	31	B	93, 123
2	2	and it's	27	B	65, 91
2	2	and let's	19	B	69, 87
2	2	and that	47	B	39, 85
2	2	and they	65	B	37, 101
2	2	and to	23	B	61, 83
2	2	and you	13	B	71, 83
2	2	are ,	25	B	47, 71
2	2	back to	83	B	31, 113
2	2	can get	15	B	73, 87
2	2	college ,	5	B	101, 105
2	2	did ,	41	B	1, 41
2	2	do is	35	B	47, 81
2	2	do they	3	B	7, 9
2	2	down there	79	B	47, 125
2	2	family thing	5	B	49, 53
2	2	for a	19	B	111, 129
2	2	for me	35	B	65, 99
2	2	go ,	75	B	21, 95
2	2	go out	51	B	19, 69
2	2	have kids	43	B	81, 123
2	2	have you	69	B	27, 95
2	2	he ,	5	B	59, 63
2	2	how about	3	B	19, 21
2	2	if they	21	B	83, 103
2	2	in the	49	B	23, 71
2	2	just so	53	B	73, 125
2	2	let's see	45	B	43, 87
2	2	like a	13	B	9, 21
2	2	me to	79	B	37, 115
2	2	now ,	21	B	43, 63
2	2	now I'm	51	B	61, 111
2	2	of a	17	B	53, 69
2	2	of the	61	B	27, 87
2	2	or do	11	B	9, 19
2	2	problem ,	5	B	83, 87
2	2	so .	115	B	17, 131
2	2	stay up	53	B	73, 125
2	2	that was	13	B	39, 51
2	2	the next	5	B	69, 73
2	2	the problem	51	B	37, 87
2	2	then ,	37	B	87, 123
2	2	then you	25	B	95, 119
2	2	they would	13	B	71, 83
2	2	time ,	63	B	23, 85
2	2	to ,	39	B	83, 121
2	2	to go	43	B	73, 115
2	2	um ,	27	B	43, 69
2	2	up to	9	B	65, 73
2	2	used to	39	B	15, 53
2	2	very ,	39	B	49, 87
2	2	want to	33	B	81, 113
2	2	wants me	53	B	63, 115
2	2	when ,	11	B	71, 81
2	2	when he	51	B	75, 125
2	2	when you	19	B	81, 99
2	2	years old	7	B	65, 71
2	2	you ,	15	B	81, 95
2	2	you have	9	B	73, 81
29	1	you	121	B	5, 19, 21, 25, 27, 29, 41, 49, 61, 63, 65, 69, 71, 73, 81, 83, 85, 87, 91, 93, 95, 99, 101, 103, 105, 119, 121, 123, 125
28	1	to	111	B	15, 29, 31, 37, 41, 43, 45, 47, 53, 59, 61, 63, 65, 67, 69, 71, 73, 81, 83, 87, 91, 101, 105, 111, 113, 115, 121, 125
27	1	and	129	B	1, 9, 19, 31, 37, 39, 45, 47, 61, 63, 65, 67, 69, 71, 73, 81, 83, 85, 87, 91, 93, 101, 103, 111, 123, 125, 129
22	1	I	115	B	15, 29, 31, 37, 43, 45, 47, 61, 63, 69, 73, 81, 83, 87, 93, 95, 99, 105, 109, 123, 125, 129
22	1	like	117	B	7, 9, 19, 21, 23, 29, 37, 41, 45, 49, 61, 63, 65, 69, 71, 81, 83, 99, 101, 103, 105, 123
21	1	know	97	B	29, 43, 49, 53, 61, 63, 65, 69, 71, 73, 81, 83, 85, 87, 91, 99, 101, 103, 105, 123, 125
18	1	a	121	B	9, 21, 35, 47, 49, 51, 53, 61, 69, 83, 87, 93, 95, 101, 103, 105, 111, 129
18	1	the	119	B	7, 19, 23, 27, 31, 37, 39, 43, 47, 63, 65, 69, 71, 73, 85, 87, 123, 125
14	1	go	105	B	19, 21, 25, 41, 49, 69, 71, 73, 87, 95, 101, 115, 119, 123
13	1	me	79	B	37, 61, 63, 65, 69, 83, 87, 91, 99, 107, 111, 113, 115
13	1	of	103	B	27, 37, 47, 49, 51, 53, 69, 87, 93, 95, 99, 103, 129
12	1	that	111	B	15, 39, 45, 51, 67, 69, 71, 81, 83, 85, 103, 125
12	1	was	111	B	15, 39, 43, 45, 51, 59, 63, 71, 73, 91, 123, 125
11	1	have	115	B	9, 21, 27, 73, 81, 83, 93, 95, 111, 121, 123
11	1	they	107	B	7, 9, 21, 29, 37, 71, 83, 101, 103, 111, 113
11	1	when	111	B	15, 21, 31, 43, 45, 69, 71, 75, 81, 99, 125
10	1	do	81	B	7, 9, 19, 21, 25, 47, 59, 69, 81, 87
10	1	my	81	B	45, 47, 59, 69, 71, 81, 91, 115, 123, 125
10	1	so	115	B	17, 45, 53, 59, 69, 71, 73, 91, 125, 131
9	1	it's	71	B	35, 47, 61, 65, 69, 81, 91, 101, 105
9	1	what	121	B	5, 9, 53, 73, 75, 81, 99, 101, 125
8	1	but	61	B	43, 61, 69, 75, 81, 95, 101, 103
8	1	can	61	B	69, 73, 83, 87, 103, 105, 119, 129
8	1	for	109	B	21, 47, 59, 65, 99, 103, 111, 129
8	1	in	63	B	9, 15, 23, 29, 31, 45, 49, 71
8	1	is	63	B	37, 47, 53, 69, 75, 81, 83, 99
8	1	then	95	B	31, 45, 67, 87, 95, 119, 123, 125
7	1	I'm	67	B	47, 61, 69, 99, 109, 111, 113
7	1	get	95	B	29, 59, 73, 87, 119, 121, 123
7	1	he	67	B	59, 63, 67, 69, 75, 91, 125
6	1	Oh	117	B	7, 13, 29, 43, 107, 123
6	1	it	35	B	69, 73, 91, 99, 101, 103
6	1	never	93	B	31, 49, 53, 61, 119, 123
6	1	now	101	B	23, 43, 61, 63, 111, 123
6	1	or	53	B	9, 19, 21, 23, 49, 61
6	1	up	111	B	15, 63, 65, 73, 105, 125
6	1	went	95	B	31, 37, 43, 45, 47, 125
6	1	would	31	B	71, 83, 85, 93, 95, 101
5	1	And	77	B	25, 47, 49, 61, 101
5	1	all	41	B	47, 59, 69, 81, 87
5	1	be	39	B	63, 65, 67, 83, 101
5	1	because	55	B	65, 69, 87, 113, 119
5	1	kids	53	B	71, 81, 91, 93, 123
4	1	But	63	B	37, 47, 53, 99
4	1	are	125	B	5, 47, 71, 129
4	1	at	59	B	71, 85, 101, 129
4	1	could	35	B	59, 71, 83, 93
4	1	does	95	B	7, 71, 75, 101
4	1	family	23	B	49, 53, 69, 71
4	1	feel	25	B	61, 69, 83, 85
4	1	from	79	B	47, 69, 75, 125
4	1	hard	27	B	65, 69, 87, 91
4	1	his	117	B	9, 71, 75, 125
4	1	money	63	B	59, 93, 95, 121
4	1	much	35	B	49, 53, 69, 83
4	1	old	65	B	7, 65, 67, 71
4	1	one	53	B	53, 69, 99, 105
4	1	same	69	B	65, 73, 85, 133
4	1	say	73	B	29, 69, 71, 101
4	1	something	61	B	21, 49, 61, 81
4	1	thing	35	B	49, 53, 71, 83
4	1	two	33	B	71, 93, 99, 103
4	1	we	39	B	49, 53, 61, 87
4	1	year	123	B	7, 69, 105, 129
4	1	your	77	B	29, 81, 87, 105
3	1	Okay	11	B	1, 9, 11
3	1	before	83	B	29, 91, 111
3	1	don't	79	B	43, 69, 121
3	1	everything	19	B	69, 71, 87
3	1	first	59	B	29, 37, 87
3	1	four	15	B	91, 99, 105
3	1	here	97	B	37, 125, 133
3	1	home	37	B	75, 101, 111
3	1	how	69	B	19, 21, 87
3	1	just	53	B	73, 81, 125
3	1	problem	51	B	37, 83, 87
3	1	semester	5	B	99, 101, 103
3	1	time	63	B	23, 37, 85
3	1	years	25	B	47, 65, 71
2	1	Argentina	67	B	47, 113
2	1	He	31	B	95, 125
2	1	I'll	43	B	81, 123
2	1	I've	59	B	71, 129
2	1	No	3	B	117, 119
2	1	Turkey	3	B	45, 47
2	1	age	59	B	15, 73
2	1	always	37	B	29, 65
2	1	any	37	B	85, 121
2	1	as	11	B	73, 83
2	1	bad	41	B	85, 125
2	1	been	103	B	27, 129
2	1	college	5	B	101, 105
2	1	costs	3	B	101, 103
2	1	country	3	B	27, 29
2	1	did	41	B	1, 41
2	1	doing	105	B	5, 109
2	1	down	79	B	47, 125
2	1	expensive	3	B	99, 101
2	1	five	31	B	71, 101
2	1	had	3	B	91, 93
2	1	leave	95	B	29, 123
2	1	little	31	B	71, 101
2	1	live	55	B	47, 101
2	1	long	53	B	21, 73
2	1	morning	3	B	71, 73
2	1	not	45	B	81, 125
2	1	off	105	B	21, 125
2	1	oh	17	B	91, 107
2	1	on	21	B	19, 39
2	1	only	25	B	69, 93
2	1	parents	41	B	47, 87
2	1	people	3	B	101, 103
2	1	place	85	B	39, 123
2	1	play	9	B	7, 15
2	1	school	105	B	21, 125
2	1	since	67	B	47, 113
2	1	state	3	B	99, 101
2	1	suppose	19	B	83, 101
2	1	them	47	B	83, 129
2	1	things	11	B	59, 69
2	1	think	15	B	87, 101
2	1	thousand	7	B	99, 105
2	1	together	3	B	69, 71
2	1	vacations	33	B	21, 53
2	1	way	11	B	63, 73
2	1	with	5	B	83, 87
2	1	work	55	B	75, 129
2	1	you're	5	B	87, 91

