Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	7	1	was	7	94	1	B	0, 7, 14, 17, 20, 21, 24, 28, 45, 49, 63, 64, 66, 74, 93
14	10	1	of	35	116	2	B	12, 14, 35, 45, 56, 62, 68, 70, 74, 82, 85, 92, 94, 127
13	10	1	is	31	83	1	B	28, 31, 35, 37, 38, 55, 56, 58, 64, 70, 76, 86, 110
13	7	1	it	34	83	2	B	2, 10, 19, 20, 28, 34, 37, 49, 55, 58, 66, 70, 84
12	9	1	not	28	117	1	M	7, 28, 35, 45, 61, 62, 74, 79, 83, 85, 113, 123
11	8	1	I'm	56	73	5	M	23, 27, 31, 35, 47, 56, 62, 79, 83, 85, 95
10	4	1	Yeah	61	118	4	B	2, 10, 32, 50, 61, 74, 80, 114, 116, 119
10	7	1	he	17	63	3	B	12, 14, 16, 17, 21, 56, 62, 66, 70, 74
8	5	1	baseball	1	119	1	B	0, 1, 38, 43, 48, 56, 64, 118
8	3	1	have	101	128	4	B	0, 34, 94, 100, 101, 118, 121, 127
8	8	1	it's	35	118	1	B	2, 35, 36, 61, 85, 113, 116, 119
8	8	1	my	53	81	3	B	10, 24, 28, 53, 56, 62, 64, 90
7	7	1	he's	7	72	1	B	4, 7, 19, 58, 60, 74, 75
7	7	1	in	66	80	1	M	7, 66, 70, 74, 77, 82, 86
7	2	1	see	19	51	2	B	14, 18, 19, 20, 23, 62, 64
7	5	1	so	10	64	1	M	7, 10, 20, 55, 64, 68, 70
7	5	1	they	51	89	4	B	12, 26, 34, 38, 51, 55, 100
6	2	1	But	51	90	1	B	28, 51, 86, 100, 116, 117
6	1	1	don't	19	114	1	B	2, 19, 30, 49, 110, 115
6	4	1	if	19	95	2	B	0, 10, 19, 30, 58, 94
6	6	1	really	85	121	3	B	6, 20, 68, 85, 116, 126
6	6	1	what	64	88	2	M	23, 35, 64, 67, 87, 110
5	5	1	Yankees	37	12	3	B	28, 30, 36, 37, 39
5	5	1	You	94	109	2	M	19, 73, 94, 99, 127
5	2	1	been	11	64	2	B	0, 10, 11, 27, 63
5	2	1	game	27	41	1	B	24, 27, 56, 58, 64
5	4	1	like	60	93	1	M	21, 60, 62, 64, 113
5	2	1	think	49	94	1	B	22, 23, 36, 49, 115
4	1	1	I've	27	54	1	B	10, 11, 27, 63
4	4	1	Mets	27	10	2	B	22, 26, 27, 31
4	1	1	go	56	40	1	M	23, 24, 56, 62
4	4	1	him	63	53	2	B	14, 62, 63, 66
4	4	1	she	77	18	1	B	76, 77, 86, 93
4	2	1	team	41	91	1	B	28, 41, 43, 118
4	2	1	two	91	73	1	B	22, 23, 91, 94
3	3	1	And	95	30	2	B	66, 84, 95
3	3	1	It's	39	80	1	B	12, 39, 91
3	3	1	about	38	51	1	M	33, 38, 83
3	3	1	afford	115	22	2	B	94, 100, 115
3	3	1	brother	65	42	2	B	24, 56, 65
3	3	1	eat	97	32	2	B	66, 94, 97
3	3	1	football	1	57	1	B	0, 1, 56
3	3	1	how	38	80	1	M	21, 38, 100
3	3	1	just	116	98	2	M	19, 45, 116
3	1	1	lot	127	100	2	B	28, 62, 127
3	3	1	one	82	60	2	M	23, 79, 82
3	3	1	pretty	31	84	1	B	2, 31, 85
3	3	1	they're	45	25	1	B	30, 45, 54
2	2	1	My	65	4	1	B	62, 65
2	2	1	Strasbourg	77	4	1	B	74, 77
2	2	1	big	116	72	1	M	45, 116
2	2	1	can't	97	4	1	B	94, 97
2	2	1	children	91	4	1	B	88, 91
2	2	1	kid	63	44	1	B	20, 63
2	2	1	more	94	50	1	M	45, 94
2	2	1	on	63	6	1	B	58, 63
2	2	1	probably	94	88	1	M	7, 94
2	2	1	said	17	2	1	B	16, 17
2	2	1	too	20	14	1	M	7, 20
2	2	1	watch	11	2	1	B	10, 11
2	1	1	won	29	4	1	B	26, 29

