Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	1	people	69	B	4, 22, 28, 34, 38, 52, 62, 72
7	1	Yeah	71	B	2, 16, 28, 50, 56, 66, 72
7	1	are	55	B	12, 22, 34, 38, 40, 52, 66
7	1	get	67	B	6, 8, 10, 26, 38, 48, 72
7	1	it's	67	B	12, 22, 28, 42, 54, 70, 78
7	1	or	49	B	22, 24, 26, 30, 38, 46, 70
7	1	them	67	B	22, 24, 36, 38, 52, 72, 88
6	1	And	67	B	0, 12, 20, 34, 42, 66
6	1	is	49	B	22, 30, 32, 50, 62, 70
6	1	on	79	B	8, 40, 60, 62, 76, 86
5	1	for	43	B	30, 50, 52, 68, 72
5	1	go	75	B	10, 60, 78, 80, 84
5	1	if	75	B	6, 26, 70, 72, 80
5	1	something	67	B	6, 24, 26, 46, 72
5	1	time	61	B	26, 50, 52, 70, 86
4	1	at	69	B	12, 42, 52, 80
4	1	back	51	B	36, 38, 60, 86
4	1	do	67	B	6, 34, 36, 72
4	1	have	77	B	4, 20, 50, 80
4	1	like	35	B	28, 42, 52, 62
4	1	some	69	B	4, 34, 52, 72
4	1	there	79	B	0, 4, 52, 78
4	1	these	49	B	4, 34, 40, 52
4	1	up	73	B	10, 52, 68, 82
4	1	was	61	B	26, 60, 82, 86
4	1	where	77	B	10, 66, 78, 86
3	1	California	11	B	50, 52, 60
3	1	again	41	B	36, 68, 76
3	1	criminal	9	B	62, 66, 70
3	1	even	61	B	26, 52, 86
3	1	has	63	B	4, 52, 66
3	1	he's	5	B	66, 68, 70
3	1	horrible	25	B	22, 34, 46
3	1	let	53	B	36, 76, 88
3	1	long	61	B	26, 50, 86
3	1	more	23	B	28, 38, 50
3	1	now	61	B	28, 52, 88
3	1	off	61	B	12, 50, 72
3	1	really	25	B	22, 28, 46
3	1	sentence	51	B	20, 22, 70
3	1	they're	53	B	24, 26, 76
3	1	whatever	41	B	30, 52, 70
3	1	would	21	B	66, 72, 86
3	1	years	55	B	22, 24, 76
2	1	It	29	B	34, 62
2	1	Texas	33	B	50, 82
2	1	They	67	B	8, 74
2	1	about	23	B	46, 68
2	1	appeal	35	B	26, 60
2	1	as	59	B	28, 86
2	1	because	9	B	28, 36
2	1	can't	3	B	86, 88
2	1	certainly	71	B	12, 82
2	1	choice	3	B	22, 24
2	1	didn't	47	B	14, 60
2	1	else	25	B	10, 34
2	1	give	47	B	24, 70
2	1	good	21	B	72, 92
2	1	had	37	B	50, 86
2	1	he	9	B	60, 68
2	1	him	13	B	58, 70
2	1	just	9	B	40, 48
2	1	killed	9	B	30, 38
2	1	later	17	B	60, 76
2	1	my	3	B	86, 88
2	1	myself	47	B	34, 80
2	1	not	43	B	28, 70
2	1	one	9	B	60, 68
2	1	our	31	B	12, 42
2	1	over	33	B	36, 68
2	1	reinstated	9	B	52, 60
2	1	say	49	B	22, 70
2	1	see	61	B	28, 88
2	1	seems	11	B	62, 72
2	1	sentenced	7	B	52, 58
2	1	so	49	B	22, 70
2	1	somebody	37	B	10, 46
2	1	still	3	B	50, 52
2	1	thing	15	B	22, 36
2	1	thirty	17	B	8, 24
2	1	three	11	B	76, 86
2	1	way	11	B	72, 82
2	1	what	13	B	22, 34
2	1	who's	7	B	46, 52

