Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	because I	37	B	4, 30, 36, 38, 40
5	2	is a	63	B	6, 30, 58, 64, 68
5	2	like a	39	B	10, 32, 36, 38, 48
4	2	, I	25	B	48, 50, 54, 72
4	2	called a	13	B	54, 56, 64, 66
4	2	dog .	19	B	58, 70, 72, 76
4	2	them ,	67	B	6, 34, 66, 72
4	2	they were	75	B	2, 48, 68, 76
4	2	to be	35	B	34, 42, 48, 68
4	2	you ,	63	B	14, 44, 54, 76
3	2	, for	41	B	34, 48, 74
3	2	, what	29	B	6, 16, 34
3	2	. So	57	B	12, 62, 68
3	2	German Shepherd	13	B	56, 66, 68
3	2	Well ,	41	B	14, 30, 54
3	2	a dog	21	B	56, 66, 76
3	2	and I	39	B	2, 6, 40
3	2	as a	15	B	62, 68, 76
3	2	breed standard	49	B	14, 18, 62
3	2	disposition .	75	B	2, 34, 76
3	2	in the	15	B	34, 36, 48
3	2	of a	19	B	30, 38, 48
3	2	out of	21	B	38, 46, 58
3	2	retriever ,	15	B	30, 36, 44
3	2	that they	69	B	6, 68, 74
3	2	that's the	57	B	14, 64, 70
3	2	the ,	27	B	34, 54, 60
3	2	they bred	29	B	46, 66, 74
3	2	was just	37	B	32, 34, 68
3	2	you .	57	B	10, 44, 66
2	2	, actually	17	B	14, 30
2	2	, an	19	B	48, 66
2	2	, because	37	B	30, 66
2	2	, this	53	B	16, 68
2	2	, trainable	35	B	2, 36
2	2	. But	15	B	34, 48
2	2	. I	25	B	34, 58
2	2	. Now	13	B	48, 60
2	2	. The	5	B	58, 62
2	2	. They	67	B	10, 76
2	2	Alsatian ,	5	B	64, 68
2	2	American German	3	B	66, 68
2	2	Europe and	3	B	68, 70
2	2	Golden Retriever	5	B	6, 10
2	2	Golden Retrievers	19	B	16, 34
2	2	I really	3	B	40, 42
2	2	It was	13	B	34, 46
2	2	Skutzhund ,	7	B	58, 64
2	2	Uh-huh .	27	B	26, 52
2	2	a Skutzhund	5	B	60, 64
2	2	a hundred	7	B	16, 22
2	2	all the	15	B	34, 48
2	2	and bred	53	B	16, 68
2	2	and destroy	27	B	48, 74
2	2	animal that	31	B	36, 66
2	2	are the	25	B	6, 30
2	2	be .	59	B	10, 68
2	2	bred for	3	B	72, 74
2	2	breed ,	11	B	40, 50
2	2	can be	55	B	10, 64
2	2	created a	13	B	50, 62
2	2	did .	25	B	38, 62
2	2	disposition ,	71	B	2, 72
2	2	dogs .	55	B	4, 58
2	2	go through	27	B	48, 74
2	2	going to	27	B	42, 68
2	2	had to	27	B	48, 74
2	2	here was	7	B	60, 66
2	2	in America	3	B	54, 56
2	2	in Europe	11	B	60, 70
2	2	is .	25	B	10, 34
2	2	is bred	17	B	58, 74
2	2	is not	13	B	18, 30
2	2	is the	35	B	20, 54
2	2	it was	31	B	32, 62
2	2	know what	27	B	8, 34
2	2	litters and	15	B	34, 48
2	2	of the	63	B	6, 68
2	2	one .	7	B	58, 64
2	2	one that	3	B	36, 38
2	2	perfect .	25	B	24, 48
2	2	pounds .	17	B	6, 22
2	2	shepherd to	3	B	66, 68
2	2	tell you	45	B	10, 54
2	2	that could	3	B	36, 38
2	2	that is	57	B	8, 64
2	2	the German	15	B	54, 68
2	2	the breed	27	B	14, 40
2	2	the other	15	B	50, 64
2	2	the ultimate	29	B	2, 30
2	2	they would	19	B	48, 66
2	2	to a	53	B	16, 68
2	2	to use	3	B	66, 68
2	2	trainable ,	27	B	10, 36
2	2	up with	39	B	6, 44
2	2	was a	61	B	6, 66
2	2	what happened	7	B	60, 66
2	2	which is	55	B	6, 60
2	2	you see	55	B	16, 70
2	2	you start	39	B	34, 72
2	2	your retriever	11	B	12, 22
21	1	a	71	B	6, 10, 16, 22, 30, 32, 34, 36, 38, 48, 50, 54, 56, 58, 60, 62, 64, 66, 68, 74, 76
19	1	the	69	B	2, 4, 6, 14, 20, 30, 34, 36, 40, 44, 48, 50, 54, 58, 60, 64, 66, 68, 70
17	1	is	69	B	6, 8, 10, 12, 18, 20, 30, 34, 54, 56, 58, 60, 64, 66, 68, 72, 74
17	1	that	73	B	2, 6, 8, 10, 20, 34, 36, 38, 40, 42, 48, 60, 64, 66, 68, 72, 74
17	1	you	71	B	6, 8, 10, 14, 16, 22, 34, 36, 44, 48, 50, 54, 66, 68, 70, 72, 76
16	1	and	73	B	2, 6, 16, 32, 34, 36, 40, 46, 48, 58, 64, 66, 68, 70, 72, 74
15	1	I	71	B	2, 4, 6, 30, 34, 36, 38, 40, 42, 48, 50, 54, 58, 66, 72
15	1	they	75	B	2, 6, 20, 30, 34, 44, 46, 48, 50, 62, 66, 68, 72, 74, 76
13	1	know	71	B	6, 8, 14, 16, 22, 34, 36, 44, 48, 50, 54, 68, 76
13	1	to	75	B	2, 16, 20, 30, 34, 36, 42, 46, 48, 66, 68, 74, 76
12	1	of	69	B	6, 30, 34, 38, 40, 46, 48, 54, 58, 64, 68, 74
10	1	And	71	B	6, 20, 34, 38, 40, 60, 62, 66, 68, 76
9	1	dog	73	B	4, 30, 34, 56, 58, 66, 70, 72, 76
9	1	in	63	B	10, 34, 36, 48, 54, 56, 60, 70, 72
9	1	it	61	B	6, 32, 34, 42, 46, 48, 58, 62, 66
9	1	was	63	B	6, 32, 34, 36, 46, 60, 62, 66, 68
8	1	German	19	B	54, 56, 58, 62, 64, 66, 68, 72
8	1	because	65	B	4, 30, 36, 38, 40, 54, 66, 68
8	1	for	63	B	14, 34, 40, 46, 48, 72, 74, 76
8	1	retriever	35	B	10, 12, 22, 30, 32, 36, 38, 44
8	1	what	63	B	6, 8, 16, 34, 54, 60, 66, 68
7	1	be	59	B	10, 34, 36, 42, 48, 64, 68
7	1	like	45	B	4, 10, 32, 34, 36, 38, 48
6	1	an	63	B	10, 40, 48, 66, 68, 72
6	1	as	61	B	16, 30, 34, 62, 68, 76
6	1	breed	49	B	14, 18, 34, 40, 50, 62
6	1	disposition	75	B	2, 34, 46, 48, 72, 76
6	1	wanted	67	B	2, 36, 38, 62, 66, 68
5	1	Golden	39	B	6, 10, 16, 34, 44
5	1	about	55	B	20, 34, 54, 68, 74
5	1	called	63	B	4, 54, 56, 64, 66
5	1	had	45	B	30, 32, 34, 48, 74
5	1	just	47	B	24, 32, 34, 68, 70
5	1	really	41	B	2, 30, 34, 40, 42
5	1	shepherd	15	B	54, 62, 64, 66, 68
5	1	them	67	B	6, 34, 66, 70, 72
5	1	this	61	B	16, 66, 68, 72, 76
5	1	which	67	B	6, 60, 66, 68, 72
4	1	But	45	B	34, 48, 72, 78
4	1	Skutzhund	11	B	58, 60, 64, 68
4	1	So	57	B	12, 24, 62, 68
4	1	That	49	B	18, 58, 64, 66
4	1	all	43	B	6, 34, 36, 48
4	1	animal	37	B	30, 36, 48, 66
4	1	are	55	B	6, 20, 30, 60
4	1	could	43	B	6, 36, 38, 48
4	1	don't	41	B	4, 24, 34, 44
4	1	it's	49	B	22, 42, 66, 70
4	1	one	29	B	36, 38, 58, 64
4	1	other	21	B	48, 50, 64, 68
4	1	see	57	B	16, 58, 70, 72
4	1	standard	55	B	14, 18, 62, 68
4	1	that's	57	B	14, 54, 64, 70
4	1	their	11	B	66, 72, 74, 76
4	1	with	43	B	6, 34, 44, 48
3	1	America	15	B	54, 56, 68
3	1	American	7	B	62, 66, 68
3	1	actually	47	B	14, 30, 60
3	1	but	39	B	20, 42, 58
3	1	came	11	B	34, 38, 44
3	1	can	55	B	10, 58, 64
3	1	get	71	B	6, 34, 76
3	1	how	55	B	12, 44, 66
3	1	if	51	B	22, 48, 72
3	1	not	21	B	10, 18, 30
3	1	now	57	B	16, 68, 72
3	1	perfect	25	B	24, 34, 48
3	1	retrievers	13	B	34, 40, 46
3	1	so	31	B	4, 30, 34
3	1	there	19	B	56, 60, 74
3	1	they're	61	B	10, 34, 70
3	1	thing	63	B	6, 48, 68
3	1	up	39	B	6, 38, 44
3	1	when	9	B	34, 36, 42
3	1	will	11	B	66, 72, 76
3	1	would	19	B	48, 60, 66
3	1	years	35	B	34, 48, 68
3	1	your	19	B	12, 22, 30
2	1	Club	7	B	62, 68
2	1	I'm	15	B	40, 54
2	1	I've	9	B	32, 40
2	1	Tervurien	7	B	58, 64
2	1	Yes	3	B	0, 2
2	1	You	23	B	22, 44
2	1	anything	17	B	48, 64
2	1	around	19	B	30, 48
2	1	big	5	B	30, 34
2	1	breeds	9	B	60, 68
2	1	different	37	B	10, 46
2	1	do	43	B	6, 48
2	1	have	31	B	30, 60
2	1	hunt	11	B	36, 46
2	1	its	21	B	48, 68
2	1	kids	25	B	6, 30
2	1	litters	15	B	34, 48
2	1	looking	5	B	72, 76
2	1	me	25	B	10, 34
2	1	on	7	B	66, 72
2	1	only	41	B	6, 46
2	1	over	25	B	36, 60
2	1	plus	7	B	16, 22
2	1	popular	9	B	34, 42
2	1	puppies	27	B	48, 74
2	1	said	59	B	6, 64
2	1	say	49	B	24, 72
2	1	shown	5	B	16, 20
2	1	start	39	B	34, 72
2	1	still	3	B	36, 38
2	1	these	67	B	6, 72
2	1	three	11	B	58, 68
2	1	very	59	B	10, 68
2	1	yeah	29	B	16, 44
2	1	you'll	5	B	72, 76

