Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	to	73	B	0, 8, 10, 18, 20, 42, 44, 48, 54, 58, 60, 64, 72
12	1	the	65	B	0, 18, 28, 32, 34, 44, 46, 52, 58, 60, 62, 64
11	1	that	51	B	16, 40, 44, 46, 48, 52, 54, 60, 62, 64, 66
9	1	think	47	B	20, 40, 44, 48, 50, 52, 62, 64, 66
8	1	children	63	B	2, 18, 20, 44, 46, 48, 60, 64
8	1	it	65	B	0, 8, 40, 48, 50, 54, 58, 64
7	1	are	65	B	0, 18, 20, 22, 40, 48, 64
7	1	be	65	B	0, 10, 18, 46, 48, 58, 64
7	1	they	65	B	0, 20, 22, 44, 48, 60, 64
6	1	but	65	B	0, 8, 18, 50, 58, 64
6	1	do	57	B	8, 18, 40, 48, 60, 64
6	1	had	39	B	24, 30, 46, 56, 60, 62
6	1	is	61	B	0, 16, 40, 44, 52, 60
6	1	my	57	B	0, 16, 18, 36, 46, 56
6	1	really	45	B	20, 48, 50, 52, 56, 64
6	1	very	21	B	44, 46, 50, 60, 62, 64
5	1	I'm	39	B	8, 14, 22, 42, 46
5	1	for	51	B	0, 38, 44, 48, 50
5	1	have	63	B	2, 20, 48, 56, 64
5	1	of	35	B	30, 46, 48, 60, 64
5	1	our	43	B	18, 20, 48, 50, 60
5	1	this	49	B	0, 8, 18, 44, 48
5	1	we	47	B	18, 20, 48, 62, 64
5	1	with	57	B	0, 40, 44, 46, 56
4	1	And	31	B	18, 34, 46, 48
4	1	don't	43	B	0, 2, 18, 42
4	1	family	23	B	28, 30, 44, 50
4	1	know	57	B	8, 42, 50, 64
4	1	like	65	B	0, 50, 58, 64
4	1	not	57	B	8, 20, 56, 64
4	1	real	37	B	20, 40, 48, 56
4	1	so	55	B	14, 44, 50, 68
4	1	time	65	B	0, 46, 60, 64
4	1	wonderful	41	B	18, 22, 48, 58
4	1	work	51	B	18, 44, 46, 68
3	1	But	41	B	4, 22, 44
3	1	You	23	B	2, 8, 24
3	1	all	41	B	20, 46, 60
3	1	at	17	B	48, 60, 64
3	1	girl	11	B	24, 32, 34
3	1	home	13	B	44, 46, 56
3	1	if	45	B	8, 34, 52
3	1	kids	29	B	20, 22, 48
3	1	me	37	B	10, 16, 46
3	1	on	65	B	0, 8, 64
3	1	one	53	B	8, 24, 60
3	1	parents	25	B	20, 40, 44
3	1	things	61	B	0, 48, 60
3	1	were	25	B	36, 46, 60
3	1	working	21	B	40, 44, 60
3	1	you	53	B	8, 26, 60
2	1	It's	17	B	42, 58
2	1	So	69	B	0, 68
2	1	about	45	B	0, 44
2	1	always	3	B	34, 36
2	1	best	9	B	44, 52
2	1	choose	19	B	44, 62
2	1	decided	27	B	20, 46
2	1	feel	3	B	44, 46
2	1	flexible	15	B	46, 60
2	1	helped	3	B	46, 48
2	1	husband	27	B	18, 44
2	1	in	43	B	20, 62
2	1	interesting	23	B	20, 42
2	1	it's	9	B	50, 58
2	1	just	9	B	10, 18
2	1	long	39	B	8, 46
2	1	mother	13	B	46, 58
2	1	mothers	17	B	44, 60
2	1	out	3	B	70, 72
2	1	right	59	B	10, 68
2	1	some	9	B	40, 48
2	1	sure	43	B	22, 64
2	1	talk	45	B	0, 44
2	1	that's	31	B	22, 52
2	1	their	25	B	20, 44
2	1	there	25	B	16, 40
2	1	us	49	B	0, 48
2	1	was	41	B	16, 56
2	1	way	5	B	54, 58
2	1	we're	23	B	8, 30
2	1	when	11	B	46, 56
2	1	worked	11	B	50, 60
2	1	young	11	B	46, 56

