Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, I've	32	26	1	M	7, 32
2	2	2	, it	49	2	1	B	48, 49
2	2	2	, while	19	2	1	B	18, 19
2	2	2	But ,	41	36	1	B	6, 41
2	2	2	I love	133	16	1	B	118, 133
2	2	2	I spent	39	2	1	B	38, 39
2	2	2	I'd like	129	2	1	B	128, 129
2	2	2	I've never	135	122	1	B	14, 135
2	2	2	Nissan is	66	42	1	M	25, 66
2	1	2	No .	67	2	1	B	66, 67
2	2	2	a great	47	2	1	B	46, 47
2	2	2	a new	7	4	1	B	4, 7
2	2	2	anything else	127	2	1	B	126, 127
2	2	2	been sorry	15	2	1	B	14, 15
2	2	2	compact disc	133	6	1	B	128, 133
2	2	2	do you	121	28	1	B	94, 121
2	2	2	go back	109	4	1	B	106, 109
2	2	2	got a	118	112	1	M	7, 118
2	2	2	got it	53	20	1	B	34, 53
2	2	2	have to	104	32	1	M	73, 104
2	2	2	have two	75	2	1	B	74, 75
2	2	2	it's just	48	12	1	M	37, 48
2	2	2	no ,	114	104	1	M	11, 114
2	2	2	on that	39	2	1	B	38, 39
2	2	2	reliable .	19	2	1	B	18, 19
2	2	2	sorry ,	21	8	1	B	14, 21
2	2	2	than a	60	14	1	M	47, 60
2	2	2	the Nissan	58	30	1	M	29, 58
2	2	2	to my	109	4	1	B	106, 109
2	2	2	was .	88	48	1	M	41, 88
41	13	1	I	21	132	2	B	4, 20, 21, 22, 26, 29, 31, 32, 34, 36, 37, 38, 39, 41, 45, 47, 52, 53, 55, 57, 60, 72, 74, 77, 86, 90, 91, 100, 102, 104, 109, 114, 116, 117, 118, 120, 126, 128, 131, 133, 135
38	9	1	a	10	131	1	B	4, 5, 6, 7, 10, 12, 20, 22, 26, 32, 34, 35, 37, 39, 42, 43, 45, 46, 47, 48, 49, 51, 53, 54, 57, 60, 62, 65, 72, 73, 90, 104, 114, 118, 123, 128, 133, 134
37	21	1	the	9	131	1	B	4, 9, 16, 21, 22, 25, 29, 32, 34, 35, 36, 38, 52, 55, 57, 58, 60, 65, 76, 79, 86, 90, 93, 94, 98, 102, 104, 106, 111, 114, 118, 126, 128, 129, 131, 133, 134
25	19	1	that	31	131	5	B	4, 10, 12, 16, 22, 31, 34, 37, 38, 39, 42, 54, 60, 62, 76, 86, 94, 98, 100, 104, 116, 126, 128, 131, 134
24	12	1	you	22	128	1	M	7, 22, 32, 35, 36, 41, 45, 46, 48, 49, 50, 73, 74, 75, 76, 79, 86, 93, 94, 97, 118, 121, 127, 134
21	21	1	and	47	119	5	B	8, 10, 18, 32, 42, 47, 48, 50, 52, 54, 58, 60, 65, 78, 90, 104, 106, 109, 114, 118, 126
21	12	1	to	37	131	3	B	4, 10, 22, 37, 42, 46, 54, 62, 73, 100, 104, 106, 109, 111, 114, 116, 118, 126, 127, 128, 134
20	9	1	car	4	126	1	M	3, 4, 10, 16, 22, 25, 38, 42, 44, 47, 49, 55, 56, 57, 62, 72, 76, 93, 116, 128
18	3	1	have	31	112	1	B	22, 31, 43, 45, 46, 47, 60, 72, 73, 74, 75, 76, 79, 90, 94, 104, 128, 133
18	8	1	it	23	128	3	B	8, 18, 20, 23, 32, 34, 36, 44, 48, 49, 53, 60, 77, 104, 118, 120, 133, 135
16	7	1	was	41	86	5	B	4, 6, 10, 32, 36, 41, 42, 44, 48, 49, 56, 57, 60, 86, 88, 89
15	12	1	for	7	127	1	B	4, 7, 8, 16, 23, 36, 38, 47, 58, 60, 62, 94, 95, 116, 130
14	8	1	not	48	98	6	M	5, 9, 19, 25, 37, 43, 48, 51, 56, 58, 60, 90, 95, 102
14	1	1	uh	101	129	9	B	6, 18, 22, 32, 34, 52, 60, 72, 90, 91, 101, 114, 120, 134
13	8	1	And	19	115	1	B	14, 19, 20, 32, 35, 38, 44, 60, 72, 90, 102, 104, 128
13	6	1	of	16	127	1	M	9, 12, 16, 20, 39, 42, 54, 62, 74, 90, 116, 118, 135
11	2	1	Nissan	60	58	2	B	12, 22, 25, 29, 57, 58, 59, 60, 64, 66, 69
11	2	1	Uh	85	92	6	B	26, 28, 36, 58, 60, 62, 85, 94, 99, 103, 117
11	6	1	in	38	100	1	M	35, 38, 56, 60, 90, 93, 104, 111, 116, 128, 134
10	8	1	But	33	111	1	B	6, 33, 34, 41, 48, 49, 60, 79, 104, 116
10	6	1	it's	19	85	1	B	18, 19, 21, 37, 43, 48, 51, 62, 100, 102
10	9	1	just	32	96	1	M	23, 32, 37, 42, 48, 52, 95, 102, 106, 118
10	5	1	like	29	131	2	B	4, 22, 29, 37, 43, 98, 128, 129, 131, 134
9	5	1	I'd	32	125	1	M	5, 32, 47, 60, 72, 104, 106, 128, 129
9	8	1	I'm	24	116	4	M	1, 5, 17, 21, 24, 61, 95, 111, 116
9	2	1	don't	11	130	1	B	4, 11, 21, 47, 73, 102, 130, 132, 133
9	9	1	we	43	57	6	B	4, 8, 10, 12, 22, 34, 43, 58, 60
8	1	1	Yeah	77	98	2	M	1, 53, 72, 76, 77, 82, 83, 98
8	5	1	but	21	124	1	B	12, 21, 33, 46, 62, 77, 114, 135
8	4	1	if	73	95	3	B	22, 62, 72, 73, 76, 100, 104, 116
8	4	1	is	25	118	1	B	18, 25, 46, 65, 66, 123, 133, 135
8	3	1	think	22	113	1	M	21, 22, 45, 47, 55, 57, 100, 133
7	7	1	be	94	82	1	M	47, 94, 100, 104, 115, 116, 128
7	5	1	good	104	117	1	B	18, 19, 104, 116, 118, 130, 134
7	1	1	got	7	115	1	B	4, 7, 34, 53, 57, 104, 118
6	2	1	I've	15	129	1	M	7, 14, 15, 32, 57, 135
6	6	1	cars	75	105	3	B	26, 32, 54, 75, 90, 130
6	6	1	with	100	85	2	M	47, 55, 100, 104, 111, 131
5	3	1	Ford	33	55	1	B	32, 33, 34, 65, 86
5	5	1	So	75	109	3	B	12, 40, 52, 75, 120
5	5	1	about	54	95	1	M	27, 54, 76, 102, 121
5	5	1	bought	55	124	2	B	8, 10, 55, 58, 131
5	2	1	buy	54	68	1	M	5, 22, 32, 54, 72
5	5	1	can't	118	63	3	M	73, 77, 79, 118, 135
5	3	1	do	121	35	2	B	94, 120, 121, 124, 128
5	1	1	had	54	71	1	B	34, 35, 37, 54, 104
5	1	1	music	134	19	3	B	116, 118, 120, 121, 134
5	4	1	my	109	58	3	B	54, 72, 106, 109, 111
5	4	1	no	18	104	1	M	11, 18, 50, 66, 114
5	3	1	on	39	39	2	B	24, 38, 39, 60, 62
5	5	1	one	12	82	2	M	5, 7, 12, 74, 86
5	2	1	sorry	14	21	1	M	1, 14, 15, 17, 21
5	2	1	time	48	97	1	B	20, 39, 48, 86, 116
4	1	1	It's	60	58	3	M	3, 37, 51, 60
4	1	1	Oh	125	126	3	B	0, 2, 98, 125
4	4	1	R	72	70	1	M	57, 72, 104, 126
4	4	1	an	10	54	1	M	3, 10, 44, 56
4	2	1	anything	126	40	1	M	95, 126, 127, 134
4	1	1	classical	121	6	3	B	116, 118, 120, 121
4	2	1	love	121	16	2	B	118, 120, 121, 133
4	1	1	they	32	122	1	M	11, 32, 130, 132
4	2	1	two	75	79	2	B	48, 74, 75, 126
4	4	1	what	135	78	3	B	58, 76, 94, 135
3	3	1	I'll	115	98	2	B	18, 20, 115
3	1	1	been	47	34	1	B	14, 15, 47
3	1	1	compact	133	6	2	B	128, 130, 133
3	1	1	else	127	124	2	B	4, 126, 127
3	3	1	he	55	7	1	B	54, 55, 60
3	1	1	never	31	122	1	B	14, 31, 135
3	3	1	say	37	29	1	B	22, 37, 50
3	1	1	than	126	80	1	M	47, 60, 126
2	2	1	It	134	46	1	M	89, 134
2	2	1	Japanese	69	4	1	B	66, 69
2	2	1	Okay	115	22	1	B	94, 115
2	2	1	That's	112	104	1	M	9, 112
2	2	1	before	135	116	1	B	20, 135
2	2	1	can	134	26	1	M	109, 134
2	2	1	here	115	26	1	B	90, 115
2	2	1	old	6	4	1	M	3, 6
2	2	1	out	111	70	1	B	42, 111
2	2	1	that's	86	40	1	M	47, 86
2	2	1	years	106	60	1	M	47, 106
2	2	1	you're	62	8	1	M	55, 62

