Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	6	1	I'm	2	57	1	M	1, 2, 19, 22, 25, 39, 51, 57
8	3	1	don't	7	34	1	B	6, 7, 12, 14, 15, 21, 27, 39
8	6	1	is	18	72	1	M	3, 18, 21, 28, 50, 51, 67, 74
8	8	1	they	47	45	5	B	6, 8, 42, 44, 46, 47, 48, 50
7	7	1	not	52	70	4	M	5, 19, 25, 49, 52, 67, 74
6	2	1	it's	43	63	3	M	7, 17, 19, 40, 43, 69
5	2	1	Well	18	55	1	M	17, 18, 28, 36, 71
5	2	1	Yeah	57	43	1	B	32, 57, 65, 70, 74
5	5	1	do	8	46	1	M	7, 8, 9, 42, 52
5	5	1	for	71	66	4	B	6, 22, 40, 48, 71
5	5	1	if	42	55	1	M	11, 42, 50, 52, 65
5	5	1	just	8	47	1	M	1, 8, 38, 43, 47
5	3	1	so	52	71	1	B	2, 45, 52, 71, 72
4	4	1	are	42	26	1	M	27, 42, 44, 52
4	4	1	sure	19	46	1	B	6, 19, 25, 51
3	3	1	And	33	22	2	B	12, 26, 33
3	1	1	can	47	58	1	B	14, 47, 71
3	1	1	car	17	10	2	B	8, 12, 17
3	1	1	good	40	23	1	M	19, 40, 41
3	3	1	never	39	34	2	B	6, 8, 39
3	3	1	pollution	29	6	1	B	28, 29, 33
3	3	1	this	49	3	1	B	48, 49, 50
3	3	1	you're	26	39	1	M	11, 26, 49
2	2	1	It's	64	10	1	M	55, 64
2	2	1	We	38	24	1	M	15, 38
2	2	1	about	39	2	1	B	38, 39
2	2	1	bad	43	16	1	B	28, 43
2	2	1	beeps	23	2	1	B	22, 23
2	2	1	by	51	40	1	B	12, 51
2	2	1	costs	51	2	1	B	50, 51
2	2	1	down	74	46	1	M	29, 74
2	2	1	few	47	44	1	B	4, 47
2	2	1	from	39	26	1	B	14, 39
2	2	1	guess	47	34	1	B	14, 47
2	2	1	like	55	10	1	B	46, 55
2	2	1	line	19	2	1	B	18, 19
2	2	1	other	65	48	1	B	18, 65
2	2	1	really	28	24	1	M	5, 28
2	2	1	service	67	18	1	B	50, 67
2	2	1	there	29	2	1	B	28, 29
2	2	1	there's	44	12	1	M	33, 44
2	2	1	unit	51	2	1	B	50, 51
2	2	1	very	19	16	1	B	4, 19
2	2	1	what	21	16	1	B	6, 21

