Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	10	1	but	31	142	1	B	2, 31, 42, 46, 62, 66, 76, 85, 102, 104, 108, 114, 122, 124, 143
14	8	1	in	31	134	1	B	2, 31, 34, 50, 72, 77, 88, 92, 102, 108, 113, 123, 127, 135
14	6	1	they	51	88	1	B	50, 51, 52, 60, 69, 77, 82, 94, 113, 120, 122, 123, 134, 137
13	13	1	just	69	123	5	B	12, 28, 34, 40, 42, 69, 88, 94, 107, 115, 124, 125, 134
13	7	1	like	12	97	1	B	2, 3, 5, 12, 50, 52, 68, 72, 74, 83, 94, 96, 98
11	4	1	do	30	107	1	B	28, 29, 30, 37, 58, 65, 77, 82, 111, 112, 134
11	4	1	dog	13	108	1	B	4, 5, 13, 38, 40, 42, 46, 64, 69, 110, 111
11	3	1	don't	50	116	1	M	5, 12, 19, 44, 50, 64, 87, 92, 98, 113, 120
10	5	1	fish	63	22	2	B	58, 60, 63, 66, 71, 72, 74, 75, 76, 79
10	8	1	so	67	101	6	B	24, 30, 32, 42, 50, 52, 67, 94, 110, 124
10	3	1	think	92	113	2	M	17, 27, 42, 64, 69, 92, 98, 108, 122, 129
9	7	1	for	33	91	1	B	26, 33, 42, 46, 64, 88, 98, 102, 116
9	4	1	we	79	107	5	B	28, 44, 46, 64, 66, 79, 108, 121, 134
9	7	1	what	133	131	7	B	4, 24, 28, 58, 60, 72, 82, 133, 134
9	9	1	would	65	81	3	B	28, 30, 34, 65, 72, 82, 96, 98, 108
9	3	1	yeah	38	124	1	M	1, 38, 39, 50, 108, 116, 119, 122, 124
8	6	1	I'm	19	140	1	B	4, 19, 31, 73, 81, 107, 115, 143
8	1	1	Oh	4	126	1	M	1, 4, 20, 24, 46, 89, 116, 126
8	1	1	mean	84	107	3	M	27, 75, 77, 84, 85, 112, 117, 133
8	2	1	they're	46	139	1	M	3, 46, 50, 68, 69, 122, 125, 141
7	7	1	And	42	102	1	M	9, 42, 46, 58, 68, 94, 110
7	4	1	cat	28	99	2	M	7, 27, 28, 34, 42, 46, 105
7	6	1	he	63	72	3	B	4, 46, 58, 63, 66, 72, 75
7	5	1	is	67	113	3	B	12, 38, 42, 67, 92, 115, 124
7	2	1	it's	110	20	1	M	107, 110, 114, 115, 116, 117, 126
7	7	1	my	103	62	6	B	42, 58, 64, 92, 96, 98, 103
7	7	1	really	85	97	3	B	20, 50, 76, 85, 87, 92, 116
6	2	1	are	76	77	1	M	69, 76, 79, 134, 137, 145
6	5	1	dogs	3	115	1	B	2, 3, 5, 9, 12, 116
6	3	1	that's	17	121	1	B	14, 17, 42, 84, 89, 134
6	3	1	them	77	73	2	B	50, 62, 77, 82, 116, 122
6	6	1	there	125	92	5	B	34, 38, 42, 94, 102, 125
6	3	1	very	91	69	4	B	30, 54, 66, 88, 91, 98
5	3	1	did	63	69	1	B	24, 33, 63, 82, 92
5	5	1	how	40	113	1	M	31, 40, 92, 98, 143
5	3	1	live	113	48	2	B	88, 108, 113, 134, 135
5	1	1	no	46	110	1	M	11, 46, 82, 119, 120
5	5	1	this	88	64	2	M	31, 35, 88, 92, 94
5	2	1	time	54	101	2	M	31, 33, 54, 127, 131
4	4	1	But	11	79	1	B	8, 11, 50, 86
4	1	1	didn't	75	36	3	B	40, 62, 66, 75
4	4	1	fun	88	41	1	M	69, 88, 108, 109
4	1	1	house	84	73	1	B	12, 31, 52, 84
4	2	1	out	63	59	2	B	58, 60, 63, 116
4	4	1	people	92	112	1	M	5, 92, 112, 116
4	4	1	pretty	76	68	1	M	29, 76, 79, 96
4	1	1	right	139	136	3	B	4, 44, 46, 139
4	3	1	thing	21	83	1	B	12, 21, 28, 94
4	4	1	true	107	94	3	B	14, 38, 50, 107
3	3	1	That's	50	30	2	M	21, 29, 50
3	3	1	anything	45	91	1	B	44, 45, 134
3	3	1	as	69	36	2	B	34, 46, 69
3	2	1	been	131	98	2	B	34, 92, 131
3	3	1	get	63	18	2	B	46, 50, 63
3	3	1	he's	91	29	1	B	64, 91, 92
3	1	1	keep	123	84	2	B	40, 122, 123
3	3	1	many	66	36	2	M	31, 35, 66
3	2	1	mouse	85	11	1	B	84, 85, 94
3	3	1	never	111	78	2	B	34, 58, 111
3	1	1	remember	64	26	1	M	39, 58, 64
3	3	1	their	123	74	2	B	50, 116, 123
3	3	1	times	126	96	2	M	31, 35, 126
2	2	1	She	99	2	1	B	98, 99
2	2	1	The	33	22	1	B	12, 33
2	2	1	about	55	44	1	B	12, 55
2	2	1	back	123	30	1	B	94, 123
2	2	1	bags	123	2	1	B	122, 123
2	2	1	bit	125	92	1	B	34, 125
2	2	1	both	145	2	1	B	144, 145
2	2	1	can	49	22	1	B	28, 49
2	2	1	could	111	36	1	B	76, 111
2	2	1	happened	60	20	1	M	41, 60
2	2	1	idea	89	48	1	B	42, 89
2	2	1	impossible	115	6	1	B	110, 115
2	2	1	long	131	6	1	B	126, 131
2	2	1	oh	124	86	1	M	39, 124
2	2	1	problem	87	4	1	B	84, 87
2	2	1	tried	52	18	1	M	35, 52
2	2	1	weird	102	36	1	M	67, 102

