Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	a school	15	B	12, 26
2	2	a very	17	B	0, 16
2	2	because I	25	B	2, 26
2	2	do you	35	B	10, 44
2	2	for it	3	B	50, 52
2	2	if we	17	B	18, 34
2	2	it ,	23	B	42, 64
2	2	it for	5	B	56, 60
2	2	it in	35	B	18, 52
2	2	kids .	11	B	16, 26
2	2	my office	3	B	26, 28
2	2	of the	3	B	0, 2
2	2	of their	5	B	26, 30
2	2	supposed to	33	B	4, 36
2	2	system .	7	B	24, 30
2	2	that there	17	B	26, 42
2	2	the road	13	B	20, 32
2	2	them .	39	B	2, 40
2	2	to keep	43	B	2, 44
2	2	true .	3	B	44, 46
2	2	we would	3	B	18, 20
2	2	well ,	15	B	12, 26
14	1	of	61	B	0, 2, 10, 16, 18, 26, 28, 30, 32, 34, 36, 42, 56, 60
12	1	in	51	B	2, 16, 18, 20, 24, 26, 28, 30, 32, 34, 36, 52
12	1	to	43	B	2, 4, 16, 18, 20, 26, 32, 34, 36, 40, 42, 44
11	1	I	59	B	2, 4, 16, 18, 20, 26, 28, 36, 40, 42, 60
11	1	a	45	B	0, 4, 12, 16, 20, 26, 30, 36, 40, 42, 44
11	1	that	63	B	0, 2, 6, 16, 18, 26, 32, 34, 40, 42, 62
11	1	the	65	B	0, 2, 18, 20, 24, 26, 28, 30, 32, 34, 64
11	1	you	63	B	2, 10, 18, 20, 32, 42, 44, 50, 56, 62, 64
10	1	it	63	B	2, 4, 18, 42, 44, 50, 52, 56, 60, 64
10	1	know	63	B	2, 4, 20, 26, 32, 42, 44, 60, 62, 64
9	1	but	61	B	0, 6, 20, 26, 32, 36, 38, 42, 60
9	1	do	45	B	0, 10, 16, 18, 32, 34, 36, 40, 44
8	1	I'm	47	B	6, 12, 18, 24, 26, 34, 42, 52
8	1	and	43	B	0, 2, 18, 26, 28, 34, 36, 42
8	1	are	49	B	16, 18, 26, 28, 30, 36, 40, 64
6	1	all	65	B	0, 2, 26, 32, 34, 64
6	1	kids	25	B	16, 20, 26, 28, 32, 40
6	1	we	37	B	0, 16, 18, 20, 34, 36
6	1	would	57	B	4, 18, 20, 42, 56, 60
5	1	And	63	B	2, 16, 30, 32, 64
5	1	be	39	B	4, 16, 26, 34, 42
5	1	have	17	B	20, 26, 28, 32, 36
5	1	school	23	B	12, 14, 24, 26, 34
5	1	see	29	B	4, 12, 16, 18, 32
4	1	about	41	B	24, 26, 34, 64
4	1	because	35	B	2, 18, 26, 36
4	1	going	45	B	16, 32, 40, 60
4	1	just	31	B	2, 24, 26, 32
4	1	some	21	B	32, 36, 42, 52
4	1	with	25	B	16, 18, 32, 40
3	1	Well	59	B	4, 24, 62
3	1	Yeah	53	B	2, 6, 54
3	1	already	17	B	16, 18, 32
3	1	if	25	B	18, 34, 42
3	1	is	39	B	4, 6, 42
3	1	it's	37	B	0, 2, 36
3	1	people	61	B	4, 18, 64
3	1	somebody	61	B	2, 40, 62
3	1	than	43	B	2, 42, 44
3	1	that's	11	B	36, 38, 46
3	1	there	25	B	18, 26, 42
3	1	what	33	B	10, 40, 42
2	1	But	29	B	38, 66
2	1	What	47	B	10, 56
2	1	an	3	B	42, 44
2	1	before	35	B	0, 34
2	1	costs	43	B	2, 44
2	1	criminals	19	B	16, 34
2	1	day	3	B	26, 28
2	1	don't	17	B	26, 42
2	1	down	31	B	2, 32
2	1	everything	21	B	16, 36
2	1	had	33	B	2, 34
2	1	hundred	3	B	26, 28
2	1	money	25	B	18, 42
2	1	on	17	B	44, 60
2	1	one	25	B	36, 60
2	1	something	17	B	18, 34
2	1	thirty-seven	3	B	26, 28
2	1	up	25	B	40, 64
2	1	who	23	B	4, 26
2	1	work	17	B	10, 26

