Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	to	121	M	59, 65, 103, 125, 129, 153, 161, 163, 169, 179
10	1	uh	145	M	41, 43, 45, 49, 55, 65, 87, 135, 147, 185
10	1	you	183	M	3, 7, 17, 91, 95, 99, 109, 161, 171, 185
8	1	You	165	M	29, 31, 101, 143, 171, 181, 185, 193
8	1	and	115	M	69, 71, 103, 107, 109, 169, 171, 183
7	1	It's	87	M	35, 57, 65, 73, 77, 95, 121
7	1	don't	151	M	21, 31, 97, 103, 113, 141, 171
6	1	it	151	M	21, 57, 71, 103, 123, 171
5	1	That's	97	M	27, 47, 53, 63, 123
5	1	Well	133	M	43, 75, 87, 169, 175
5	1	are	149	M	3, 5, 17, 75, 151
5	1	but	95	M	83, 97, 103, 109, 177
5	1	is	65	M	59, 61, 71, 93, 123
5	1	live	165	M	7, 69, 97, 149, 171
5	1	place	133	M	59, 71, 73, 167, 191
5	1	so	155	M	13, 69, 115, 125, 167
5	1	sure	55	M	99, 111, 131, 133, 153
5	1	what	127	M	27, 55, 103, 141, 153
4	1	And	135	M	55, 89, 163, 189
4	1	Texas	147	M	15, 17, 69, 161
4	1	be	53	M	125, 129, 169, 177
4	1	been	105	M	65, 85, 149, 169
4	1	you're	71	M	83, 127, 141, 153
3	1	But	61	M	117, 147, 177
3	1	Pennsylvania	95	M	75, 77, 169
3	1	all	39	M	79, 105, 117
3	1	do	93	M	101, 103, 193
3	1	even	57	M	133, 187, 189
3	1	for	57	M	15, 65, 71
3	1	had	59	M	105, 149, 163
3	1	just	79	M	113, 115, 191
3	1	like	135	M	57, 61, 191
3	1	little	37	M	83, 113, 119
3	1	my	83	M	47, 93, 129
3	1	nice	107	M	65, 159, 171
3	1	really	115	M	77, 123, 191
3	1	think	95	M	77, 169, 171
3	1	with	91	M	13, 57, 103
2	1	Dallas	139	M	37, 175
2	1	I've	15	M	71, 85
2	1	Ohh	39	M	135, 173
2	1	about	69	M	77, 145
2	1	any	41	M	57, 97
2	1	can	41	M	109, 149
2	1	deal	13	M	111, 123
2	1	far	17	M	115, 131
2	1	good	65	M	59, 123
2	1	home	139	M	47, 185
2	1	neighborhood	107	M	65, 171
2	1	people	97	M	5, 101
2	1	pretty	53	M	59, 111
2	1	real	33	M	157, 189
2	1	saying	135	M	7, 141
2	1	see	109	M	65, 173
2	1	that	45	M	81, 125
2	1	their	3	M	147, 149
2	1	they	3	M	147, 149
2	1	too	119	M	13, 131
2	1	uhuh	117	M	39, 155
2	1	we're	65	M	105, 169
2	1	we've	81	M	89, 169
2	1	years	107	M	71, 177

