Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	on how	22	6	1	B	17, 22
2	2	2	one ,	78	2	1	B	77, 78
2	2	2	people ,	22	6	1	B	17, 22
2	2	2	program ,	33	32	1	M	2, 33
2	2	2	they can	56	50	1	B	7, 56
2	2	2	they don't	67	16	1	M	52, 67
2	2	2	time .	23	18	1	M	6, 23
2	2	2	you have	66	6	1	B	61, 66
30	9	1	a	2	84	1	B	1, 2, 3, 5, 6, 7, 11, 17, 19, 22, 24, 25, 29, 30, 31, 33, 34, 38, 39, 41, 45, 54, 57, 61, 62, 63, 65, 78, 79, 84
28	13	1	I	8	82	4	B	1, 3, 5, 7, 8, 10, 12, 15, 17, 22, 26, 33, 35, 36, 42, 48, 52, 53, 55, 60, 65, 66, 70, 76, 77, 78, 80, 82
21	3	1	think	5	77	1	M	0, 1, 3, 5, 7, 10, 12, 15, 17, 22, 26, 30, 33, 35, 36, 48, 55, 65, 66, 70, 76
21	11	1	to	5	64	1	M	4, 5, 6, 7, 17, 19, 23, 31, 32, 33, 37, 38, 39, 41, 45, 47, 52, 55, 59, 61, 67
20	14	1	you	5	84	1	M	0, 5, 10, 19, 29, 30, 33, 38, 39, 41, 50, 52, 58, 61, 63, 66, 74, 76, 82, 83
19	13	1	that	34	82	7	B	1, 5, 7, 17, 29, 31, 33, 34, 39, 43, 45, 47, 59, 62, 65, 70, 74, 80, 82
17	6	1	they	30	61	3	B	7, 15, 23, 26, 30, 31, 32, 39, 43, 47, 52, 53, 56, 60, 64, 65, 67
16	10	1	it	1	81	1	M	0, 1, 4, 7, 33, 34, 35, 37, 39, 43, 45, 53, 57, 69, 79, 80
16	10	1	of	62	74	13	B	5, 15, 17, 19, 29, 31, 33, 39, 41, 43, 45, 57, 61, 62, 65, 78
16	11	1	the	6	76	1	B	3, 4, 5, 6, 17, 23, 28, 32, 37, 39, 55, 61, 66, 70, 72, 78
13	7	1	be	60	78	11	B	1, 3, 5, 7, 23, 33, 35, 37, 47, 55, 57, 60, 78
13	4	1	have	22	78	1	B	5, 22, 23, 26, 32, 42, 47, 52, 59, 61, 66, 80, 82
13	3	1	know	53	60	1	B	17, 18, 19, 21, 33, 37, 39, 53, 57, 64, 67, 74, 76
13	5	1	would	4	61	1	M	0, 1, 3, 4, 7, 31, 33, 34, 45, 47, 55, 57, 60
10	4	1	in	5	75	1	M	4, 5, 24, 28, 29, 33, 45, 47, 61, 78
10	3	1	people	22	61	4	B	5, 7, 17, 19, 22, 24, 31, 33, 62, 65
9	6	1	are	24	64	1	B	17, 24, 28, 30, 45, 47, 64, 65, 80
9	9	1	do	7	68	1	M	0, 7, 15, 30, 39, 45, 47, 53, 67
9	4	1	get	32	61	3	B	5, 7, 31, 32, 33, 43, 45, 61, 65
9	6	1	is	54	79	5	B	1, 11, 37, 39, 53, 54, 69, 70, 79
8	4	1	You	21	44	2	M	18, 20, 21, 32, 37, 46, 57, 61
8	8	1	them	17	48	1	M	16, 17, 29, 39, 45, 55, 61, 63
6	6	1	But	38	62	1	B	19, 38, 47, 56, 74, 80
6	3	1	but	54	64	2	B	15, 35, 54, 57, 67, 78
6	4	1	don't	52	73	2	B	5, 17, 52, 53, 67, 77
6	3	1	for	39	75	1	M	6, 29, 33, 39, 55, 80
6	1	1	good	34	84	4	B	1, 7, 11, 33, 34, 84
6	3	1	if	54	46	3	B	19, 29, 53, 54, 60, 64
5	3	1	it's	25	53	2	M	2, 12, 25, 36, 54
5	3	1	on	31	62	1	B	17, 22, 31, 53, 78
5	5	1	some	42	51	1	B	15, 42, 43, 47, 65
5	2	1	there	80	76	4	B	5, 7, 45, 65, 80
4	4	1	I'm	58	62	2	B	17, 47, 58, 78
4	4	1	It's	53	71	2	M	2, 6, 53, 72
4	4	1	just	52	34	2	B	31, 45, 52, 64
4	4	1	money	57	44	2	M	16, 22, 57, 59
4	4	1	programs	80	64	3	B	17, 39, 47, 80
4	2	1	time	39	52	1	M	6, 23, 39, 57
4	4	1	too	12	83	1	B	1, 12, 31, 83
4	4	1	tough	54	55	2	B	25, 53, 54, 79
4	4	1	way	37	24	1	M	24, 37, 43, 47
3	3	1	So	34	28	2	B	7, 25, 34
3	3	1	all	28	39	1	B	23, 28, 61
3	1	1	can	58	52	1	B	7, 56, 58
3	3	1	can't	38	20	2	B	19, 35, 38
3	3	1	could	52	23	1	B	43, 52, 65
3	1	1	credit	15	5	1	B	11, 14, 15
3	1	1	how	53	37	1	B	17, 22, 53
3	1	1	idea	82	72	1	B	11, 34, 82
3	3	1	kids	28	23	1	B	23, 28, 45
3	3	1	long	4	6	1	B	1, 4, 6
3	3	1	much	37	36	1	M	22, 37, 57
3	1	1	no	80	78	1	B	5, 80, 82
3	3	1	not	17	46	1	M	2, 17, 47
3	1	1	one	77	25	1	M	54, 77, 78
3	1	1	school	32	33	1	B	29, 32, 61
3	3	1	so	16	11	1	B	7, 16, 17
3	3	1	they're	16	64	1	B	5, 16, 68
2	2	1	Most	45	22	1	M	24, 45
2	2	1	giving	16	2	1	B	15, 16
2	2	1	into	32	10	1	B	23, 32
2	2	1	most	23	18	1	M	6, 23
2	2	1	place	6	2	1	B	5, 6
2	2	1	pretty	54	18	1	B	37, 54
2	2	1	sure	54	8	1	B	47, 54
2	2	1	take	57	54	1	M	4, 57
2	2	1	working	28	6	1	B	23, 28

