Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	7	1	I	31	75	1	M	3, 4, 10, 20, 31, 33, 41, 43, 44, 47, 48, 49, 63, 65, 71, 72, 77
17	4	1	the	3	73	1	B	2, 3, 7, 12, 13, 17, 18, 27, 28, 32, 34, 35, 40, 42, 43, 67, 74
14	13	1	is	13	58	1	B	12, 13, 16, 17, 22, 27, 34, 35, 37, 44, 47, 61, 68, 69
13	5	1	in	4	57	1	M	3, 4, 5, 10, 11, 12, 18, 22, 27, 34, 40, 56, 59
13	5	1	of	4	64	1	M	3, 4, 19, 21, 22, 23, 24, 28, 29, 34, 37, 52, 66
12	10	1	that	31	57	3	B	20, 24, 30, 31, 32, 35, 38, 40, 47, 57, 62, 76
11	1	1	know	31	72	1	M	3, 4, 10, 20, 31, 32, 33, 34, 64, 67, 74
8	4	1	have	3	61	1	B	2, 3, 7, 32, 40, 47, 52, 62
8	6	1	it	32	47	2	M	23, 27, 32, 35, 40, 42, 62, 69
8	4	1	it's	34	59	1	B	10, 23, 30, 34, 46, 48, 63, 68
7	5	1	You	11	75	1	B	2, 11, 24, 52, 64, 67, 76
7	2	1	and	32	53	1	M	7, 32, 35, 38, 42, 58, 59
7	4	1	car	43	14	1	B	40, 43, 45, 46, 48, 51, 53
7	5	1	they	7	64	1	B	2, 7, 22, 28, 30, 62, 65
6	3	1	I'm	9	68	1	B	8, 9, 29, 35, 53, 75
6	6	1	corn	29	13	2	B	22, 28, 29, 31, 32, 34
6	6	1	so	9	63	1	B	4, 9, 10, 27, 49, 66
6	6	1	they're	27	43	2	B	20, 22, 27, 38, 40, 62
6	5	1	to	30	54	1	M	9, 30, 32, 35, 52, 62
5	5	1	It's	38	60	2	M	9, 15, 38, 53, 68
5	1	1	Oh	39	67	1	B	6, 7, 39, 43, 72
5	3	1	about	10	42	1	M	3, 10, 33, 35, 44
5	4	1	cars	51	19	2	B	38, 44, 51, 52, 56
5	5	1	don't	31	51	1	B	2, 31, 33, 49, 52
5	5	1	like	51	37	1	B	32, 51, 53, 57, 68
5	3	1	one	22	19	1	B	16, 17, 22, 30, 34
4	2	1	The	35	49	2	B	16, 18, 35, 64
4	2	1	Well	28	54	2	M	21, 27, 28, 74
4	4	1	all	59	22	3	B	38, 52, 58, 59
4	4	1	are	51	28	1	B	38, 51, 64, 65
4	4	1	on	38	16	1	M	33, 38, 42, 48
4	4	1	powered	45	19	2	B	38, 44, 45, 56
4	2	1	that's	28	13	1	M	27, 28, 30, 39
4	2	1	was	35	68	1	B	10, 35, 43, 77
3	1	1	battery	44	5	1	B	40, 43, 44
3	1	1	born	11	4	2	B	8, 10, 11
3	3	1	city	15	7	1	B	12, 15, 18
3	3	1	crop	34	5	1	M	31, 34, 35
3	2	1	gas	45	4	1	B	44, 45, 47
3	3	1	going	77	16	2	B	62, 74, 77
3	1	1	grow	35	8	2	B	28, 32, 35
3	3	1	not	44	10	2	M	35, 39, 44
3	3	1	pretty	15	21	1	B	10, 15, 30
3	3	1	there	27	69	1	B	4, 27, 72
3	3	1	things	23	11	1	B	22, 23, 32
3	3	1	too	52	50	1	M	23, 52, 72
3	3	1	with	59	22	2	B	38, 56, 59
3	1	1	you're	44	35	1	B	10, 33, 44
2	2	1	California	11	4	1	B	8, 11
2	2	1	Dallas	5	2	1	B	4, 5
2	2	1	ago	72	38	1	M	35, 72
2	2	1	big	31	4	1	B	28, 31
2	2	1	compete	59	2	1	B	58, 59
2	2	1	fuel	27	6	1	B	22, 27
2	2	1	good	68	54	1	M	15, 68
2	2	1	just	43	40	1	B	4, 43
2	2	1	minivan	63	2	1	B	62, 63
2	2	1	really	33	28	1	B	6, 33
2	2	1	they've	21	2	1	B	20, 21
2	2	1	thousand	62	28	1	M	35, 62

