Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	1	get	70	22	1	M	49, 70
2	2	1	go	81	76	1	B	6, 81
2	2	1	my	38	6	1	M	33, 38
2	2	1	ones	81	2	1	B	80, 81
2	2	1	paper	55	2	1	B	54, 55
2	2	1	see	79	52	1	B	28, 79
2	2	1	should	89	2	1	B	88, 89
2	2	1	that's	95	76	1	B	20, 95
2	1	1	throw	29	2	1	B	28, 29
2	2	1	up	25	18	1	B	8, 25
2	2	1	use	80	30	1	M	51, 80
2	2	1	want	54	34	1	M	21, 54
2	2	1	watch	95	2	1	B	94, 95
2	2	1	when	11	2	1	B	10, 11
2	2	1	with	81	12	1	B	70, 81
2	2	1	wrist	95	2	1	B	94, 95
2	2	1	your	95	52	1	B	44, 95

