Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	is ,	83	A	12, 68, 94
3	2	of the	99	A	0, 18, 98
3	2	that was	73	A	38, 90, 110
3	2	to go	39	A	90, 110, 128
3	2	well ,	47	A	62, 84, 108
2	2	, but	3	A	88, 90
2	2	, in	47	A	68, 114
2	2	, is	57	A	12, 68
2	2	. I	35	A	38, 72
2	2	. If	49	A	90, 138
2	2	. We	53	A	58, 110
2	2	. Yeah	41	A	64, 104
2	2	. You	93	A	8, 100
2	2	And then	47	A	0, 46
2	2	Huh .	65	A	36, 100
2	2	I guess	65	A	34, 98
2	2	I just	59	A	56, 114
2	2	Okay .	29	A	64, 92
2	2	So ,	19	A	4, 22
2	2	Um ,	45	A	34, 78
2	2	Well ,	107	A	2, 108
2	2	Yes .	75	A	6, 80
2	2	away from	33	A	78, 110
2	2	don't enjoy	17	A	56, 72
2	2	have to	61	A	12, 72
2	2	in the	107	A	8, 114
2	2	kind of	5	A	0, 4
2	2	know .	37	A	40, 76
2	2	my own	7	A	72, 78
2	2	of my	69	A	46, 114
2	2	oh ,	41	A	0, 40
2	2	one of	77	A	38, 114
2	2	think about	17	A	98, 114
2	2	we have	121	A	12, 132
20	1	I	139	A	0, 10, 18, 22, 34, 38, 40, 46, 50, 56, 68, 72, 76, 78, 90, 98, 114, 116, 134, 138
19	1	the	139	A	0, 8, 12, 18, 34, 40, 56, 58, 68, 90, 96, 98, 104, 108, 110, 114, 116, 128, 138
14	1	a	139	A	0, 4, 12, 34, 38, 46, 66, 68, 72, 78, 98, 114, 124, 138
13	1	of	139	A	0, 4, 12, 18, 22, 38, 46, 58, 78, 98, 114, 128, 138
12	1	that	133	A	0, 4, 18, 22, 32, 38, 56, 72, 90, 98, 110, 132
10	1	and	139	A	0, 12, 18, 26, 50, 52, 66, 110, 114, 138
10	1	my	129	A	10, 22, 34, 46, 68, 72, 78, 104, 114, 138
10	1	to	129	A	0, 12, 46, 56, 72, 78, 90, 94, 110, 128
9	1	it	131	A	4, 6, 32, 34, 38, 56, 78, 108, 134
9	1	you	127	A	12, 18, 30, 34, 40, 98, 104, 110, 138
8	1	And	129	A	0, 18, 38, 46, 58, 94, 110, 128
8	1	in	139	A	0, 8, 68, 90, 110, 114, 128, 138
8	1	is	101	A	12, 18, 34, 68, 94, 96, 98, 112
7	1	don't	107	A	8, 40, 56, 72, 78, 98, 114
7	1	just	139	A	0, 4, 56, 78, 108, 114, 138
7	1	really	113	A	0, 2, 18, 72, 94, 110, 112
7	1	was	87	A	38, 90, 104, 108, 110, 114, 124
6	1	have	121	A	12, 58, 68, 72, 114, 132
6	1	if	139	A	0, 66, 114, 126, 128, 138
6	1	one	105	A	10, 34, 38, 40, 58, 114
6	1	we	129	A	4, 12, 58, 108, 110, 132
5	1	Oh	107	A	14, 28, 84, 86, 120
5	1	about	117	A	12, 98, 104, 114, 128
5	1	for	129	A	12, 22, 34, 50, 140
5	1	so	71	A	0, 18, 34, 40, 70
4	1	at	37	A	90, 96, 114, 126
4	1	been	129	A	0, 46, 114, 128
4	1	but	37	A	78, 88, 90, 114
4	1	do	97	A	0, 68, 72, 96
4	1	from	93	A	18, 78, 104, 110
4	1	go	129	A	0, 90, 110, 128
4	1	like	107	A	8, 78, 104, 114
4	1	more	115	A	12, 34, 98, 126
4	1	now	121	A	12, 116, 128, 132
4	1	on	127	A	12, 110, 132, 138
4	1	people	129	A	12, 78, 98, 140
4	1	then	139	A	0, 46, 128, 138
4	1	this	37	A	78, 90, 108, 114
3	1	Huh	65	A	36, 62, 100
3	1	That's	95	A	32, 106, 126
3	1	Yes	127	A	6, 80, 132
3	1	get	61	A	50, 56, 110
3	1	had	119	A	10, 114, 128
3	1	has	55	A	12, 46, 66
3	1	he	101	A	4, 38, 104
3	1	home	127	A	0, 50, 126
3	1	it's	91	A	18, 38, 108
3	1	not	65	A	2, 52, 66
3	1	or	139	A	0, 46, 138
3	1	probably	119	A	10, 114, 128
3	1	right	97	A	32, 38, 128
3	1	that's	75	A	12, 52, 86
3	1	they	115	A	0, 88, 114
3	1	things	133	A	0, 110, 132
3	1	up	123	A	6, 58, 128
3	1	when	7	A	108, 110, 114
3	1	you're	83	A	8, 38, 90
2	1	I'm	13	A	22, 34
2	1	It	27	A	112, 138
2	1	It's	141	A	0, 140
2	1	You	93	A	8, 100
2	1	after	83	A	46, 128
2	1	all	59	A	0, 58
2	1	are	99	A	12, 110
2	1	around	69	A	46, 114
2	1	be	51	A	88, 138
2	1	because	31	A	78, 108
2	1	big	27	A	12, 38
2	1	business	93	A	46, 138
2	1	call	105	A	34, 138
2	1	change	13	A	0, 12
2	1	children	43	A	68, 110
2	1	could	35	A	0, 34
2	1	didn't	71	A	6, 76
2	1	different	17	A	18, 34
2	1	doing	37	A	72, 108
2	1	enjoy	17	A	56, 72
2	1	enough	91	A	50, 140
2	1	every	11	A	100, 110
2	1	five	41	A	10, 50
2	1	going	21	A	90, 110
2	1	her	39	A	90, 128
2	1	here	11	A	128, 138
2	1	him	105	A	10, 114
2	1	much	35	A	0, 34
2	1	next	31	A	0, 30
2	1	north	11	A	8, 18
2	1	out	69	A	0, 68
2	1	program	67	A	38, 104
2	1	remember	49	A	66, 114
2	1	say	135	A	4, 138
2	1	she	63	A	66, 128
2	1	some	29	A	104, 132
2	1	state	5	A	110, 114
2	1	than	35	A	0, 34
2	1	too	23	A	12, 34
2	1	very	51	A	18, 68
2	1	without	69	A	0, 68
2	1	would	27	A	88, 114
2	1	your	23	A	104, 126

