Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	we	59	B	7, 19, 29, 47, 65
4	1	do	37	B	35, 63, 65, 71
4	1	on	49	B	1, 9, 15, 49
4	1	one	27	B	35, 49, 53, 61
4	1	some	73	B	1, 47, 61, 73
4	1	up	39	B	35, 67, 71, 73
3	1	And	61	B	1, 7, 61
3	1	But	5	B	15, 17, 19
3	1	all	39	B	7, 15, 45
3	1	are	67	B	1, 57, 67
3	1	back	57	B	9, 61, 65
3	1	had	59	B	7, 25, 65
3	1	is	57	B	9, 61, 65
3	1	really	39	B	7, 43, 45
3	1	that's	45	B	21, 49, 65
3	1	them	51	B	21, 35, 71
3	1	they	65	B	7, 21, 71
3	1	this	21	B	45, 61, 65
3	1	well	53	B	15, 55, 67
2	1	I'm	3	B	7, 9
2	1	activities	15	B	7, 21
2	1	also	53	B	9, 61
2	1	any	59	B	7, 65
2	1	as	51	B	15, 65
2	1	at	55	B	7, 61
2	1	been	41	B	25, 65
2	1	can	15	B	7, 21
2	1	don't	37	B	35, 71
2	1	far	21	B	45, 65
2	1	for	5	B	61, 65
2	1	haven't	9	B	65, 73
2	1	he	7	B	61, 67
2	1	much	73	B	1, 73
2	1	not	13	B	55, 67
2	1	other	45	B	21, 65
2	1	parents	61	B	7, 67
2	1	required	5	B	61, 65
2	1	something	27	B	35, 61
2	1	thing	41	B	21, 61
2	1	wasn't	21	B	5, 25
2	1	we'd	9	B	65, 73
2	1	what	33	B	35, 67
2	1	would	27	B	35, 61

