Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	it's not	65	A	78, 142
2	2	just ,	27	A	134, 160
2	2	know .	129	A	32, 160
2	2	like that	15	A	224, 238
2	2	me about	39	A	56, 94
2	2	money ,	199	A	56, 254
2	2	nice ,	25	A	212, 236
2	2	of a	147	A	108, 254
2	2	pay for	115	A	76, 190
2	2	problem ,	43	A	92, 134
2	2	right .	221	A	36, 256
2	2	right ?	157	A	84, 240
2	2	so ,	15	A	98, 112
2	2	so we	75	A	86, 160
2	2	sure .	65	A	74, 138
2	2	that I	113	A	76, 188
2	2	that he	39	A	32, 70
2	2	that we	25	A	54, 78
2	2	the guy	251	A	4, 254
2	2	the same	105	A	40, 144
2	2	the team	81	A	32, 112
2	2	the time	53	A	152, 204
2	2	then you	51	A	94, 144
2	2	there ,	47	A	64, 110
2	2	they were	251	A	4, 254
2	2	thing ,	57	A	52, 108
2	2	thing to	39	A	152, 190
2	2	think ,	239	A	18, 256
2	2	think about	45	A	52, 96
2	2	think if	101	A	76, 176
2	2	this and	97	A	94, 190
2	2	to .	205	A	30, 234
2	2	to take	63	A	136, 198
2	2	type of	73	A	98, 170
2	2	understand that	77	A	26, 102
2	2	used to	35	A	30, 64
2	2	was pretty	29	A	4, 32
2	2	when it's	23	A	30, 52
2	2	you can	29	A	44, 72
2	2	you're ,	151	A	76, 226
40	1	I	255	A	2, 18, 22, 26, 30, 32, 40, 52, 54, 58, 64, 74, 76, 78, 92, 98, 100, 102, 106, 108, 110, 112, 134, 152, 160, 176, 180, 188, 190, 194, 198, 202, 206, 208, 216, 220, 226, 238, 242, 256
38	1	that	253	A	4, 26, 28, 32, 40, 44, 52, 54, 62, 70, 76, 78, 84, 86, 94, 96, 98, 102, 106, 108, 110, 112, 130, 134, 136, 142, 152, 176, 180, 184, 188, 194, 202, 224, 238, 242, 254, 256
37	1	the	253	A	4, 6, 26, 30, 32, 40, 44, 52, 54, 58, 62, 64, 74, 76, 78, 94, 100, 108, 112, 130, 134, 142, 144, 152, 160, 168, 178, 190, 202, 204, 220, 224, 228, 242, 246, 254, 256
34	1	you	255	A	2, 12, 26, 30, 32, 44, 52, 54, 70, 72, 74, 76, 88, 94, 96, 98, 108, 110, 132, 142, 144, 152, 160, 168, 170, 182, 184, 208, 216, 218, 238, 246, 254, 256
31	1	and	229	A	26, 30, 32, 40, 44, 52, 62, 64, 74, 76, 78, 86, 94, 98, 106, 130, 134, 144, 152, 160, 170, 190, 198, 202, 212, 216, 224, 242, 244, 246, 254
30	1	of	243	A	12, 26, 30, 32, 36, 40, 48, 64, 74, 76, 96, 98, 100, 108, 110, 112, 130, 136, 170, 176, 190, 194, 198, 202, 204, 220, 224, 228, 244, 254
28	1	a	225	A	30, 36, 40, 48, 52, 54, 64, 78, 92, 94, 98, 108, 110, 112, 126, 134, 142, 152, 168, 176, 190, 202, 206, 216, 236, 244, 252, 254
27	1	to	229	A	26, 30, 40, 44, 48, 52, 54, 56, 64, 70, 94, 98, 108, 130, 132, 134, 136, 142, 152, 160, 176, 190, 198, 208, 234, 238, 254
27	1	uh	243	A	12, 24, 26, 30, 52, 54, 74, 76, 86, 92, 98, 100, 102, 106, 108, 110, 134, 168, 174, 178, 188, 190, 202, 238, 242, 246, 254
20	1	it	249	A	6, 28, 30, 32, 48, 52, 54, 58, 64, 72, 98, 136, 152, 182, 188, 190, 198, 212, 218, 254
19	1	do	255	A	2, 12, 26, 64, 72, 74, 76, 94, 98, 108, 110, 130, 160, 170, 184, 190, 238, 254, 256
19	1	in	233	A	6, 40, 48, 62, 74, 106, 110, 130, 132, 134, 136, 152, 168, 176, 178, 194, 202, 220, 238
18	1	know	255	A	2, 26, 32, 52, 74, 76, 98, 112, 142, 152, 160, 180, 182, 216, 238, 246, 254, 256
17	1	Oh	233	A	4, 8, 46, 60, 72, 84, 88, 138, 146, 148, 158, 164, 166, 190, 194, 206, 236
16	1	is	255	A	2, 30, 40, 52, 72, 78, 84, 98, 120, 152, 182, 190, 202, 212, 246, 256
15	1	think	239	A	18, 30, 52, 58, 76, 78, 92, 96, 108, 134, 176, 180, 190, 202, 256
14	1	Uh-huh	223	A	16, 34, 36, 38, 42, 50, 66, 118, 122, 154, 156, 184, 196, 238
14	1	for	225	A	22, 28, 32, 40, 52, 58, 72, 74, 76, 112, 178, 190, 226, 246
14	1	have	227	A	12, 26, 76, 86, 98, 106, 108, 112, 136, 152, 168, 208, 220, 238
14	1	like	255	A	2, 6, 32, 48, 98, 100, 108, 152, 188, 206, 224, 228, 238, 256
14	1	they	251	A	4, 26, 40, 52, 64, 76, 94, 130, 136, 152, 178, 220, 238, 254
14	1	um	225	A	32, 52, 58, 62, 74, 76, 94, 100, 112, 182, 202, 224, 254, 256
13	1	But	227	A	30, 32, 58, 64, 94, 134, 136, 152, 220, 224, 226, 246, 256
13	1	so	223	A	32, 56, 64, 86, 94, 98, 106, 108, 112, 160, 188, 242, 254
12	1	just	223	A	32, 40, 44, 62, 98, 112, 134, 160, 180, 188, 206, 254
11	1	it's	187	A	30, 52, 74, 78, 94, 108, 134, 142, 190, 202, 216
10	1	And	207	A	48, 64, 92, 130, 142, 160, 188, 190, 202, 254
10	1	be	241	A	14, 30, 48, 64, 78, 134, 160, 176, 190, 254
9	1	are	231	A	26, 40, 54, 88, 94, 106, 132, 176, 256
9	1	but	197	A	6, 24, 30, 52, 64, 74, 94, 112, 202
9	1	with	223	A	32, 44, 64, 94, 108, 130, 144, 202, 254
8	1	then	197	A	30, 76, 94, 142, 144, 198, 202, 226
8	1	this	203	A	52, 74, 94, 142, 152, 190, 216, 254
8	1	we	217	A	30, 54, 78, 86, 160, 178, 194, 246
8	1	when	225	A	30, 52, 54, 96, 152, 206, 226, 254
8	1	yeah	151	A	46, 66, 72, 82, 116, 182, 190, 196
7	1	about	173	A	4, 52, 56, 72, 94, 96, 176
7	1	don't	209	A	30, 32, 52, 78, 108, 188, 238
7	1	not	217	A	40, 78, 94, 108, 142, 144, 256
7	1	thing	161	A	30, 52, 72, 108, 142, 152, 190
7	1	was	251	A	4, 32, 74, 152, 194, 226, 254
6	1	I'm	145	A	94, 176, 220, 224, 230, 238
6	1	as	227	A	30, 78, 94, 98, 244, 256
6	1	because	193	A	32, 40, 78, 112, 152, 224
6	1	good	207	A	32, 60, 94, 120, 176, 238
6	1	lot	155	A	36, 48, 78, 98, 110, 190
6	1	or	207	A	32, 108, 182, 198, 202, 238
6	1	people	237	A	18, 26, 76, 108, 142, 254
6	1	really	233	A	4, 6, 32, 152, 212, 236
6	1	there's	163	A	40, 48, 62, 176, 190, 202
6	1	well	183	A	64, 142, 202, 220, 236, 246
5	1	all	91	A	152, 216, 220, 224, 242
5	1	doesn't	233	A	6, 64, 78, 188, 238
5	1	get	125	A	28, 30, 32, 110, 152
5	1	got	253	A	0, 64, 242, 246, 252
5	1	had	113	A	142, 152, 178, 206, 254
5	1	he	69	A	2, 4, 32, 64, 70
5	1	if	147	A	32, 76, 136, 176, 178
5	1	me	91	A	40, 54, 56, 94, 130
5	1	my	191	A	40, 48, 98, 130, 230
5	1	now	135	A	18, 52, 54, 78, 152
5	1	one	167	A	28, 64, 94, 142, 194
5	1	out	191	A	64, 136, 152, 188, 254
5	1	pretty	217	A	4, 32, 74, 200, 220
5	1	they're	163	A	44, 64, 94, 182, 206
5	1	things	221	A	4, 44, 142, 216, 224
5	1	time	165	A	40, 78, 126, 152, 204
5	1	up	181	A	74, 144, 152, 232, 254
5	1	what	209	A	12, 94, 102, 202, 220
5	1	work	161	A	94, 168, 170, 188, 254
5	1	would	143	A	52, 102, 108, 176, 194
5	1	you're	221	A	6, 64, 76, 136, 226
4	1	Okay	169	A	12, 74, 84, 180
4	1	So	197	A	2, 56, 168, 198
4	1	That's	207	A	36, 82, 126, 242
4	1	anything	175	A	64, 176, 188, 238
4	1	at	153	A	54, 58, 202, 206
4	1	can	73	A	30, 44, 72, 102
4	1	didn't	251	A	4, 64, 94, 254
4	1	house	167	A	64, 74, 220, 230
4	1	into	223	A	32, 70, 242, 254
4	1	more	113	A	78, 102, 134, 190
4	1	problem	53	A	92, 98, 134, 144
4	1	see	195	A	32, 44, 100, 226
4	1	something	173	A	26, 130, 160, 198
4	1	take	63	A	136, 144, 152, 198
4	1	their	69	A	76, 134, 136, 144
4	1	trying	211	A	44, 58, 176, 254
4	1	very	171	A	64, 106, 184, 234
3	1	I've	59	A	194, 244, 252
3	1	They	149	A	28, 130, 176
3	1	actually	143	A	52, 64, 194
3	1	always	171	A	32, 160, 202
3	1	another	65	A	190, 226, 254
3	1	before	169	A	58, 130, 226
3	1	children	43	A	56, 62, 98
3	1	kids	95	A	0, 40, 94
3	1	little	209	A	30, 54, 238
3	1	money	199	A	56, 190, 254
3	1	never	99	A	32, 112, 130
3	1	nice	165	A	72, 212, 236
3	1	on	81	A	32, 54, 112
3	1	our	121	A	56, 112, 176
3	1	part	189	A	58, 98, 246
3	1	put	89	A	64, 136, 152
3	1	some	171	A	76, 136, 246
3	1	sure	151	A	74, 138, 224
3	1	them	55	A	40, 64, 94
3	1	thought	125	A	130, 142, 254
3	1	too	137	A	32, 56, 168
3	1	were	251	A	4, 178, 254
2	1	A	137	A	4, 140
2	1	I'd	15	A	58, 72
2	1	It	155	A	78, 232
2	1	It's	23	A	234, 256
2	1	My	155	A	40, 194
2	1	No	193	A	10, 202
2	1	We	27	A	30, 56
2	1	Yes	129	A	90, 218
2	1	You	33	A	216, 248
2	1	again	139	A	78, 216
2	1	am	49	A	58, 106
2	1	any	175	A	4, 178
2	1	anymore	49	A	30, 78
2	1	around	9	A	32, 40
2	1	been	83	A	112, 194
2	1	both	111	A	72, 182
2	1	boy	107	A	106, 212
2	1	can't	149	A	40, 188
2	1	care	151	A	48, 198
2	1	come	97	A	142, 238
2	1	could	145	A	32, 176
2	1	did	23	A	180, 202
2	1	does	127	A	94, 220
2	1	doing	61	A	4, 64
2	1	done	85	A	160, 244
2	1	end	113	A	32, 144
2	1	even	49	A	4, 52
2	1	everything	79	A	74, 152
2	1	family	209	A	48, 256
2	1	from	251	A	4, 254
2	1	garbage	87	A	152, 238
2	1	gets	129	A	70, 198
2	1	getting	5	A	220, 224
2	1	great	57	A	8, 64
2	1	guy	251	A	4, 254
2	1	happen	101	A	30, 130
2	1	has	9	A	40, 48
2	1	her	33	A	62, 94
2	1	here	37	A	76, 112
2	1	him	81	A	32, 112
2	1	how	189	A	54, 242
2	1	keep	11	A	22, 32
2	1	love	143	A	64, 206
2	1	major	49	A	112, 160
2	1	maybe	35	A	108, 142
2	1	medicine	59	A	144, 202
2	1	most	27	A	220, 246
2	1	much	27	A	30, 56
2	1	no	37	A	166, 202
2	1	other	127	A	64, 190
2	1	own	95	A	136, 230
2	1	person	5	A	108, 112
2	1	play	9	A	32, 40
2	1	probably	29	A	102, 130
2	1	said	115	A	54, 168
2	1	second	103	A	142, 244
2	1	six	9	A	32, 40
2	1	special	11	A	168, 178
2	1	stuff	77	A	76, 152
2	1	talking	33	A	176, 208
2	1	tell	25	A	32, 56
2	1	there	47	A	64, 110
2	1	these	65	A	152, 216
2	1	though	89	A	4, 92
2	1	trial	29	A	226, 254
2	1	use	81	A	72, 152
2	1	volunteer	173	A	18, 190
2	1	want	45	A	64, 108
2	1	went	199	A	56, 254
2	1	whatever	23	A	160, 182
2	1	where	47	A	62, 108
2	1	who	141	A	2, 142
2	1	year	103	A	40, 142
2	1	your	19	A	220, 238

