Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	I had to	64	20	1	B	45, 64
2	2	3	could , uh	111	84	1	A	28, 111
2	2	3	had a ,	113	36	1	A	78, 113
2	2	3	have a ,	113	94	1	A	20, 113
2	2	3	know , I	39	20	1	A	20, 39
2	2	3	quite a bit	49	2	1	A	48, 49
2	2	3	that , that	78	10	1	B	69, 78
2	2	3	the people that	117	78	1	A	40, 117
26	1	2	uh ,	64	116	1	A	4, 11, 14, 15, 22, 28, 30, 33, 40, 43, 48, 53, 57, 59, 60, 64, 72, 78, 82, 98, 99, 111, 113, 115, 117, 119
20	8	2	, I	14	105	1	B	13, 14, 20, 28, 33, 39, 40, 45, 46, 51, 55, 59, 60, 64, 72, 78, 92, 109, 113, 117
14	5	2	, you	43	118	4	A	0, 2, 20, 40, 43, 44, 46, 53, 57, 59, 75, 113, 115, 117
13	11	2	Uh-huh .	42	105	3	B	17, 31, 35, 42, 68, 88, 100, 101, 102, 112, 117, 118, 121
13	1	2	know ,	76	109	1	B	7, 20, 39, 43, 44, 46, 53, 59, 60, 75, 76, 113, 115
13	2	2	you know	47	109	1	B	7, 20, 40, 43, 44, 46, 47, 53, 59, 60, 75, 113, 115
11	9	2	, and	11	112	1	A	4, 11, 20, 22, 29, 41, 48, 50, 82, 109, 115
11	5	2	I think	16	109	1	B	5, 16, 19, 28, 46, 59, 60, 69, 80, 89, 113
10	6	2	. I	59	78	2	A	40, 50, 59, 64, 69, 72, 80, 98, 115, 117
9	6	2	, but	43	100	2	A	20, 40, 43, 48, 51, 53, 60, 109, 119
9	4	2	, the	99	98	5	A	20, 28, 40, 54, 64, 99, 109, 115, 117
9	3	2	and ,	41	112	3	A	4, 20, 22, 41, 48, 82, 99, 113, 115
8	8	2	Yeah .	10	104	1	B	3, 10, 34, 52, 56, 77, 88, 106
8	8	2	to be	16	105	1	B	11, 16, 38, 51, 53, 58, 69, 115
7	5	2	, it	20	105	1	B	15, 20, 40, 71, 73, 111, 119
7	3	2	, yeah	111	67	4	A	54, 64, 70, 106, 111, 119, 120
7	7	2	Well ,	28	89	2	B	11, 15, 28, 53, 64, 72, 99
7	4	2	the ,	20	103	1	B	15, 20, 99, 109, 111, 115, 117
6	6	2	, that's	45	88	2	A	12, 16, 45, 76, 79, 99
6	6	2	, they	39	76	1	A	38, 39, 51, 53, 59, 113
6	6	2	I ,	13	106	1	A	12, 13, 33, 39, 59, 117
6	2	2	I guess	45	74	1	A	40, 45, 72, 92, 104, 113
6	6	2	Yeah ,	46	78	2	B	29, 43, 46, 54, 73, 106
6	6	2	a ,	49	98	2	A	16, 20, 49, 64, 78, 113
6	6	2	like that	29	65	1	A	20, 29, 30, 32, 37, 84
6	6	2	of the	91	100	3	A	20, 40, 64, 91, 113, 119
5	3	2	, a	75	94	1	A	20, 75, 78, 82, 113
5	4	2	, for	113	88	3	A	28, 64, 78, 113, 115
5	5	2	Oh ,	61	88	1	A	18, 61, 63, 70, 105
5	5	2	and the	20	105	1	B	11, 20, 28, 40, 115
5	1	2	but ,	117	72	3	A	48, 60, 78, 117, 119
5	3	2	that ,	55	35	1	A	44, 55, 64, 69, 78
5	1	2	yeah .	118	67	2	A	54, 106, 111, 118, 120
4	4	2	, all	53	68	1	A	48, 53, 70, 115
4	2	2	, he	113	84	3	A	30, 48, 98, 113
4	4	2	, in	64	77	1	B	41, 64, 78, 117
4	4	2	, what	60	89	1	B	27, 60, 103, 115
4	4	2	Right .	9	79	1	A	8, 9, 62, 86
4	2	2	Uh ,	49	90	1	A	28, 49, 111, 117
4	1	2	a lot	50	72	1	A	40, 43, 50, 111
4	2	2	and then	29	27	1	A	22, 29, 45, 48
4	4	2	had ,	53	100	1	A	20, 53, 113, 119
4	3	2	he was	113	66	3	A	48, 94, 98, 113
4	2	2	is .	40	91	1	B	25, 40, 73, 115
4	2	2	it is	55	54	2	A	20, 40, 55, 73
4	2	2	it's ,	60	70	1	A	28, 43, 60, 97
4	4	2	kind of	103	100	1	A	20, 103, 113, 119
4	1	2	then ,	45	27	2	A	22, 30, 45, 48
4	4	2	to the	28	62	1	B	11, 28, 48, 72
3	2	2	, it's	29	16	1	A	28, 29, 43
3	3	2	, like	113	74	2	A	40, 98, 113
3	2	2	, that	69	15	1	A	64, 69, 78
3	1	2	, we	53	64	1	A	28, 53, 91
3	3	2	. And	115	86	2	A	30, 78, 115
3	1	2	. Uh-huh	123	7	1	B	117, 118, 123
3	3	2	And I	89	42	2	A	48, 50, 89
3	3	2	But ,	78	26	2	B	53, 57, 78
3	2	2	I had	64	34	1	B	45, 64, 78
3	2	2	I have	78	65	1	B	55, 78, 119
3	1	2	I mean	117	54	1	A	64, 115, 117
3	3	2	I was	95	56	2	A	40, 64, 95
3	3	2	So ,	98	92	1	B	13, 98, 104
3	3	2	all the	115	80	1	A	40, 115, 119
3	1	2	could ,	39	84	1	A	28, 39, 111
3	1	2	don't know	115	98	1	A	20, 115, 117
3	1	2	for a	113	38	1	A	78, 113, 115
3	3	2	had been	94	39	1	B	75, 94, 113
3	3	2	is ,	103	100	1	A	20, 103, 119
3	3	2	it was	53	94	1	A	20, 53, 113
3	3	2	or a	66	14	2	B	53, 57, 66
3	1	2	people that	117	78	2	A	40, 64, 117
3	3	2	that ?	103	84	2	A	20, 32, 103
3	1	2	the people	117	98	2	A	20, 40, 117
2	2	2	, I'm	119	108	1	A	12, 119
2	2	2	, actually	49	2	1	A	48, 49
2	2	2	, an	78	22	1	B	57, 78
2	2	2	, if	98	88	1	B	11, 98
2	2	2	, there's	14	8	1	B	7, 14
2	2	2	, this	119	72	1	A	48, 119
2	2	2	, when	22	8	1	B	15, 22
2	2	2	, where	59	46	1	A	14, 59
2	2	2	. People	115	76	1	A	40, 115
2	2	2	I I	50	18	1	B	33, 50
2	2	2	I could	72	34	1	B	39, 72
2	2	2	I didn't	109	12	1	A	98, 109
2	2	2	Yes ,	40	14	1	B	27, 40
2	2	2	a certain	115	96	1	A	20, 115
2	2	2	again ,	51	4	1	A	48, 51
2	2	2	although ,	78	24	1	B	55, 78
2	2	2	and I	98	60	1	B	39, 98
2	2	2	and so	41	30	1	A	12, 41
2	2	2	do ,	113	50	1	A	64, 113
2	2	2	from .	115	100	1	A	16, 115
2	2	2	go to	40	4	1	B	37, 40
2	2	2	great .	67	62	1	A	6, 67
2	2	2	has been	117	106	1	A	12, 117
2	2	2	have been	48	44	1	B	5, 48
2	2	2	in Texas	14	8	1	B	7, 14
2	2	2	in a	111	48	1	A	64, 111
2	2	2	in and	99	52	1	A	48, 99
2	2	2	is that	103	46	1	A	58, 103
2	2	2	it a	87	22	1	A	66, 87
2	2	2	just ,	39	10	1	A	30, 39
2	2	2	like a	51	12	1	A	40, 51
2	2	2	lots of	51	8	1	A	44, 51
2	2	2	of a	113	94	1	A	20, 113
2	2	2	on the	117	98	1	A	20, 117
2	2	2	right now	28	22	1	B	7, 28
2	2	2	that if	71	8	1	A	64, 71
2	2	2	that they	39	12	1	A	28, 39
2	2	2	the big	20	14	1	B	7, 20
2	2	2	the current	48	38	1	B	11, 48
2	2	2	the same	64	14	1	B	51, 64
2	2	2	the type	28	22	1	B	7, 28
2	2	2	they use	28	22	1	B	7, 28
2	2	2	think the	33	18	1	A	16, 33
2	2	2	to ,	22	12	1	B	11, 22
2	2	2	to a	59	30	1	A	30, 59
2	2	2	to do	64	54	1	B	11, 64
2	2	2	to get	111	82	1	A	30, 111
2	2	2	too .	89	18	1	A	72, 89
2	2	2	true .	79	46	1	A	34, 79
2	2	2	want to	108	72	1	B	37, 108
2	2	2	with ,	115	112	1	A	4, 115
2	2	2	yeah ,	119	50	1	A	70, 119
2	2	2	you get	115	116	1	A	0, 115
36	9	1	I	30	115	1	B	5, 12, 13, 14, 16, 19, 20, 28, 30, 33, 39, 40, 45, 46, 48, 50, 51, 55, 59, 60, 64, 69, 72, 78, 80, 89, 92, 95, 98, 104, 109, 113, 114, 115, 117, 119
33	23	1	the	16	113	3	B	7, 11, 15, 16, 20, 28, 33, 39, 40, 41, 46, 47, 48, 49, 51, 53, 54, 59, 64, 69, 71, 72, 78, 80, 91, 94, 99, 109, 111, 113, 115, 117, 119
29	16	1	and	7	112	1	A	4, 7, 11, 12, 20, 22, 28, 29, 38, 39, 40, 41, 43, 45, 48, 50, 51, 59, 77, 78, 82, 94, 97, 98, 99, 109, 111, 113, 115
29	15	1	that	20	111	2	B	7, 13, 20, 28, 29, 30, 32, 37, 39, 40, 44, 48, 50, 51, 55, 58, 59, 64, 69, 70, 71, 78, 84, 89, 98, 103, 111, 115, 117
28	12	1	a	12	109	2	B	7, 11, 12, 16, 20, 27, 30, 40, 43, 48, 49, 50, 51, 53, 57, 59, 64, 66, 72, 75, 77, 78, 82, 87, 99, 111, 113, 115
27	16	1	it	5	120	3	A	0, 2, 4, 5, 11, 13, 15, 20, 22, 40, 45, 46, 48, 50, 51, 53, 55, 66, 71, 73, 74, 84, 87, 111, 113, 115, 119
27	16	1	to	16	111	3	B	5, 7, 11, 16, 22, 28, 30, 37, 38, 40, 41, 45, 48, 50, 51, 53, 58, 59, 64, 69, 71, 72, 94, 108, 111, 113, 115
26	12	1	you	13	123	2	A	0, 2, 7, 13, 14, 15, 16, 20, 32, 40, 43, 44, 46, 47, 53, 57, 59, 60, 75, 80, 85, 108, 113, 115, 117, 122
23	17	1	of	7	116	1	A	4, 7, 11, 12, 20, 28, 38, 39, 40, 43, 44, 51, 59, 64, 75, 78, 91, 103, 111, 113, 115, 117, 119
18	13	1	in	7	114	1	A	4, 7, 14, 32, 39, 40, 41, 45, 48, 59, 64, 65, 78, 99, 111, 113, 115, 117
17	3	1	know	39	111	1	B	7, 20, 39, 40, 43, 44, 46, 47, 51, 53, 59, 60, 75, 76, 113, 115, 117
16	10	1	is	25	100	1	A	20, 25, 28, 40, 49, 55, 58, 67, 73, 78, 92, 95, 103, 104, 115, 119
15	1	1	Uh-huh	107	107	3	B	17, 31, 35, 42, 68, 88, 100, 101, 102, 107, 112, 117, 118, 121, 123
15	8	1	have	29	115	1	B	5, 20, 29, 32, 48, 49, 51, 53, 55, 64, 69, 78, 113, 116, 119
15	3	1	think	51	109	1	B	5, 16, 19, 28, 33, 46, 51, 57, 59, 60, 69, 80, 89, 90, 113
14	11	1	for	28	118	2	B	5, 11, 28, 29, 39, 48, 64, 73, 78, 80, 82, 113, 115, 122
13	7	1	And	30	116	1	B	1, 30, 48, 50, 78, 89, 94, 95, 98, 108, 113, 115, 116
13	6	1	be	16	110	2	B	11, 13, 16, 38, 51, 53, 58, 65, 69, 71, 89, 115, 120
13	3	1	but	20	101	1	B	19, 20, 40, 43, 48, 51, 53, 60, 73, 78, 109, 117, 119
13	6	1	was	53	96	3	A	20, 40, 48, 53, 64, 78, 94, 95, 98, 99, 111, 113, 115
12	5	1	like	29	96	1	A	20, 29, 30, 32, 37, 40, 48, 51, 84, 98, 113, 115
12	8	1	they	28	110	2	B	7, 21, 28, 38, 39, 45, 51, 53, 59, 113, 115, 116
11	8	1	do	48	103	5	B	11, 13, 21, 45, 47, 48, 50, 51, 64, 80, 113
11	3	1	had	41	100	1	A	20, 41, 45, 53, 64, 75, 78, 94, 113, 115, 119
10	10	1	my	21	87	1	A	12, 21, 29, 30, 40, 45, 64, 78, 82, 98
10	8	1	so	41	104	4	A	12, 16, 18, 30, 41, 64, 83, 98, 104, 115
10	7	1	we	29	70	2	A	22, 28, 29, 41, 49, 51, 53, 71, 90, 91
9	9	1	about	59	96	2	A	20, 28, 59, 60, 64, 77, 84, 92, 115
9	4	1	it's	43	79	1	B	19, 28, 29, 43, 49, 60, 80, 84, 97
9	5	1	people	117	118	8	A	0, 20, 22, 28, 38, 40, 44, 64, 117
9	9	1	really	25	118	2	A	2, 16, 25, 51, 59, 105, 111, 115, 119
8	5	1	But	20	105	1	B	11, 20, 43, 53, 57, 78, 114, 115
8	1	1	Well	122	112	2	B	11, 15, 28, 53, 64, 72, 99, 122
8	3	1	all	53	80	2	A	40, 48, 53, 70, 94, 98, 115, 119
8	6	1	are	16	111	1	B	7, 16, 28, 43, 51, 54, 91, 117
8	2	1	don't	38	98	1	A	20, 33, 38, 60, 108, 109, 115, 117
8	7	1	just	30	111	2	B	5, 29, 30, 33, 39, 49, 74, 115
8	8	1	not	51	86	2	A	28, 48, 51, 55, 64, 84, 91, 113
8	6	1	or	66	109	5	B	5, 37, 53, 57, 59, 66, 84, 113
7	1	1	been	12	113	1	B	5, 12, 48, 75, 94, 113, 117
7	5	1	he	29	110	1	A	4, 29, 30, 48, 94, 98, 113
7	5	1	on	51	116	4	A	2, 4, 20, 48, 51, 113, 117
7	7	1	one	14	115	1	B	5, 14, 28, 49, 94, 111, 119
7	1	1	that's	59	88	2	A	12, 16, 45, 59, 76, 79, 99
7	3	1	then	11	49	1	A	0, 11, 22, 29, 30, 45, 48
7	7	1	there	41	97	1	A	20, 41, 43, 47, 64, 113, 116
7	7	1	time	51	72	1	A	40, 51, 59, 71, 80, 85, 111
7	7	1	very	51	89	2	A	28, 40, 51, 72, 80, 84, 116
7	4	1	what	48	91	2	B	27, 45, 48, 60, 103, 115, 117
6	2	1	Oh	21	88	1	A	18, 21, 61, 63, 70, 105
6	3	1	So	78	92	2	B	13, 71, 78, 84, 98, 104
6	6	1	by	16	101	1	B	11, 16, 41, 64, 69, 111
6	2	1	could	46	84	1	A	28, 39, 46, 48, 72, 111
6	2	1	get	59	116	2	A	0, 30, 59, 71, 111, 115
6	6	1	some	41	80	2	A	30, 38, 41, 64, 78, 109
6	6	1	up	113	99	4	A	24, 40, 48, 84, 113, 122
6	5	1	when	22	105	2	B	11, 15, 22, 98, 111, 115
5	3	1	I'm	12	119	1	B	1, 12, 73, 91, 119
5	5	1	It	25	114	1	A	2, 25, 67, 75, 115
5	5	1	did	69	92	1	A	22, 69, 78, 111, 113
5	3	1	go	20	36	2	B	5, 15, 20, 37, 40
5	5	1	good	80	88	3	B	29, 55, 61, 80, 116
5	3	1	has	12	107	1	B	11, 12, 29, 40, 117
5	5	1	something	71	107	1	A	16, 71, 85, 113, 122
5	5	1	they're	120	114	4	B	7, 11, 115, 117, 120
5	5	1	this	95	72	2	A	48, 50, 95, 113, 119
5	5	1	would	71	42	3	A	48, 50, 64, 71, 89
4	4	1	That's	47	57	2	A	6, 34, 47, 62
4	2	1	actually	49	46	3	A	4, 12, 48, 49
4	4	1	anything	32	103	1	B	11, 32, 84, 113
4	4	1	around	51	90	1	A	22, 51, 71, 111
4	4	1	as	115	94	3	A	22, 40, 48, 115
4	4	1	because	64	70	2	B	29, 49, 64, 98
4	3	1	big	20	109	1	B	7, 20, 113, 115
4	2	1	from	1	116	1	A	0, 1, 16, 115
4	4	1	make	46	62	1	B	33, 46, 64, 94
4	4	1	out	20	84	1	B	15, 20, 76, 98
4	4	1	them	39	94	1	A	22, 39, 59, 115
4	2	1	there's	28	111	1	B	7, 14, 28, 117
4	2	1	use	40	66	1	B	7, 28, 40, 72
4	2	1	where	115	104	1	A	14, 59, 115, 117
4	3	1	with	11	112	1	A	4, 11, 78, 115
3	1	1	Texas	53	47	1	B	7, 14, 53
3	3	1	They	51	90	1	A	24, 51, 113
3	3	1	You	85	10	2	A	76, 80, 85
3	1	1	although	111	57	1	B	55, 78, 111
3	1	1	didn't	109	26	2	A	84, 98, 109
3	3	1	done	78	68	2	B	11, 49, 78
3	3	1	every	85	66	2	A	20, 64, 85
3	3	1	everything	113	94	2	A	20, 24, 113
3	1	1	great	113	108	1	A	6, 67, 113
3	3	1	her	48	66	1	B	29, 48, 94
3	3	1	his	111	64	2	A	48, 94, 111
3	3	1	how	20	9	1	B	13, 20, 21
3	3	1	me	115	94	2	A	22, 50, 115
3	1	1	now	48	42	1	B	7, 28, 48
3	3	1	other	64	61	1	B	51, 64, 111
3	3	1	said	74	22	2	B	53, 71, 74
3	3	1	sure	94	56	2	B	39, 51, 94
3	1	1	too	89	40	2	A	50, 72, 89
3	3	1	year	77	58	2	A	20, 64, 77
2	2	1	Is	87	68	1	A	20, 87
2	2	1	always	53	14	1	A	40, 53
2	1	1	an	78	22	1	B	57, 78
2	2	1	at	51	38	1	A	14, 51
2	2	1	away	113	84	1	A	30, 113
2	2	1	basically	113	50	1	A	64, 113
2	2	1	coming	99	6	1	A	94, 99
2	2	1	dog	115	68	1	A	48, 115
2	2	1	down	48	8	1	B	41, 48
2	2	1	drive	111	96	1	A	16, 111
2	2	1	else	60	2	1	B	59, 60
2	2	1	feel	80	68	1	B	13, 80
2	2	1	getting	91	76	1	A	16, 91
2	2	1	little	71	60	1	A	12, 71
2	2	1	live	72	52	1	B	21, 72
2	2	1	never	50	40	1	B	11, 50
2	2	1	no	104	6	1	B	99, 104
2	2	1	stuff	113	44	1	A	70, 113
2	2	1	those	69	32	1	A	38, 69
2	2	1	which	113	86	1	A	28, 113

