Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	13	1	the	5	53	2	A	2, 4, 5, 15, 20, 21, 22, 23, 24, 25, 26, 32, 35, 38, 41, 46, 49, 51, 54
16	10	1	a	5	61	2	A	2, 4, 5, 12, 14, 20, 25, 26, 32, 38, 39, 46, 47, 52, 54, 62
15	9	1	that	22	52	2	B	11, 15, 22, 25, 30, 31, 35, 38, 46, 47, 51, 52, 54, 58, 62
14	1	1	Uh-huh	16	64	2	A	0, 8, 13, 16, 17, 18, 19, 33, 37, 44, 56, 57, 59, 63
14	5	1	it	25	58	2	B	3, 15, 20, 25, 26, 27, 31, 32, 35, 38, 45, 46, 52, 60
13	6	1	you	25	53	2	A	10, 14, 19, 21, 25, 26, 38, 46, 49, 54, 58, 60, 62
12	8	1	and	20	47	3	B	3, 5, 15, 20, 21, 23, 24, 25, 26, 27, 47, 49
12	6	1	of	4	52	1	B	3, 4, 5, 14, 20, 24, 29, 32, 38, 39, 52, 54
11	9	1	to	32	60	3	B	3, 21, 25, 32, 35, 38, 52, 54, 58, 60, 62
10	4	1	in	21	48	2	A	2, 20, 21, 24, 26, 30, 31, 32, 38, 49
10	2	1	know	26	40	4	B	15, 21, 23, 25, 26, 38, 46, 49, 52, 54
9	3	1	have	26	51	2	A	10, 14, 19, 25, 26, 46, 49, 52, 60
8	8	1	like	14	48	1	B	5, 14, 26, 28, 32, 46, 47, 52
8	7	1	they	30	40	2	B	15, 25, 30, 38, 46, 49, 52, 54
8	1	1	think	51	49	2	A	4, 20, 21, 22, 25, 31, 51, 52
7	5	1	on	10	53	1	A	2, 5, 10, 26, 27, 46, 54
7	4	1	people	20	48	1	B	5, 20, 22, 23, 27, 32, 52
6	2	1	for	46	52	1	B	3, 4, 12, 23, 46, 54
6	6	1	just	32	36	3	B	25, 27, 29, 32, 54, 60
6	6	1	this	4	47	1	B	3, 4, 20, 26, 35, 49
6	6	1	time	25	51	2	A	4, 12, 25, 35, 46, 54
6	4	1	was	45	51	3	A	2, 20, 32, 45, 47, 52
5	2	1	do	26	38	2	B	15, 25, 26, 47, 52
5	2	1	don't	51	17	1	A	46, 51, 52, 54, 62
5	5	1	is	26	31	2	B	5, 23, 26, 31, 35
5	3	1	it's	26	46	2	B	3, 21, 26, 29, 48
5	5	1	your	26	28	1	B	25, 26, 32, 47, 52
4	4	1	And	26	28	1	B	25, 26, 45, 52
4	1	1	Well	34	21	1	A	14, 19, 31, 34
4	1	1	You	26	12	3	B	15, 23, 25, 26
4	4	1	all	49	46	3	A	4, 10, 38, 49
4	4	1	been	19	29	1	A	10, 19, 25, 38
4	4	1	not	26	28	1	B	25, 26, 47, 52
4	4	1	so	15	45	1	A	4, 15, 26, 48
4	2	1	that's	26	33	1	A	14, 19, 26, 46
3	1	1	I've	49	25	1	A	38, 49, 62
3	1	1	It	32	43	1	B	5, 32, 47
3	3	1	about	35	27	1	A	26, 35, 52
3	3	1	are	22	24	1	B	3, 22, 26
3	3	1	at	26	28	1	B	25, 26, 52
3	3	1	because	35	27	1	A	28, 35, 54
3	3	1	but	52	50	2	B	3, 35, 52
3	3	1	by	32	23	1	B	25, 32, 47
3	3	1	going	26	50	1	B	3, 26, 52
3	1	1	great	49	36	1	A	14, 19, 49
3	3	1	out	26	34	1	B	21, 26, 54
3	1	1	some	32	30	2	B	3, 31, 32
3	3	1	than	38	40	1	B	15, 38, 54
3	3	1	there	21	34	1	A	14, 21, 47
3	2	1	we	35	35	1	A	12, 35, 46
3	3	1	would	51	23	1	A	32, 51, 54
2	2	1	I'll	54	28	1	B	27, 54
2	2	1	Oh	62	8	1	B	55, 62
2	2	1	actually	3	2	1	A	2, 3
2	2	1	an	45	42	1	A	4, 45
2	2	1	anything	47	22	1	A	26, 47
2	2	1	children	26	12	1	B	15, 26
2	2	1	every	54	30	1	B	25, 54
2	2	1	from	41	20	1	A	22, 41
2	2	1	grow	39	2	1	A	38, 39
2	2	1	if	52	28	1	B	25, 52
2	2	1	long	46	12	1	B	35, 46
2	2	1	me	29	4	1	A	26, 29
2	2	1	more	32	18	1	B	15, 32
2	2	1	my	15	14	1	A	2, 15
2	2	1	or	52	6	1	B	47, 52
2	2	1	other	54	30	1	B	25, 54
2	2	1	over	51	48	1	A	4, 51
2	2	1	put	27	2	1	A	26, 27
2	2	1	their	26	12	1	B	15, 26
2	2	1	very	32	12	1	B	21, 32

