Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	2	Yeah ,	101	A	18, 24, 36, 52, 56, 76, 98, 118
6	2	, so	97	A	4, 32, 36, 72, 74, 100
5	2	, and	93	A	24, 26, 104, 106, 116
5	2	Well ,	43	A	42, 48, 60, 70, 84
5	2	it ,	95	A	22, 24, 60, 92, 116
5	2	so ,	69	A	32, 36, 68, 74, 100
4	2	, but	95	A	12, 36, 100, 106
4	2	, it	83	A	24, 56, 60, 106
4	2	, well	91	A	26, 36, 106, 116
4	2	, yeah	81	A	22, 36, 54, 102
4	2	. I	97	A	16, 18, 56, 112
4	2	. Yeah	61	A	18, 52, 56, 78
4	2	I don't	101	A	12, 32, 50, 112
4	2	Uh-huh ,	91	A	6, 28, 54, 96
4	2	and you	81	A	26, 60, 96, 106
4	2	going to	57	A	60, 68, 92, 116
4	2	have to	67	A	50, 60, 106, 116
4	2	the ,	89	A	12, 20, 22, 100
4	2	to be	91	A	22, 26, 92, 112
3	2	, if	69	A	24, 84, 92
3	2	, in	75	A	22, 74, 96
3	2	, they	93	A	24, 44, 116
3	2	, we're	27	A	42, 48, 68
3	2	I ,	77	A	36, 50, 112
3	2	I would	5	A	20, 22, 24
3	2	Oh ,	41	A	0, 4, 40
3	2	Yeah .	61	A	52, 78, 112
3	2	Yes .	47	A	2, 12, 48
3	2	and ,	93	A	24, 104, 116
3	2	are ,	93	A	24, 78, 116
3	2	good .	97	A	22, 98, 118
3	2	kind of	33	A	60, 66, 92
3	2	of the	15	A	12, 22, 26
3	2	or ,	63	A	20, 76, 82
3	2	that ,	105	A	12, 24, 116
3	2	thing ,	9	A	108, 112, 116
3	2	too .	57	A	12, 16, 68
3	2	um ,	73	A	20, 22, 92
2	2	, I'm	83	A	24, 106
2	2	, did	37	A	0, 36
2	2	, it's	33	A	60, 92
2	2	, not	45	A	62, 106
2	2	, of	17	A	100, 116
2	2	, probably	55	A	20, 74
2	2	, that	59	A	12, 70
2	2	, that's	113	A	6, 118
2	2	, the	7	A	16, 22
2	2	, they're	87	A	12, 98
2	2	. So	13	A	104, 116
2	2	Uh ,	57	A	12, 68
2	2	a few	25	A	50, 74
2	2	a week	47	A	50, 96
2	2	and I	95	A	22, 116
2	2	and I'll	15	A	22, 36
2	2	and stuff	95	A	22, 116
2	2	and that	5	A	108, 112
2	2	but I	103	A	12, 114
2	2	credit card	11	A	106, 116
2	2	for a	33	A	36, 68
2	2	have a	41	A	56, 96
2	2	if it	9	A	84, 92
2	2	in a	63	A	22, 84
2	2	in the	11	A	12, 22
2	2	interest ,	11	A	106, 116
2	2	it up	21	A	96, 116
2	2	it was	33	A	84, 116
2	2	it's ,	3	A	104, 106
2	2	of it	105	A	12, 116
2	2	out there	39	A	60, 98
2	2	right .	75	A	6, 80
2	2	something .	61	A	56, 116
2	2	take the	21	A	96, 116
2	2	that are	37	A	24, 60
2	2	that money	95	A	12, 106
2	2	there .	3	A	96, 98
2	2	there are	55	A	24, 78
2	2	there that	37	A	24, 60
2	2	they get	7	A	44, 50
2	2	they've got	67	A	50, 116
2	2	think ,	49	A	12, 60
2	2	think that's	103	A	12, 114
2	2	we're ,	17	A	26, 42
2	2	when I	61	A	56, 116
2	2	when they	25	A	26, 50
2	2	yeah .	21	A	34, 54
2	2	you ?	49	A	0, 48
2	2	you can	71	A	26, 96
2	2	you feel	21	A	94, 114
20	1	I	105	A	12, 16, 18, 20, 22, 24, 32, 36, 50, 56, 60, 70, 78, 84, 92, 104, 106, 112, 114, 116
19	1	you	117	A	0, 12, 24, 26, 48, 50, 60, 62, 66, 74, 82, 94, 96, 100, 104, 106, 108, 114, 116
15	1	and	95	A	22, 24, 26, 32, 36, 60, 62, 68, 96, 104, 106, 108, 112, 114, 116
15	1	that	105	A	12, 24, 26, 32, 44, 50, 60, 62, 70, 78, 100, 106, 108, 112, 116
14	1	a	107	A	10, 22, 36, 50, 56, 62, 68, 74, 84, 96, 108, 110, 112, 116
14	1	to	105	A	12, 18, 20, 22, 26, 48, 50, 56, 60, 68, 92, 106, 112, 116
13	1	it	105	A	12, 22, 24, 26, 50, 56, 60, 84, 92, 96, 104, 106, 116
13	1	the	105	A	12, 16, 20, 22, 24, 26, 48, 92, 96, 100, 106, 114, 116
11	1	Yeah	101	A	18, 24, 36, 52, 56, 76, 78, 98, 112, 114, 118
11	1	so	113	A	4, 26, 32, 36, 66, 68, 72, 74, 84, 100, 116
10	1	in	97	A	12, 22, 50, 62, 68, 74, 84, 92, 96, 108
10	1	know	105	A	12, 24, 50, 82, 100, 104, 106, 108, 114, 116
10	1	of	105	A	12, 22, 26, 60, 66, 76, 92, 100, 112, 116
10	1	think	105	A	12, 20, 50, 56, 60, 78, 84, 104, 114, 116
9	1	have	103	A	14, 24, 32, 50, 56, 60, 96, 106, 116
8	1	that's	113	A	6, 10, 12, 20, 32, 62, 114, 118
7	1	be	95	A	22, 26, 50, 84, 92, 112, 116
7	1	but	105	A	12, 36, 94, 100, 106, 114, 116
7	1	my	105	A	12, 18, 22, 36, 92, 114, 116
7	1	or	97	A	20, 44, 56, 76, 82, 100, 116
7	1	there	75	A	24, 60, 74, 78, 84, 96, 98
6	1	Well	51	A	42, 48, 60, 70, 84, 92
6	1	are	93	A	24, 26, 60, 78, 112, 116
6	1	for	95	A	12, 18, 20, 36, 68, 106
6	1	it's	49	A	60, 66, 92, 104, 106, 108
6	1	they	93	A	24, 26, 44, 50, 106, 116
5	1	don't	101	A	12, 32, 50, 106, 112
5	1	just	59	A	50, 62, 96, 104, 108
5	1	not	93	A	24, 32, 62, 106, 116
5	1	say	93	A	14, 20, 26, 66, 106
5	1	some	87	A	12, 24, 26, 50, 98
5	1	too	101	A	12, 16, 26, 68, 112
5	1	when	91	A	26, 50, 56, 100, 116
5	1	would	97	A	20, 22, 24, 84, 116
4	1	I'm	95	A	12, 24, 56, 106
4	1	Oh	41	A	0, 4, 18, 40
4	1	can	79	A	18, 26, 36, 96
4	1	got	103	A	14, 50, 98, 116
4	1	if	83	A	24, 84, 92, 106
4	1	is	105	A	12, 20, 92, 116
4	1	little	91	A	22, 36, 68, 112
4	1	money	105	A	12, 50, 106, 116
4	1	people	89	A	24, 60, 106, 112
4	1	right	101	A	6, 22, 80, 106
4	1	take	95	A	22, 50, 96, 116
4	1	up	57	A	60, 92, 96, 116
4	1	we're	43	A	26, 42, 48, 68
3	1	So	107	A	10, 104, 116
3	1	about	79	A	14, 26, 92
3	1	as	97	A	20, 106, 116
3	1	because	83	A	26, 92, 108
3	1	do	39	A	36, 44, 74
3	1	does	51	A	24, 44, 74
3	1	get	25	A	44, 50, 68
3	1	go	61	A	56, 68, 116
3	1	good	97	A	22, 98, 118
3	1	how	33	A	18, 44, 50
3	1	like	71	A	26, 32, 96
3	1	make	85	A	22, 94, 106
3	1	now	49	A	48, 50, 96
3	1	on	91	A	22, 26, 112
3	1	out	57	A	60, 98, 116
3	1	pretty	51	A	48, 96, 98
3	1	really	81	A	32, 40, 112
3	1	something	61	A	56, 76, 116
3	1	stuff	95	A	22, 50, 116
3	1	them	99	A	18, 106, 116
3	1	thing	9	A	108, 112, 116
3	1	time	85	A	32, 106, 116
3	1	was	105	A	12, 84, 116
3	1	work	85	A	16, 44, 100
2	1	And	43	A	58, 100
2	1	But	43	A	74, 116
2	1	That's	29	A	80, 108
2	1	all	55	A	50, 104
2	1	an	43	A	66, 108
2	1	around	9	A	104, 112
2	1	at	101	A	16, 116
2	1	back	93	A	24, 116
2	1	being	75	A	26, 100
2	1	better	73	A	22, 94
2	1	center	47	A	50, 96
2	1	close	69	A	48, 116
2	1	days	71	A	26, 96
2	1	drugs	89	A	24, 112
2	1	first	17	A	100, 116
2	1	interest	11	A	106, 116
2	1	making	57	A	50, 106
2	1	me	61	A	56, 116
2	1	more	7	A	78, 84
2	1	most	9	A	12, 20
2	1	off	11	A	96, 106
2	1	one	11	A	106, 116
2	1	only	15	A	92, 106
2	1	other	19	A	44, 62
2	1	our	5	A	96, 100
2	1	parents	105	A	12, 116
2	1	pay	11	A	106, 116
2	1	probably	55	A	20, 74
2	1	somebody	9	A	108, 116
2	1	somebody's	7	A	108, 114
2	1	sure	13	A	12, 24
2	1	than	41	A	22, 62
2	1	then	93	A	24, 116
2	1	they've	67	A	50, 116
2	1	this	11	A	106, 116
2	1	who	71	A	42, 112
2	1	with	31	A	62, 92
2	1	wouldn't	99	A	18, 116
2	1	year	57	A	36, 92
2	1	years	9	A	92, 100
2	1	your	13	A	50, 62

