Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, it	61	47	1	A	18, 61, 64
3	3	2	, they're	18	48	1	B	11, 18, 58
3	3	2	. He	39	8	1	A	38, 39, 45
3	3	2	I think	34	28	1	B	9, 34, 36
3	3	2	I was	44	16	2	B	29, 33, 44
3	3	2	a half	71	70	1	A	18, 71, 87
3	3	2	a year	40	71	1	B	17, 40, 87
3	3	2	don't know	63	60	1	A	18, 63, 77
3	3	2	have to	89	74	2	A	16, 40, 89
3	3	2	so ,	41	67	1	A	20, 41, 86
3	3	2	that .	65	55	1	A	32, 65, 86
3	3	2	to do	17	55	1	A	4, 17, 58
2	2	2	, no	23	16	1	A	8, 23
2	2	2	And they	44	20	1	B	25, 44
2	2	2	college ,	80	64	1	B	17, 80
2	2	2	get out	89	88	1	A	2, 89
2	2	2	has a	44	6	1	B	39, 44
2	2	2	just ,	72	56	1	B	17, 72
2	2	2	just have	89	32	1	A	58, 89
2	2	2	like ,	58	42	1	B	17, 58
2	2	2	of all	58	26	1	B	33, 58
2	2	2	of course	58	42	1	B	17, 58
2	1	2	on the	63	6	1	A	58, 63
2	2	2	out to	89	32	1	A	58, 89
2	2	2	that you	33	18	1	A	16, 33
2	2	2	the other	58	40	1	B	19, 58
2	2	2	then they	58	6	1	B	53, 58
2	2	2	there .	54	44	1	B	11, 54
2	2	2	they ,	58	48	1	B	11, 58
2	2	2	too .	69	36	1	A	34, 69
2	2	2	year old	71	34	1	A	38, 71
29	17	1	I	4	85	1	B	3, 4, 6, 8, 9, 16, 18, 19, 29, 33, 34, 36, 37, 38, 44, 48, 50, 54, 61, 63, 65, 71, 72, 76, 78, 79, 80, 86, 87
22	15	1	that	4	84	1	B	3, 4, 7, 16, 17, 18, 19, 29, 32, 33, 36, 37, 38, 39, 44, 48, 58, 60, 65, 76, 78, 86
21	15	1	and	8	87	2	B	3, 7, 8, 17, 18, 28, 29, 32, 33, 38, 44, 53, 54, 58, 60, 62, 71, 76, 82, 87, 89
20	16	1	to	4	89	1	B	1, 4, 7, 16, 17, 19, 28, 33, 38, 40, 44, 45, 54, 58, 60, 61, 76, 77, 82, 89
19	10	1	a	17	80	1	A	10, 17, 18, 19, 24, 28, 32, 34, 37, 38, 39, 40, 44, 53, 61, 71, 72, 87, 89
19	3	1	have	17	79	1	B	11, 16, 17, 18, 24, 28, 36, 38, 39, 40, 44, 46, 58, 61, 65, 71, 72, 79, 89
19	15	1	the	3	72	1	A	0, 3, 7, 16, 17, 18, 19, 33, 34, 36, 38, 44, 45, 58, 60, 62, 63, 69, 71
15	12	1	in	7	88	1	A	2, 7, 17, 18, 19, 33, 39, 40, 44, 53, 58, 62, 72, 80, 89
14	2	1	Uh-huh	50	77	1	B	7, 30, 42, 43, 47, 49, 50, 52, 56, 59, 68, 71, 74, 83
14	11	1	it	27	86	3	A	4, 18, 24, 27, 28, 33, 44, 45, 58, 61, 63, 64, 82, 89
14	2	1	know	48	74	1	A	16, 17, 18, 19, 33, 37, 48, 50, 63, 72, 76, 77, 78, 89
14	9	1	of	16	83	1	B	7, 16, 17, 18, 27, 33, 34, 38, 44, 58, 61, 71, 87, 89
13	5	1	you	17	74	1	A	16, 17, 18, 19, 32, 33, 37, 46, 54, 76, 78, 82, 89
12	1	1	Yeah	55	87	1	A	2, 9, 21, 25, 26, 33, 34, 55, 57, 66, 87, 88
10	7	1	just	17	86	2	A	4, 8, 17, 33, 46, 58, 63, 71, 72, 89
10	10	1	or	17	82	2	A	8, 16, 17, 18, 32, 46, 53, 58, 62, 89
10	7	1	so	20	82	3	B	5, 7, 9, 20, 29, 41, 44, 65, 76, 86
10	4	1	they	19	61	1	A	2, 11, 19, 25, 36, 44, 53, 58, 60, 62
9	4	1	And	18	73	1	B	17, 18, 25, 27, 33, 44, 58, 72, 89
8	5	1	do	17	83	3	A	4, 6, 16, 17, 34, 58, 60, 86
8	8	1	for	17	88	1	A	0, 17, 36, 44, 58, 65, 82, 87
8	6	1	on	63	88	6	A	2, 20, 24, 40, 48, 58, 63, 89
8	6	1	out	2	89	1	B	1, 2, 11, 18, 53, 58, 71, 89
8	6	1	was	44	74	4	B	7, 29, 33, 35, 44, 58, 64, 80
8	6	1	we	24	83	1	B	7, 24, 29, 39, 48, 72, 76, 89
7	4	1	but	48	83	3	B	7, 11, 29, 48, 58, 61, 89
7	1	1	don't	89	84	2	A	6, 18, 29, 61, 63, 77, 89
7	7	1	like	17	84	1	A	6, 17, 53, 58, 61, 63, 89
7	2	1	then	44	60	1	A	18, 33, 38, 44, 53, 58, 77
6	6	1	be	40	66	1	B	17, 40, 58, 60, 61, 82
6	5	1	has	36	19	1	B	27, 36, 38, 39, 44, 45
6	6	1	is	38	46	1	B	37, 38, 58, 62, 78, 82
6	6	1	it's	33	44	1	A	18, 33, 44, 48, 58, 61
6	6	1	really	58	37	1	B	53, 58, 61, 63, 74, 89
6	3	1	think	9	58	1	A	4, 9, 16, 34, 36, 61
6	6	1	this	33	65	2	A	16, 18, 33, 44, 46, 80
5	5	1	are	87	80	4	A	8, 20, 48, 76, 87
5	5	1	at	44	83	1	B	7, 44, 71, 87, 89
5	3	1	going	40	83	1	B	7, 40, 44, 58, 89
5	5	1	more	33	51	2	A	8, 28, 33, 40, 58
5	5	1	my	40	74	1	B	7, 40, 54, 61, 80
5	5	1	one	45	46	1	A	44, 45, 53, 58, 89
5	2	1	right	54	71	1	B	13, 24, 54, 60, 83
5	5	1	three	11	43	1	A	2, 11, 29, 39, 44
5	5	1	with	44	70	2	B	3, 7, 44, 58, 72
5	5	1	years	7	79	1	A	2, 7, 62, 73, 80
4	4	1	So	82	32	3	B	51, 61, 75, 82
4	1	1	That's	25	71	1	B	13, 24, 25, 83
4	4	1	all	58	71	2	B	19, 33, 58, 89
4	4	1	been	44	61	1	B	27, 44, 73, 87
4	4	1	five	53	32	1	A	40, 53, 58, 71
4	4	1	had	44	59	2	B	3, 33, 44, 61
4	1	1	half	27	70	1	A	18, 27, 71, 87
4	4	1	he	38	38	1	B	7, 38, 39, 44
4	4	1	here	72	45	2	B	29, 63, 72, 73
4	4	1	his	44	39	2	B	7, 39, 44, 45
4	4	1	some	58	71	1	B	17, 58, 79, 87
4	4	1	somebody	17	18	1	A	16, 17, 28, 33
4	4	1	than	40	46	2	B	17, 33, 40, 62
4	4	1	them	84	77	2	B	11, 33, 84, 87
4	2	1	there	11	45	1	A	10, 11, 48, 54
4	4	1	they're	16	48	1	B	11, 16, 18, 58
4	2	1	too	34	76	1	B	7, 34, 69, 82
4	4	1	what	77	62	3	A	16, 20, 58, 77
4	4	1	when	80	79	2	B	11, 29, 80, 89
3	3	1	an	71	33	1	A	44, 71, 76
3	3	1	area	58	42	2	B	17, 39, 58
3	3	1	can	87	72	2	A	16, 38, 87
3	3	1	everything	61	38	2	A	24, 58, 61
3	2	1	get	89	88	2	A	2, 18, 89
3	3	1	got	39	55	1	A	0, 39, 54
3	3	1	if	61	46	2	A	16, 18, 61
3	3	1	me	19	27	1	A	18, 19, 44
3	3	1	much	89	80	2	A	10, 84, 89
3	1	1	no	65	58	1	A	8, 23, 65
3	1	1	other	48	40	1	B	19, 48, 58
3	3	1	something	89	74	2	A	16, 18, 89
3	3	1	started	53	34	1	A	38, 53, 71
3	3	1	thirty	73	19	1	A	62, 73, 80
3	3	1	up	19	49	1	A	10, 19, 58
3	3	1	were	62	63	1	B	7, 62, 69
3	3	1	your	51	63	1	A	20, 51, 82
2	2	1	I've	87	88	1	A	0, 87
2	2	1	Really	70	36	1	B	35, 70
2	2	1	You	77	72	1	A	6, 77
2	2	1	against	44	34	1	B	11, 44
2	2	1	always	80	36	1	B	45, 80
2	2	1	because	33	24	1	A	10, 33
2	2	1	before	63	48	1	A	16, 63
2	2	1	could	48	42	1	B	7, 48
2	2	1	did	67	24	1	A	44, 67
2	2	1	different	69	12	1	A	58, 69
2	2	1	does	38	6	1	B	33, 38
2	2	1	eat	89	66	1	A	24, 89
2	2	1	even	58	52	1	B	7, 58
2	2	1	fifty	89	14	1	A	76, 89
2	2	1	getting	44	38	1	B	7, 44
2	2	1	her	44	42	1	B	3, 44
2	2	1	husband	44	6	1	B	39, 44
2	2	1	interesting	38	6	1	B	33, 38
2	2	1	last	44	38	1	B	7, 44
2	2	1	little	33	6	1	A	28, 33
2	2	1	our	48	24	1	B	25, 48
2	2	1	pay	76	12	1	B	65, 76
2	2	1	people	34	18	1	B	17, 34
2	2	1	piano	71	34	1	A	38, 71
2	2	1	probably	73	34	1	A	40, 73
2	2	1	rather	28	12	1	B	17, 28
2	2	1	remember	80	52	1	B	29, 80
2	2	1	there's	89	80	1	A	10, 89
2	2	1	thing	37	20	1	A	18, 37
2	2	1	topic	62	30	1	B	33, 62

