Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	1	of	71	A	6, 8, 12, 16, 32, 36, 42, 60, 62, 66, 74, 76
11	1	know	83	A	6, 8, 12, 16, 20, 34, 42, 52, 58, 74, 88
11	1	the	71	A	6, 8, 12, 16, 52, 60, 62, 66, 72, 74, 76
9	1	Yeah	69	A	18, 22, 28, 30, 40, 68, 74, 78, 86
9	1	a	73	A	4, 8, 12, 42, 52, 58, 62, 66, 76
9	1	that	71	A	6, 8, 32, 42, 58, 60, 66, 74, 76
8	1	they	69	A	8, 16, 42, 44, 58, 62, 74, 76
7	1	have	57	A	4, 12, 36, 38, 42, 44, 60
7	1	is	73	A	12, 16, 20, 32, 42, 60, 84
7	1	it	35	A	8, 12, 16, 20, 34, 36, 42
7	1	not	77	A	12, 16, 18, 42, 58, 60, 88
7	1	to	73	A	12, 16, 36, 42, 52, 66, 84
7	1	uh	69	A	8, 12, 32, 34, 60, 74, 76
6	1	what	77	A	8, 12, 42, 60, 74, 84
5	1	about	63	A	12, 20, 52, 66, 74
5	1	but	69	A	8, 16, 20, 42, 76
5	1	do	59	A	4, 12, 42, 60, 62
5	1	in	73	A	12, 32, 66, 74, 84
5	1	just	65	A	12, 42, 44, 52, 76
5	1	on	69	A	8, 12, 42, 66, 76
5	1	one	55	A	20, 42, 44, 60, 74
5	1	or	73	A	16, 42, 62, 72, 88
5	1	so	83	A	6, 12, 20, 42, 88
5	1	we	69	A	8, 12, 42, 60, 76
4	1	for	33	A	42, 58, 62, 74
4	1	get	57	A	6, 12, 42, 62
4	1	it's	65	A	12, 16, 20, 76
4	1	that's	63	A	0, 12, 42, 62
4	1	them	69	A	16, 42, 58, 84
4	1	things	49	A	12, 16, 20, 60
4	1	would	35	A	38, 42, 66, 72
3	1	But	63	A	12, 58, 74
3	1	Well	27	A	34, 44, 60
3	1	good	57	A	6, 42, 62
3	1	got	37	A	52, 76, 88
3	1	had	69	A	8, 66, 76
3	1	he	69	A	8, 12, 76
3	1	like	39	A	36, 42, 74
3	1	out	77	A	12, 52, 88
3	1	some	31	A	6, 8, 36
3	1	they're	43	A	16, 42, 58
3	1	this	33	A	44, 74, 76
3	1	was	69	A	8, 16, 76
3	1	well	71	A	6, 12, 76
3	1	with	45	A	32, 60, 76
2	1	I'm	31	A	12, 42
2	1	Uh	63	A	0, 62
2	1	You	27	A	12, 38
2	1	all	31	A	12, 42
2	1	anything	11	A	32, 42
2	1	are	39	A	32, 70
2	1	as	27	A	6, 32
2	1	bad	25	A	18, 42
2	1	because	37	A	6, 42
2	1	ever	47	A	20, 66
2	1	has	65	A	12, 76
2	1	idea	7	A	74, 80
2	1	if	27	A	16, 42
2	1	makes	5	A	16, 20
2	1	making	51	A	16, 66
2	1	much	31	A	58, 88
2	1	my	5	A	72, 76
2	1	night	15	A	8, 22
2	1	people	79	A	6, 84
2	1	probably	7	A	66, 72
2	1	really	23	A	20, 42
2	1	say	27	A	16, 42
2	1	take	23	A	36, 58
2	1	there	43	A	32, 74
2	1	through	61	A	6, 66
2	1	up	5	A	72, 76
2	1	when	5	A	72, 76
2	1	which	27	A	16, 42
2	1	will	13	A	8, 20

