Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	10	1	the	22	39	2	B	13, 21, 22, 24, 25, 27, 31, 42, 43, 44, 51
10	6	1	in	15	48	1	A	4, 15, 22, 25, 28, 32, 37, 42, 43, 51
9	7	1	was	13	43	1	A	8, 13, 21, 22, 28, 31, 45, 46, 50
8	1	1	Uh-huh	5	38	1	A	2, 5, 9, 12, 24, 26, 35, 39
8	8	1	have	17	44	2	A	0, 16, 17, 22, 31, 37, 38, 43
8	7	1	my	13	45	1	A	0, 13, 14, 17, 20, 34, 43, 44
8	4	1	you	21	44	3	A	0, 4, 10, 21, 22, 27, 38, 43
7	1	1	Well	42	32	1	B	13, 20, 24, 32, 42, 43, 44
6	3	1	do	22	31	1	B	13, 16, 22, 27, 37, 43
6	6	1	is	21	24	1	A	20, 21, 22, 24, 27, 43
6	4	1	there	15	51	2	A	0, 12, 15, 34, 38, 50
6	4	1	they	21	48	1	A	4, 21, 25, 37, 49, 51
5	5	1	And	21	44	1	A	4, 21, 31, 34, 47
5	3	1	So	23	40	1	A	12, 23, 27, 43, 51
5	5	1	about	13	34	1	A	10, 13, 14, 24, 43
5	5	1	at	13	43	1	A	0, 13, 25, 27, 42
5	3	1	because	21	45	3	A	0, 4, 14, 21, 44
5	1	1	but	27	44	1	A	0, 13, 22, 27, 43
5	3	1	like	27	26	3	A	12, 14, 22, 27, 37
5	5	1	on	21	32	2	A	0, 20, 21, 24, 31
4	4	1	are	32	14	1	B	25, 32, 34, 38
4	4	1	how	24	23	1	B	21, 24, 38, 43
4	2	1	much	24	29	1	B	21, 24, 43, 49
4	4	1	not	27	29	1	A	22, 27, 32, 50
4	2	1	now	17	40	1	A	4, 17, 22, 43
4	2	1	or	37	43	1	A	8, 37, 44, 50
4	2	1	really	13	47	1	A	0, 13, 43, 46
4	4	1	so	43	24	3	A	20, 22, 38, 43
4	4	1	there's	16	13	1	B	15, 16, 22, 27
4	4	1	thing	22	26	1	B	13, 22, 31, 38
4	4	1	time	27	29	2	A	22, 24, 27, 50
4	2	1	well	17	30	1	A	14, 17, 20, 43
4	4	1	what	21	30	1	A	8, 21, 22, 37
4	4	1	when	44	32	3	B	13, 17, 43, 44
4	4	1	with	25	44	1	A	0, 25, 31, 43
3	3	1	Oh	29	20	1	A	14, 29, 33
3	2	1	be	13	26	1	A	0, 13, 25
3	3	1	for	22	31	1	B	13, 22, 43
3	3	1	he	13	32	1	A	0, 13, 31
3	3	1	his	31	38	1	A	0, 31, 37
3	3	1	more	43	28	2	A	16, 22, 43
3	3	1	never	22	43	1	B	1, 22, 43
3	3	1	right	4	13	1	B	1, 4, 13
3	3	1	see	29	39	1	A	8, 29, 46
3	2	1	she's	20	11	1	B	17, 20, 27
3	3	1	them	21	19	1	A	14, 21, 32
3	3	1	things	27	28	1	A	16, 27, 43
3	3	1	this	32	18	1	B	21, 32, 38
3	1	1	too	49	26	2	A	24, 26, 49
3	1	1	uh-huh	36	35	1	A	2, 33, 36
3	3	1	way	22	36	1	B	15, 22, 50
2	2	1	Because	25	10	1	A	16, 25
2	2	1	That	46	26	1	B	21, 46
2	2	1	after	43	40	1	A	4, 43
2	2	1	all	47	16	1	A	32, 47
2	2	1	anyway	44	2	1	B	43, 44
2	2	1	as	27	14	1	A	14, 27
2	2	1	been	43	40	1	A	4, 43
2	2	1	before	21	18	1	A	4, 21
2	2	1	called	46	26	1	B	21, 46
2	1	1	did	43	18	1	A	26, 43
2	2	1	feel	14	2	1	B	13, 14
2	2	1	kids	43	10	1	A	34, 43
2	2	1	least	32	8	1	B	25, 32
2	2	1	oh	25	6	1	A	20, 25
2	2	1	people	21	10	1	A	12, 21
2	2	1	started	43	24	1	A	20, 43
2	2	1	take	21	8	1	A	14, 21
2	2	1	times	34	22	1	B	13, 34
2	2	1	two	43	16	1	A	28, 43
2	2	1	where	43	44	1	A	0, 43
2	2	1	works	11	12	1	A	0, 11
2	2	1	would	21	22	1	A	0, 21

