Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	1	children	81	60	1	A	22, 81
2	2	1	day	52	6	1	B	47, 52
2	2	1	doing	45	18	1	A	28, 45
2	2	1	everything	80	62	1	B	19, 80
2	2	1	expensive	44	6	1	B	39, 44
2	2	1	good	89	32	1	A	58, 89
2	2	1	has	51	30	1	A	22, 51
2	2	1	high	6	2	1	B	5, 6
2	2	1	hurt	75	26	1	A	50, 75
2	2	1	lot	50	32	1	B	19, 50
2	2	1	money	55	36	1	A	20, 55
2	2	1	now	89	68	1	A	22, 89
2	2	1	old	38	28	1	B	11, 38
2	2	1	other	84	38	1	B	47, 84
2	2	1	out	37	28	1	A	10, 37
2	2	1	said	38	12	1	B	27, 38
2	2	1	some	89	6	1	A	84, 89
2	2	1	there's	16	8	1	B	9, 16
2	2	1	they're	47	20	1	A	28, 47
2	2	1	thing	69	22	1	A	48, 69
2	2	1	wasn't	84	62	1	B	23, 84
2	2	1	where	68	26	1	B	43, 68
2	2	1	your	76	26	1	B	51, 76

