Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	2	1	know	19	67	1	A	6, 11, 13, 18, 19, 24, 26, 38, 39, 46, 47, 52, 54, 55, 58, 71, 72
15	11	1	in	11	64	1	A	6, 11, 13, 17, 18, 23, 33, 34, 35, 39, 40, 41, 44, 54, 69
15	8	1	of	11	71	1	A	6, 11, 13, 19, 26, 30, 34, 39, 40, 41, 42, 46, 54, 69, 76
14	1	1	Yeah	64	71	2	A	2, 16, 27, 41, 46, 47, 48, 49, 54, 59, 64, 68, 70, 72
13	5	1	they	3	58	1	A	2, 3, 6, 11, 13, 18, 19, 26, 31, 39, 46, 52, 59
12	2	1	And	31	67	1	A	6, 11, 24, 28, 29, 31, 39, 46, 55, 56, 66, 72
11	5	1	is	27	60	1	B	17, 18, 25, 27, 28, 35, 40, 54, 66, 73, 76
10	8	1	for	28	67	2	B	3, 11, 28, 33, 41, 42, 46, 55, 56, 69
10	9	1	just	25	73	2	A	0, 14, 25, 28, 35, 41, 52, 57, 71, 72
9	4	1	have	40	76	3	B	1, 19, 33, 40, 46, 52, 54, 73, 76
8	1	1	Uh-huh	37	65	4	A	4, 10, 16, 24, 37, 50, 51, 68
8	5	1	are	3	72	1	A	0, 3, 11, 19, 31, 46, 52, 71
8	4	1	do	24	46	1	B	9, 12, 24, 28, 34, 38, 47, 54
8	6	1	it's	28	32	2	B	25, 27, 28, 31, 35, 47, 54, 56
8	4	1	really	30	66	3	B	1, 3, 27, 30, 52, 56, 58, 66
7	1	1	Right	40	70	2	A	4, 16, 21, 22, 40, 55, 73
7	2	1	because	52	74	1	A	0, 3, 6, 28, 39, 52, 73
7	5	1	had	6	61	1	B	1, 6, 23, 26, 30, 35, 61
7	1	1	mean	55	61	4	A	12, 38, 46, 52, 55, 71, 72
7	3	1	when	6	46	1	B	1, 6, 28, 39, 41, 43, 46
7	7	1	with	6	60	1	B	1, 6, 23, 40, 46, 59, 60
6	3	1	good	32	54	1	B	3, 28, 32, 35, 55, 56
6	6	1	out	39	51	3	A	6, 12, 30, 39, 44, 56
6	6	1	there	41	63	2	A	0, 6, 41, 46, 57, 62
6	6	1	would	6	26	1	B	1, 6, 16, 23, 24, 26
5	1	1	don't	24	70	1	B	3, 24, 47, 52, 72
5	3	1	like	11	53	1	A	0, 11, 23, 25, 52
5	5	1	more	14	49	1	B	11, 14, 52, 54, 59
5	4	1	or	11	42	2	A	0, 6, 11, 39, 41
5	1	1	then	26	52	2	B	11, 13, 26, 59, 62
5	5	1	was	26	63	2	B	1, 13, 26, 29, 63
5	5	1	what	55	32	4	A	24, 26, 34, 44, 55
5	3	1	your	28	48	1	B	15, 28, 33, 52, 62
4	4	1	been	6	23	1	B	1, 6, 19, 23
4	4	1	how	38	42	1	B	25, 38, 64, 66
4	4	1	not	18	73	1	B	1, 18, 60, 73
4	4	1	on	26	52	2	B	7, 13, 26, 58
4	4	1	people	11	67	1	A	6, 11, 19, 72
4	4	1	some	11	47	2	A	0, 6, 11, 46
4	4	1	take	40	44	2	B	33, 35, 40, 76
4	4	1	that's	45	73	2	A	0, 32, 45, 72
3	3	1	all	52	44	1	B	11, 52, 54
3	3	1	almost	72	66	2	B	7, 23, 72
3	1	1	at	52	22	2	B	31, 47, 52
3	1	1	back	44	32	1	B	13, 26, 44
3	1	1	be	55	54	2	A	2, 16, 55
3	3	1	enough	55	19	1	A	40, 55, 58
3	3	1	far	47	36	2	A	12, 46, 47
3	3	1	feel	23	23	1	A	6, 23, 28
3	2	1	go	26	27	1	B	13, 26, 39
3	3	1	he	26	32	1	B	13, 26, 44
3	1	1	if	19	54	1	A	2, 19, 55
3	3	1	my	54	56	1	B	1, 54, 56
3	3	1	one	13	65	1	A	0, 13, 64
3	3	1	real	60	60	2	B	1, 29, 60
3	3	1	see	30	48	1	B	11, 30, 58
3	3	1	so	18	32	1	B	11, 18, 42
3	3	1	them	23	18	2	A	6, 18, 23
3	3	1	they're	39	34	2	A	6, 18, 39
3	3	1	time	47	20	2	A	28, 30, 47
3	3	1	too	23	43	1	A	14, 23, 56
3	3	1	us	27	31	1	A	26, 27, 56
3	1	1	we	58	42	1	B	17, 40, 58
3	1	1	whole	30	48	1	B	15, 30, 62
2	2	1	Do	59	60	1	A	0, 59
2	2	1	Oh	74	70	1	B	5, 74
2	2	1	Really	67	48	1	A	20, 67
2	2	1	agree	46	24	1	B	23, 46
2	2	1	an	76	66	1	B	11, 76
2	2	1	area	54	32	1	B	23, 54
2	2	1	by	11	6	1	A	6, 11
2	2	1	everything	35	8	1	A	28, 35
2	2	1	family	62	2	1	B	61, 62
2	2	1	five	55	48	1	A	8, 55
2	2	1	her	58	24	1	B	35, 58
2	1	1	here	7	2	1	A	6, 7
2	2	1	home	26	26	1	B	1, 26
2	2	1	house	34	28	1	B	7, 34
2	1	1	law	13	14	1	A	0, 13
2	2	1	learned	28	18	1	B	11, 28
2	2	1	middle	73	68	1	A	6, 73
2	2	1	much	23	10	1	A	14, 23
2	2	1	own	35	36	1	A	0, 35
2	2	1	pay	52	46	1	B	7, 52
2	2	1	penalty	46	34	1	B	13, 46
2	2	1	probably	72	40	1	B	33, 72
2	2	1	problems	59	20	1	A	40, 59
2	2	1	quite	61	56	1	A	6, 61
2	2	1	until	52	18	1	B	35, 52
2	2	1	watching	71	72	1	A	0, 71
2	2	1	well	71	44	1	A	28, 71
2	2	1	who	76	38	1	B	39, 76
2	2	1	work	11	6	1	A	6, 11

