Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	do	77	A	24, 46, 52, 64, 100
5	1	good	91	A	0, 54, 66, 86, 90
5	1	my	95	A	2, 24, 26, 70, 96
5	1	so	93	A	2, 36, 48, 78, 94
4	1	That's	43	A	58, 76, 94, 100
4	1	all	95	A	0, 2, 52, 94
4	1	different	85	A	10, 24, 80, 94
4	1	get	77	A	18, 24, 36, 94
4	1	some	81	A	10, 24, 64, 90
4	1	things	71	A	24, 52, 80, 94
4	1	time	93	A	2, 26, 90, 94
3	1	It's	61	A	34, 58, 94
3	1	So	45	A	38, 40, 82
3	1	child	43	A	24, 40, 66
3	1	if	51	A	24, 52, 74
3	1	it's	87	A	8, 88, 94
3	1	little	71	A	24, 64, 94
3	1	or	83	A	12, 52, 94
3	1	our	25	A	24, 26, 48
3	1	them	65	A	0, 24, 64
3	1	then	71	A	24, 36, 94
3	1	there	37	A	0, 24, 36
3	1	they're	83	A	12, 24, 94
3	1	too	83	A	12, 52, 94
3	1	up	95	A	0, 24, 94
3	1	we	71	A	24, 48, 94
3	1	with	17	A	78, 90, 94
3	1	your	43	A	52, 74, 94
2	1	A	85	A	10, 94
2	1	Oh	17	A	56, 72
2	1	State	65	A	30, 94
2	1	They	7	A	64, 70
2	1	any	7	A	46, 52
2	1	are	25	A	70, 94
2	1	camping	71	A	24, 94
2	1	can	29	A	46, 74
2	1	children	47	A	24, 70
2	1	degree	45	A	26, 70
2	1	enjoy	79	A	16, 94
2	1	getting	45	A	26, 70
2	1	got	95	A	0, 94
2	1	had	15	A	10, 24
2	1	he	25	A	2, 26
2	1	into	31	A	40, 70
2	1	kids	17	A	74, 90
2	1	long	71	A	24, 94
2	1	now	47	A	24, 70
2	1	one	35	A	36, 70
2	1	other	65	A	30, 94
2	1	people	57	A	10, 66
2	1	showers	71	A	24, 94
2	1	start	71	A	24, 94
2	1	stuff	93	A	2, 94
2	1	their	67	A	0, 66
2	1	three	25	A	0, 24
2	1	two	89	A	0, 88
2	1	use	43	A	52, 94
2	1	waiting	49	A	18, 66
2	1	way	63	A	12, 74
2	1	we're	43	A	40, 82
2	1	whatever	95	A	0, 94
2	1	when	3	A	24, 26
2	1	where	43	A	52, 94
2	1	you're	59	A	36, 94

