Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	it is	27	8	1	A	20, 27
2	2	2	so ,	72	20	1	B	53, 72
2	2	2	that I	53	6	1	A	48, 53
2	2	2	the other	69	6	1	A	64, 69
2	2	2	them .	55	6	1	A	50, 55
2	2	2	them up	55	18	1	A	38, 55
2	2	2	there ,	57	54	1	A	4, 57
2	2	2	to go	61	48	1	A	14, 61
20	16	1	and	14	74	1	A	4, 7, 14, 16, 17, 28, 31, 38, 40, 43, 44, 48, 49, 53, 55, 61, 64, 69, 71, 77
18	15	1	a	7	78	2	A	0, 4, 7, 14, 16, 17, 22, 26, 28, 38, 41, 43, 51, 53, 64, 69, 70, 77
18	15	1	the	7	78	2	A	0, 4, 7, 8, 16, 20, 27, 28, 31, 34, 38, 48, 53, 59, 64, 69, 73, 77
18	15	1	to	27	64	3	A	14, 16, 22, 27, 30, 32, 35, 38, 50, 55, 56, 59, 61, 64, 67, 71, 72, 77
17	7	1	I	7	78	2	A	0, 4, 7, 9, 16, 20, 25, 28, 30, 38, 40, 48, 49, 53, 56, 64, 77
16	2	1	Uh-huh	39	79	1	B	1, 2, 5, 17, 18, 26, 29, 39, 42, 45, 46, 57, 60, 66, 78, 79
16	3	1	you	40	71	1	B	7, 16, 28, 30, 32, 40, 41, 43, 44, 48, 51, 53, 58, 70, 74, 77
14	2	1	know	31	71	1	B	7, 16, 27, 28, 30, 31, 32, 41, 43, 48, 53, 64, 74, 77
13	9	1	that	14	71	1	B	7, 14, 20, 26, 30, 31, 48, 53, 61, 71, 73, 75, 77
12	10	1	have	17	58	1	A	16, 17, 30, 31, 32, 35, 38, 56, 69, 70, 72, 73
12	9	1	we	16	71	1	B	7, 14, 16, 20, 28, 31, 55, 61, 67, 69, 72, 77
11	9	1	it	4	56	1	B	1, 4, 16, 20, 27, 31, 32, 35, 37, 49, 56
10	7	1	just	16	71	1	B	7, 16, 35, 44, 48, 55, 59, 62, 72, 77
9	5	1	Yeah	62	62	7	B	3, 7, 11, 13, 15, 47, 57, 62, 64
9	3	1	so	30	64	1	B	9, 16, 30, 53, 55, 56, 63, 64, 72
8	4	1	And	35	74	2	A	0, 32, 35, 48, 49, 67, 69, 73
8	4	1	was	31	50	2	A	28, 30, 31, 35, 53, 61, 63, 77
7	5	1	in	10	71	1	B	7, 10, 40, 43, 44, 65, 77
7	6	1	is	20	71	1	B	7, 20, 27, 43, 50, 74, 77
7	7	1	of	17	64	1	A	14, 17, 31, 40, 53, 67, 77
7	4	1	that's	16	70	1	A	8, 9, 16, 27, 53, 56, 77
6	4	1	but	16	47	1	B	7, 16, 20, 40, 48, 53
6	4	1	do	51	49	3	A	16, 44, 48, 51, 56, 64
6	6	1	like	14	65	1	B	7, 14, 30, 38, 43, 71
6	6	1	they	71	56	5	A	16, 38, 44, 48, 62, 71
6	3	1	when	31	48	1	A	30, 31, 53, 64, 71, 77
6	6	1	with	35	53	1	A	20, 35, 38, 40, 48, 72
5	5	1	because	16	63	1	B	7, 16, 30, 53, 69
5	3	1	it's	43	62	2	A	4, 20, 43, 48, 65
5	5	1	not	31	59	1	A	16, 31, 48, 64, 74
5	3	1	or	30	66	1	B	7, 30, 32, 64, 72
5	5	1	right	49	60	2	A	16, 20, 49, 56, 75
5	4	1	think	43	54	3	A	0, 4, 16, 43, 53
4	1	1	Well	51	46	1	A	20, 21, 51, 65
4	4	1	family	64	39	2	B	31, 63, 64, 69
4	4	1	had	72	71	2	B	7, 31, 72, 77
4	4	1	people	22	24	1	B	17, 22, 28, 40
4	4	1	say	32	58	1	B	7, 32, 44, 64
4	2	1	them	55	42	3	A	14, 38, 50, 55
4	4	1	then	31	40	1	A	16, 31, 51, 55
4	2	1	there	31	54	1	A	4, 31, 49, 57
4	2	1	this	43	47	2	A	28, 40, 43, 74
4	4	1	very	4	67	1	B	1, 4, 7, 67
4	1	1	yeah	13	17	2	A	6, 10, 13, 22
4	2	1	you're	31	24	1	A	20, 31, 40, 43
3	1	1	I'm	21	33	1	A	16, 21, 48
3	3	1	It	32	7	1	B	31, 32, 37
3	3	1	It's	64	31	1	B	41, 64, 71
3	1	1	Yes	40	16	2	B	25, 29, 40
3	3	1	all	31	41	1	A	16, 31, 56
3	3	1	an	30	12	1	B	21, 30, 32
3	3	1	are	67	46	2	A	22, 62, 67
3	3	1	can	37	7	1	A	32, 37, 38
3	3	1	come	72	18	2	B	55, 69, 72
3	3	1	from	37	30	2	A	8, 28, 37
3	1	1	go	61	48	2	A	14, 16, 61
3	3	1	got	67	45	1	A	28, 67, 72
3	1	1	if	31	11	1	A	30, 31, 40
3	3	1	much	30	38	1	B	27, 30, 64
3	3	1	my	69	54	2	A	16, 64, 69
3	3	1	now	27	50	1	A	16, 27, 65
3	3	1	old	71	56	2	A	16, 48, 71
3	3	1	one	16	32	1	B	9, 16, 40
3	3	1	something	27	29	1	A	4, 27, 32
3	1	1	up	77	40	1	A	38, 55, 77
3	3	1	us	31	60	1	A	8, 31, 67
3	1	1	whatever	67	61	1	B	7, 64, 67
2	2	1	Definitely	13	10	1	A	4, 13
2	2	1	No	54	36	1	B	19, 54
2	2	1	The	72	10	1	B	63, 72
2	2	1	area	53	20	1	A	34, 53
2	2	1	around	55	40	1	A	16, 55
2	1	1	cats	77	4	1	A	74, 77
2	2	1	could	73	58	1	A	16, 73
2	2	1	even	23	8	1	A	16, 23
2	2	1	home	43	6	1	A	38, 43
2	2	1	kids	69	50	1	A	20, 69
2	2	1	paid	73	44	1	A	30, 73
2	2	1	pay	59	30	1	A	30, 59
2	2	1	trees	37	10	1	A	28, 37
2	2	1	way	48	22	1	B	27, 48
2	2	1	what	64	22	1	B	43, 64
2	2	1	where	38	32	1	B	7, 38
2	2	1	wonderful	53	18	1	A	36, 53

