Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	. I	67	34	1	A	40, 67, 73
3	3	2	. It's	53	16	2	A	38, 50, 53
3	3	2	Oh ,	22	49	1	B	19, 22, 67
3	3	2	Uh ,	25	20	1	A	10, 25, 29
3	3	2	Yeah ,	60	39	1	B	35, 60, 73
3	1	2	and I	16	72	1	B	1, 16, 72
3	3	2	have a	61	32	2	A	30, 32, 61
3	3	2	have to	27	23	1	A	8, 27, 30
3	3	2	just ,	41	12	1	A	38, 41, 49
3	3	2	that .	30	66	1	B	7, 30, 72
2	2	2	, a	40	14	1	B	27, 40
2	2	2	, because	35	30	1	A	6, 35
2	2	2	, but	30	30	1	B	1, 30
2	2	2	, really	41	4	1	A	38, 41
2	2	2	. Uh	29	20	1	A	10, 29
2	2	2	I do	40	40	1	B	1, 40
2	2	2	I know	43	12	1	A	32, 43
2	2	2	I would	32	30	1	B	3, 32
2	2	2	It's just	49	12	1	A	38, 49
2	2	2	Yep .	31	8	1	A	24, 31
2	2	2	all that	35	6	1	A	30, 35
2	2	2	all the	30	30	1	B	1, 30
2	2	2	and they	41	10	1	A	32, 41
2	2	2	do you	25	6	1	A	20, 25
2	2	2	in the	60	12	1	B	49, 60
2	2	2	is ,	53	14	1	A	40, 53
2	2	2	it ,	57	52	1	A	6, 57
2	2	2	of the	57	26	1	A	32, 57
2	2	2	on ,	73	72	1	A	2, 73
2	2	2	really ,	41	4	1	A	38, 41
2	2	2	so much	68	34	1	B	35, 68
2	2	2	talking about	63	60	1	A	4, 63
2	2	2	think ?	34	10	1	B	25, 34
2	2	2	to have	35	6	1	A	30, 35
2	2	2	too .	54	36	1	B	19, 54
2	2	2	way ,	35	4	1	A	32, 35
2	2	2	with a	40	22	1	B	19, 40
24	10	1	I	6	73	1	B	1, 2, 3, 6, 7, 8, 16, 27, 28, 30, 32, 34, 38, 40, 41, 43, 49, 50, 53, 60, 62, 67, 72, 73
19	13	1	and	6	73	1	B	1, 6, 10, 16, 27, 29, 30, 32, 35, 40, 41, 50, 52, 56, 57, 62, 65, 72, 73
17	12	1	a	19	69	2	A	4, 6, 19, 27, 30, 32, 35, 40, 43, 50, 51, 56, 57, 61, 62, 65, 72
17	12	1	the	2	73	1	B	1, 2, 4, 8, 10, 28, 30, 32, 35, 38, 49, 50, 57, 60, 62, 63, 73
16	7	1	you	25	63	3	A	10, 16, 20, 25, 34, 35, 41, 42, 53, 54, 56, 57, 58, 65, 68, 72
14	13	1	it	27	71	3	A	2, 4, 6, 27, 36, 41, 43, 50, 51, 57, 58, 63, 68, 72
14	12	1	to	8	70	1	B	3, 8, 10, 16, 27, 30, 35, 40, 43, 51, 54, 55, 57, 72
12	1	1	Yeah	69	64	3	A	10, 12, 26, 35, 45, 47, 51, 60, 67, 69, 71, 73
12	11	1	in	27	44	1	A	20, 27, 30, 32, 33, 43, 49, 51, 56, 57, 60, 63
12	1	1	know	60	41	3	A	28, 32, 34, 35, 41, 43, 53, 56, 57, 60, 65, 68
12	9	1	that	8	70	2	B	3, 7, 8, 30, 35, 40, 41, 51, 56, 57, 60, 72
11	6	1	have	27	68	2	A	6, 8, 27, 30, 32, 35, 42, 50, 61, 63, 73
11	9	1	of	32	45	2	B	19, 27, 32, 34, 35, 51, 52, 56, 57, 62, 63
10	10	1	And	27	65	1	A	8, 27, 36, 38, 52, 57, 58, 65, 68, 72
10	9	1	on	27	72	3	A	2, 8, 10, 27, 28, 35, 40, 62, 70, 73
9	8	1	just	35	47	2	A	16, 32, 35, 38, 41, 49, 50, 51, 62
8	7	1	it's	27	56	3	A	2, 4, 8, 27, 35, 48, 49, 57
7	6	1	is	29	48	1	A	10, 29, 32, 35, 40, 53, 57
7	7	1	more	27	64	1	A	10, 27, 32, 35, 51, 53, 73
7	6	1	they	19	59	1	A	10, 19, 32, 41, 61, 63, 68
7	5	1	with	4	43	1	B	1, 4, 10, 19, 30, 40, 43
6	3	1	all	32	56	1	B	1, 30, 32, 35, 36, 56
6	6	1	as	63	63	4	A	6, 32, 40, 50, 63, 68
6	4	1	because	35	44	2	A	6, 32, 35, 40, 41, 49
6	2	1	don't	41	41	3	A	28, 32, 34, 41, 60, 68
6	4	1	really	32	24	1	B	27, 32, 38, 41, 48, 50
6	6	1	we	51	53	4	A	4, 6, 32, 50, 51, 56
6	6	1	when	41	47	3	A	4, 10, 40, 41, 43, 50
5	3	1	about	27	62	1	A	4, 27, 28, 63, 65
5	3	1	but	32	55	1	B	1, 30, 32, 43, 55
5	2	1	do	36	40	1	B	1, 20, 25, 36, 40
5	1	1	go	58	49	1	A	10, 27, 30, 51, 58
5	5	1	like	50	71	2	B	3, 41, 50, 56, 73
5	5	1	my	35	29	1	A	32, 35, 40, 43, 60
5	5	1	out	40	55	1	B	19, 40, 51, 62, 73
4	1	1	Oh	19	54	1	A	14, 19, 22, 67
4	4	1	are	28	44	1	B	9, 28, 41, 52
4	4	1	good	27	63	1	A	10, 27, 54, 72
4	4	1	if	27	58	1	A	6, 27, 41, 63
4	4	1	other	43	54	1	A	4, 43, 53, 57
4	3	1	so	68	39	2	B	35, 57, 68, 73
4	2	1	too	54	55	2	B	19, 49, 54, 73
4	2	1	way	38	10	1	A	32, 35, 38, 41
4	4	1	what	32	11	2	B	25, 27, 32, 35
3	3	1	I've	35	64	1	A	2, 35, 65
3	3	1	be	58	30	1	B	43, 58, 72
3	3	1	been	35	69	1	A	2, 35, 70
3	3	1	big	60	26	2	B	35, 51, 60
3	3	1	come	19	58	1	A	16, 19, 73
3	3	1	did	61	7	1	A	56, 61, 62
3	3	1	had	40	22	1	B	35, 40, 56
3	3	1	he	38	65	1	B	1, 38, 65
3	3	1	here	57	54	2	A	4, 6, 57
3	3	1	not	35	28	2	A	8, 32, 35
3	3	1	one	40	19	1	B	35, 40, 53
3	3	1	people	62	20	2	B	43, 51, 62
3	3	1	this	61	42	2	A	20, 42, 61
3	3	1	up	4	16	1	B	1, 4, 16
3	1	1	would	57	55	1	B	3, 32, 57
2	2	1	Exactly	64	54	1	B	11, 64
2	2	1	No	18	14	1	B	5, 18
2	2	1	anything	35	4	1	A	32, 35
2	2	1	better	40	38	1	B	3, 40
2	2	1	doing	72	10	1	B	63, 72
2	2	1	insurance	40	38	1	B	3, 40
2	2	1	jury	29	22	1	A	8, 29
2	2	1	me	30	28	1	B	3, 30
2	2	1	often	42	14	1	B	29, 42
2	2	1	or	41	2	1	A	40, 41
2	2	1	our	40	38	1	B	3, 40
2	2	1	same	57	26	1	A	32, 57
2	2	1	something	27	24	1	A	4, 27
2	2	1	them	52	10	1	B	43, 52
2	2	1	then	63	28	1	A	36, 63
2	2	1	there	57	54	1	A	4, 57
2	2	1	was	60	10	1	B	51, 60
2	2	1	we've	34	8	1	B	27, 34
2	2	1	wife	73	14	1	A	60, 73
2	2	1	work	53	48	1	A	6, 53
2	2	1	you're	35	32	1	A	4, 35
2	2	1	you've	40	6	1	B	35, 40

