Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	bring	45	A	82, 126
2	1	could	75	A	8, 82
2	1	did	25	A	8, 32
2	1	do	101	A	16, 116
2	1	does	17	A	94, 110
2	1	either	9	A	18, 26
2	1	find	53	A	8, 60
2	1	from	17	A	16, 32
2	1	happening	25	A	34, 58
2	1	has	49	A	16, 64
2	1	haven't	27	A	78, 104
2	1	he	3	A	94, 96
2	1	heard	79	A	26, 104
2	1	her	29	A	82, 110
2	1	high	51	A	42, 92
2	1	his	31	A	96, 126
2	1	husband's	39	A	60, 98
2	1	into	19	A	98, 116
2	1	kids	63	A	64, 126
2	1	let	57	A	4, 60
2	1	make	107	A	4, 110
2	1	minute	57	A	4, 60
2	1	months	5	A	6, 10
2	1	mother	67	A	60, 126
2	1	night	5	A	38, 42
2	1	no	37	A	18, 54
2	1	now	45	A	52, 96
2	1	once	3	A	2, 4
2	1	or	35	A	4, 38
2	1	other	35	A	82, 116
2	1	out	57	A	4, 60
2	1	own	35	A	82, 116
2	1	people	7	A	16, 22
2	1	pretty	49	A	4, 52
2	1	remember	97	A	8, 104
2	1	say	3	A	58, 60
2	1	see	33	A	2, 34
2	1	set	35	A	82, 116
2	1	someone	61	A	4, 64
2	1	something	23	A	38, 60
2	1	spend	85	A	38, 122
2	1	ten	55	A	4, 58
2	1	than	59	A	22, 80
2	1	these	3	A	4, 6
2	1	things	7	A	110, 116
2	1	think	71	A	34, 104
2	1	this	101	A	4, 104
2	1	three	7	A	58, 64
2	1	too	43	A	4, 46
2	1	up	75	A	42, 116
2	1	us	9	A	2, 10
2	1	vacation	11	A	30, 40
2	1	very	111	A	16, 126
2	1	were	5	A	4, 8
2	1	where	13	A	30, 42
2	1	you'd	13	A	4, 16

