Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	1	1	uh	37	56	2	A	0, 8, 9, 11, 13, 14, 17, 22, 24, 29, 31, 35, 37, 39, 41, 45, 49, 54, 55
16	8	1	that	13	56	3	A	0, 8, 10, 13, 14, 16, 17, 22, 31, 35, 39, 41, 49, 52, 54, 55
14	12	1	the	8	58	1	B	3, 8, 9, 13, 14, 27, 31, 35, 41, 49, 50, 54, 55, 60
14	10	1	to	5	56	1	A	0, 5, 6, 13, 14, 16, 17, 35, 39, 41, 49, 50, 54, 55
13	9	1	of	8	52	2	B	3, 7, 8, 13, 14, 17, 20, 22, 23, 31, 35, 39, 54
12	4	1	do	13	56	1	A	6, 11, 13, 14, 29, 32, 33, 35, 39, 45, 60, 61
11	8	1	for	14	47	2	B	9, 13, 14, 23, 24, 31, 32, 35, 50, 52, 55
11	9	1	in	3	61	1	A	0, 3, 7, 8, 22, 23, 27, 31, 49, 54, 60
11	8	1	is	8	60	1	B	1, 8, 13, 22, 35, 45, 47, 52, 54, 55, 60
11	2	1	think	10	62	1	A	0, 5, 8, 10, 15, 35, 41, 45, 53, 55, 61
9	4	1	but	17	55	2	A	0, 8, 17, 23, 24, 31, 45, 50, 54
9	3	1	don't	37	55	2	A	6, 8, 11, 25, 37, 44, 45, 50, 60
9	1	1	so	31	52	1	B	1, 6, 11, 20, 22, 31, 33, 47, 52
9	6	1	they	8	51	1	B	5, 8, 13, 17, 20, 23, 35, 39, 55
8	5	1	And	14	52	1	B	3, 14, 22, 24, 29, 35, 47, 54
8	1	1	if	13	55	2	A	0, 4, 9, 13, 20, 33, 41, 54
8	4	1	it's	4	53	1	B	1, 4, 7, 14, 22, 31, 48, 53
8	7	1	like	7	55	1	A	0, 7, 22, 23, 41, 45, 49, 54
7	3	1	But	7	32	1	A	0, 7, 8, 9, 11, 23, 31
6	6	1	about	44	46	3	B	9, 31, 35, 44, 47, 54
6	6	1	all	41	53	1	A	8, 41, 47, 49, 55, 60
6	4	1	be	5	56	1	A	0, 5, 39, 49, 54, 55
6	6	1	get	13	47	1	A	8, 13, 17, 20, 53, 54
6	4	1	have	15	51	1	A	10, 15, 29, 41, 50, 60
5	5	1	just	35	34	2	A	14, 22, 35, 44, 47
5	4	1	or	29	51	3	A	4, 6, 10, 29, 54
5	5	1	them	20	22	1	B	3, 20, 21, 22, 24
5	5	1	was	21	36	1	A	14, 21, 31, 35, 49
5	5	1	what	31	47	1	A	8, 31, 37, 44, 54
4	2	1	I'm	19	28	2	A	4, 8, 19, 31
4	1	1	The	40	34	1	B	27, 40, 55, 60
4	4	1	are	44	52	2	B	3, 5, 44, 54
4	2	1	can	33	51	2	A	4, 22, 33, 54
4	4	1	go	47	44	3	A	4, 6, 20, 47
4	2	1	good	54	47	1	B	15, 54, 60, 61
4	1	1	little	22	17	1	B	17, 22, 23, 33
4	4	1	my	47	28	2	A	22, 30, 47, 49
4	1	1	now	50	30	1	B	31, 44, 50, 60
4	4	1	really	48	44	1	B	13, 48, 50, 56
4	1	1	say	41	39	2	A	6, 14, 41, 44
4	4	1	something	9	49	1	A	6, 9, 22, 54
4	4	1	we	39	47	1	A	14, 39, 41, 60
4	1	1	whole	8	50	1	B	5, 8, 22, 54
3	1	1	Um	2	54	1	B	1, 2, 54
3	3	1	anything	60	54	2	B	7, 39, 60
3	3	1	as	60	26	2	B	35, 39, 60
3	3	1	down	9	20	1	A	4, 9, 23
3	3	1	gets	16	19	1	B	9, 16, 27
3	3	1	no	55	47	1	A	14, 55, 60
3	3	1	out	13	55	1	A	0, 13, 54
3	2	1	still	35	50	1	A	0, 35, 49
3	1	1	there	52	49	1	A	4, 23, 52
3	3	1	things	14	42	1	B	13, 14, 54
3	3	1	this	35	32	2	A	4, 22, 35
3	3	1	time	50	16	2	B	35, 39, 50
3	3	1	together	27	14	2	A	14, 22, 27
3	1	1	too	54	39	1	B	23, 54, 61
3	3	1	two	22	23	1	B	9, 22, 31
3	3	1	up	39	41	1	A	8, 39, 48
3	3	1	who	29	38	1	A	8, 29, 45
2	2	1	C	54	34	1	B	21, 54
2	2	1	Some	60	58	1	B	3, 60
2	2	1	What	56	22	1	B	35, 56
2	2	1	everything	55	36	1	A	20, 55
2	2	1	far	60	38	1	B	23, 60
2	2	1	he	17	14	1	A	4, 17
2	2	1	here	31	28	1	A	4, 31
2	2	1	house	49	46	1	A	4, 49
2	2	1	how	47	40	1	A	8, 47
2	2	1	hundred	31	10	1	A	22, 31
2	2	1	live	60	30	1	B	31, 60
2	2	1	most	55	46	1	A	10, 55
2	2	1	much	44	6	1	B	39, 44
2	2	1	other	9	6	1	A	4, 9
2	2	1	people	35	28	1	A	8, 35
2	2	1	school	17	18	1	A	0, 17
2	2	1	short	49	26	1	A	24, 49
2	2	1	some	54	38	1	B	17, 54
2	2	1	spend	50	12	1	B	39, 50
2	2	1	stuff	54	38	1	B	17, 54
2	2	1	system	8	6	1	B	3, 8
2	2	1	than	5	6	1	A	0, 5
2	2	1	why	55	50	1	A	6, 55
2	2	1	year	22	2	1	B	21, 22

