Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	on the	23	A	30, 52
2	2	said ,	75	A	52, 126
2	2	that .	45	A	14, 58
2	2	there ,	51	A	14, 64
2	2	there ?	17	A	44, 60
2	2	they can	113	A	14, 126
2	2	what we	9	A	106, 114
14	1	Yeah	125	A	0, 10, 36, 38, 48, 56, 58, 62, 72, 78, 86, 94, 100, 124
14	1	it	123	A	4, 6, 14, 16, 24, 50, 52, 56, 72, 94, 102, 114, 116, 126
14	1	you	121	A	6, 14, 18, 20, 26, 30, 44, 52, 60, 62, 68, 102, 116, 126
12	1	and	113	A	14, 30, 50, 52, 64, 92, 96, 100, 102, 114, 116, 126
12	1	of	121	A	6, 30, 62, 64, 70, 78, 88, 92, 102, 106, 116, 126
12	1	the	121	A	6, 30, 52, 64, 78, 88, 92, 96, 102, 106, 116, 126
11	1	I	121	A	6, 12, 14, 16, 24, 26, 50, 78, 92, 116, 126
11	1	a	115	A	2, 14, 30, 52, 60, 72, 78, 96, 98, 102, 116
10	1	to	113	A	4, 6, 30, 50, 52, 64, 70, 92, 96, 116
8	1	in	103	A	14, 30, 64, 78, 96, 102, 106, 116
8	1	is	87	A	30, 60, 72, 92, 94, 102, 104, 116
8	1	that	87	A	6, 14, 30, 50, 58, 70, 88, 92
7	1	Oh	129	A	2, 12, 68, 82, 108, 128, 130
7	1	there	103	A	14, 30, 44, 60, 64, 102, 116
6	1	they	121	A	6, 14, 30, 50, 62, 126
5	1	And	101	A	6, 18, 42, 50, 106
5	1	because	97	A	30, 70, 78, 116, 126
5	1	if	89	A	14, 30, 52, 62, 102
5	1	just	111	A	6, 14, 30, 64, 116
5	1	no	63	A	64, 74, 78, 102, 126
5	1	one	107	A	6, 64, 70, 92, 112
5	1	we	51	A	64, 66, 96, 106, 114
4	1	That's	121	A	2, 16, 62, 122
4	1	got	109	A	4, 64, 92, 112
4	1	it's	83	A	30, 48, 98, 112
4	1	not	69	A	48, 62, 66, 116
4	1	or	49	A	30, 62, 72, 78
4	1	they're	53	A	48, 62, 88, 100
4	1	was	111	A	6, 18, 24, 116
3	1	Uh	51	A	40, 60, 90
3	1	can	113	A	14, 102, 126
3	1	go	57	A	60, 66, 116
3	1	has	19	A	78, 88, 96
3	1	into	97	A	30, 88, 126
3	1	on	39	A	14, 30, 52
3	1	said	113	A	14, 52, 126
3	1	see	79	A	14, 30, 92
3	1	so	83	A	30, 92, 112
3	1	some	39	A	50, 52, 88
3	1	then	53	A	64, 106, 116
3	1	this	49	A	78, 104, 126
3	1	would	101	A	14, 52, 114
2	1	about	103	A	14, 116
2	1	actually	15	A	102, 116
2	1	air	49	A	30, 78
2	1	as	25	A	6, 30
2	1	be	79	A	14, 92
2	1	burn	85	A	18, 102
2	1	doing	37	A	66, 102
2	1	everything	77	A	50, 126
2	1	expensive	9	A	92, 100
2	1	found	43	A	64, 106
2	1	get	27	A	30, 56
2	1	great	55	A	68, 122
2	1	hard	25	A	70, 94
2	1	have	23	A	30, 52
2	1	like	59	A	68, 126
2	1	little	15	A	102, 116
2	1	make	75	A	52, 126
2	1	other	45	A	30, 74
2	1	out	13	A	52, 64
2	1	people	25	A	6, 30
2	1	put	67	A	30, 96
2	1	sell	3	A	50, 52
2	1	somebody	39	A	14, 52
2	1	that's	7	A	68, 74
2	1	them	47	A	6, 52
2	1	there's	5	A	102, 106
2	1	thought	101	A	14, 114
2	1	up	53	A	64, 116
2	1	use	25	A	102, 126
2	1	very	3	A	100, 102
2	1	when	59	A	30, 88

