Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	think	93	A	12, 22, 44, 74, 80, 88, 104
6	1	like	81	A	12, 22, 52, 56, 76, 92
5	1	Well	83	A	10, 20, 22, 50, 92
5	1	are	79	A	36, 48, 78, 104, 114
5	1	be	103	A	2, 78, 82, 88, 104
5	1	but	93	A	12, 16, 50, 58, 104
5	1	do	97	A	12, 36, 44, 50, 108
5	1	know	83	A	2, 12, 16, 24, 84
5	1	other	69	A	16, 22, 36, 60, 84
5	1	then	29	A	60, 76, 78, 84, 88
5	1	they	81	A	12, 16, 46, 84, 92
4	1	But	93	A	12, 78, 102, 104
4	1	Right	63	A	0, 38, 48, 62
4	1	because	81	A	12, 16, 84, 92
4	1	for	57	A	22, 46, 50, 78
4	1	it's	93	A	12, 22, 88, 104
4	1	of	93	A	12, 16, 22, 104
4	1	or	69	A	36, 46, 56, 104
4	1	that's	111	A	2, 12, 80, 112
3	1	Oh	91	A	4, 58, 94
3	1	Sure	21	A	8, 18, 28
3	1	The	61	A	44, 84, 104
3	1	all	29	A	2, 16, 30
3	1	as	97	A	0, 36, 96
3	1	at	67	A	12, 52, 78
3	1	in	91	A	2, 60, 92
3	1	things	75	A	2, 22, 76
3	1	what	35	A	2, 12, 36
3	1	where	31	A	22, 24, 52
2	1	I've	71	A	20, 90
2	1	Japanese	101	A	4, 104
2	1	Okay	53	A	8, 60
2	1	about	63	A	2, 64
2	1	benefits	25	A	36, 60
2	1	food	5	A	12, 16
2	1	from	89	A	16, 104
2	1	have	93	A	12, 104
2	1	how	27	A	58, 84
2	1	if	23	A	56, 78
2	1	just	53	A	52, 104
2	1	least	19	A	78, 96
2	1	more	57	A	48, 104
2	1	much	105	A	0, 104
2	1	not	49	A	56, 104
2	1	now	103	A	2, 104
2	1	on	45	A	52, 96
2	1	one	5	A	12, 16
2	1	only	79	A	2, 80
2	1	really	103	A	2, 104
2	1	still	91	A	12, 102
2	1	than	45	A	16, 60
2	1	their	11	A	12, 22
2	1	them	73	A	16, 88
2	1	there	67	A	12, 78
2	1	there's	71	A	22, 92
2	1	thing	5	A	80, 84
2	1	today's	55	A	60, 114
2	1	too	97	A	12, 108
2	1	want	83	A	2, 84
2	1	was	51	A	2, 52
2	1	were	89	A	16, 104
2	1	would	19	A	64, 82
2	1	yeah	65	A	28, 92
2	1	you're	19	A	56, 74

