Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	just ,	39	B	15, 53
2	2	like a	49	B	49, 97
2	2	not too	11	B	53, 63
2	2	of mine	27	B	43, 69
2	2	on a	23	B	47, 69
2	2	on the	95	B	3, 97
2	2	or anything	57	B	53, 109
2	2	or something	37	B	61, 97
2	2	out and	37	B	61, 97
2	2	that I	15	B	47, 61
2	2	that makes	53	B	49, 101
2	2	that they	3	B	97, 99
2	2	they ,	47	B	53, 99
2	2	what about	41	B	9, 49
2	2	when the	35	B	63, 97
16	1	that	83	B	27, 33, 37, 43, 47, 49, 59, 61, 69, 71, 81, 89, 97, 99, 101, 109
14	1	the	107	B	3, 17, 33, 41, 43, 47, 61, 63, 67, 71, 75, 81, 97, 109
12	1	I	95	B	15, 17, 27, 37, 39, 41, 43, 47, 61, 69, 97, 109
12	1	and	107	B	3, 15, 33, 39, 47, 51, 61, 69, 73, 81, 97, 109
11	1	a	99	B	3, 29, 43, 47, 49, 51, 69, 81, 97, 99, 101
11	1	so	105	B	5, 11, 15, 33, 49, 59, 61, 69, 73, 99, 109
11	1	you	107	B	3, 15, 17, 41, 53, 81, 87, 97, 99, 107, 109
9	1	Uh-huh	105	B	7, 21, 35, 45, 77, 93, 103, 105, 111
8	1	have	91	B	9, 33, 39, 43, 47, 53, 61, 99
8	1	to	107	B	3, 9, 11, 15, 29, 61, 99, 109
6	1	And	97	B	3, 17, 33, 63, 81, 99
6	1	Oh	73	B	11, 37, 57, 59, 75, 83
6	1	Yeah	101	B	1, 23, 53, 85, 95, 101
6	1	be	87	B	3, 27, 29, 59, 81, 89
6	1	get	87	B	11, 15, 17, 29, 55, 97
6	1	is	65	B	33, 43, 61, 71, 75, 97
6	1	know	97	B	3, 17, 41, 87, 97, 99
6	1	of	47	B	27, 43, 47, 49, 69, 73
6	1	we	71	B	3, 41, 51, 53, 55, 73
5	1	in	107	B	3, 69, 97, 107, 109
5	1	it	93	B	17, 53, 61, 101, 109
5	1	just	47	B	15, 29, 41, 53, 61
5	1	like	73	B	37, 49, 73, 97, 109
5	1	on	95	B	3, 39, 47, 69, 97
5	1	or	57	B	53, 61, 63, 97, 109
5	1	they	97	B	3, 17, 53, 97, 99
5	1	what	63	B	9, 17, 49, 53, 71
5	1	when	83	B	17, 61, 63, 97, 99
4	1	I'm	67	B	43, 59, 83, 109
4	1	out	95	B	3, 61, 71, 97
4	1	think	81	B	17, 41, 81, 97
4	1	would	71	B	27, 59, 89, 97
3	1	No	67	B	13, 43, 79
3	1	about	41	B	9, 43, 49
3	1	anything	71	B	39, 53, 109
3	1	are	45	B	53, 71, 97
3	1	don't	57	B	43, 97, 99
3	1	had	67	B	3, 53, 69
3	1	having	47	B	61, 73, 107
3	1	people	67	B	33, 73, 99
3	1	right	53	B	29, 67, 81
3	1	something	71	B	27, 61, 97
3	1	sure	29	B	55, 59, 83
3	1	that's	65	B	17, 53, 81
3	1	this	67	B	3, 43, 69
3	1	was	63	B	47, 61, 109
2	1	I've	15	B	47, 61
2	1	Right	25	B	59, 83
2	1	all	9	B	71, 79
2	1	any	69	B	39, 107
2	1	because	37	B	73, 109
2	1	do	9	B	53, 61
2	1	far	9	B	53, 61
2	1	friend	27	B	43, 69
2	1	go	3	B	97, 99
2	1	happens	9	B	9, 17
2	1	he	73	B	3, 75
2	1	her	67	B	3, 69
2	1	home	79	B	3, 81
2	1	live	47	B	53, 99
2	1	me	15	B	29, 43
2	1	our	19	B	55, 73
2	1	really	39	B	61, 99
2	1	said	17	B	53, 69
2	1	sense	13	B	49, 61
2	1	sort	23	B	27, 49
2	1	stuff	77	B	33, 109
2	1	were	51	B	3, 53
2	1	who	7	B	3, 9
2	1	with	47	B	61, 107
2	1	year	37	B	3, 39
2	1	years	67	B	3, 69

