Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. I	17	2	1	A	16, 17
2	2	2	And ,	57	10	1	A	48, 57
2	2	2	I don't	58	6	1	B	53, 58
2	2	2	I have	31	26	1	A	6, 31
2	2	2	You know	50	48	1	B	3, 50
2	2	2	had a	53	12	1	A	42, 53
2	2	2	have ,	52	6	1	B	47, 52
2	2	2	have the	67	40	1	A	28, 67
2	2	2	in a	70	40	1	B	31, 70
2	2	2	is the	70	54	1	B	17, 70
2	2	2	know how	53	26	1	A	28, 53
2	2	2	so much	52	42	1	B	11, 52
2	2	2	the ,	28	12	1	B	17, 28
2	2	2	there ,	42	6	1	B	37, 42
2	2	2	to ,	67	26	1	A	42, 67
2	2	2	to cook	28	2	1	B	27, 28
2	2	2	to make	53	26	1	A	28, 53
2	2	2	you have	41	12	1	A	30, 41
19	14	1	the	8	69	1	B	3, 8, 13, 17, 19, 21, 24, 28, 37, 42, 43, 48, 50, 52, 53, 54, 67, 70, 71
17	11	1	that	15	64	2	A	8, 14, 15, 16, 19, 31, 36, 37, 43, 46, 48, 52, 53, 58, 60, 67, 71
16	10	1	in	14	70	1	A	2, 13, 14, 17, 28, 31, 32, 33, 34, 36, 42, 46, 53, 67, 70, 71
16	11	1	to	19	54	1	A	14, 19, 22, 24, 27, 28, 31, 32, 37, 42, 48, 51, 52, 53, 57, 67
15	7	1	of	24	58	2	B	13, 17, 24, 31, 32, 37, 41, 42, 43, 46, 50, 52, 53, 67, 70
14	6	1	I	17	57	4	A	2, 6, 8, 16, 17, 25, 31, 40, 42, 45, 46, 50, 53, 58
14	14	1	and	6	69	1	B	3, 6, 14, 19, 24, 34, 37, 42, 50, 52, 53, 67, 70, 71
14	7	1	have	17	66	3	A	2, 6, 14, 17, 26, 28, 30, 31, 41, 47, 48, 52, 57, 67
13	10	1	a	14	69	1	B	3, 14, 17, 24, 31, 32, 41, 42, 50, 53, 67, 70, 71
13	1	1	uh	49	55	3	B	13, 17, 19, 20, 24, 31, 33, 42, 49, 52, 53, 57, 67
12	2	1	know	3	60	1	A	2, 3, 13, 14, 17, 28, 31, 42, 50, 53, 57, 61
12	4	1	you	13	60	1	A	2, 13, 14, 17, 30, 31, 41, 51, 53, 54, 57, 61
9	5	1	it	17	64	2	A	8, 14, 17, 19, 36, 38, 46, 70, 71
9	9	1	they	3	69	1	A	2, 3, 17, 26, 28, 37, 52, 57, 70
8	2	1	Well	27	36	1	B	17, 22, 26, 27, 32, 36, 50, 52
8	1	1	but	19	59	1	B	13, 14, 17, 19, 31, 42, 53, 71
8	6	1	is	36	59	4	B	13, 17, 19, 33, 36, 67, 70, 71
8	3	1	so	41	57	1	B	11, 28, 41, 48, 51, 52, 53, 67
7	2	1	Oh	51	60	1	A	4, 7, 8, 9, 51, 62, 63
7	2	1	Yeah	47	60	5	A	2, 10, 14, 18, 36, 47, 61
7	7	1	for	32	39	3	B	15, 27, 31, 32, 43, 52, 53
7	7	1	just	8	51	1	B	3, 8, 24, 32, 50, 52, 53
7	7	1	on	29	60	2	A	8, 14, 29, 37, 46, 53, 67
6	1	1	And	36	53	2	B	5, 17, 36, 37, 48, 57
6	2	1	be	17	55	1	A	14, 17, 37, 57, 67, 68
6	2	1	we	37	36	2	A	32, 34, 37, 48, 53, 67
5	5	1	got	31	46	1	A	8, 31, 34, 49, 53
5	2	1	it's	36	59	1	B	13, 36, 47, 48, 71
5	3	1	make	14	41	1	B	13, 14, 28, 52, 53
5	4	1	there	17	60	1	A	8, 17, 37, 42, 67
5	5	1	what	25	66	1	A	2, 25, 28, 46, 67
5	3	1	with	21	39	1	A	16, 21, 36, 53, 54
4	1	1	Right	59	33	1	A	32, 39, 59, 64
4	2	1	We	47	16	3	A	32, 34, 38, 47
4	4	1	do	53	66	2	A	2, 14, 53, 67
4	4	1	he	36	35	1	B	19, 36, 42, 53
4	2	1	how	62	43	1	A	28, 53, 62, 70
4	1	1	kind	58	18	2	B	41, 43, 46, 58
4	4	1	one	28	19	2	B	13, 17, 28, 31
4	4	1	people	57	21	1	A	48, 57, 67, 68
4	4	1	some	38	41	1	B	17, 38, 49, 57
4	4	1	think	48	42	2	B	17, 45, 48, 58
4	4	1	up	14	37	1	B	11, 14, 32, 47
4	1	1	way	48	31	1	B	37, 48, 52, 67
3	1	1	You	50	48	2	B	3, 23, 50
3	3	1	about	17	35	1	A	14, 17, 48
3	3	1	children	30	14	2	B	17, 21, 30
3	1	1	don't	53	11	1	A	48, 53, 58
3	3	1	good	22	33	1	B	17, 22, 49
3	1	1	here	68	37	1	A	32, 47, 68
3	1	1	mean	17	45	1	A	2, 17, 46
3	3	1	now	26	37	1	B	7, 26, 43
3	1	1	okay	51	48	1	A	4, 9, 51
3	3	1	or	31	9	1	A	28, 31, 36
3	3	1	our	47	44	1	A	24, 47, 67
3	3	1	she	42	18	2	B	25, 27, 42
3	3	1	them	51	28	1	A	26, 51, 53
3	3	1	this	71	44	2	A	28, 38, 71
3	3	1	would	17	45	1	A	14, 17, 58
2	2	1	Dallas	53	20	1	A	34, 53
2	2	1	So	68	6	1	B	63, 68
2	2	1	We've	49	12	1	A	38, 49
2	2	1	What	58	26	1	B	33, 58
2	2	1	anything	53	40	1	A	14, 53
2	2	1	depends	71	26	1	A	46, 71
2	2	1	didn't	36	10	1	B	27, 36
2	2	1	else	53	4	1	A	50, 53
2	2	1	get	51	24	1	A	28, 51
2	2	1	go	53	40	1	A	14, 53
2	2	1	him	42	18	1	B	25, 42
2	2	1	home	42	6	1	B	37, 42
2	2	1	national	71	2	1	A	70, 71
2	2	1	really	57	12	1	A	46, 57
2	2	1	three	42	22	1	B	21, 42
2	2	1	years	53	22	1	A	32, 53

