Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	6	1	have	9	73	1	A	6, 9, 16, 17, 24, 33, 34, 56, 73, 75, 78
11	7	1	is	35	61	2	A	18, 22, 35, 39, 44, 48, 50, 57, 60, 66, 78
10	4	1	it's	5	74	1	A	0, 5, 7, 9, 17, 19, 48, 54, 66, 73
9	3	1	Oh	21	57	2	A	2, 12, 21, 23, 25, 27, 29, 36, 58
9	1	1	Well	19	75	1	B	1, 6, 17, 19, 31, 54, 59, 73, 75
9	7	1	they	39	57	1	A	22, 39, 50, 51, 52, 62, 66, 68, 78
8	2	1	but	22	64	3	B	5, 9, 19, 22, 44, 61, 66, 68
8	6	1	like	36	70	2	B	9, 17, 36, 42, 50, 57, 66, 78
8	5	1	or	10	55	1	B	7, 10, 22, 24, 36, 45, 50, 61
8	4	1	we	19	68	2	A	6, 16, 19, 25, 47, 60, 63, 73
7	1	1	Right	47	52	3	A	26, 38, 40, 47, 74, 75, 77
7	7	1	as	28	68	1	B	9, 28, 35, 45, 50, 73, 76
7	1	1	don't	50	70	2	B	9, 19, 24, 50, 57, 68, 78
7	7	1	go	45	57	2	A	22, 24, 45, 48, 54, 60, 78
7	5	1	with	17	61	1	A	6, 17, 19, 44, 48, 59, 66
6	3	1	because	19	79	1	A	0, 19, 27, 48, 52, 78
6	5	1	can	37	57	2	A	10, 22, 37, 45, 62, 66
6	4	1	get	45	35	1	A	32, 45, 48, 52, 60, 66
6	6	1	good	31	66	1	A	10, 31, 42, 56, 65, 75
6	6	1	just	37	42	4	A	4, 6, 14, 32, 37, 45
6	3	1	not	18	58	1	B	9, 18, 27, 44, 49, 66
6	6	1	out	32	45	2	B	19, 25, 32, 48, 61, 63
6	2	1	thing	59	25	1	A	36, 39, 50, 57, 59, 60
6	2	1	think	22	60	1	B	19, 22, 24, 42, 68, 78
5	3	1	I'm	6	71	1	B	1, 6, 16, 45, 71
5	5	1	are	44	46	3	B	5, 9, 39, 44, 50
5	2	1	either	45	38	1	A	24, 45, 57, 60, 61
5	5	1	much	48	52	3	B	1, 9, 19, 48, 52
5	2	1	on	48	39	2	A	22, 32, 41, 48, 60
5	2	1	other	42	40	1	B	39, 42, 50, 57, 78
5	5	1	there	31	39	1	A	22, 31, 32, 43, 60
5	3	1	was	43	65	2	A	14, 42, 43, 50, 78
5	3	1	what	66	78	3	B	1, 43, 47, 66, 78
5	5	1	where	22	70	2	B	9, 17, 22, 44, 78
4	4	1	And	35	39	1	A	22, 35, 42, 60
4	1	1	Um	75	72	3	A	4, 38, 60, 75
4	2	1	all	66	60	3	B	7, 9, 19, 66
4	4	1	at	7	45	1	A	6, 7, 22, 50
4	3	1	could	39	55	1	A	24, 39, 76, 78
4	1	1	did	42	59	1	B	1, 42, 56, 59
4	4	1	life	38	43	1	B	19, 38, 50, 61
4	4	1	me	22	57	1	B	9, 22, 27, 65
4	3	1	people	24	42	1	B	9, 24, 44, 50
4	4	1	really	17	69	1	A	10, 17, 52, 78
4	3	1	them	52	44	1	B	19, 52, 61, 62
4	2	1	then	19	52	1	A	10, 19, 35, 61
4	1	1	well	19	24	2	A	16, 18, 19, 39
3	3	1	But	24	17	1	B	9, 24, 25
3	3	1	I'll	59	13	1	A	54, 59, 66
3	3	1	You	62	54	2	B	9, 17, 62
3	3	1	got	48	40	2	B	9, 21, 48
3	3	1	here	22	35	1	B	5, 22, 39
3	3	1	high	44	46	1	B	5, 44, 50
3	1	1	kind	73	58	2	A	16, 60, 73
3	3	1	my	27	73	1	A	6, 27, 78
3	3	1	no	22	18	1	B	19, 22, 36
3	3	1	place	49	45	1	A	22, 49, 66
3	3	1	should	22	43	1	B	19, 22, 61
3	1	1	this	35	15	1	A	22, 35, 36
3	3	1	too	56	10	2	B	47, 49, 56
3	3	1	way	24	18	2	B	7, 19, 24
3	1	1	were	51	9	1	A	44, 51, 52
3	3	1	years	61	43	1	A	24, 61, 66
3	3	1	your	22	58	1	B	9, 22, 66
2	2	1	It	66	52	1	B	15, 66
2	2	1	back	41	10	1	A	32, 41
2	2	1	called	78	10	1	B	69, 78
2	2	1	feel	68	52	1	B	17, 68
2	2	1	he	22	14	1	B	9, 22
2	1	1	hours	78	38	1	B	41, 78
2	2	1	if	48	10	1	B	39, 48
2	2	1	live	63	30	1	A	34, 63
2	2	1	put	19	10	1	A	10, 19
2	2	1	safe	22	4	1	B	19, 22
2	2	1	stay	60	12	1	B	49, 60
2	2	1	take	41	32	1	A	10, 41
2	2	1	thought	65	44	1	A	22, 65
2	2	1	time	32	8	1	B	25, 32
2	2	1	usually	60	12	1	B	49, 60
2	2	1	while	60	22	1	B	39, 60
2	2	1	would	78	14	1	B	65, 78
2	2	1	you're	48	30	1	B	19, 48

