Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	is that	23	B	79, 101
2	2	it .	27	B	53, 79
2	2	it's not	9	B	9, 17
2	2	just have	17	B	31, 47
2	2	like ,	53	B	11, 63
2	2	like to	41	B	3, 43
2	2	look ,	85	B	31, 115
2	2	not ,	49	B	31, 79
2	2	not really	15	B	17, 31
2	2	now ,	51	B	79, 129
2	2	of ,	15	B	17, 31
2	2	of it	49	B	31, 79
2	2	really ?	5	B	61, 65
2	2	sometimes ,	83	B	3, 85
2	2	that just	29	B	95, 123
2	2	the ,	85	B	17, 101
2	2	them .	21	B	89, 109
2	2	time .	55	B	67, 121
2	2	to them	5	B	91, 95
2	2	um ,	67	B	63, 129
2	2	want to	83	B	13, 95
2	2	way to	31	B	7, 37
2	2	we are	11	B	69, 79
20	1	the	127	B	3, 5, 11, 15, 17, 31, 37, 49, 63, 67, 69, 79, 85, 91, 95, 101, 105, 111, 121, 129
19	1	I	119	B	11, 13, 17, 31, 43, 47, 53, 59, 63, 73, 79, 85, 93, 97, 99, 101, 107, 125, 129
19	1	to	127	B	3, 5, 7, 13, 37, 43, 45, 53, 59, 77, 79, 91, 95, 99, 101, 105, 109, 111, 129
17	1	that	117	B	7, 11, 13, 17, 31, 63, 73, 77, 79, 89, 95, 99, 101, 107, 115, 121, 123
13	1	a	127	B	1, 3, 5, 7, 17, 23, 31, 35, 47, 85, 95, 115, 127
13	1	and	109	B	3, 5, 17, 31, 33, 35, 43, 73, 85, 89, 91, 105, 111
12	1	of	113	B	3, 5, 7, 17, 31, 47, 63, 77, 79, 99, 101, 115
12	1	you	123	B	5, 11, 17, 31, 53, 77, 79, 85, 95, 101, 121, 127
9	1	just	121	B	3, 11, 23, 31, 47, 79, 95, 111, 123
9	1	know	119	B	11, 17, 31, 79, 93, 95, 97, 125, 129
8	1	Oh	109	B	21, 31, 65, 75, 97, 119, 121, 129
8	1	be	99	B	7, 13, 37, 59, 77, 89, 101, 105
7	1	do	85	B	7, 31, 43, 77, 79, 89, 91
7	1	like	125	B	3, 11, 17, 43, 63, 115, 127
7	1	them	105	B	5, 7, 31, 89, 91, 95, 109
7	1	they	117	B	7, 13, 59, 89, 99, 101, 123
7	1	think	91	B	17, 59, 77, 79, 99, 101, 107
6	1	are	51	B	45, 51, 59, 69, 79, 95
6	1	don't	119	B	11, 13, 93, 107, 115, 129
6	1	is	97	B	11, 17, 31, 79, 101, 107
6	1	it	69	B	31, 53, 61, 79, 95, 99
6	1	not	115	B	9, 17, 31, 79, 95, 123
6	1	really	79	B	17, 31, 61, 65, 73, 95
6	1	we	103	B	3, 45, 69, 79, 91, 105
5	1	But	99	B	1, 3, 7, 79, 99
5	1	So	61	B	69, 91, 111, 127, 129
5	1	for	93	B	3, 7, 31, 63, 95
5	1	go	119	B	5, 31, 91, 109, 123
5	1	good	47	B	7, 15, 23, 31, 53
5	1	my	83	B	9, 31, 63, 85, 91
5	1	when	99	B	31, 85, 95, 99, 129
4	1	And	65	B	43, 47, 95, 107
4	1	have	75	B	5, 31, 47, 79
4	1	in	117	B	5, 31, 111, 121
4	1	now	99	B	31, 59, 79, 129
4	1	or	73	B	23, 31, 35, 95
4	1	some	73	B	7, 17, 43, 79
4	1	was	67	B	63, 85, 105, 129
4	1	what	29	B	77, 89, 99, 105
4	1	with	25	B	7, 11, 13, 31
3	1	also	87	B	43, 101, 129
3	1	at	85	B	17, 67, 101
3	1	but	113	B	17, 49, 129
3	1	get	117	B	5, 7, 121
3	1	look	85	B	31, 101, 115
3	1	me	91	B	11, 31, 101
3	1	never	41	B	69, 95, 109
3	1	one	71	B	31, 63, 101
3	1	people	99	B	7, 95, 105
3	1	stuff	107	B	15, 17, 121
3	1	way	73	B	7, 37, 79
3	1	would	83	B	7, 85, 89
2	1	They	15	B	109, 123
2	1	You	19	B	5, 23
2	1	about	13	B	93, 105
2	1	because	33	B	63, 95
2	1	can	47	B	31, 77
2	1	else	83	B	13, 95
2	1	even	31	B	85, 115
2	1	flowers	15	B	29, 43
2	1	found	33	B	73, 105
2	1	four	51	B	35, 85
2	1	gardening	7	B	43, 49
2	1	got	5	B	31, 35
2	1	how	77	B	17, 93
2	1	if	95	B	7, 101
2	1	much	23	B	93, 115
2	1	on	39	B	47, 85
2	1	person	85	B	11, 95
2	1	see	21	B	109, 129
2	1	sentence	5	B	95, 99
2	1	something	25	B	7, 31
2	1	sometimes	83	B	3, 85
2	1	still	45	B	47, 91
2	1	that's	23	B	79, 101
2	1	they're	27	B	69, 95
2	1	things	39	B	63, 101
2	1	three	51	B	35, 85

