Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	But ,	96	30	3	B	67, 71, 89, 96
4	1	2	I don't	54	51	1	A	24, 35, 54, 74
4	2	2	I guess	77	54	1	B	39, 70, 77, 92
4	4	2	I mean	91	48	3	A	44, 48, 80, 91
4	4	2	if you	91	66	3	A	26, 64, 78, 91
4	4	2	in the	78	47	1	B	39, 78, 83, 85
4	3	2	it ,	39	75	1	A	24, 39, 48, 98
4	4	2	kind of	42	71	1	B	11, 42, 77, 81
4	2	2	then ,	39	57	1	A	14, 39, 58, 70
4	4	2	they have	69	64	3	A	6, 26, 44, 69
4	4	2	try to	67	87	2	A	0, 58, 67, 86
3	3	2	, in	54	56	1	B	39, 54, 94
3	1	2	, of	80	65	1	A	16, 39, 80
3	3	2	, the	14	61	1	B	1, 14, 61
3	3	2	, then	97	34	2	A	64, 86, 97
3	3	2	, we	35	25	1	A	14, 35, 38
3	1	2	. And	96	40	2	B	57, 75, 96
3	1	2	I ,	93	40	2	A	54, 70, 93
3	3	2	a real	35	81	1	A	14, 35, 94
3	2	2	and then	58	26	1	B	39, 58, 64
3	1	2	but I	93	32	2	A	62, 70, 93
3	1	2	don't know	35	51	1	A	24, 35, 74
3	3	2	had a	35	85	1	A	14, 35, 98
3	3	2	have to	78	74	2	B	5, 69, 78
3	3	2	it in	91	14	2	A	78, 86, 91
3	3	2	it was	35	93	1	A	6, 35, 98
3	3	2	me ,	45	13	1	A	44, 45, 56
3	1	2	of my	95	48	2	A	48, 68, 95
3	1	2	so ,	16	48	1	B	1, 16, 48
3	3	2	that you	91	66	2	A	26, 40, 91
3	3	2	the ,	64	54	2	B	11, 61, 64
3	1	2	think it's	96	48	1	B	49, 54, 96
3	1	2	was ,	56	41	1	B	35, 56, 75
2	2	2	, had	85	30	1	A	56, 85
2	2	2	. We	36	4	1	B	33, 36
2	2	2	. We're	96	92	1	B	5, 96
2	2	2	I love	96	48	1	B	49, 96
2	2	2	I was	14	14	1	B	1, 14
2	2	2	I went	62	18	1	B	45, 62
2	2	2	I'm not	76	74	1	B	3, 76
2	2	2	Yes .	53	28	1	A	26, 53
2	2	2	a good	71	18	1	A	54, 71
2	2	2	about a	77	40	1	A	38, 77
2	1	2	and he	71	58	1	A	14, 71
2	2	2	at the	2	2	1	B	1, 2
2	2	2	for a	69	22	1	A	48, 69
2	2	2	good .	41	40	1	A	2, 41
2	2	2	it's a	54	6	1	B	49, 54
2	2	2	know .	95	72	1	A	24, 95
2	2	2	like ,	78	74	1	B	5, 78
2	2	2	of ,	80	70	1	B	11, 80
2	2	2	of a	85	24	1	A	62, 85
2	2	2	say ,	76	40	1	B	37, 76
2	2	2	say I	48	4	1	B	45, 48
2	2	2	that .	76	72	1	B	5, 76
2	2	2	time I	2	2	1	B	1, 2
2	2	2	to have	14	10	1	B	5, 14
2	2	2	when I	98	98	1	B	1, 98
30	7	1	I	45	99	1	A	0, 1, 2, 14, 24, 35, 36, 39, 44, 45, 48, 49, 54, 56, 62, 63, 67, 70, 73, 74, 77, 78, 80, 91, 92, 93, 94, 96, 97, 98
29	14	1	a	2	98	1	B	1, 2, 14, 18, 26, 33, 35, 38, 39, 44, 45, 47, 48, 49, 54, 56, 62, 69, 71, 73, 75, 76, 77, 85, 93, 94, 95, 96, 98
26	14	1	and	14	100	3	B	1, 9, 11, 14, 18, 32, 38, 39, 42, 44, 45, 48, 49, 54, 58, 64, 69, 71, 73, 76, 77, 78, 86, 95, 98, 100
22	11	1	of	2	95	1	B	1, 2, 6, 11, 16, 33, 36, 37, 39, 42, 44, 45, 48, 56, 62, 68, 77, 80, 81, 85, 93, 95
22	14	1	that	5	99	1	A	0, 5, 6, 14, 16, 26, 37, 40, 44, 45, 48, 61, 63, 68, 76, 78, 81, 91, 93, 96, 97, 98
22	16	1	the	1	97	1	A	0, 1, 2, 9, 11, 14, 18, 37, 39, 45, 52, 54, 56, 61, 64, 67, 75, 78, 83, 85, 91, 96
21	16	1	to	5	97	2	A	0, 4, 5, 6, 14, 18, 32, 39, 45, 48, 58, 61, 62, 67, 69, 78, 85, 86, 91, 95, 96
20	15	1	in	37	89	4	A	6, 14, 16, 32, 37, 39, 45, 47, 54, 64, 67, 68, 75, 76, 78, 83, 85, 86, 91, 94
18	7	1	you	4	95	1	B	1, 4, 6, 17, 18, 26, 32, 40, 48, 49, 57, 58, 64, 78, 86, 91, 92, 95
17	11	1	it	5	97	1	A	2, 5, 6, 10, 13, 24, 32, 35, 39, 48, 57, 67, 78, 86, 91, 96, 98
13	2	1	but	39	92	4	A	2, 6, 14, 18, 39, 54, 57, 58, 62, 67, 70, 76, 93
13	11	1	for	29	75	1	A	18, 29, 38, 39, 48, 49, 57, 62, 69, 78, 86, 88, 92
13	7	1	have	9	89	1	B	5, 6, 9, 14, 16, 26, 36, 40, 44, 69, 78, 86, 93
13	1	1	know	74	95	1	B	1, 6, 14, 18, 24, 35, 48, 49, 57, 58, 74, 86, 95
11	5	1	And	9	97	1	A	0, 9, 11, 16, 48, 57, 65, 75, 82, 83, 96
11	7	1	or	49	72	2	A	24, 48, 49, 54, 58, 74, 76, 78, 80, 85, 95
11	1	1	think	49	97	3	A	2, 14, 26, 49, 54, 56, 67, 78, 94, 96, 98
10	2	1	Well	61	79	1	A	18, 55, 56, 61, 70, 73, 74, 80, 81, 96
10	9	1	not	6	94	2	B	3, 5, 6, 11, 18, 48, 74, 76, 91, 96
10	3	1	they	14	78	1	A	6, 11, 14, 16, 26, 44, 48, 67, 69, 83
9	5	1	about	14	91	1	B	3, 14, 17, 38, 43, 48, 77, 80, 93
9	9	1	would	95	94	8	A	2, 14, 26, 36, 44, 48, 78, 80, 95
8	6	1	I'm	76	94	5	B	3, 43, 49, 69, 73, 76, 85, 96
8	5	1	don't	35	92	3	A	0, 16, 24, 35, 48, 54, 74, 91
8	2	1	it's	49	83	2	A	18, 48, 49, 54, 57, 58, 96, 100
8	6	1	one	19	90	1	A	6, 19, 29, 68, 72, 78, 86, 95
8	2	1	something	76	68	1	A	24, 49, 58, 76, 78, 85, 86, 91
8	8	1	them	2	88	1	B	1, 2, 18, 36, 37, 83, 86, 88
8	4	1	was	6	98	1	B	1, 6, 14, 35, 56, 75, 92, 98
7	6	1	if	91	66	6	A	26, 44, 48, 64, 74, 78, 91
7	7	1	is	32	66	1	B	29, 32, 61, 73, 76, 78, 94
7	5	1	my	48	89	2	B	7, 45, 48, 55, 68, 73, 95
7	7	1	people	1	94	1	A	0, 1, 67, 78, 83, 86, 93
7	4	1	so	40	83	1	B	1, 16, 40, 48, 66, 78, 83
6	1	1	Oh	60	94	4	B	7, 15, 31, 41, 60, 100
6	5	1	like	5	75	1	A	4, 5, 39, 54, 76, 78
6	6	1	on	57	41	1	A	56, 57, 58, 67, 91, 96
6	4	1	real	35	81	2	A	14, 18, 35, 58, 78, 94
6	6	1	really	57	53	4	A	10, 14, 24, 48, 57, 62
6	5	1	we	35	64	1	A	14, 35, 38, 47, 58, 77
5	1	1	But	96	92	4	B	5, 67, 71, 89, 96
5	3	1	at	14	78	1	B	1, 2, 14, 39, 78
5	5	1	be	26	88	1	B	9, 26, 44, 48, 96
5	1	1	good	67	70	1	A	2, 41, 54, 67, 71
5	1	1	say	54	40	2	B	37, 45, 48, 54, 76
5	3	1	time	32	62	1	B	1, 2, 32, 58, 62
5	5	1	up	14	86	1	B	1, 14, 48, 52, 86
4	4	1	Right	58	61	1	B	33, 58, 87, 93
4	4	1	could	97	56	3	A	42, 76, 78, 97
4	2	1	course	57	61	1	A	16, 39, 57, 76
4	4	1	from	39	43	1	A	26, 39, 56, 68
4	1	1	me	69	26	1	A	44, 45, 56, 69
4	4	1	now	5	70	1	A	0, 5, 61, 69
4	4	1	pretty	39	87	1	A	14, 39, 41, 100
4	4	1	put	48	37	1	B	47, 48, 64, 83
4	4	1	some	33	49	1	A	14, 33, 36, 62
4	4	1	this	56	38	1	B	39, 56, 75, 76
4	4	1	want	11	65	1	A	0, 11, 48, 64
4	4	1	what	32	89	1	B	3, 32, 35, 91
4	4	1	work	56	68	1	B	11, 56, 62, 78
3	1	1	We're	58	92	1	B	5, 58, 96
3	3	1	all	40	36	2	B	5, 39, 40
3	3	1	are	39	22	2	A	18, 26, 39
3	3	1	as	73	68	2	A	6, 26, 73
3	3	1	been	57	34	1	A	32, 57, 65
3	3	1	fun	96	86	2	B	11, 45, 96
3	3	1	go	95	26	2	A	70, 78, 95
3	3	1	he	71	72	1	A	14, 71, 85
3	3	1	here	77	62	2	A	16, 36, 77
3	3	1	home	69	28	1	A	56, 69, 83
3	3	1	little	45	46	2	A	0, 14, 45
3	3	1	out	43	49	1	A	0, 43, 48
3	3	1	there	39	65	1	A	36, 39, 100
3	3	1	we're	96	92	2	B	5, 39, 96
3	1	1	when	98	98	2	B	1, 83, 98
3	1	1	you're	91	89	1	B	3, 80, 91
2	2	1	That's	95	56	1	A	40, 95
2	2	1	after	78	2	1	B	77, 78
2	2	1	attention	45	28	1	A	18, 45
2	2	1	back	96	28	1	B	69, 96
2	2	1	chicken	95	32	1	A	64, 95
2	2	1	either	95	18	1	A	78, 95
2	2	1	everything	71	54	1	A	18, 71
2	2	1	front	85	30	1	A	56, 85
2	2	1	give	37	24	1	A	14, 37
2	2	1	going	96	48	1	B	49, 96
2	2	1	her	85	30	1	A	56, 85
2	2	1	into	38	34	1	B	5, 38
2	2	1	mail	91	14	1	A	78, 91
2	2	1	maybe	97	20	1	A	78, 97
2	2	1	off	49	18	1	A	32, 49
2	2	1	only	78	78	1	B	1, 78
2	2	1	person	56	38	1	B	19, 56
2	2	1	says	48	12	1	B	37, 48
2	2	1	somebody	95	10	1	A	86, 95
2	2	1	though	91	56	1	A	36, 91
2	2	1	three	80	34	1	B	47, 80
2	2	1	vote	78	12	1	B	67, 78
2	2	1	wasn't	45	32	1	A	14, 45
2	2	1	where	86	48	1	B	39, 86

