Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. Uh ,	161	158	2	A	4, 84, 161
3	3	3	. Well ,	126	34	1	B	125, 126, 158
3	1	3	. Yeah .	123	108	1	A	16, 107, 123
3	3	3	I think it's	102	81	1	B	77, 102, 157
3	1	3	Uh-huh , yeah	171	131	1	B	41, 120, 171
3	3	3	to , to	160	146	1	B	29, 160, 174
2	1	3	, and ,	66	54	1	B	13, 66
2	2	3	, huh ?	15	2	1	A	14, 15
2	2	3	, in the	125	90	1	A	36, 125
2	2	3	, that's ,	144	108	1	B	37, 144
2	2	3	, too .	142	26	1	B	117, 142
2	2	3	. But ,	31	4	1	A	28, 31
2	2	3	. That's ,	154	8	1	B	147, 154
2	2	3	. You know	158	130	1	B	29, 158
2	2	3	I had the	61	16	1	A	46, 61
2	2	3	I'm , I'm	76	54	1	B	23, 76
2	2	3	Uh-huh . Uh-huh	140	100	1	B	41, 140
2	2	3	Well , there	177	106	1	A	72, 177
2	2	3	Yeah , I	160	116	1	B	45, 160
2	2	3	and they don't	89	64	1	A	26, 89
2	2	3	for that .	139	70	1	A	70, 139
2	2	3	her , I	161	110	1	A	52, 161
2	2	3	in , in	125	100	1	A	26, 125
2	2	3	it , it	128	90	1	B	39, 128
2	2	3	of things that	72	64	1	B	9, 72
2	2	3	or , or	174	100	1	B	75, 174
2	2	3	the , I	63	18	1	A	46, 63
2	2	3	them and ,	124	86	1	B	39, 124
2	2	3	they are .	96	70	1	B	27, 96
2	2	3	with that .	61	24	1	A	38, 61
30	1	2	, uh	38	169	1	A	4, 9, 12, 13, 26, 29, 31, 37, 38, 55, 63, 66, 70, 75, 77, 89, 94, 98, 121, 124, 125, 128, 133, 138, 141, 151, 160, 161, 162, 172
28	7	2	, I	23	163	4	A	2, 4, 10, 12, 23, 27, 31, 33, 37, 44, 45, 46, 52, 61, 63, 72, 77, 80, 84, 92, 98, 99, 121, 124, 158, 160, 161, 164
27	22	2	Uh-huh .	16	173	2	B	3, 5, 16, 17, 38, 41, 43, 56, 71, 74, 82, 96, 101, 105, 107, 108, 122, 126, 129, 136, 140, 146, 154, 158, 169, 173, 175
21	5	2	, you	75	163	1	A	12, 13, 26, 37, 39, 42, 45, 65, 75, 78, 79, 110, 125, 126, 133, 138, 151, 156, 161, 172, 174
19	15	2	, and	12	160	1	B	9, 12, 13, 26, 33, 36, 42, 66, 76, 79, 84, 116, 132, 141, 151, 154, 156, 161, 168
18	2	2	you know	37	163	3	A	12, 22, 26, 37, 39, 42, 45, 65, 75, 78, 79, 110, 132, 138, 151, 156, 172, 174
17	3	2	know ,	37	163	2	A	12, 26, 37, 39, 42, 45, 63, 65, 75, 76, 78, 79, 110, 138, 151, 172, 174
16	14	2	Yeah .	63	169	3	A	2, 16, 32, 63, 84, 91, 107, 111, 112, 119, 123, 137, 143, 148, 149, 170
15	10	2	Well ,	42	177	1	B	1, 42, 44, 46, 49, 50, 70, 72, 125, 126, 142, 158, 162, 164, 177
12	4	2	I think	36	149	1	B	9, 36, 63, 67, 72, 77, 84, 89, 98, 102, 121, 157
11	5	2	I ,	31	159	2	A	2, 26, 31, 33, 34, 45, 63, 80, 121, 158, 160
11	9	2	Yeah ,	36	157	1	B	7, 36, 39, 45, 80, 99, 104, 141, 147, 160, 163
11	3	2	and ,	42	139	3	B	13, 29, 39, 42, 45, 66, 79, 103, 124, 138, 151
10	10	2	. I	9	132	1	A	8, 9, 23, 33, 38, 63, 67, 120, 124, 139
9	2	2	I don't	124	135	4	B	27, 33, 37, 63, 80, 92, 124, 160, 161
9	8	2	in the	29	149	2	A	12, 26, 29, 36, 66, 85, 125, 133, 160
8	3	2	, the	50	120	1	B	37, 42, 50, 79, 80, 138, 141, 156
8	8	2	Right .	39	136	2	A	6, 38, 39, 58, 86, 114, 117, 141
7	7	2	, that	128	116	6	B	13, 37, 39, 85, 87, 121, 128
7	5	2	Oh ,	23	149	1	A	18, 23, 57, 73, 116, 144, 166
7	4	2	Uh ,	55	158	2	A	4, 10, 55, 84, 134, 155, 161
7	4	2	and I	34	147	1	A	26, 33, 34, 89, 124, 168, 172
7	7	2	of the	26	104	1	B	25, 26, 34, 75, 94, 116, 128
7	7	2	on the	94	134	2	B	29, 89, 94, 116, 125, 155, 162
7	3	2	that .	66	137	1	A	38, 61, 66, 70, 139, 149, 174
7	2	2	the ,	63	115	3	A	42, 46, 50, 63, 125, 141, 156
6	5	2	, it	39	95	1	A	34, 39, 45, 88, 127, 128
6	4	2	, that's	38	108	1	B	37, 38, 66, 73, 104, 144
6	4	2	. But	31	120	2	A	2, 28, 31, 33, 76, 121
6	5	2	it ,	39	153	1	A	8, 39, 128, 132, 142, 160
5	5	2	. And	114	134	2	B	37, 61, 114, 168, 170
5	2	2	. Yeah	39	126	1	A	16, 39, 107, 123, 141
5	5	2	I have	31	113	1	A	12, 31, 38, 120, 124
5	1	2	a lot	121	67	2	B	55, 63, 72, 77, 121
5	2	2	to ,	29	149	1	A	26, 29, 38, 160, 174
5	2	2	well ,	127	135	1	A	26, 39, 98, 127, 160
5	2	2	yeah ,	155	92	3	A	80, 116, 154, 155, 171
4	3	2	, a	55	143	1	A	12, 55, 102, 154
4	4	2	, but	44	160	1	B	9, 44, 156, 168
4	4	2	, if	127	153	1	A	8, 127, 139, 160
4	1	2	, in	65	100	2	A	26, 36, 65, 125
4	1	2	, oh	161	49	2	A	116, 154, 161, 164
4	3	2	, or	75	163	1	A	12, 75, 161, 174
4	4	2	, right	23	147	1	A	6, 23, 141, 152
4	4	2	, so	103	100	1	A	22, 103, 113, 121
4	4	2	, we	156	168	2	B	7, 37, 156, 174
4	1	2	, well	125	100	1	A	26, 39, 98, 125
4	2	2	. You	70	130	2	B	29, 65, 70, 158
4	4	2	all the	37	140	1	A	22, 37, 66, 161
4	4	2	but ,	156	160	2	B	9, 77, 156, 168
4	2	2	for that	77	70	1	A	70, 77, 133, 139
4	4	2	have a	61	73	1	A	12, 61, 68, 84
4	4	2	have to	61	144	2	A	8, 38, 61, 151
4	4	2	it .	21	68	1	A	8, 21, 60, 75
4	4	2	it would	84	101	2	B	27, 61, 84, 127
4	2	2	really ,	110	144	1	B	29, 110, 120, 172
4	2	2	they don't	75	147	1	A	26, 75, 89, 172
4	4	2	to have	94	130	2	B	45, 61, 94, 174
4	3	2	too .	142	106	3	B	37, 61, 117, 142
4	4	2	you have	151	68	3	A	84, 94, 114, 151
3	2	2	, I'm	76	111	1	B	23, 76, 133
3	3	2	, for	66	34	1	B	65, 66, 98
3	1	2	, huh	144	131	1	A	14, 15, 144
3	3	2	, like	141	123	1	A	36, 141, 158
3	1	2	, there	177	106	2	A	72, 80, 177
3	3	2	, they're	89	133	1	A	36, 89, 168
3	1	2	. That's	154	116	2	B	39, 147, 154
3	3	2	And ,	66	92	1	B	37, 66, 128
3	3	2	I got	164	144	2	B	21, 61, 164
3	2	2	I had	46	39	1	B	23, 46, 61
3	3	2	Oh .	95	101	1	A	0, 95, 100
3	1	2	That's ,	154	118	2	B	37, 147, 154
3	3	2	Um ,	124	104	1	B	53, 124, 156
3	1	2	You know	76	130	1	B	29, 76, 158
3	3	2	a few	54	168	1	B	1, 54, 168
3	3	2	going to	103	86	1	A	42, 103, 127
3	1	2	in ,	26	113	1	B	13, 26, 125
3	3	2	it because	61	87	1	A	8, 61, 94
3	3	2	live in	145	39	1	A	120, 145, 158
3	3	2	make a	110	96	1	B	75, 110, 170
3	1	2	of things	133	125	1	B	9, 72, 133
3	2	2	them and	124	86	2	B	39, 121, 124
3	3	2	there are	72	160	1	B	9, 72, 168
3	3	2	to be	168	132	2	B	37, 61, 168
3	3	2	very much	75	143	1	A	26, 75, 168
3	3	2	want to	77	121	1	A	50, 77, 170
3	3	2	with the	42	27	1	B	37, 42, 63
3	3	2	you don't	13	121	1	A	8, 13, 128
2	2	2	, how	172	22	1	B	151, 172
2	2	2	, one	33	8	1	A	26, 33
2	2	2	, small	133	120	1	A	14, 133
2	1	2	, this	65	40	1	A	26, 65
2	2	2	, what	151	72	1	A	80, 151
2	2	2	, whose	97	86	1	A	12, 97
2	2	2	. It	46	20	1	B	27, 46
2	2	2	. It's	162	8	1	B	155, 162
2	2	2	And I'm	168	136	1	B	33, 168
2	2	2	Huh ,	38	24	1	B	15, 38
2	2	2	So ,	80	72	1	B	9, 80
2	2	2	a certain	79	72	1	A	8, 79
2	2	2	a little	161	96	1	A	66, 161
2	2	2	and a	155	72	1	A	84, 155
2	2	2	and it's	141	22	1	A	120, 141
2	2	2	and you	151	20	1	A	132, 151
2	2	2	be ,	70	6	1	B	65, 70
2	2	2	because you	167	84	1	A	84, 167
2	2	2	but I	160	152	1	B	9, 160
2	2	2	child care	26	18	1	B	9, 26
2	2	2	do ,	168	114	1	B	55, 168
2	2	2	dollars a	139	38	1	A	102, 139
2	2	2	for ,	133	36	1	A	98, 133
2	2	2	get in	70	42	1	B	29, 70
2	2	2	had ,	36	14	1	B	23, 36
2	2	2	have been	174	138	1	B	37, 174
2	2	2	have some	120	32	1	B	89, 120
2	2	2	if she	127	76	1	A	52, 127
2	2	2	in their	154	102	1	B	53, 154
2	2	2	is a	130	10	1	B	121, 130
2	2	2	is the	92	28	1	B	65, 92
2	2	2	is this	168	72	1	B	97, 168
2	2	2	it was	46	2	1	B	45, 46
2	2	2	it's ,	141	140	1	A	2, 141
2	2	2	kid ,	144	122	1	B	23, 144
2	2	2	like a	80	44	1	B	37, 80
2	2	2	lives in	161	8	1	A	154, 161
2	2	2	look like	89	10	1	A	80, 89
2	2	2	of ,	168	114	1	B	55, 168
2	2	2	one .	124	28	1	B	97, 124
2	2	2	one of	161	136	1	A	26, 161
2	2	2	part of	168	140	1	B	29, 168
2	2	2	plead insanity	131	54	1	A	78, 131
2	2	2	right now	141	130	1	A	12, 141
2	2	2	say ,	151	86	1	A	66, 151
2	2	2	should be	128	64	1	B	65, 128
2	2	2	so I	164	38	1	B	127, 164
2	2	2	so much	177	80	1	A	98, 177
2	2	2	that I	98	68	1	B	31, 98
2	2	2	that are	89	54	1	A	36, 89
2	2	2	that was	156	2	1	B	155, 156
2	2	2	the money	98	62	1	B	37, 98
2	2	2	them .	164	8	1	B	157, 164
2	2	2	them the	133	36	1	A	98, 133
2	2	2	then ,	167	156	1	A	12, 167
2	2	2	there .	92	60	1	B	33, 92
2	2	2	there for	168	160	1	B	9, 168
2	2	2	they have	160	72	1	B	89, 160
2	2	2	thing ,	39	16	1	A	24, 39
2	2	2	though .	67	58	1	A	10, 67
2	2	2	thousand dollars	139	2	1	A	138, 139
2	2	2	to do	168	42	1	B	127, 168
2	2	2	true .	104	66	1	B	39, 104
2	2	2	was a	46	2	1	B	45, 46
2	2	2	you ,	125	6	1	A	120, 125
2	2	2	you ?	135	12	1	A	124, 135
52	16	1	I	9	171	3	A	2, 4, 8, 9, 10, 12, 21, 23, 26, 27, 31, 33, 34, 36, 37, 38, 44, 45, 46, 50, 52, 54, 55, 59, 60, 61, 63, 67, 72, 77, 80, 84, 89, 92, 98, 99, 102, 109, 120, 121, 124, 125, 127, 132, 139, 157, 158, 160, 161, 164, 168, 172
43	24	1	and	9	165	1	A	8, 9, 12, 13, 22, 26, 29, 33, 34, 36, 39, 42, 45, 46, 50, 53, 61, 66, 75, 76, 79, 84, 89, 94, 98, 103, 116, 120, 121, 124, 125, 132, 133, 138, 141, 151, 154, 155, 156, 161, 165, 168, 172
42	18	1	the	10	160	1	B	9, 10, 12, 22, 25, 26, 29, 34, 36, 37, 42, 46, 50, 53, 61, 63, 65, 66, 75, 76, 77, 79, 80, 85, 89, 92, 94, 98, 116, 121, 125, 128, 133, 138, 141, 144, 155, 156, 160, 161, 162, 168
39	18	1	a	22	170	1	B	1, 8, 12, 22, 23, 37, 38, 45, 46, 50, 54, 55, 61, 63, 66, 68, 72, 75, 77, 79, 80, 84, 99, 102, 110, 121, 127, 130, 133, 139, 151, 154, 155, 156, 158, 161, 162, 168, 170
39	15	1	you	13	167	2	A	8, 12, 13, 22, 23, 26, 37, 39, 42, 44, 45, 65, 75, 76, 77, 78, 79, 80, 84, 94, 98, 110, 114, 116, 120, 124, 125, 126, 128, 132, 133, 135, 138, 151, 156, 161, 167, 172, 174
38	21	1	that	9	167	1	A	8, 9, 13, 27, 31, 36, 37, 38, 39, 42, 50, 61, 66, 70, 72, 77, 85, 87, 89, 94, 98, 113, 116, 117, 120, 121, 127, 128, 133, 139, 149, 151, 155, 156, 159, 161, 170, 174
34	24	1	to	9	170	1	A	8, 9, 21, 22, 26, 29, 37, 38, 39, 42, 45, 50, 54, 61, 67, 77, 79, 80, 84, 89, 94, 103, 114, 121, 127, 133, 151, 160, 161, 164, 168, 170, 174, 177
33	20	1	of	22	160	1	B	9, 22, 25, 26, 29, 34, 36, 37, 39, 45, 53, 55, 63, 72, 75, 77, 84, 85, 94, 98, 110, 114, 116, 124, 128, 133, 151, 154, 159, 161, 162, 167, 168
31	2	1	Uh-huh	30	173	2	B	3, 5, 16, 17, 30, 38, 41, 43, 56, 71, 74, 82, 83, 96, 101, 105, 107, 108, 120, 122, 126, 129, 136, 140, 146, 154, 158, 169, 171, 173, 175
30	7	1	know	9	173	2	A	2, 4, 9, 10, 12, 22, 26, 27, 29, 37, 39, 42, 45, 63, 65, 75, 76, 78, 79, 94, 110, 132, 138, 151, 156, 158, 160, 168, 172, 174
28	12	1	in	13	158	2	A	4, 12, 13, 26, 29, 36, 45, 53, 61, 65, 66, 70, 85, 98, 117, 120, 124, 125, 128, 133, 138, 141, 145, 154, 156, 158, 160, 161
27	14	1	it	21	170	1	A	8, 21, 23, 27, 34, 39, 42, 44, 45, 46, 60, 61, 67, 75, 80, 84, 88, 94, 127, 128, 132, 133, 139, 142, 160, 168, 177
24	8	1	have	37	167	2	A	8, 12, 31, 37, 38, 39, 44, 45, 53, 61, 68, 84, 89, 94, 114, 120, 124, 125, 126, 133, 151, 160, 164, 174
17	9	1	for	66	168	4	B	9, 21, 45, 65, 66, 70, 77, 84, 85, 89, 98, 121, 133, 139, 157, 168, 176
17	11	1	is	65	166	3	A	12, 26, 42, 65, 75, 79, 88, 92, 94, 97, 98, 116, 121, 130, 161, 168, 177
17	12	1	like	36	151	1	B	27, 36, 37, 42, 60, 80, 84, 89, 97, 102, 133, 141, 149, 155, 158, 167, 177
17	11	1	on	23	161	2	A	8, 22, 23, 29, 33, 36, 42, 89, 94, 109, 116, 125, 155, 156, 161, 162, 168
16	1	1	don't	75	165	1	A	8, 13, 26, 27, 33, 37, 63, 75, 80, 89, 92, 124, 128, 160, 161, 172
16	9	1	it's	13	167	1	A	2, 13, 29, 42, 50, 77, 80, 93, 94, 102, 120, 141, 156, 157, 162, 168
15	1	1	Well	125	177	1	B	1, 42, 44, 46, 49, 50, 70, 72, 125, 126, 142, 158, 162, 164, 177
15	9	1	but	44	160	2	B	9, 29, 44, 45, 77, 80, 89, 93, 94, 128, 156, 160, 161, 167, 168
15	11	1	they	27	169	3	A	4, 8, 26, 27, 75, 76, 80, 89, 96, 110, 121, 142, 151, 160, 172
14	3	1	think	80	149	1	B	9, 36, 63, 67, 72, 77, 80, 84, 89, 98, 102, 121, 124, 157
12	5	1	And	33	145	1	A	26, 33, 37, 54, 61, 66, 98, 114, 127, 128, 168, 170
12	8	1	really	36	144	1	B	29, 36, 37, 84, 93, 110, 120, 128, 130, 154, 162, 172
12	7	1	with	44	128	1	B	37, 38, 42, 44, 61, 63, 84, 94, 98, 121, 124, 164
12	1	1	yeah	50	131	1	B	41, 50, 57, 80, 99, 116, 120, 147, 154, 155, 166, 171
11	1	1	Oh	150	167	2	A	0, 18, 23, 57, 73, 95, 100, 116, 144, 150, 166
11	6	1	are	42	160	2	B	9, 27, 36, 42, 53, 72, 89, 96, 135, 141, 168
11	8	1	or	65	163	2	A	12, 44, 65, 75, 102, 110, 121, 133, 160, 161, 174
11	6	1	them	39	161	1	A	4, 39, 75, 77, 98, 121, 124, 133, 151, 157, 164
10	4	1	Right	35	147	1	A	6, 35, 38, 39, 58, 86, 114, 117, 141, 152
10	6	1	all	22	153	2	B	9, 21, 22, 37, 53, 66, 97, 133, 151, 161
10	4	1	be	37	143	1	A	26, 37, 61, 65, 70, 84, 127, 128, 151, 168
10	7	1	had	36	134	1	B	23, 36, 45, 46, 52, 61, 84, 124, 149, 156
10	2	1	so	75	156	1	A	22, 75, 89, 98, 103, 113, 121, 127, 164, 177
10	4	1	that's	37	123	3	A	22, 26, 36, 37, 38, 66, 73, 94, 104, 144
9	4	1	because	37	160	1	A	8, 37, 38, 45, 61, 77, 84, 94, 167
9	5	1	if	61	153	2	A	8, 52, 61, 89, 94, 127, 128, 139, 160
9	2	1	there	72	177	4	B	1, 9, 33, 45, 72, 80, 92, 168, 177
9	7	1	they're	67	133	2	A	36, 38, 67, 89, 98, 103, 139, 165, 168
9	7	1	what	80	154	3	B	23, 33, 69, 80, 98, 114, 132, 151, 176
8	4	1	I'm	26	146	1	B	23, 26, 33, 47, 76, 133, 160, 168
8	4	1	That's	28	134	1	B	21, 28, 37, 39, 48, 120, 147, 154
8	8	1	about	39	168	1	A	10, 39, 69, 113, 121, 154, 160, 177
8	4	1	much	37	152	1	A	26, 37, 66, 75, 98, 124, 168, 177
8	8	1	not	36	140	1	B	29, 36, 70, 93, 98, 160, 162, 168
8	3	1	one	45	136	1	A	26, 33, 45, 94, 97, 116, 124, 161
8	3	1	right	23	147	3	A	6, 8, 12, 23, 97, 120, 141, 152
8	5	1	this	65	143	1	A	26, 65, 67, 84, 97, 121, 151, 168
8	4	1	too	98	128	3	B	37, 45, 61, 98, 117, 142, 157, 164
7	1	1	But	61	120	2	A	2, 28, 31, 33, 61, 76, 121
7	5	1	So	22	166	1	B	9, 22, 69, 80, 87, 133, 174
7	1	1	Uh	55	158	2	A	4, 10, 55, 84, 134, 155, 161
7	2	1	You	145	131	2	B	29, 65, 70, 76, 145, 158, 159
7	7	1	even	103	134	3	A	28, 52, 66, 103, 124, 151, 161
7	6	1	get	29	150	1	A	12, 29, 39, 70, 76, 103, 161
7	7	1	good	154	94	6	B	61, 75, 77, 87, 99, 125, 154
7	7	1	just	60	133	2	B	29, 37, 60, 84, 94, 156, 161
7	7	1	out	50	153	2	B	9, 37, 50, 87, 138, 155, 161
7	5	1	was	29	135	1	A	22, 29, 33, 45, 46, 155, 156
7	2	1	well	39	135	1	A	26, 39, 67, 98, 125, 127, 160
6	4	1	Huh	62	94	1	B	15, 38, 62, 64, 106, 108
6	6	1	any	29	118	1	A	8, 29, 89, 121, 124, 125
6	4	1	been	124	174	2	B	1, 37, 124, 154, 160, 174
6	3	1	got	164	158	5	B	7, 21, 61, 109, 133, 164
6	4	1	little	45	136	1	A	26, 45, 61, 66, 155, 161
6	1	1	lot	127	73	2	B	55, 63, 72, 77, 121, 127
6	4	1	say	50	131	2	B	21, 31, 50, 66, 116, 151
6	4	1	some	36	114	2	B	7, 9, 36, 89, 110, 120
6	4	1	their	53	143	1	A	12, 53, 75, 121, 133, 154
6	6	1	time	33	157	1	A	8, 33, 75, 116, 133, 164
6	4	1	very	33	147	2	A	22, 26, 33, 75, 121, 168
6	3	1	would	27	102	1	A	26, 27, 61, 84, 110, 127
5	2	1	Um	126	114	1	B	53, 124, 126, 156, 166
5	5	1	at	75	63	1	A	66, 75, 80, 98, 128
5	5	1	can	75	92	1	A	70, 75, 98, 102, 161
5	3	1	care	45	133	1	B	9, 26, 45, 89, 141
5	5	1	did	114	132	2	B	29, 99, 114, 125, 160
5	2	1	do	168	114	4	B	55, 127, 139, 161, 168
5	5	1	easy	45	147	1	A	22, 45, 157, 167, 168
5	2	1	going	141	127	1	A	42, 103, 127, 141, 168
5	2	1	live	120	112	1	B	61, 120, 145, 158, 172
5	5	1	my	161	128	4	A	34, 50, 116, 156, 161
5	5	1	never	135	47	2	A	118, 124, 135, 149, 164
5	3	1	now	53	143	1	A	12, 53, 103, 141, 154
5	5	1	people	72	134	1	B	39, 72, 77, 168, 172
5	5	1	probably	34	128	1	B	27, 34, 66, 98, 154
5	4	1	she	42	99	1	B	29, 42, 52, 84, 127
5	2	1	want	50	142	1	B	29, 50, 61, 77, 170
5	2	1	we	156	168	3	B	7, 9, 37, 156, 174
4	2	1	It	68	104	1	B	27, 46, 68, 130
4	2	1	It's	162	70	3	B	93, 97, 155, 162
4	4	1	children	42	113	1	B	9, 42, 115, 121
4	1	1	dollars	139	42	3	A	98, 102, 138, 139
4	4	1	done	160	124	3	B	37, 39, 125, 160
4	4	1	go	151	116	1	A	50, 151, 161, 165
4	3	1	how	172	160	3	B	13, 27, 151, 172
4	1	1	huh	81	131	1	A	14, 15, 81, 144
4	1	1	make	110	96	2	B	75, 89, 110, 170
4	4	1	more	66	97	1	B	37, 66, 89, 133
4	4	1	off	133	126	3	A	8, 12, 26, 133
4	4	1	only	98	131	1	B	25, 98, 124, 155
4	4	1	our	37	96	1	A	22, 37, 94, 117
4	4	1	see	116	92	3	B	25, 33, 59, 116
4	2	1	small	133	145	2	A	14, 130, 133, 158
4	3	1	then	167	156	3	A	12, 22, 54, 167
4	2	1	things	72	125	2	B	9, 39, 72, 133
4	4	1	when	114	139	2	B	23, 29, 114, 161
4	4	1	where	98	78	2	B	37, 39, 98, 114
4	4	1	working	156	120	3	B	37, 121, 133, 156
3	3	1	They	131	63	1	A	80, 131, 142
3	3	1	We	174	150	2	B	25, 67, 174
3	3	1	always	99	33	1	A	94, 99, 126
3	1	1	certain	39	72	1	A	8, 39, 79
3	3	1	come	121	46	2	A	76, 94, 121
3	3	1	else	141	104	2	A	38, 80, 141
3	3	1	ever	159	152	2	A	8, 124, 159
3	3	1	family	121	100	2	A	22, 94, 121
3	3	1	home	50	85	1	B	37, 50, 121
3	3	1	killed	39	30	1	A	36, 39, 65
3	1	1	look	80	81	1	B	9, 80, 89
3	3	1	me	45	51	1	A	34, 45, 84
3	1	1	money	98	62	2	B	37, 89, 98
3	3	1	pay	75	68	2	A	8, 26, 75
3	3	1	pretty	67	76	1	A	66, 67, 141
3	3	1	said	158	36	1	B	125, 158, 160
3	3	1	someone	94	87	1	B	65, 94, 151
3	3	1	there's	94	51	1	B	63, 94, 113
3	3	1	three	102	120	1	B	37, 102, 156
3	3	1	up	141	106	2	A	36, 76, 141
3	3	1	went	37	33	1	A	22, 37, 54
3	3	1	who	121	85	1	A	84, 121, 168
3	3	1	work	168	48	2	B	121, 133, 168
2	2	1	Gee	40	8	1	B	33, 40
2	2	1	I'd	66	6	1	B	61, 66
2	2	1	I've	135	12	1	A	124, 135
2	2	1	anything	149	70	1	A	80, 149
2	2	1	around	165	132	1	A	34, 165
2	2	1	back	160	6	1	B	155, 160
2	2	1	before	135	60	1	A	76, 135
2	2	1	best	121	42	1	A	80, 121
2	2	1	certainly	89	48	1	A	42, 89
2	2	1	could	127	48	1	A	80, 127
2	2	1	crime	168	104	1	B	65, 168
2	2	1	daughter	161	150	1	A	12, 161
2	2	1	decided	127	14	1	A	114, 127
2	2	1	does	170	96	1	B	75, 170
2	2	1	early	121	80	1	A	42, 121
2	2	1	from	50	44	1	B	7, 50
2	2	1	give	133	126	1	A	8, 133
2	2	1	gone	133	50	1	A	84, 133
2	2	1	here	160	20	1	B	141, 160
2	2	1	husband	156	36	1	B	121, 156
2	2	1	kind	110	102	1	B	9, 110
2	2	1	last	160	154	1	B	7, 160
2	2	1	many	164	152	1	B	13, 164
2	2	1	maybe	89	24	1	A	66, 89
2	2	1	months	138	102	1	B	37, 138
2	2	1	need	121	80	1	A	42, 121
2	2	1	nice	94	22	1	B	73, 94
2	2	1	no	150	38	1	B	113, 150
2	2	1	parents	121	110	1	A	12, 121
2	2	1	person	170	148	1	B	23, 170
2	2	1	put	13	10	1	A	4, 13
2	2	1	realize	160	148	1	B	13, 160
2	2	1	seven	155	134	1	A	22, 155
2	2	1	sometimes	33	30	1	A	4, 33
2	2	1	these	39	4	1	A	36, 39
2	2	1	type	127	14	1	A	114, 127
2	2	1	were	160	138	1	B	23, 160
2	2	1	which	77	26	1	A	52, 77
2	1	1	whose	97	86	1	A	12, 97
2	2	1	wouldn't	174	36	1	B	139, 174

