Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	. I	64	48	1	B	35, 64, 66, 74, 82
5	5	2	No ,	84	78	3	B	21, 39, 79, 84, 98
5	1	2	Well ,	13	69	1	A	12, 13, 73, 74, 80
5	3	2	and I	24	40	2	B	1, 13, 24, 30, 40
4	4	2	, because	29	51	1	A	4, 29, 30, 54
4	3	2	, it	68	72	1	B	29, 68, 85, 100
4	2	2	, that	30	23	1	A	12, 15, 30, 34
4	4	2	, they	88	66	2	B	35, 43, 88, 100
4	4	2	I don't	74	66	1	B	35, 74, 82, 100
4	1	2	I mean	42	34	1	B	35, 42, 54, 68
4	1	2	I think	66	33	1	A	54, 57, 66, 86
4	1	2	a ,	86	70	2	B	17, 49, 64, 86
4	4	2	in the	12	30	1	B	1, 12, 19, 30
4	4	2	it .	80	80	3	B	1, 37, 45, 80
4	4	2	when they	15	80	1	A	4, 15, 30, 83
3	1	2	, in	31	20	1	A	12, 17, 31
3	3	2	, what	97	59	1	A	42, 97, 100
3	3	2	. So	85	41	1	A	46, 85, 86
3	1	2	I was	59	47	1	B	13, 30, 59
3	3	2	Yes .	62	75	1	B	7, 62, 81
3	1	2	a real	88	86	1	B	3, 30, 88
3	3	2	do .	46	20	1	B	43, 46, 62
3	3	2	for a	66	44	1	B	31, 66, 74
3	3	2	going to	88	62	2	B	27, 35, 88
3	1	2	is ,	68	86	1	B	15, 68, 100
3	3	2	is a	30	50	1	B	17, 30, 66
3	1	2	it ,	42	72	1	B	29, 42, 100
3	3	2	like ,	62	34	2	B	29, 59, 62
3	3	2	of the	54	30	1	B	37, 54, 66
3	3	2	on the	91	32	1	A	66, 91, 97
3	3	2	talk to	46	98	1	B	3, 46, 100
3	3	2	they ,	43	44	1	A	42, 43, 85
3	3	2	to a	30	48	1	B	17, 30, 64
3	3	2	to get	64	38	2	B	27, 59, 64
3	3	2	to the	40	59	1	B	27, 40, 85
2	2	2	, I'll	100	4	1	B	97, 100
2	2	2	, how	46	32	1	B	15, 46
2	2	2	, is	42	28	1	B	15, 42
2	2	2	, on	91	6	1	A	86, 91
2	2	2	, or	6	4	1	B	3, 6
2	2	2	, really	92	78	1	B	15, 92
2	2	2	, the	23	18	1	A	6, 23
2	2	2	, was	91	86	1	A	6, 91
2	2	2	, yeah	64	6	1	B	59, 64
2	2	2	. The	54	18	1	B	37, 54
2	2	2	. We	45	40	1	A	6, 45
2	2	2	And it's	62	32	1	B	31, 62
2	2	2	I know	54	52	1	B	3, 54
2	2	2	I want	97	74	1	A	24, 97
2	2	2	My husband	91	52	1	A	40, 91
2	2	2	Uh ,	96	80	1	B	17, 96
2	2	2	Yes ,	81	66	1	A	16, 81
2	2	2	a good	74	10	1	B	65, 74
2	2	2	all the	56	36	1	B	21, 56
2	2	2	and we	86	38	1	B	49, 86
2	2	2	as a	86	86	1	B	1, 86
2	2	2	at all	44	24	1	B	21, 44
2	1	2	by the	66	48	1	B	19, 66
2	2	2	family .	91	6	1	A	86, 91
2	2	2	go to	40	26	1	B	15, 40
2	2	2	have to	30	2	1	B	29, 30
2	2	2	if they	85	6	1	A	80, 85
2	2	2	if you	84	70	1	B	15, 84
2	2	2	it up	85	56	1	A	30, 85
2	2	2	kind of	38	18	1	B	21, 38
2	2	2	know .	82	56	1	B	27, 82
2	2	2	know that	83	30	1	A	54, 83
2	2	2	like that	56	28	1	B	29, 56
2	2	2	of it	80	36	1	B	45, 80
2	2	2	that are	56	28	1	B	29, 56
2	2	2	the ,	19	8	1	A	12, 19
2	2	2	this country	66	66	1	B	1, 66
2	2	2	to be	88	40	1	B	49, 88
2	2	2	to do	34	8	1	B	27, 34
2	2	2	to go	51	12	1	A	40, 51
2	2	2	to me	86	84	1	B	3, 86
2	2	2	try to	86	84	1	B	3, 86
2	2	2	was not	91	88	1	A	4, 91
2	2	2	was very	91	46	1	A	46, 91
2	2	2	what they	84	56	1	B	29, 84
2	2	2	which is	83	54	1	A	30, 83
2	2	2	would be	85	56	1	A	30, 85
28	7	1	I	24	100	3	B	1, 3, 13, 24, 25, 27, 30, 32, 35, 36, 40, 41, 42, 46, 54, 57, 59, 64, 66, 68, 71, 74, 82, 84, 86, 96, 97, 100
28	18	1	and	4	100	2	B	1, 3, 4, 13, 19, 21, 24, 29, 30, 35, 38, 40, 46, 47, 49, 51, 54, 56, 64, 66, 73, 84, 85, 86, 88, 91, 97, 100
26	13	1	to	12	100	2	B	1, 3, 12, 15, 17, 27, 29, 30, 32, 34, 35, 40, 46, 47, 49, 50, 51, 59, 64, 66, 85, 86, 88, 91, 97, 100
25	18	1	a	18	100	5	B	1, 3, 13, 15, 17, 18, 29, 30, 31, 46, 49, 51, 54, 59, 64, 65, 66, 74, 82, 83, 85, 86, 88, 91, 100
23	13	1	the	4	100	2	B	1, 3, 4, 6, 11, 12, 19, 21, 23, 27, 30, 35, 37, 40, 49, 54, 56, 66, 83, 85, 91, 97, 100
22	8	1	you	6	98	1	B	3, 6, 8, 14, 15, 19, 24, 27, 29, 30, 45, 46, 50, 51, 56, 59, 73, 80, 83, 84, 91, 100
19	14	1	that	12	97	2	B	1, 3, 12, 14, 15, 29, 30, 34, 35, 46, 54, 56, 66, 72, 83, 85, 86, 88, 97
18	12	1	it	30	100	4	B	1, 19, 27, 29, 30, 37, 38, 42, 45, 46, 48, 57, 68, 80, 83, 85, 91, 100
18	1	1	know	6	100	2	B	1, 3, 6, 14, 19, 24, 27, 29, 30, 45, 46, 54, 59, 74, 80, 82, 83, 100
17	11	1	of	38	80	3	B	21, 27, 37, 38, 45, 47, 49, 51, 54, 57, 66, 73, 80, 83, 86, 91, 100
16	12	1	is	30	98	3	B	3, 15, 17, 30, 34, 35, 37, 39, 42, 66, 68, 75, 83, 88, 97, 100
16	5	1	they	15	101	3	A	0, 4, 12, 15, 29, 30, 35, 42, 43, 54, 80, 83, 84, 85, 88, 100
15	2	1	Yeah	30	96	3	B	5, 15, 19, 30, 41, 45, 47, 49, 53, 58, 68, 87, 90, 95, 100
14	2	1	Uh-huh	45	90	1	A	10, 15, 22, 26, 45, 55, 59, 61, 67, 77, 89, 93, 94, 99
13	6	1	And	13	88	1	A	4, 13, 18, 19, 24, 30, 31, 45, 62, 66, 71, 86, 91
13	9	1	in	15	85	1	B	1, 12, 15, 17, 19, 30, 31, 35, 49, 59, 64, 66, 85
11	10	1	have	30	82	3	B	19, 25, 29, 30, 45, 57, 73, 80, 81, 86, 100
11	5	1	it's	46	88	3	B	3, 29, 31, 46, 47, 59, 62, 83, 85, 86, 90
11	11	1	just	30	83	4	B	3, 19, 21, 27, 30, 46, 57, 64, 74, 82, 85
11	8	1	we	13	85	2	A	2, 4, 13, 21, 30, 31, 37, 45, 49, 81, 86
10	5	1	was	4	91	1	B	1, 4, 6, 13, 30, 46, 59, 64, 74, 91
9	3	1	but	42	85	2	B	1, 29, 42, 47, 56, 58, 64, 68, 85
9	7	1	for	30	58	1	B	27, 30, 31, 33, 49, 59, 66, 74, 84
9	5	1	on	64	82	2	B	19, 47, 64, 66, 86, 88, 91, 97, 100
9	7	1	really	34	83	1	B	15, 34, 35, 46, 47, 85, 90, 92, 97
8	5	1	all	44	100	3	B	1, 21, 35, 44, 56, 83, 86, 100
8	3	1	do	83	71	1	B	27, 34, 43, 46, 62, 83, 86, 97
8	6	1	good	49	63	3	A	12, 14, 24, 49, 62, 65, 66, 74
7	5	1	about	19	72	1	A	14, 19, 30, 32, 56, 64, 85
7	5	1	at	15	48	1	A	2, 15, 21, 37, 44, 46, 49
7	3	1	because	46	79	1	A	4, 29, 30, 46, 54, 57, 82
7	4	1	don't	74	72	3	B	29, 33, 35, 74, 82, 97, 100
7	3	1	like	75	72	1	B	29, 56, 59, 62, 75, 82, 100
7	6	1	or	6	84	1	B	3, 6, 12, 29, 42, 47, 86
7	7	1	people	18	86	1	B	15, 18, 46, 54, 56, 66, 100
7	3	1	think	54	52	2	B	35, 49, 54, 56, 57, 66, 86
7	2	1	what	42	72	2	B	29, 31, 42, 49, 84, 97, 100
6	4	1	are	29	67	1	A	0, 29, 35, 42, 56, 66
6	2	1	be	35	59	1	A	30, 35, 49, 84, 85, 88
6	4	1	not	27	88	1	A	4, 27, 35, 47, 66, 91
6	4	1	real	30	86	1	B	3, 30, 49, 66, 86, 88
6	6	1	so	38	60	1	B	27, 38, 81, 83, 85, 86
6	4	1	that's	31	74	1	A	12, 31, 46, 54, 70, 85
6	6	1	time	30	68	1	B	19, 30, 46, 64, 80, 86
6	2	1	when	13	80	1	A	4, 13, 15, 30, 64, 83
5	1	1	No	84	78	3	B	21, 39, 79, 84, 98
5	5	1	can	46	79	1	B	19, 46, 73, 80, 97
5	2	1	get	54	50	2	B	15, 27, 54, 59, 64
5	5	1	here	13	99	1	A	2, 13, 46, 88, 100
5	3	1	how	15	51	1	A	12, 15, 37, 46, 62
5	1	1	mean	42	40	2	B	29, 35, 42, 54, 68
5	3	1	their	42	72	1	A	12, 17, 42, 66, 83
5	3	1	then	24	85	1	B	13, 24, 30, 47, 97
5	4	1	this	46	66	1	B	1, 46, 59, 64, 66
4	2	1	as	86	86	3	B	1, 29, 47, 86
4	4	1	from	18	45	2	B	13, 17, 18, 57
4	1	1	go	85	71	1	B	15, 40, 51, 85
4	4	1	had	31	83	1	A	6, 31, 64, 88
4	4	1	much	62	63	2	B	35, 47, 62, 97
4	4	1	my	46	49	1	B	23, 46, 47, 71
4	4	1	right	26	66	1	B	11, 26, 60, 76
4	4	1	there	21	85	1	A	4, 21, 74, 88
4	4	1	there's	14	84	1	B	3, 14, 29, 86
4	2	1	up	30	73	2	B	13, 19, 30, 85
4	3	1	very	81	46	2	A	46, 66, 81, 91
4	2	1	want	51	74	1	A	24, 51, 73, 97
4	4	1	were	13	82	1	A	4, 13, 18, 85
3	3	1	even	100	88	2	B	13, 59, 100
3	3	1	feel	29	78	1	A	14, 29, 91
3	3	1	he	64	28	1	B	47, 64, 74
3	3	1	him	64	68	1	B	33, 64, 100
3	1	1	husband	47	52	1	A	40, 47, 91
3	3	1	money	66	47	1	B	27, 66, 73
3	3	1	old	49	65	1	A	0, 49, 64
3	3	1	out	97	68	2	A	30, 54, 97
3	3	1	some	30	86	1	B	15, 30, 100
3	1	1	talk	100	98	1	B	3, 46, 100
3	3	1	they're	54	49	1	B	35, 54, 83
3	3	1	two	86	62	2	B	25, 37, 86
3	3	1	well	46	60	1	B	15, 46, 74
3	3	1	where	51	45	1	A	42, 51, 86
3	1	1	which	83	54	2	A	30, 66, 83
2	2	1	Boy	34	34	1	B	1, 34
2	1	1	I'll	100	4	1	B	97, 100
2	2	1	also	96	40	1	B	57, 96
2	2	1	another	83	20	1	A	64, 83
2	2	1	any	33	30	1	A	4, 33
2	2	1	been	81	52	1	A	30, 81
2	2	1	bill	85	82	1	A	4, 85
2	2	1	buy	73	6	1	A	68, 73
2	2	1	care	54	6	1	B	49, 54
2	2	1	college	47	36	1	A	12, 47
2	2	1	down	38	36	1	B	3, 38
2	2	1	dress	32	18	1	B	15, 32
2	2	1	fact	66	36	1	B	31, 66
2	2	1	family	91	6	1	A	86, 91
2	2	1	getting	54	20	1	B	35, 54
2	2	1	guys	100	66	1	B	35, 100
2	2	1	has	46	18	1	B	29, 46
2	2	1	he's	82	36	1	B	47, 82
2	2	1	home	86	70	1	B	17, 86
2	2	1	knew	84	72	1	B	13, 84
2	2	1	last	64	34	1	B	31, 64
2	1	1	nice	85	16	1	A	70, 85
2	2	1	nights	97	12	1	A	86, 97
2	2	1	no	39	26	1	A	14, 39
2	2	1	off	80	62	1	B	19, 80
2	2	1	other	91	74	1	A	18, 91
2	2	1	over	100	98	1	B	3, 100
2	2	1	poor	54	32	1	B	23, 54
2	2	1	six	59	54	1	A	6, 59
2	2	1	sometimes	36	22	1	B	15, 36
2	2	1	sure	48	8	1	B	41, 48
2	2	1	them	100	98	1	B	3, 100
2	2	1	these	35	18	1	A	18, 35
2	2	1	week	86	56	1	B	31, 86
2	2	1	whatever	73	62	1	A	12, 73
2	2	1	will	62	22	1	B	41, 62
2	2	1	year	64	16	1	B	49, 64
2	2	1	you're	100	82	1	B	19, 100

