Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, that's	93	A	8, 78, 100
3	2	, well	135	A	2, 108, 136
3	2	And so	109	A	30, 60, 138
3	2	I don't	51	A	60, 62, 110
3	2	Oh ,	45	A	78, 106, 122
3	2	Uh ,	129	A	2, 10, 130
3	2	Yeah ,	101	A	34, 74, 134
3	2	and I	109	A	2, 82, 110
3	2	it .	41	A	90, 114, 130
3	2	one of	131	A	2, 54, 132
3	2	that ,	69	A	54, 82, 122
3	2	to be	45	A	16, 26, 60
3	2	too .	87	A	36, 38, 122
2	2	, in	29	A	54, 82
2	2	, so	67	A	40, 106
2	2	, that	15	A	40, 54
2	2	, too	89	A	34, 122
2	2	. And	59	A	2, 60
2	2	. So	9	A	102, 110
2	2	. Yeah	25	A	50, 74
2	2	I ,	67	A	16, 82
2	2	I can	81	A	30, 110
2	2	I can't	109	A	2, 110
2	2	I mean	111	A	2, 112
2	2	I've ever	39	A	62, 100
2	2	So ,	89	A	14, 102
2	2	Wow .	3	A	76, 78
2	2	a family	23	A	18, 40
2	2	a good	103	A	6, 108
2	2	all of	29	A	82, 110
2	2	always ,	53	A	62, 114
2	2	and then	67	A	18, 84
2	2	and they	91	A	24, 114
2	2	do you	87	A	42, 128
2	2	five hours	17	A	102, 118
2	2	for me	59	A	60, 118
2	2	going to	15	A	2, 16
2	2	had to	3	A	82, 84
2	2	here .	29	A	74, 102
2	2	in the	93	A	18, 110
2	2	like ,	27	A	102, 128
2	2	me .	117	A	2, 118
2	2	most of	21	A	2, 22
2	2	need it	9	A	26, 34
2	2	of it	3	A	82, 84
2	2	or five	17	A	102, 118
2	2	out .	25	A	60, 84
2	2	right ,	11	A	18, 28
2	2	so ,	83	A	30, 112
2	2	that .	21	A	80, 100
2	2	the government	7	A	110, 116
2	2	the same	115	A	24, 138
2	2	to do	65	A	18, 82
2	2	to that	43	A	80, 122
2	2	to the	23	A	110, 132
2	2	up a	107	A	26, 132
2	2	what I	109	A	2, 110
2	2	years ,	95	A	16, 110
2	2	you ,	121	A	16, 136
2	2	you do	25	A	18, 42
22	1	I	135	A	2, 4, 16, 22, 26, 28, 30, 34, 56, 60, 62, 80, 82, 84, 90, 102, 106, 110, 112, 114, 120, 136
17	1	to	131	A	2, 4, 16, 18, 26, 46, 60, 80, 82, 84, 100, 102, 110, 116, 122, 128, 132
16	1	a	131	A	2, 6, 18, 26, 36, 40, 54, 56, 84, 102, 104, 108, 110, 114, 128, 132
15	1	it	133	A	0, 16, 26, 34, 40, 74, 80, 82, 84, 86, 90, 110, 114, 130, 132
15	1	you	133	A	6, 12, 16, 18, 26, 30, 42, 46, 82, 100, 108, 110, 128, 136, 138
13	1	and	137	A	2, 18, 24, 26, 40, 46, 54, 82, 84, 100, 110, 114, 138
10	1	do	111	A	18, 30, 42, 50, 82, 106, 110, 114, 118, 128
10	1	of	131	A	2, 22, 30, 54, 56, 82, 84, 102, 110, 132
10	1	that	105	A	18, 30, 38, 40, 54, 80, 82, 100, 110, 122
9	1	Uh-huh	75	A	20, 28, 36, 44, 52, 70, 72, 88, 94
9	1	in	131	A	2, 18, 22, 54, 82, 84, 86, 110, 132
9	1	so	109	A	30, 40, 60, 84, 106, 110, 112, 132, 138
9	1	the	121	A	18, 24, 30, 100, 102, 110, 116, 132, 138
8	1	is	139	A	0, 2, 86, 110, 114, 128, 132, 138
8	1	know	123	A	16, 30, 82, 90, 100, 110, 136, 138
8	1	my	117	A	2, 8, 22, 30, 54, 82, 114, 118
8	1	we	99	A	18, 40, 74, 100, 102, 110, 112, 116
7	1	And	139	A	2, 16, 30, 40, 60, 138, 140
7	1	for	121	A	16, 46, 60, 82, 110, 118, 136
7	1	like	125	A	4, 26, 60, 100, 102, 110, 128
7	1	they	91	A	24, 40, 50, 60, 80, 102, 114
7	1	think	101	A	28, 62, 80, 82, 84, 114, 128
6	1	all	109	A	4, 22, 82, 102, 110, 112
6	1	just	111	A	0, 6, 16, 30, 78, 110
6	1	me	117	A	2, 30, 60, 84, 110, 118
6	1	that's	103	A	8, 28, 74, 78, 100, 110
6	1	up	107	A	26, 74, 84, 100, 110, 132
5	1	So	97	A	14, 18, 38, 102, 110
5	1	be	83	A	16, 26, 60, 80, 98
5	1	it's	115	A	22, 30, 110, 132, 136
5	1	one	131	A	2, 40, 54, 80, 132
5	1	or	97	A	22, 60, 102, 110, 118
5	1	too	89	A	34, 36, 38, 84, 122
5	1	was	111	A	0, 26, 80, 84, 110
4	1	back	83	A	2, 40, 82, 84
4	1	but	103	A	30, 40, 74, 132
4	1	if	97	A	6, 16, 82, 102
4	1	really	73	A	2, 22, 50, 74
3	1	That's	117	A	0, 8, 116
3	1	Wow	21	A	58, 76, 78
3	1	always	53	A	62, 110, 114
3	1	are	73	A	40, 110, 112
3	1	as	109	A	2, 6, 110
3	1	at	29	A	2, 16, 30
3	1	bad	111	A	0, 84, 110
3	1	because	79	A	6, 82, 84
3	1	been	107	A	4, 8, 110
3	1	can't	129	A	2, 110, 130
3	1	five	103	A	16, 102, 118
3	1	good	103	A	6, 100, 108
3	1	had	31	A	54, 82, 84
3	1	here	37	A	74, 102, 110
3	1	much	81	A	30, 84, 110
3	1	nice	59	A	22, 54, 80
3	1	not	123	A	16, 62, 138
3	1	on	83	A	18, 80, 100
3	1	she	85	A	54, 84, 138
3	1	then	67	A	18, 74, 84
3	1	there	95	A	16, 74, 110
3	1	this	113	A	6, 110, 118
3	1	time	59	A	22, 38, 80
3	1	when	85	A	26, 60, 110
3	1	work	45	A	2, 26, 46
3	1	would	89	A	22, 80, 110
2	1	I'm	15	A	2, 16
2	1	It	81	A	22, 102
2	1	It's	37	A	74, 110
2	1	No	115	A	4, 118
2	1	T	51	A	80, 130
2	1	That	19	A	80, 98
2	1	about	33	A	82, 114
2	1	actually	129	A	4, 132
2	1	after	27	A	56, 82
2	1	again	57	A	82, 138
2	1	came	109	A	24, 132
2	1	four	9	A	110, 118
2	1	hours	17	A	102, 118
2	1	look	75	A	62, 136
2	1	maybe	37	A	80, 116
2	1	no	73	A	2, 74
2	1	out	25	A	60, 84
2	1	people	27	A	102, 128
2	1	place	25	A	100, 124
2	1	probably	131	A	6, 136
2	1	problem	45	A	74, 118
2	1	problems	31	A	102, 132
2	1	something	23	A	80, 102
2	1	started	3	A	82, 84
2	1	still	25	A	2, 26
2	1	takes	103	A	30, 132
2	1	there's	99	A	6, 104
2	1	they're	67	A	62, 128
2	1	try	97	A	18, 114
2	1	very	107	A	10, 116
2	1	week	17	A	102, 118
2	1	were	23	A	80, 102
2	1	what	109	A	2, 110
2	1	where	27	A	54, 80
2	1	will	21	A	98, 118
2	1	years	95	A	16, 110
2	1	yet	107	A	4, 110
2	1	you're	117	A	6, 122

