Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	it .	125	A	48, 88, 160, 168, 172
4	2	, I'm	137	A	32, 96, 156, 168
4	2	, really	113	A	30, 34, 100, 142
4	2	I ,	157	A	28, 30, 168, 184
4	2	Uh ,	101	A	34, 52, 64, 134
4	2	Uh-huh ,	155	A	42, 88, 174, 196
4	2	it was	99	A	48, 76, 144, 146
4	2	it's a	123	A	60, 92, 98, 182
4	2	kind of	141	A	28, 150, 152, 168
4	2	really ,	157	A	30, 34, 56, 186
4	2	um ,	115	A	78, 96, 186, 192
4	2	yeah .	197	A	0, 140, 170, 196
3	2	, that	149	A	30, 66, 178
3	2	, that's	81	A	34, 78, 114
3	2	, the	165	A	30, 56, 194
3	2	, we're	57	A	6, 58, 62
3	2	I guess	63	A	34, 70, 96
3	2	I just	59	A	52, 66, 110
3	2	Right .	23	A	148, 168, 170
3	2	Yes .	89	A	10, 66, 98
3	2	a little	147	A	48, 60, 194
3	2	a lot	67	A	44, 92, 110
3	2	do you	27	A	150, 174, 176
3	2	of the	135	A	32, 40, 166
3	2	the ,	139	A	56, 96, 194
3	2	was a	109	A	38, 76, 146
3	2	with ,	107	A	44, 110, 150
2	2	, I've	89	A	38, 126
2	2	, all	119	A	66, 184
2	2	, but	5	A	58, 62
2	2	, for	15	A	96, 110
2	2	, how	43	A	80, 122
2	2	, is	13	A	78, 90
2	2	, my	29	A	34, 62
2	2	, their	3	A	192, 194
2	2	, they	65	A	56, 120
2	2	, to	71	A	50, 120
2	2	. Right	3	A	168, 170
2	2	. Yeah	55	A	30, 84
2	2	Actually ,	91	A	50, 140
2	2	Huh .	41	A	72, 112
2	2	I don't	67	A	102, 168
2	2	I find	35	A	158, 192
2	2	I really	65	A	52, 116
2	2	I was	95	A	56, 150
2	2	I'm from	119	A	38, 156
2	2	If you	7	A	98, 104
2	2	T I	117	A	34, 150
2	2	Uh .	15	A	16, 30
2	2	and I	137	A	48, 184
2	2	and we	39	A	106, 144
2	2	at ,	19	A	78, 96
2	2	do it	89	A	88, 176
2	2	do that	43	A	116, 158
2	2	for a	81	A	64, 144
2	2	here ,	19	A	78, 96
2	2	in ,	37	A	40, 76
2	2	in a	33	A	6, 38
2	2	in there	123	A	0, 122
2	2	is ,	85	A	6, 90
2	2	is a	41	A	50, 90
2	2	is that	61	A	78, 138
2	2	it ,	23	A	56, 78
2	2	it's ,	179	A	6, 184
2	2	just ,	27	A	66, 92
2	2	love that	31	A	36, 66
2	2	more of	121	A	48, 168
2	2	most of	7	A	34, 40
2	2	of that	103	A	32, 134
2	2	of them	135	A	34, 168
2	2	out there	67	A	44, 110
2	2	really good	19	A	30, 48
2	2	right now	39	A	14, 52
2	2	so I	59	A	52, 110
2	2	that was	9	A	30, 38
2	2	the next	103	A	14, 116
2	2	the other	113	A	56, 168
2	2	them ,	159	A	34, 192
2	2	there are	67	A	78, 144
2	2	they ,	89	A	56, 144
2	2	to the	27	A	30, 56
2	2	too ,	23	A	34, 56
2	2	true .	97	A	18, 114
2	2	very true	109	A	18, 126
2	2	was really	19	A	30, 48
2	2	we're ,	97	A	6, 102
2	2	when you	17	A	158, 174
2	2	with the	151	A	44, 194
2	2	you and	49	A	0, 48
32	1	I	189	A	4, 6, 14, 28, 30, 34, 36, 48, 50, 52, 56, 60, 62, 64, 66, 70, 76, 82, 90, 96, 102, 110, 116, 126, 134, 150, 158, 168, 178, 184, 186, 192
23	1	of	167	A	28, 32, 34, 40, 48, 50, 58, 76, 92, 110, 122, 126, 134, 138, 150, 152, 166, 168, 172, 174, 184, 186, 194
22	1	and	193	A	0, 6, 14, 26, 38, 40, 44, 48, 52, 70, 78, 90, 96, 106, 110, 122, 144, 160, 166, 184, 186, 192
21	1	a	189	A	6, 34, 38, 44, 48, 50, 60, 64, 76, 90, 92, 98, 110, 120, 144, 146, 152, 182, 184, 186, 194
21	1	in	193	A	0, 6, 34, 38, 40, 50, 56, 58, 62, 64, 76, 78, 96, 122, 126, 130, 152, 166, 168, 176, 192
21	1	that	155	A	30, 32, 36, 38, 44, 60, 66, 70, 78, 86, 102, 104, 116, 122, 134, 138, 152, 158, 176, 178, 184
21	1	you	199	A	0, 14, 32, 48, 50, 56, 62, 64, 90, 96, 98, 104, 110, 144, 150, 156, 158, 174, 176, 184, 198
19	1	it	153	A	26, 48, 56, 64, 68, 70, 76, 78, 88, 110, 116, 144, 146, 160, 168, 172, 174, 176, 178
19	1	to	167	A	26, 30, 32, 34, 50, 56, 58, 60, 78, 104, 110, 120, 126, 160, 168, 174, 176, 186, 192
17	1	the	181	A	14, 28, 30, 32, 38, 40, 44, 50, 56, 90, 96, 116, 122, 166, 168, 186, 194
12	1	really	181	A	6, 30, 34, 48, 52, 56, 64, 100, 116, 128, 142, 186
12	1	think	157	A	28, 32, 48, 50, 56, 60, 76, 82, 96, 134, 176, 184
11	1	it's	181	A	6, 18, 60, 92, 98, 130, 152, 176, 182, 184, 186
10	1	Oh	149	A	22, 34, 62, 90, 100, 140, 142, 156, 164, 170
10	1	Well	161	A	18, 28, 38, 48, 70, 150, 154, 172, 176, 178
10	1	is	179	A	6, 50, 58, 78, 82, 90, 122, 138, 172, 184
9	1	was	131	A	30, 38, 48, 56, 76, 144, 146, 150, 160
9	1	we	167	A	28, 62, 106, 110, 136, 144, 168, 176, 194
8	1	do	129	A	48, 88, 104, 116, 150, 158, 174, 176
7	1	are	129	A	28, 34, 40, 44, 78, 144, 156
7	1	don't	147	A	52, 78, 102, 144, 168, 176, 198
7	1	for	113	A	64, 96, 110, 144, 150, 174, 176
7	1	from	149	A	38, 40, 48, 56, 58, 156, 186
7	1	just	71	A	40, 52, 56, 66, 88, 92, 110
7	1	that's	139	A	14, 32, 34, 78, 90, 114, 152
7	1	with	195	A	0, 32, 44, 106, 110, 150, 194
6	1	them	159	A	34, 56, 110, 168, 174, 192
5	1	And	115	A	80, 124, 146, 174, 194
5	1	I'm	137	A	32, 38, 96, 156, 168
5	1	That's	117	A	24, 108, 110, 128, 140
5	1	but	57	A	34, 40, 58, 62, 90
5	1	here	129	A	58, 78, 96, 168, 186
5	1	like	171	A	14, 98, 104, 152, 184
5	1	or	133	A	60, 156, 168, 176, 192
5	1	out	105	A	6, 40, 44, 106, 110
5	1	people	151	A	34, 40, 78, 144, 184
5	1	so	63	A	48, 52, 56, 92, 110
5	1	they	89	A	56, 60, 80, 120, 144
5	1	too	85	A	32, 34, 56, 92, 116
5	1	we're	97	A	6, 58, 62, 78, 102
4	1	all	129	A	56, 66, 110, 184
4	1	at	113	A	56, 78, 96, 168
4	1	good	111	A	30, 48, 130, 140
4	1	have	113	A	56, 60, 144, 168
4	1	my	77	A	34, 52, 62, 110
4	1	up	79	A	32, 56, 58, 110
4	1	what	97	A	78, 138, 168, 174
4	1	will	117	A	0, 6, 70, 116
3	1	I've	89	A	38, 58, 126
3	1	Yes	89	A	10, 66, 98
3	1	about	143	A	56, 186, 198
3	1	be	55	A	16, 26, 70
3	1	because	139	A	38, 96, 176
3	1	had	73	A	38, 104, 110
3	1	if	185	A	0, 130, 184
3	1	more	121	A	48, 158, 168
3	1	no	153	A	32, 38, 184
3	1	on	145	A	50, 76, 194
3	1	our	65	A	62, 110, 126
3	1	real	73	A	24, 76, 96
3	1	say	125	A	60, 96, 184
3	1	she	71	A	76, 82, 146
3	1	start	21	A	90, 106, 110
3	1	their	21	A	174, 192, 194
3	1	then	129	A	40, 70, 168
3	1	this	139	A	34, 56, 172
3	1	two	77	A	60, 66, 136
3	1	very	151	A	18, 126, 168
3	1	when	93	A	82, 158, 174
3	1	would	87	A	36, 80, 122
3	1	your	199	A	0, 6, 198
2	1	But	33	A	126, 158
2	1	C	19	A	168, 186
2	1	It	141	A	6, 146
2	1	an	7	A	26, 32
2	1	area	61	A	78, 138
2	1	being	47	A	120, 166
2	1	came	131	A	56, 186
2	1	could	81	A	16, 96
2	1	crime	55	A	122, 176
2	1	everything	37	A	26, 62
2	1	family	7	A	120, 126
2	1	finding	29	A	50, 78
2	1	get	49	A	0, 48
2	1	got	17	A	136, 152
2	1	great	159	A	34, 192
2	1	hope	33	A	48, 80
2	1	how	43	A	80, 122
2	1	into	35	A	14, 48
2	1	kids	101	A	62, 162
2	1	life	59	A	126, 184
2	1	lines	17	A	28, 44
2	1	me	103	A	96, 198
2	1	nice	67	A	24, 90
2	1	north	7	A	32, 38
2	1	not	9	A	168, 176
2	1	one	117	A	56, 172
2	1	outside	27	A	14, 40
2	1	power	101	A	44, 144
2	1	probably	163	A	6, 168
2	1	school	51	A	96, 146
2	1	should	75	A	60, 134
2	1	situation	71	A	122, 192
2	1	something	49	A	104, 152
2	1	tell	149	A	50, 198
2	1	they're	37	A	130, 166
2	1	things	53	A	122, 174
2	1	those	61	A	66, 126
2	1	time	61	A	56, 116
2	1	town	27	A	6, 32
2	1	want	99	A	78, 176
2	1	way	11	A	168, 178
2	1	were	139	A	56, 194
2	1	where	75	A	78, 152
2	1	work	59	A	92, 150
2	1	year	17	A	60, 76

