Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	us	43	A	18, 54, 60
2	1	And	27	A	44, 70
2	1	But	55	A	20, 74
2	1	I'm	23	A	2, 24
2	1	Uh-huh	27	A	46, 72
2	1	What	21	A	32, 52
2	1	about	15	A	4, 18
2	1	been	17	A	54, 70
2	1	before	35	A	12, 46
2	1	can	43	A	8, 50
2	1	company	43	A	12, 54
2	1	fun	53	A	2, 54
2	1	good	13	A	28, 40
2	1	having	41	A	6, 46
2	1	heard	43	A	0, 42
2	1	it's	21	A	18, 38
2	1	many	45	A	16, 60
2	1	maybe	7	A	2, 8
2	1	me	65	A	4, 68
2	1	months	51	A	18, 68
2	1	much	21	A	26, 46
2	1	never	29	A	42, 70
2	1	on	73	A	2, 74
2	1	or	17	A	46, 62
2	1	over	57	A	0, 56
2	1	some	19	A	0, 18
2	1	summer	15	A	54, 68
2	1	that's	7	A	2, 8
2	1	their	5	A	2, 6
2	1	them	15	A	2, 16
2	1	then	11	A	44, 54
2	1	time	41	A	6, 46
2	1	tomatoes	7	A	14, 20
2	1	two	31	A	20, 50
2	1	until	15	A	54, 68
2	1	very	9	A	38, 46
2	1	where	5	A	6, 10
2	1	years	15	A	46, 60
2	1	your	59	A	4, 62

