Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	But	91	A	14, 58, 62, 104
4	1	Oh	85	A	34, 44, 48, 118
4	1	Uh	41	A	52, 76, 78, 92
4	1	about	81	A	24, 76, 94, 104
4	1	at	107	A	8, 10, 78, 114
4	1	from	53	A	6, 8, 24, 58
4	1	just	103	A	8, 66, 80, 110
4	1	my	53	A	10, 24, 38, 62
4	1	really	59	A	8, 24, 58, 66
4	1	there	101	A	8, 86, 94, 108
4	1	with	89	A	8, 66, 80, 96
4	1	yeah	35	A	10, 26, 34, 44
3	1	Okay	73	A	2, 40, 74
3	1	Right	81	A	28, 100, 108
3	1	all	91	A	24, 80, 114
3	1	are	39	A	76, 104, 114
3	1	go	105	A	6, 64, 110
3	1	like	93	A	22, 58, 114
3	1	live	99	A	10, 96, 108
3	1	lot	91	A	6, 58, 96
3	1	no	57	A	24, 48, 80
3	1	not	53	A	62, 110, 114
3	1	one	95	A	10, 62, 104
3	1	that's	111	A	0, 78, 110
3	1	think	121	A	0, 12, 120
3	1	was	55	A	8, 24, 62
3	1	way	71	A	48, 78, 118
3	1	what	35	A	76, 78, 110
3	1	year	97	A	8, 78, 104
2	1	And	49	A	38, 86
2	1	Deer	59	A	36, 94
2	1	You	107	A	8, 114
2	1	an	19	A	8, 26
2	1	as	115	A	6, 120
2	1	been	21	A	74, 94
2	1	car	67	A	24, 90
2	1	children	57	A	8, 64
2	1	college	97	A	8, 104
2	1	down	21	A	66, 86
2	1	easy	57	A	6, 62
2	1	either	25	A	24, 48
2	1	good	31	A	6, 36
2	1	if	19	A	78, 96
2	1	income	97	A	8, 104
2	1	look	53	A	10, 62
2	1	make	17	A	62, 78
2	1	me	71	A	10, 80
2	1	mowing	121	A	0, 120
2	1	myself	55	A	8, 62
2	1	never	55	A	8, 62
2	1	news	109	A	6, 114
2	1	on	19	A	86, 104
2	1	out	99	A	6, 104
2	1	real	49	A	36, 84
2	1	say	39	A	58, 96
2	1	see	7	A	110, 116
2	1	some	95	A	10, 104
2	1	teaching	97	A	8, 104
2	1	then	13	A	78, 90
2	1	things	89	A	6, 94
2	1	though	55	A	8, 62
2	1	time	31	A	8, 38
2	1	very	107	A	8, 114
2	1	we	25	A	34, 58
2	1	when	113	A	8, 120
2	1	where	87	A	10, 96
2	1	will	9	A	78, 86
2	1	your	23	A	44, 66

