Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	2	2	I think	87	111	2	B	7, 33, 34, 36, 55, 72, 75, 87, 90, 92, 104, 117
9	7	2	, and	17	102	1	A	0, 17, 20, 23, 41, 54, 74, 92, 101
9	9	2	Yeah ,	26	111	2	B	7, 21, 26, 34, 48, 62, 83, 92, 117
9	9	2	Yeah .	31	95	2	A	12, 20, 31, 38, 40, 58, 66, 96, 106
9	2	2	and ,	20	105	3	B	7, 13, 17, 20, 42, 54, 56, 92, 111
8	6	2	. And	50	89	4	B	23, 31, 33, 41, 50, 104, 107, 111
7	2	2	I mean	29	85	1	A	4, 17, 23, 29, 73, 75, 88
7	6	2	kind of	62	101	4	B	7, 17, 41, 47, 62, 68, 107
6	6	2	, but	59	59	2	A	50, 56, 59, 82, 92, 108
6	6	2	, it's	4	74	1	B	1, 4, 33, 50, 59, 74
6	4	2	Oh ,	98	86	4	B	15, 65, 77, 89, 98, 100
5	3	2	, if	56	98	1	B	7, 56, 70, 98, 104
5	5	2	, they	82	70	1	B	47, 82, 88, 115, 116
5	3	2	And ,	33	109	1	A	0, 33, 50, 55, 108
5	3	2	Right .	30	58	1	B	3, 30, 32, 38, 60
5	2	2	Um ,	68	78	1	B	27, 68, 75, 85, 104
5	3	2	be ,	90	86	4	B	5, 7, 23, 59, 90
5	5	2	on the	108	96	4	B	13, 41, 47, 101, 108
5	3	2	that ,	78	75	1	B	41, 50, 78, 88, 115
4	3	2	, the	50	22	1	B	41, 50, 59, 62
4	1	2	, well	100	83	1	A	18, 27, 50, 100
4	4	2	. I	50	102	2	B	3, 29, 50, 104
4	4	2	Okay ,	107	100	3	A	8, 18, 50, 107
4	2	2	that I	104	93	2	B	23, 75, 104, 115
4	2	2	would be	90	45	2	B	53, 59, 90, 97
4	1	2	yeah .	51	75	1	A	24, 51, 77, 98
4	2	2	you can	20	95	1	B	7, 20, 98, 101
3	3	2	, especially	115	90	2	A	26, 56, 115
3	3	2	, just	78	35	1	B	49, 78, 83
3	3	2	, that	75	41	1	A	38, 75, 78
3	3	2	I don't	50	60	1	B	23, 50, 82
3	3	2	I have	115	66	2	A	50, 74, 115
3	3	2	I just	46	24	2	B	23, 25, 46
3	3	2	Okay .	99	48	2	A	52, 64, 99
3	1	2	Well ,	72	35	1	B	41, 72, 75
3	3	2	and I	78	80	1	B	25, 78, 104
3	3	2	for the	33	77	1	A	16, 33, 92
3	1	2	if you	20	92	1	B	7, 20, 98
3	3	2	it ,	114	106	2	B	9, 101, 114
3	3	2	it's a	38	114	1	B	1, 38, 114
3	3	2	of that	81	34	2	A	48, 78, 81
3	3	2	say ,	59	31	1	A	50, 59, 80
3	3	2	that was	78	92	1	B	11, 78, 102
3	3	2	the way	64	64	1	B	41, 64, 104
3	3	2	they don't	50	40	1	B	43, 50, 82
3	3	2	to be	38	44	1	B	7, 38, 50
3	3	2	to go	50	10	2	B	41, 43, 50
3	1	2	yeah ,	117	44	2	A	74, 98, 117
2	2	2	, because	101	52	1	A	50, 101
2	2	2	, from	115	12	1	A	104, 115
2	2	2	, huh	44	36	1	B	9, 44
2	2	2	, maybe	59	10	1	A	50, 59
2	2	2	, say	104	46	1	B	59, 104
2	2	2	, that's	15	6	1	A	10, 15
2	2	2	, to	43	44	1	A	0, 43
2	2	2	. That	62	40	1	B	23, 62
2	2	2	. They	50	2	1	B	49, 50
2	2	2	And I	104	82	1	B	23, 104
2	1	2	I do	75	2	1	A	74, 75
2	2	2	I really	79	8	1	A	72, 79
2	2	2	I'm a	104	78	1	B	27, 104
2	2	2	No .	104	86	1	B	19, 104
2	2	2	They ,	116	68	1	B	49, 116
2	2	2	Uh ,	113	50	1	A	64, 113
2	2	2	a few	42	2	1	B	41, 42
2	2	2	about it	50	42	1	B	9, 50
2	2	2	and it's	92	44	1	B	49, 92
2	2	2	and you	114	14	1	B	101, 114
2	2	2	don't know	114	72	1	B	43, 114
2	2	2	end of	104	24	1	B	81, 104
2	2	2	have a	101	68	1	A	34, 101
2	2	2	have done	115	38	1	A	78, 115
2	2	2	here .	75	20	1	A	56, 75
2	2	2	in ,	104	60	1	B	45, 104
2	2	2	is a	107	86	1	A	22, 107
2	2	2	it .	67	18	1	A	50, 67
2	2	2	it really	50	50	1	B	1, 50
2	2	2	it's ,	92	34	1	B	59, 92
2	2	2	know .	95	10	1	A	86, 95
2	2	2	like ,	107	30	1	A	78, 107
2	2	2	like a	73	6	1	A	68, 73
2	2	2	like that	50	34	1	B	17, 50
2	2	2	of it	55	6	1	A	50, 55
2	2	2	on ,	107	52	1	A	56, 107
2	2	2	that on	56	10	1	B	47, 56
2	2	2	there is	107	18	1	A	90, 107
2	2	2	think ,	75	30	1	A	46, 75
2	2	2	to do	92	50	1	B	43, 92
2	2	2	when I	74	52	1	B	23, 74
2	2	2	with ?	35	28	1	A	8, 35
2	2	2	with a	50	10	1	B	41, 50
2	2	2	worry about	79	30	1	A	50, 79
2	2	2	year .	83	68	1	A	16, 83
34	9	1	I	25	115	1	B	3, 4, 7, 17, 23, 25, 29, 33, 34, 36, 46, 48, 50, 55, 62, 70, 72, 73, 74, 75, 78, 79, 80, 82, 86, 87, 88, 90, 92, 97, 104, 114, 115, 117
26	13	1	you	8	115	1	A	0, 7, 8, 9, 18, 20, 35, 42, 45, 46, 47, 48, 49, 50, 59, 64, 72, 78, 82, 95, 98, 101, 105, 108, 111, 114
25	11	1	and	11	116	1	A	0, 7, 11, 13, 17, 20, 22, 23, 25, 31, 41, 42, 49, 50, 54, 55, 56, 74, 78, 92, 101, 104, 111, 114, 115
24	14	1	a	22	115	3	B	1, 5, 17, 22, 27, 34, 38, 41, 42, 50, 55, 59, 64, 68, 73, 82, 83, 97, 101, 104, 105, 107, 114, 115
24	17	1	the	11	115	1	A	0, 11, 13, 16, 33, 41, 46, 47, 50, 55, 59, 62, 64, 68, 70, 78, 81, 82, 88, 92, 101, 104, 108, 114
22	20	1	to	7	117	1	A	0, 7, 17, 23, 38, 41, 43, 49, 50, 59, 68, 72, 80, 82, 88, 92, 93, 97, 104, 105, 114, 116
20	11	1	of	42	107	5	B	5, 7, 17, 33, 41, 42, 47, 48, 50, 55, 59, 62, 68, 73, 74, 78, 81, 104, 107, 111
20	12	1	that	38	109	4	B	7, 11, 17, 23, 38, 41, 47, 48, 50, 56, 75, 78, 81, 88, 90, 102, 104, 107, 114, 115
19	1	1	Yeah	7	112	1	A	6, 7, 12, 20, 21, 26, 31, 34, 38, 40, 48, 58, 62, 66, 83, 92, 96, 106, 117
19	2	1	know	104	115	1	A	0, 5, 7, 20, 33, 36, 43, 46, 48, 49, 59, 78, 82, 86, 95, 104, 108, 111, 114
17	11	1	it	50	114	6	B	1, 3, 5, 7, 9, 47, 50, 53, 54, 55, 67, 68, 75, 93, 97, 101, 114
15	10	1	like	46	113	4	B	3, 17, 23, 25, 46, 48, 49, 50, 68, 73, 78, 82, 97, 107, 115
15	3	1	think	34	111	3	B	7, 9, 33, 34, 36, 46, 50, 55, 72, 75, 87, 90, 92, 104, 117
14	14	1	in	4	102	1	B	3, 4, 17, 23, 25, 26, 34, 41, 45, 49, 55, 81, 97, 104
14	6	1	it's	29	114	1	B	1, 4, 29, 33, 38, 49, 50, 57, 59, 74, 92, 101, 108, 114
13	2	1	And	53	112	1	A	0, 23, 31, 33, 41, 50, 53, 55, 67, 104, 107, 108, 111
13	10	1	have	23	96	1	A	20, 23, 34, 41, 47, 50, 68, 72, 74, 78, 101, 104, 115
13	8	1	they	50	114	4	B	3, 31, 43, 47, 50, 54, 62, 82, 88, 92, 104, 115, 116
12	6	1	but	50	111	2	B	5, 43, 50, 56, 59, 62, 82, 88, 92, 104, 108, 115
12	9	1	is	22	107	2	B	1, 13, 22, 41, 47, 50, 56, 75, 78, 90, 92, 107
12	6	1	on	56	105	5	B	11, 13, 29, 41, 47, 56, 83, 101, 104, 107, 108, 115
11	6	1	just	46	93	4	B	23, 25, 33, 41, 46, 49, 53, 78, 83, 101, 115
10	8	1	I'm	64	82	4	B	23, 25, 27, 41, 64, 67, 73, 83, 85, 104
10	6	1	really	26	102	2	B	1, 23, 26, 50, 67, 72, 79, 88, 97, 102
9	3	1	Oh	15	99	1	A	2, 15, 39, 49, 65, 77, 89, 98, 100
9	2	1	be	38	93	3	B	5, 7, 23, 38, 50, 53, 59, 90, 97
9	6	1	with	35	107	2	A	8, 20, 35, 41, 50, 67, 75, 101, 114
9	5	1	would	78	107	4	B	5, 45, 53, 59, 78, 90, 97, 105, 111
8	5	1	do	50	50	1	B	43, 50, 64, 68, 72, 74, 75, 92
8	4	1	don't	50	98	4	B	17, 23, 31, 43, 50, 79, 82, 114
8	8	1	so	49	118	1	A	0, 49, 57, 59, 79, 87, 95, 117
7	7	1	are	17	108	1	A	8, 17, 36, 50, 75, 88, 115
7	2	1	if	104	108	1	B	7, 20, 56, 70, 98, 104, 114
7	7	1	or	50	92	3	B	23, 29, 45, 50, 59, 107, 114
7	5	1	that's	49	95	1	A	10, 15, 49, 57, 95, 100, 104
6	1	1	Right	10	58	1	B	3, 10, 30, 32, 38, 60
6	1	1	Um	69	78	1	B	27, 68, 69, 75, 85, 104
6	3	1	for	56	77	1	A	16, 33, 56, 59, 62, 92
6	3	1	go	50	75	4	B	31, 41, 43, 45, 50, 105
6	3	1	say	97	60	1	A	50, 59, 80, 97, 104, 109
6	5	1	there	75	103	1	A	12, 75, 82, 90, 107, 114
6	3	1	was	62	92	1	B	11, 62, 68, 78, 80, 102
5	3	1	because	57	65	1	A	50, 57, 82, 101, 114
5	5	1	great	74	82	2	B	23, 55, 74, 101, 104
5	3	1	here	56	64	1	B	41, 56, 59, 75, 104
5	5	1	more	92	111	3	B	5, 23, 59, 92, 115
5	5	1	much	38	76	3	B	5, 23, 25, 38, 80
5	5	1	this	47	89	1	A	16, 47, 50, 78, 104
5	5	1	time	16	110	1	B	5, 16, 50, 74, 114
5	5	1	we	41	34	3	A	16, 34, 38, 41, 49
5	5	1	what	47	90	1	A	8, 47, 74, 92, 97
4	2	1	No	104	86	3	B	19, 81, 83, 104
4	4	1	So	59	59	1	A	44, 59, 97, 102
4	1	1	They	109	68	1	B	49, 50, 109, 116
4	1	1	Well	114	74	1	B	41, 72, 75, 114
4	2	1	about	50	71	1	B	9, 50, 55, 79
4	4	1	anything	48	75	2	B	5, 43, 48, 79
4	1	1	can	20	95	1	B	7, 20, 98, 101
4	4	1	going	33	103	1	A	12, 33, 80, 114
4	4	1	good	36	35	1	B	15, 36, 44, 49
4	4	1	off	42	80	2	B	29, 41, 42, 108
4	4	1	our	38	40	1	B	17, 38, 49, 56
4	4	1	them	49	34	3	A	16, 20, 42, 49
3	3	1	all	114	76	1	B	41, 114, 116
3	1	1	done	78	93	1	B	23, 78, 115
3	1	1	end	104	80	2	B	25, 81, 104
3	3	1	from	104	75	1	B	41, 104, 115
3	3	1	get	50	28	2	B	23, 49, 50
3	3	1	how	111	62	2	A	50, 62, 111
3	3	1	into	114	84	2	B	31, 45, 114
3	1	1	maybe	62	13	1	A	50, 59, 62
3	3	1	money	88	110	1	B	5, 88, 114
3	3	1	other	114	85	1	B	31, 114, 115
3	3	1	probably	64	56	1	B	23, 64, 78
3	3	1	some	75	76	2	A	0, 36, 75
3	3	1	start	92	70	2	B	23, 49, 92
3	3	1	ten	56	69	1	B	41, 56, 109
3	3	1	then	111	62	2	A	50, 104, 111
3	3	1	things	72	88	1	B	17, 72, 104
3	3	1	very	78	40	1	B	41, 78, 80
3	1	1	way	104	64	1	B	41, 64, 104
3	2	1	when	74	89	1	B	23, 74, 111
3	1	1	year	17	68	1	A	16, 17, 83
2	2	1	It	38	38	1	B	1, 38
2	2	1	Now	105	68	1	A	38, 105
2	2	1	actually	50	28	1	B	23, 50
2	2	1	afterwards	111	62	1	A	50, 111
2	2	1	buy	104	46	1	B	59, 104
2	2	1	can't	97	44	1	A	54, 97
2	2	1	car	70	42	1	B	29, 70
2	2	1	deal	104	24	1	B	81, 104
2	2	1	different	41	4	1	A	38, 41
2	2	1	fun	102	96	1	B	7, 102
2	2	1	looks	107	58	1	A	50, 107
2	2	1	many	25	6	1	A	20, 25
2	2	1	most	50	40	1	B	11, 50
2	2	1	need	92	44	1	B	49, 92
2	2	1	not	108	14	1	B	95, 108
2	2	1	one	114	92	1	B	23, 114
2	2	1	play	82	76	1	B	7, 82
2	2	1	ready	101	52	1	A	50, 101
2	2	1	see	104	78	1	B	27, 104
2	2	1	short	83	62	1	A	22, 83
2	2	1	students	55	56	1	A	0, 55
2	2	1	too	25	6	1	A	20, 25
2	2	1	turn	56	16	1	B	41, 56
2	2	1	whether	114	56	1	B	59, 114
2	2	1	work	104	22	1	B	83, 104
2	2	1	wouldn't	48	44	1	B	5, 48
2	2	1	years	62	22	1	B	41, 62

