Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	1	2	know ,	72	106	1	B	7, 16, 20, 25, 28, 38, 56, 58, 64, 69, 72, 82, 87, 91, 93, 99, 112
11	9	2	Uh-huh .	15	81	1	B	3, 12, 15, 17, 53, 57, 59, 67, 74, 75, 83
11	11	2	Yeah .	31	108	2	A	2, 14, 31, 34, 45, 81, 88, 95, 97, 98, 109
9	7	2	, and	52	106	2	B	7, 21, 52, 79, 82, 86, 92, 108, 112
9	5	2	Yeah ,	41	79	2	A	14, 24, 41, 63, 70, 76, 89, 90, 92
9	9	2	it .	28	112	1	B	1, 28, 33, 40, 44, 61, 87, 92, 112
8	4	2	Well ,	33	91	1	A	6, 33, 35, 54, 68, 69, 72, 96
8	8	2	that ,	61	95	4	A	14, 22, 28, 52, 61, 66, 104, 108
7	7	2	in the	25	90	2	A	16, 24, 25, 42, 55, 69, 105
6	4	2	, but	30	61	1	B	1, 30, 42, 55, 56, 61
6	2	2	, yeah	89	82	3	A	26, 52, 76, 89, 100, 107
6	5	2	. I	89	77	3	A	26, 28, 52, 89, 96, 102
5	5	2	, that	22	108	1	B	1, 22, 69, 103, 108
5	1	2	I mean	39	65	1	A	28, 39, 52, 70, 92
5	3	2	So ,	42	70	1	B	39, 42, 55, 92, 108
5	4	2	the ,	69	97	3	A	16, 22, 52, 69, 112
4	3	2	, the	69	54	3	A	16, 28, 52, 69
4	3	2	I have	28	77	1	B	27, 28, 55, 103
4	1	2	I think	96	67	2	B	33, 89, 96, 99
4	4	2	Oh ,	26	100	2	B	1, 11, 26, 100
4	4	2	Right .	77	63	1	A	36, 77, 78, 98
4	4	2	had a	90	104	1	B	1, 90, 103, 104
4	4	2	have ,	96	97	1	B	7, 96, 99, 103
4	3	2	would be	89	99	1	A	14, 89, 92, 112
4	4	2	yeah ,	93	49	2	A	52, 76, 93, 100
3	1	2	, a	18	83	1	B	7, 18, 89
3	3	2	, if	91	54	2	A	38, 86, 91
3	3	2	, in	52	75	1	B	25, 52, 99
3	3	2	, they	68	62	2	B	7, 25, 68
3	3	2	, this	52	55	1	B	39, 52, 93
3	3	2	, we	55	69	1	A	22, 55, 90
3	3	2	, well	70	78	1	B	13, 70, 90
3	3	2	And ,	28	76	1	B	7, 28, 82
3	3	2	I know	63	33	1	A	52, 63, 84
3	3	2	Uh ,	101	22	2	A	80, 92, 101
3	1	2	a good	89	72	2	A	18, 76, 89
3	3	2	a little	65	24	2	A	42, 52, 65
3	1	2	and that	79	41	1	A	52, 79, 92
3	3	2	have a	91	75	1	A	28, 91, 102
3	3	2	interesting .	54	44	1	B	19, 54, 62
3	3	2	on the	112	61	2	A	52, 56, 112
3	3	2	think that	102	14	2	B	89, 101, 102
3	1	2	to have	96	14	1	B	91, 96, 104
3	3	2	was a	82	69	1	B	33, 82, 101
2	2	2	, some	96	64	1	B	33, 96
2	2	2	, what	93	78	1	A	16, 93
2	2	2	Oh .	46	38	1	B	9, 46
2	2	2	a ,	89	50	1	A	40, 89
2	2	2	a hundred	110	18	1	B	93, 110
2	2	2	and the	112	91	1	A	22, 112
2	2	2	be a	89	14	1	A	76, 89
2	2	2	home ,	103	82	1	A	22, 103
2	2	2	if they	99	14	1	A	86, 99
2	2	2	if you	91	64	1	A	28, 91
2	2	2	know what	66	4	1	B	63, 66
2	2	2	north of	92	70	1	B	23, 92
2	2	2	of ,	28	28	1	B	1, 28
2	2	2	on it	61	34	1	A	28, 61
2	2	2	out of	96	76	1	B	21, 96
2	2	2	put into	86	36	1	B	51, 86
2	2	2	see ,	103	86	1	A	18, 103
2	2	2	since I	96	54	1	B	43, 96
2	2	2	so ,	99	78	1	A	22, 99
2	2	2	some other	33	6	1	A	28, 33
2	2	2	the company	87	2	1	A	86, 87
2	2	2	them ,	99	4	1	A	96, 99
2	2	2	this is	99	8	1	A	92, 99
2	2	2	time ,	86	80	1	B	7, 86
2	2	2	to be	86	36	1	B	51, 86
2	2	2	to go	96	6	1	B	91, 96
2	2	2	two years	89	68	1	A	22, 89
2	2	2	which is	52	26	1	B	27, 52
2	2	2	years ago	39	18	1	A	22, 39
2	2	2	you see	93	12	1	A	82, 93
34	13	1	a	8	110	2	B	1, 7, 8, 14, 18, 20, 22, 26, 27, 28, 30, 33, 40, 42, 51, 52, 56, 65, 66, 70, 76, 82, 89, 90, 91, 92, 93, 96, 99, 101, 102, 103, 104, 110
33	15	1	I	21	90	3	A	14, 16, 20, 21, 24, 26, 27, 28, 30, 33, 39, 40, 42, 43, 44, 52, 55, 56, 61, 63, 66, 70, 72, 76, 84, 86, 89, 92, 96, 99, 101, 102, 103
28	21	1	the	21	97	1	A	16, 21, 22, 24, 25, 27, 28, 29, 30, 33, 40, 42, 52, 55, 56, 58, 61, 66, 69, 82, 86, 87, 91, 96, 102, 103, 105, 112
26	18	1	and	22	106	2	B	7, 21, 22, 25, 28, 33, 42, 51, 52, 56, 64, 65, 66, 70, 79, 82, 86, 87, 91, 92, 93, 96, 104, 107, 108, 112
26	1	1	know	40	106	1	B	7, 16, 20, 25, 28, 38, 40, 52, 55, 56, 58, 63, 64, 65, 66, 68, 69, 72, 82, 84, 87, 91, 93, 99, 102, 112
26	19	1	that	14	112	1	B	1, 14, 22, 28, 52, 56, 61, 66, 69, 72, 79, 82, 84, 86, 87, 89, 91, 92, 96, 101, 102, 103, 104, 108, 110, 112
26	11	1	you	28	106	1	B	7, 16, 20, 25, 28, 29, 33, 35, 55, 56, 58, 64, 65, 66, 68, 69, 70, 82, 84, 91, 92, 93, 99, 102, 110, 112
19	12	1	of	22	107	3	B	1, 7, 21, 22, 23, 28, 40, 42, 52, 56, 64, 82, 86, 91, 92, 94, 96, 99, 107
19	16	1	to	28	92	1	B	21, 28, 33, 51, 52, 61, 65, 68, 70, 71, 82, 86, 91, 93, 96, 99, 102, 104, 112
16	9	1	in	25	90	3	A	16, 22, 24, 25, 33, 42, 43, 52, 55, 56, 65, 69, 73, 86, 99, 105
16	10	1	it	28	112	1	B	1, 28, 33, 40, 43, 44, 60, 61, 70, 71, 87, 89, 91, 92, 102, 112
16	1	1	uh	102	106	1	B	7, 20, 25, 28, 33, 42, 52, 56, 66, 72, 91, 99, 102, 103, 104, 112
15	11	1	is	27	84	2	A	16, 22, 27, 28, 38, 52, 55, 56, 64, 66, 69, 84, 89, 92, 99
13	2	1	Uh-huh	3	84	1	A	0, 3, 12, 15, 17, 53, 57, 58, 59, 67, 74, 75, 83
13	4	1	have	14	106	1	B	7, 14, 27, 28, 52, 55, 91, 96, 99, 102, 103, 104, 112
10	10	1	at	8	104	1	B	7, 8, 16, 27, 28, 44, 55, 56, 99, 110
9	4	1	but	8	61	1	B	1, 8, 28, 30, 42, 52, 55, 56, 61
9	9	1	for	87	103	6	A	8, 30, 42, 52, 60, 86, 87, 96, 110
9	9	1	not	69	107	4	A	6, 24, 30, 42, 69, 82, 91, 99, 112
9	5	1	what	61	79	3	A	16, 28, 56, 61, 63, 66, 86, 93, 94
8	3	1	So	39	101	2	A	8, 16, 39, 42, 55, 71, 92, 108
8	1	1	be	33	99	1	A	14, 33, 51, 76, 86, 89, 92, 112
8	3	1	if	91	76	5	A	24, 28, 38, 52, 86, 91, 92, 99
8	5	1	on	33	85	1	A	28, 33, 52, 56, 60, 61, 66, 112
8	4	1	they	28	93	3	B	7, 21, 25, 28, 52, 68, 86, 99
8	2	1	think	33	89	1	A	14, 33, 52, 89, 96, 99, 101, 102
7	1	1	Oh	106	106	3	B	1, 9, 11, 26, 46, 100, 106
7	7	1	do	52	62	1	B	35, 52, 58, 68, 82, 91, 96
7	5	1	go	65	81	2	A	28, 60, 65, 70, 91, 96, 108
7	7	1	he	51	97	1	A	8, 51, 52, 56, 82, 96, 104
7	5	1	out	28	76	1	B	21, 28, 52, 55, 70, 92, 96
7	3	1	see	93	86	4	A	18, 72, 76, 82, 93, 94, 103
7	5	1	was	20	103	1	B	1, 20, 33, 66, 82, 101, 103
7	6	1	we	55	81	2	A	22, 52, 55, 65, 90, 99, 102
6	4	1	And	22	93	1	B	7, 22, 28, 60, 82, 99
6	2	1	Right	79	76	1	A	36, 77, 78, 79, 98, 111
6	6	1	as	33	64	1	A	30, 33, 68, 69, 91, 93
6	6	1	it's	65	97	3	A	6, 8, 28, 65, 96, 102
6	6	1	one	22	60	1	B	7, 22, 24, 25, 27, 66
6	6	1	or	55	105	2	A	8, 28, 55, 86, 87, 112
6	6	1	people	28	106	1	B	7, 28, 61, 91, 99, 112
6	4	1	so	91	78	3	A	22, 28, 42, 91, 96, 99
6	4	1	that's	16	59	1	B	11, 16, 26, 44, 54, 69
6	4	1	time	8	90	1	B	7, 8, 22, 28, 86, 96
6	5	1	two	89	85	4	A	8, 22, 52, 56, 89, 92
6	4	1	would	89	99	3	A	14, 28, 82, 89, 92, 112
5	5	1	That's	30	44	1	B	19, 30, 40, 49, 62
5	1	1	You	28	83	2	B	5, 25, 28, 38, 87
5	5	1	about	63	77	3	A	16, 52, 56, 63, 92
5	5	1	are	61	78	1	A	22, 61, 86, 91, 99
5	2	1	home	63	82	1	A	22, 51, 63, 96, 103
5	5	1	how	87	58	4	A	30, 44, 52, 72, 87
5	5	1	now	28	93	1	B	11, 28, 82, 93, 103
5	1	1	this	52	61	1	B	39, 52, 92, 93, 99
5	5	1	too	89	97	3	A	6, 14, 66, 89, 102
5	2	1	well	30	87	1	B	13, 30, 70, 90, 99
5	5	1	when	25	85	1	A	20, 25, 33, 82, 104
4	4	1	because	65	77	2	A	20, 22, 65, 96
4	4	1	didn't	101	53	2	A	52, 70, 101, 104
4	1	1	good	18	89	1	B	1, 18, 76, 89
4	1	1	had	103	104	1	B	1, 90, 103, 104
4	2	1	some	33	69	1	A	28, 33, 61, 96
4	3	1	them	99	72	3	A	28, 30, 96, 99
4	4	1	there	55	81	1	A	22, 55, 69, 102
4	1	1	years	60	68	1	A	22, 39, 60, 89
3	3	1	But	112	73	2	A	40, 102, 112
3	3	1	call	33	37	1	A	16, 33, 52
3	3	1	from	102	71	1	B	33, 102, 103
3	3	1	he's	103	48	2	A	56, 82, 103
3	1	1	into	91	41	1	B	51, 86, 91
3	3	1	me	30	46	1	B	21, 30, 66
3	3	1	new	91	96	1	A	6, 91, 101
3	1	1	other	33	6	2	A	28, 30, 33
3	3	1	play	56	28	1	B	55, 56, 82
3	3	1	real	33	35	1	A	22, 33, 56
3	1	1	since	43	75	1	A	22, 43, 96
3	3	1	then	86	66	2	B	21, 79, 86
3	3	1	together	25	31	1	A	22, 25, 52
3	3	1	were	25	7	1	A	22, 25, 28
2	2	1	C	91	44	1	A	48, 91
2	2	1	I'm	73	50	1	A	24, 73
2	2	1	Texas	73	22	1	A	52, 73
2	2	1	The	105	22	1	A	84, 105
2	2	1	an	110	8	1	B	103, 110
2	2	1	another	104	98	1	B	7, 104
2	2	1	away	104	72	1	B	33, 104
2	2	1	by	33	4	1	A	30, 33
2	2	1	charge	70	50	1	B	21, 70
2	2	1	days	33	26	1	A	8, 33
2	2	1	drug	112	47	1	A	66, 112
2	2	1	family	63	42	1	A	22, 63
2	2	1	get	96	64	1	B	33, 96
2	2	1	goes	72	52	1	B	21, 72
2	2	1	kids	99	4	1	A	96, 99
2	2	1	long	89	22	1	A	68, 89
2	2	1	many	91	64	1	A	28, 91
2	2	1	much	91	50	1	A	42, 91
2	2	1	problems	112	99	1	A	14, 112
2	2	1	really	66	18	1	B	49, 66
2	2	1	son	108	6	1	B	103, 108
2	2	1	system	91	40	1	A	52, 91
2	2	1	than	112	93	1	A	20, 112
2	2	1	three	27	20	1	A	8, 27
2	2	1	up	28	4	1	B	25, 28
2	2	1	we're	92	54	1	B	39, 92

