Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	thought	39	127	2	A	4, 14, 39, 97, 99, 127, 130
7	1	1	time	140	113	1	A	28, 67, 97, 123, 130, 136, 140
7	7	1	up	65	111	1	A	26, 65, 80, 91, 92, 110, 136
6	6	1	So	99	133	1	A	10, 99, 118, 122, 136, 142
6	4	1	go	106	72	3	B	65, 71, 89, 106, 128, 136
6	6	1	more	22	105	1	B	19, 22, 63, 74, 110, 123
6	4	1	off	55	122	2	A	4, 28, 55, 97, 123, 125
6	4	1	right	25	113	1	A	16, 25, 44, 96, 122, 128
6	4	1	them	87	130	3	A	4, 14, 50, 87, 99, 133
6	4	1	there	39	133	1	A	4, 39, 59, 89, 128, 136
6	3	1	thing	97	107	1	A	36, 39, 59, 97, 107, 142
6	4	1	things	68	38	1	B	59, 68, 71, 83, 87, 96
6	5	1	this	35	107	3	A	4, 16, 26, 35, 97, 110
6	2	1	when	59	129	1	A	14, 59, 110, 128, 136, 142
6	6	1	with	55	129	1	A	14, 55, 80, 97, 102, 142
6	3	1	would	54	72	1	B	19, 54, 58, 67, 89, 90
5	5	1	And	55	107	2	A	14, 36, 55, 113, 120
5	2	1	are	55	133	1	A	0, 55, 69, 76, 132
5	3	1	got	80	66	1	B	71, 80, 97, 128, 136
5	1	1	little	99	74	2	A	66, 72, 99, 110, 139
5	5	1	live	128	126	3	B	7, 107, 125, 128, 132
5	5	1	my	136	124	3	B	19, 71, 107, 136, 142
5	5	1	probably	125	79	3	A	58, 90, 108, 125, 136
5	3	1	something	19	112	1	A	14, 19, 63, 90, 125
5	3	1	very	71	93	3	A	0, 4, 70, 71, 92
5	5	1	were	19	122	1	A	4, 19, 59, 63, 125
5	3	1	year	103	81	2	A	62, 86, 103, 128, 142
5	5	1	your	39	87	1	A	4, 39, 66, 67, 90
4	4	1	The	85	72	3	A	14, 30, 74, 85
4	4	1	could	128	46	2	B	89, 99, 128, 134
4	2	1	happened	133	117	2	A	26, 92, 133, 142
4	2	1	house	84	39	1	B	69, 84, 90, 107
4	3	1	if	19	123	1	A	6, 19, 34, 128
4	1	1	long	97	109	1	A	22, 97, 123, 130
4	4	1	much	64	112	1	B	7, 64, 70, 118
4	1	1	oh	54	108	1	B	35, 54, 85, 142
4	4	1	our	59	97	1	A	10, 59, 96, 106
4	4	1	over	97	84	3	A	14, 76, 96, 97
4	2	1	pretty	46	82	1	B	37, 46, 52, 118
4	4	1	see	81	40	1	A	68, 81, 84, 107
4	4	1	sure	39	65	1	A	34, 39, 88, 98
4	3	1	take	80	52	1	B	59, 80, 93, 110
4	1	1	where	84	126	1	B	7, 84, 125, 132
3	3	1	I've	81	53	1	A	76, 81, 128
3	3	1	They	63	60	2	A	4, 14, 63
3	3	1	Yes	22	56	1	B	19, 22, 74
3	3	1	actually	71	81	1	A	0, 71, 80
3	3	1	an	102	58	1	B	63, 102, 120
3	3	1	at	136	78	2	B	59, 107, 136
3	3	1	four	84	80	2	B	5, 69, 84
3	2	1	he	107	81	1	A	28, 107, 108
3	3	1	how	19	58	1	A	14, 19, 71
3	1	1	killed	19	109	1	A	0, 19, 108
3	3	1	now	55	109	1	A	14, 55, 122
3	3	1	say	58	40	2	B	19, 29, 58
3	3	1	some	59	63	1	A	14, 59, 76
3	3	1	still	107	120	1	A	4, 107, 123
3	2	1	there's	9	93	1	A	0, 9, 92
3	3	1	too	108	36	2	B	73, 81, 108
3	3	1	we're	88	50	2	B	39, 87, 88
2	2	1	California	123	22	1	A	102, 123
2	2	1	He's	139	104	1	A	36, 139
2	2	1	It	140	122	1	B	19, 140
2	1	1	Texas	123	120	1	A	4, 123
2	2	1	You	67	16	1	A	52, 67
2	2	1	almost	142	18	1	B	125, 142
2	2	1	also	59	26	1	A	34, 59
2	2	1	another	71	22	1	A	50, 71
2	2	1	boy	139	30	1	A	110, 139
2	2	1	came	103	2	1	A	102, 103
2	2	1	cases	76	38	1	B	39, 76
2	2	1	death	123	124	1	A	0, 123
2	2	1	did	108	38	1	B	71, 108
2	2	1	fairly	130	6	1	B	125, 130
2	2	1	fire	80	22	1	B	59, 80
2	2	1	heavily	125	80	1	A	46, 125
2	2	1	hope	110	22	1	B	89, 110
2	2	1	job	120	114	1	B	7, 120
2	2	1	left	74	20	1	B	55, 74
2	2	1	maybe	99	40	1	A	60, 99
2	2	1	need	14	8	1	B	7, 14
2	2	1	one's	14	10	1	B	5, 14
2	2	1	places	59	26	1	A	34, 59
2	2	1	problems	96	62	1	B	35, 96
2	2	1	put	66	50	1	B	17, 66
2	2	1	relatives	55	16	1	A	40, 55
2	2	1	seem	123	124	1	A	0, 123
2	2	1	small	92	86	1	B	7, 92
2	2	1	talk	134	96	1	B	39, 134
2	2	1	they're	92	34	1	B	59, 92
2	2	1	town	10	4	1	B	7, 10
2	2	1	two	62	58	1	B	5, 62

