Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	3	1	I	4	43	2	B	1, 3, 4, 6, 8, 11, 14, 15, 16, 19, 20, 21, 22, 25, 26, 29, 33, 40, 43
18	18	1	the	11	42	4	A	4, 6, 8, 10, 11, 12, 13, 14, 22, 26, 28, 29, 31, 37, 38, 43, 44, 45
16	12	1	and	8	43	3	B	3, 5, 7, 8, 9, 19, 20, 21, 22, 26, 28, 31, 38, 40, 44, 45
16	14	1	to	17	40	3	A	4, 6, 14, 17, 18, 20, 21, 22, 24, 26, 29, 36, 37, 38, 40, 43
15	12	1	a	8	40	1	B	5, 8, 13, 14, 17, 20, 21, 24, 26, 29, 31, 35, 37, 43, 44
15	11	1	that	4	43	1	B	3, 4, 7, 8, 14, 16, 18, 26, 29, 31, 33, 37, 38, 40, 45
13	3	1	you	6	43	1	B	3, 6, 7, 8, 14, 18, 20, 26, 29, 31, 36, 37, 45
11	11	1	in	8	45	2	B	1, 3, 8, 12, 14, 20, 22, 28, 29, 38, 45
11	3	1	know	15	39	1	B	7, 8, 14, 15, 18, 20, 21, 25, 31, 37, 45
8	8	1	not	14	29	3	B	5, 7, 13, 14, 17, 21, 23, 33
8	8	1	of	29	33	3	A	14, 22, 26, 29, 33, 37, 43, 46
7	3	1	be	14	40	2	B	5, 13, 14, 16, 29, 37, 44
7	4	1	have	21	40	4	A	4, 8, 14, 18, 21, 40, 43
7	5	1	if	18	27	4	B	3, 9, 13, 15, 18, 21, 29
7	5	1	it	9	24	1	A	8, 9, 19, 22, 24, 26, 31
7	3	1	it's	7	40	1	A	6, 7, 13, 24, 26, 35, 45
7	6	1	so	17	36	1	A	10, 17, 21, 29, 31, 43, 45
6	2	1	but	21	27	1	A	14, 15, 21, 22, 29, 40
6	6	1	is	38	43	3	B	3, 29, 35, 38, 43, 45
6	6	1	really	14	39	2	B	7, 11, 14, 28, 40, 45
6	4	1	they	8	45	2	B	1, 3, 8, 9, 44, 45
5	5	1	get	9	34	1	A	4, 9, 22, 27, 37
5	4	1	good	40	36	4	B	5, 17, 21, 35, 40
5	5	1	more	44	41	3	B	5, 13, 27, 44, 45
5	5	1	that's	17	32	1	A	14, 17, 23, 29, 45
5	1	1	think	29	33	3	A	8, 14, 16, 29, 40
5	5	1	would	8	40	1	B	5, 8, 14, 18, 44
4	1	1	Uh-huh	41	10	1	A	32, 35, 39, 41
4	4	1	did	13	24	1	A	8, 13, 21, 31
4	4	1	from	36	12	2	B	29, 31, 36, 40
4	4	1	this	8	26	1	B	3, 8, 12, 28
4	2	1	was	31	24	3	A	8, 14, 22, 31
3	3	1	And	20	22	1	B	7, 20, 28
3	1	1	But	8	43	1	B	3, 8, 45
3	2	1	about	43	36	2	A	8, 26, 43
3	3	1	first	13	10	2	A	4, 8, 13
3	3	1	just	45	26	2	A	20, 38, 45
3	3	1	my	38	12	1	B	29, 38, 40
3	3	1	now	38	36	2	B	3, 21, 38
3	3	1	other	40	27	1	B	19, 40, 45
3	3	1	they're	40	31	1	B	15, 40, 45
3	1	1	well	29	24	1	A	8, 29, 31
3	1	1	what	44	5	1	A	40, 43, 44
3	3	1	when	27	37	1	A	8, 27, 44
3	3	1	year	21	38	1	A	8, 21, 45
2	2	1	Because	9	2	1	A	8, 9
2	2	1	It's	35	34	1	A	2, 35
2	2	1	as	40	36	1	B	5, 40
2	2	1	been	29	16	1	A	14, 29
2	2	1	even	18	4	1	B	15, 18
2	1	1	house	21	8	1	A	14, 21
2	2	1	mine	40	40	1	B	1, 40
2	2	1	nice	43	30	1	A	14, 43
2	2	1	no	8	6	1	B	3, 8
2	2	1	on	12	10	1	B	3, 12
2	2	1	one	45	32	1	A	14, 45
2	2	1	out	40	36	1	B	5, 40
2	2	1	put	18	18	1	B	1, 18
2	2	1	say	14	12	1	B	3, 14
2	2	1	school	43	6	1	A	38, 43
2	2	1	still	22	8	1	B	15, 22
2	2	1	them	22	20	1	B	3, 22
2	2	1	these	44	42	1	B	3, 44
2	2	1	went	31	12	1	A	20, 31
2	2	1	your	31	14	1	A	18, 31

