Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
26	2	2	uh ,	95	120	1	B	3, 4, 6, 9, 23, 27, 29, 37, 47, 56, 58, 68, 74, 78, 89, 92, 94, 95, 100, 103, 110, 111, 119, 120, 121, 122
23	12	2	, I	28	131	3	B	3, 13, 19, 28, 41, 42, 47, 48, 58, 59, 62, 65, 70, 90, 95, 103, 105, 110, 122, 124, 125, 128, 133
22	17	2	Uh-huh .	10	128	1	B	7, 10, 12, 14, 15, 33, 38, 45, 48, 66, 72, 75, 77, 80, 84, 101, 106, 109, 110, 117, 131, 134
17	5	2	, you	32	127	1	A	6, 19, 31, 32, 37, 50, 58, 61, 62, 84, 90, 92, 95, 111, 116, 119, 132
13	11	2	, and	63	123	6	A	6, 16, 30, 32, 42, 58, 63, 68, 74, 90, 98, 103, 128
11	11	2	Yeah .	1	133	1	A	0, 1, 2, 19, 34, 71, 85, 107, 114, 127, 132
11	6	2	and ,	31	118	3	A	6, 16, 30, 31, 32, 58, 68, 89, 90, 122, 123
10	10	2	Well ,	8	126	1	B	3, 8, 29, 73, 103, 105, 113, 116, 125, 128
9	8	2	, it	23	71	2	A	8, 22, 23, 47, 48, 50, 61, 65, 78
9	7	2	. I	65	86	3	A	48, 62, 64, 65, 88, 105, 110, 112, 133
8	6	2	, in	16	117	1	B	3, 16, 31, 48, 56, 65, 92, 119
8	5	2	Yeah ,	36	89	2	B	23, 33, 36, 59, 69, 84, 98, 111
8	6	2	in the	31	103	1	A	26, 31, 47, 64, 84, 89, 124, 128
7	7	2	, the	37	101	1	A	28, 37, 74, 111, 112, 124, 128
6	3	2	I don't	18	121	1	B	13, 18, 47, 64, 96, 133
6	4	2	So ,	35	125	1	A	4, 35, 52, 96, 119, 128
6	4	2	going to	22	120	1	B	9, 22, 63, 96, 119, 128
6	6	2	kind of	42	94	1	B	37, 42, 90, 103, 105, 130
6	2	2	the ,	95	98	1	B	31, 74, 95, 103, 112, 128
5	5	2	, that	52	101	2	B	19, 47, 52, 95, 119
5	5	2	, that's	36	62	1	B	3, 36, 49, 52, 64
5	3	2	. But	78	99	2	B	17, 65, 78, 110, 115
5	4	2	I think	48	94	1	B	19, 48, 64, 88, 112
5	2	2	and I	22	95	1	B	9, 22, 41, 42, 103
5	3	2	it ,	65	97	2	A	6, 58, 65, 78, 102
5	5	2	that ,	42	103	1	B	31, 42, 110, 119, 133
4	1	2	, my	111	60	1	A	52, 69, 98, 111
4	2	2	, yeah	33	75	1	A	32, 33, 62, 106
4	2	2	. So	96	98	1	B	31, 96, 119, 128
4	1	2	. Yeah	132	100	1	B	33, 84, 111, 132
4	1	2	I mean	65	86	1	A	48, 65, 76, 133
4	4	2	Right .	110	87	2	B	25, 95, 110, 111
4	1	2	Uh ,	104	82	2	B	23, 47, 100, 104
4	1	2	You know	93	101	2	A	20, 22, 93, 120
4	1	2	a lot	48	63	1	B	41, 48, 96, 103
4	4	2	and then	68	58	2	B	61, 65, 68, 118
4	4	2	and they	48	63	1	B	31, 48, 65, 93
4	4	2	it was	65	73	1	A	48, 65, 74, 120
4	4	2	there .	36	102	1	B	31, 36, 50, 132
4	4	2	up there	50	120	1	B	13, 50, 89, 132
4	2	2	was ,	100	66	2	B	47, 65, 100, 112
4	4	2	yeah ,	32	52	1	B	11, 32, 49, 62
3	3	2	, I'm	105	91	1	A	22, 105, 112
3	1	2	, all	50	20	1	B	31, 32, 50
3	3	2	, because	58	85	1	B	19, 58, 103
3	3	2	, but	133	86	2	A	48, 58, 133
3	3	2	, no	131	82	2	A	50, 56, 131
3	3	2	, so	88	66	2	B	23, 27, 88
3	1	2	But ,	17	73	1	A	6, 17, 78
3	3	2	I always	22	49	1	B	5, 22, 53
3	3	2	I'm sure	42	78	1	B	17, 42, 94
3	3	2	and everything	31	10	2	A	22, 30, 31
3	3	2	around and	31	53	1	A	22, 31, 74
3	3	2	don't have	93	64	2	A	30, 32, 93
3	3	2	for a	48	59	1	B	37, 48, 95
3	3	2	have a	57	24	1	A	40, 57, 63
3	3	2	have any	37	25	1	A	30, 37, 54
3	1	2	have the	93	66	2	A	28, 30, 93
3	3	2	know .	61	47	1	A	50, 61, 96
3	2	2	of a	103	26	2	A	78, 96, 103
3	1	2	of the	103	30	2	A	74, 100, 103
3	1	2	they are	93	77	1	B	17, 76, 93
3	3	2	to ,	110	44	1	B	89, 110, 132
3	3	2	to the	128	66	2	B	63, 95, 128
3	3	2	you don't	32	93	1	B	23, 32, 115
3	3	2	you have	132	76	2	B	57, 63, 132
2	2	2	, those	90	80	1	B	11, 90
2	2	2	, to	110	16	1	B	95, 110
2	2	2	, we	50	42	1	B	9, 50
2	2	2	, you're	132	14	1	B	119, 132
2	2	2	. We	122	20	1	B	103, 122
2	2	2	I guess	103	28	1	A	76, 103
2	2	2	I have	95	68	1	A	28, 95
2	2	2	I would	49	28	1	A	22, 49
2	2	2	and just	89	32	1	A	58, 89
2	2	2	because I	103	26	1	A	78, 103
2	2	2	do we	113	14	1	A	100, 113
2	2	2	going ,	50	14	1	B	37, 50
2	2	2	good .	104	40	1	B	65, 104
2	2	2	he said	132	78	1	B	55, 132
2	2	2	him ,	132	92	1	B	41, 132
2	2	2	in this	48	18	1	B	31, 48
2	2	2	it's a	88	86	1	B	3, 88
2	2	2	just ,	74	14	1	B	61, 74
2	2	2	know I	95	46	1	A	50, 95
2	2	2	like that	58	28	1	B	31, 58
2	2	2	like to	126	108	1	B	19, 126
2	2	2	need to	115	94	1	A	22, 115
2	2	2	now .	105	14	1	A	92, 105
2	2	2	on the	95	28	1	A	68, 95
2	2	2	one of	100	80	1	B	21, 100
2	2	2	out in	124	94	1	B	31, 124
2	2	2	say ,	119	64	1	A	56, 119
2	2	2	telling me	132	36	1	B	97, 132
2	2	2	that and	93	36	1	A	58, 93
2	2	2	the guy	95	90	1	A	6, 95
2	2	2	the woods	124	36	1	B	89, 124
2	2	2	then ,	65	16	1	A	50, 65
2	2	2	to do	62	60	1	B	3, 62
2	2	2	to have	119	98	1	A	22, 119
2	2	2	up ,	111	22	1	A	90, 111
2	2	2	want to	119	52	1	A	68, 119
2	2	2	was the	48	2	1	B	47, 48
2	2	2	when you	102	40	1	B	63, 102
44	14	1	I	21	131	4	B	3, 5, 9, 13, 18, 19, 21, 22, 27, 28, 41, 42, 47, 48, 49, 50, 51, 53, 58, 59, 62, 64, 65, 70, 76, 78, 88, 89, 90, 94, 95, 96, 103, 105, 110, 111, 112, 115, 122, 124, 125, 128, 132, 133
36	22	1	and	9	123	1	A	6, 9, 16, 21, 22, 26, 29, 30, 31, 32, 41, 42, 48, 52, 56, 58, 61, 63, 65, 68, 74, 76, 84, 88, 89, 90, 93, 98, 103, 115, 118, 120, 122, 123, 124, 128
35	23	1	the	19	127	1	A	6, 19, 22, 23, 26, 28, 30, 31, 37, 47, 48, 50, 58, 63, 64, 65, 68, 70, 74, 76, 78, 84, 89, 93, 95, 100, 103, 111, 112, 115, 119, 124, 125, 128, 132
34	24	1	to	22	130	4	B	3, 9, 11, 19, 22, 24, 30, 31, 32, 33, 42, 48, 52, 58, 62, 63, 68, 74, 88, 89, 93, 94, 95, 96, 103, 105, 110, 111, 115, 118, 119, 126, 128, 132
29	14	1	you	21	127	1	A	6, 19, 21, 23, 31, 32, 37, 41, 50, 57, 58, 61, 62, 63, 84, 87, 90, 92, 94, 95, 102, 111, 115, 116, 118, 119, 122, 126, 132
28	16	1	in	16	131	2	B	3, 13, 16, 21, 22, 26, 27, 31, 42, 47, 48, 50, 56, 64, 65, 78, 84, 89, 90, 92, 96, 105, 107, 119, 121, 124, 128, 133
28	16	1	it	19	128	2	A	6, 8, 19, 20, 22, 23, 24, 42, 43, 47, 48, 50, 52, 58, 61, 62, 65, 74, 78, 81, 88, 102, 108, 115, 118, 120, 122, 133
28	21	1	that	19	116	1	A	18, 19, 22, 27, 29, 30, 31, 32, 35, 42, 47, 48, 50, 52, 58, 65, 68, 74, 84, 93, 94, 95, 96, 97, 110, 119, 128, 133
26	18	1	a	40	109	4	B	3, 19, 23, 37, 40, 41, 42, 48, 57, 58, 63, 65, 74, 78, 81, 88, 89, 92, 95, 96, 97, 100, 103, 107, 108, 111
23	1	1	Uh-huh	62	128	1	B	7, 10, 12, 14, 15, 33, 38, 45, 48, 62, 66, 72, 75, 77, 80, 84, 101, 106, 109, 110, 117, 131, 134
22	12	1	of	21	125	2	A	6, 16, 21, 31, 37, 41, 42, 48, 56, 70, 74, 78, 88, 90, 96, 100, 103, 105, 112, 125, 128, 130
21	2	1	Yeah	44	133	1	A	0, 1, 2, 19, 23, 33, 34, 36, 44, 59, 69, 71, 84, 85, 98, 107, 111, 114, 123, 127, 132
21	2	1	know	6	131	1	B	3, 6, 13, 19, 20, 22, 31, 32, 37, 50, 58, 61, 90, 92, 93, 95, 96, 111, 119, 120, 133
19	7	1	have	41	111	4	A	22, 28, 30, 32, 37, 40, 41, 47, 54, 57, 62, 63, 93, 95, 103, 105, 118, 119, 132
16	12	1	for	22	123	2	B	3, 21, 22, 30, 35, 37, 48, 63, 79, 95, 96, 103, 112, 115, 116, 125
14	8	1	like	22	120	2	B	13, 19, 22, 31, 48, 58, 90, 92, 103, 105, 108, 122, 126, 132
14	10	1	my	53	127	6	A	6, 20, 22, 24, 42, 52, 53, 69, 70, 88, 97, 98, 111, 132
13	2	1	don't	48	121	1	B	13, 18, 23, 30, 32, 47, 48, 54, 64, 93, 96, 115, 133
12	8	1	they	18	105	1	B	17, 18, 31, 48, 56, 65, 74, 76, 93, 96, 100, 121
12	5	1	was	47	91	1	A	42, 47, 48, 65, 74, 78, 97, 100, 112, 120, 128, 132
12	7	1	we	26	105	1	B	9, 26, 30, 31, 48, 50, 58, 68, 88, 100, 103, 113
11	8	1	just	32	107	2	B	27, 31, 32, 48, 58, 61, 74, 89, 93, 118, 133
11	7	1	that's	36	131	2	B	3, 17, 36, 48, 49, 52, 64, 70, 103, 119, 133
10	8	1	on	95	121	6	A	6, 20, 30, 52, 58, 68, 95, 103, 115, 126
10	6	1	up	42	124	2	B	9, 13, 42, 50, 70, 89, 90, 96, 111, 132
9	2	1	So	31	125	2	A	4, 18, 31, 35, 52, 57, 96, 119, 128
9	7	1	are	28	86	2	B	11, 17, 28, 32, 63, 76, 88, 93, 96
9	5	1	because	22	114	1	B	19, 22, 42, 58, 78, 93, 103, 119, 132
9	5	1	do	22	124	1	B	3, 22, 62, 94, 100, 103, 113, 121, 126
9	1	1	going	70	120	1	B	9, 22, 37, 50, 63, 70, 96, 119, 128
9	9	1	not	58	115	3	B	19, 23, 47, 58, 59, 64, 112, 119, 133
9	6	1	so	23	112	1	A	22, 23, 27, 47, 48, 50, 88, 111, 133
9	9	1	them	32	124	1	B	9, 32, 50, 58, 64, 88, 103, 121, 132
8	2	1	I'm	79	96	1	B	17, 22, 42, 79, 92, 94, 105, 112
8	6	1	all	22	70	1	B	9, 22, 29, 31, 32, 50, 70, 78
8	8	1	go	64	94	3	B	31, 33, 61, 64, 89, 93, 103, 124
8	8	1	or	54	125	2	B	9, 23, 54, 58, 81, 92, 93, 133
8	3	1	there	50	120	2	B	13, 31, 36, 50, 65, 89, 97, 132
7	7	1	And	39	110	1	A	24, 39, 40, 50, 70, 74, 133
7	2	1	But	22	110	1	A	6, 17, 22, 65, 78, 110, 115
7	7	1	about	115	91	4	A	42, 68, 100, 112, 115, 120, 132
7	4	1	always	20	124	1	B	5, 20, 22, 53, 63, 119, 128
7	4	1	around	57	111	1	A	22, 31, 57, 74, 90, 130, 132
7	7	1	is	57	70	2	A	50, 52, 57, 69, 97, 111, 119
7	5	1	me	22	112	1	B	21, 22, 35, 74, 97, 124, 132
7	5	1	one	48	91	2	B	21, 47, 48, 65, 96, 100, 111
7	6	1	out	36	94	1	B	31, 36, 70, 74, 87, 89, 124
7	7	1	really	30	107	1	B	19, 30, 37, 108, 110, 112, 125
7	2	1	then	61	96	2	A	24, 50, 61, 65, 68, 118, 119
7	3	1	think	19	95	1	A	18, 19, 48, 64, 88, 100, 112
7	7	1	with	27	107	1	A	22, 27, 48, 63, 107, 110, 128
6	4	1	be	22	120	1	B	9, 22, 37, 96, 124, 128
6	3	1	it's	32	86	3	B	3, 13, 19, 32, 58, 88
6	5	1	more	64	107	2	B	19, 57, 64, 78, 103, 125
6	5	1	now	92	116	3	B	13, 19, 27, 92, 105, 128
6	4	1	those	88	112	2	B	11, 21, 88, 90, 103, 122
6	6	1	what	60	121	2	B	13, 37, 60, 100, 119, 133
6	4	1	would	22	75	1	B	21, 22, 23, 41, 49, 95
5	2	1	any	48	93	1	A	30, 37, 48, 54, 122
5	3	1	good	40	94	1	B	11, 40, 65, 88, 104
5	5	1	got	21	55	1	A	20, 21, 31, 48, 74
5	5	1	had	48	89	3	B	23, 31, 41, 48, 111
5	5	1	if	23	98	1	A	22, 23, 37, 41, 119
5	5	1	kids	98	82	4	B	17, 31, 41, 65, 98
5	1	1	lot	50	63	1	B	41, 48, 50, 96, 103
5	5	1	people	30	91	2	B	3, 19, 30, 76, 93
5	2	1	sure	102	96	1	B	17, 42, 94, 102, 112
5	5	1	than	64	69	1	B	57, 64, 112, 118, 125
5	5	1	things	90	80	2	B	21, 31, 90, 96, 100
5	3	1	when	50	77	1	B	27, 50, 63, 102, 103
4	4	1	Um	129	98	3	A	32, 90, 112, 129
4	4	1	been	112	112	2	B	13, 47, 112, 124
4	1	1	but	48	123	1	B	11, 48, 58, 133
4	4	1	could	68	85	2	B	21, 41, 68, 105
4	4	1	even	24	52	1	B	3, 24, 42, 54
4	4	1	get	27	111	2	A	8, 26, 27, 118
4	2	1	he	55	91	2	A	42, 48, 55, 132
4	2	1	him	48	92	1	B	41, 48, 119, 132
4	4	1	live	89	68	3	A	22, 30, 48, 89
4	2	1	much	47	93	1	A	30, 35, 47, 122
4	1	1	no	131	82	3	A	50, 56, 96, 131
4	4	1	over	124	104	3	B	21, 61, 65, 124
4	4	1	probably	57	73	2	A	22, 48, 57, 94
4	4	1	right	118	100	3	B	19, 27, 43, 118
4	2	1	say	56	99	2	B	21, 49, 56, 119
4	3	1	this	48	66	1	B	31, 48, 50, 96
4	4	1	three	81	87	2	A	6, 68, 81, 92
4	4	1	time	78	68	1	B	65, 78, 108, 132
4	4	1	two	41	54	1	A	28, 41, 65, 81
4	4	1	were	102	94	3	B	9, 53, 65, 102
3	3	1	That's	28	23	1	B	21, 28, 43
3	1	1	We	103	69	1	A	54, 103, 122
3	3	1	anything	125	108	2	A	18, 120, 125
3	3	1	children	63	44	1	A	22, 63, 65
3	3	1	either	35	30	1	A	22, 35, 51
3	1	1	little	78	52	2	B	27, 65, 78
3	3	1	money	48	44	1	B	41, 48, 84
3	3	1	never	53	107	1	A	22, 53, 128
3	3	1	only	41	48	1	A	22, 41, 69
3	3	1	our	50	30	1	B	27, 50, 56
3	3	1	pretty	36	110	1	B	11, 36, 120
3	3	1	put	121	100	2	A	22, 68, 121
3	1	1	said	132	102	2	B	31, 55, 132
3	3	1	some	132	106	2	B	27, 37, 132
3	1	1	something	103	63	1	A	58, 103, 120
3	3	1	take	132	128	2	B	5, 89, 132
3	1	1	telling	97	75	1	A	58, 97, 132
3	3	1	thing	48	48	1	B	3, 48, 50
3	3	1	thought	53	12	2	A	42, 50, 53
3	3	1	will	37	103	1	A	22, 37, 124
3	3	1	years	92	40	1	B	79, 92, 118
2	2	1	It	130	84	1	B	47, 130
2	2	1	New	116	58	1	B	59, 116
2	2	1	as	70	52	1	B	19, 70
2	2	1	basically	9	4	1	A	6, 9
2	2	1	college	92	72	1	B	21, 92
2	2	1	come	68	48	1	B	21, 68
2	2	1	coming	96	80	1	B	17, 96
2	2	1	down	115	48	1	A	68, 115
2	2	1	each	112	48	1	B	65, 112
2	2	1	find	58	32	1	B	27, 58
2	2	1	his	55	8	1	A	48, 55
2	2	1	home	58	54	1	B	5, 58
2	2	1	individual	110	74	1	B	37, 110
2	2	1	let	87	56	1	A	32, 87
2	2	1	listen	41	18	1	A	24, 41
2	2	1	make	84	64	1	B	21, 84
2	2	1	okay	91	40	1	A	52, 91
2	2	1	ones	94	68	1	B	27, 94
2	2	1	pay	103	56	1	A	48, 103
2	2	1	ready	116	84	1	B	33, 116
2	2	1	school	105	14	1	A	92, 105
2	2	1	should	110	74	1	B	37, 110
2	2	1	times	124	22	1	B	103, 124
2	2	1	turn	132	30	1	B	103, 132
2	2	1	twelve	112	80	1	B	33, 112
2	2	1	within	74	38	1	B	37, 74
2	2	1	you're	132	14	1	B	119, 132

