Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	2	2	it ,	58	40	2	B	19, 29, 58
3	3	2	of the	48	22	1	B	31, 48, 52
3	3	2	that .	48	40	2	B	9, 29, 48
3	3	2	that you	43	38	2	A	6, 32, 43
2	2	2	, just	48	4	1	B	45, 48
2	1	2	, or	58	40	1	B	19, 58
2	2	2	, really	61	20	1	A	42, 61
2	2	2	, that	43	12	1	A	32, 43
2	2	2	Do you	65	10	1	A	56, 65
2	1	2	I enjoy	58	14	1	B	45, 58
2	2	2	No ,	5	2	1	A	4, 5
2	2	2	a ,	49	2	1	A	48, 49
2	2	2	because it's	54	46	1	B	9, 54
2	1	2	going to	34	26	1	B	9, 34
2	2	2	had a	53	44	1	A	10, 53
2	2	2	have a	58	22	1	B	37, 58
2	2	2	it .	45	34	1	A	12, 45
2	2	2	no ,	66	8	1	B	59, 66
2	2	2	or ,	19	14	1	A	6, 19
2	2	2	up here	48	18	1	B	31, 48
2	2	2	when we	54	22	1	B	33, 54
2	2	2	work and	45	34	1	A	12, 45
17	5	1	I	9	62	2	A	0, 8, 9, 12, 19, 29, 35, 38, 42, 45, 48, 52, 53, 54, 58, 59, 61
16	8	1	a	11	59	2	A	0, 10, 11, 12, 15, 27, 31, 35, 37, 38, 40, 48, 49, 52, 53, 58
16	8	1	and	13	54	2	A	8, 12, 13, 19, 23, 25, 29, 34, 37, 45, 47, 48, 52, 53, 58, 61
16	6	1	of	12	51	1	B	11, 12, 15, 25, 27, 31, 35, 40, 48, 49, 52, 53, 54, 56, 58, 61
16	5	1	you	11	60	1	A	6, 11, 21, 32, 34, 37, 40, 43, 45, 48, 54, 56, 57, 58, 61, 65
14	12	1	to	9	62	2	A	0, 6, 9, 11, 12, 33, 34, 35, 40, 45, 48, 54, 58, 61
13	9	1	the	32	46	3	B	21, 25, 31, 32, 40, 42, 43, 45, 48, 52, 54, 61, 66
10	7	1	that	9	43	1	A	6, 9, 12, 15, 24, 29, 32, 40, 43, 48
9	5	1	have	37	54	3	A	8, 12, 34, 37, 40, 53, 58, 59, 61
9	2	1	it	45	54	1	B	5, 12, 19, 29, 38, 40, 45, 54, 58
9	8	1	they	11	40	1	A	10, 11, 19, 21, 31, 34, 40, 48, 49
8	2	1	know	34	40	2	B	19, 21, 34, 40, 45, 48, 57, 58
7	4	1	is	38	52	3	B	5, 19, 25, 38, 42, 48, 56
7	2	1	we	15	45	2	A	10, 12, 15, 33, 40, 44, 54
6	1	1	Yes	53	56	4	A	8, 28, 36, 44, 53, 63
6	2	1	don't	21	59	2	A	0, 12, 19, 21, 34, 58
6	2	1	it's	47	53	1	B	9, 38, 47, 49, 54, 61
6	6	1	like	40	30	1	B	29, 40, 48, 54, 56, 58
6	5	1	really	61	62	5	A	0, 12, 40, 42, 54, 61
6	6	1	was	40	43	1	B	13, 40, 43, 48, 52, 55
5	3	1	because	34	46	3	B	9, 25, 31, 34, 54
5	3	1	but	15	47	1	A	12, 15, 35, 40, 58
5	5	1	for	43	59	1	A	0, 43, 47, 54, 58
5	4	1	here	40	24	2	B	25, 31, 40, 47, 48
5	5	1	if	42	48	3	B	9, 19, 37, 42, 56
5	5	1	in	53	30	3	A	32, 48, 52, 53, 61
5	5	1	not	56	55	2	B	5, 35, 56, 58, 59
5	5	1	that's	31	49	2	A	8, 12, 31, 48, 56
5	5	1	them	53	22	3	A	40, 44, 48, 53, 61
5	5	1	there	43	48	1	A	10, 43, 48, 49, 57
5	4	1	when	33	45	1	A	10, 33, 40, 47, 54
4	2	1	Right	20	50	1	B	17, 20, 37, 66
4	4	1	do	19	37	1	A	8, 19, 40, 44
4	3	1	had	27	44	1	A	10, 27, 48, 53
4	2	1	just	45	62	1	A	0, 45, 48, 61
4	4	1	on	16	37	1	B	7, 16, 19, 43
4	4	1	so	12	45	1	B	5, 12, 25, 49
4	2	1	thing	49	42	3	A	8, 12, 48, 49
4	4	1	were	10	32	1	B	9, 10, 11, 40
3	1	1	No	48	45	1	A	4, 5, 48
3	3	1	all	34	42	1	B	7, 34, 48
3	3	1	an	42	30	1	B	27, 42, 56
3	3	1	are	35	47	1	A	6, 35, 52
3	3	1	come	45	33	1	A	16, 45, 48
3	3	1	could	15	43	1	A	6, 15, 48
3	3	1	different	43	44	1	A	6, 43, 49
3	3	1	more	9	33	1	A	6, 9, 38
3	3	1	much	12	8	2	B	5, 11, 12
3	3	1	one	15	41	1	A	8, 15, 48
3	1	1	or	19	53	1	A	6, 19, 58
3	3	1	out	48	42	2	B	7, 45, 48
3	3	1	think	12	27	1	B	9, 12, 35
3	1	1	up	48	28	2	B	21, 31, 48
3	3	1	wife	45	46	2	A	0, 12, 45
3	3	1	with	54	46	2	B	9, 21, 54
2	2	1	But	57	4	1	A	54, 57
2	2	1	actually	52	42	1	B	11, 52
2	2	1	been	47	36	1	A	12, 47
2	2	1	big	40	10	1	B	31, 40
2	2	1	by	40	30	1	B	11, 40
2	2	1	doesn't	48	40	1	B	9, 48
2	2	1	especially	54	18	1	B	37, 54
2	2	1	fiddle	58	14	1	B	45, 58
2	2	1	from	48	4	1	B	45, 48
2	1	1	get	34	26	1	B	9, 34
2	2	1	go	45	40	1	A	6, 45
2	2	1	having	48	20	1	B	29, 48
2	2	1	home	48	4	1	B	45, 48
2	2	1	made	48	14	1	B	35, 48
2	2	1	my	53	42	1	A	12, 53
2	2	1	now	16	10	1	B	7, 16
2	2	1	right	66	16	1	B	51, 66
2	2	1	their	40	34	1	B	7, 40
2	2	1	which	48	40	1	B	9, 48
2	2	1	would	48	40	1	B	9, 48
2	2	1	your	57	10	1	A	48, 57

