Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	was	77	B	11, 53, 79, 87
4	1	we	91	B	23, 61, 87, 113
3	1	because	33	B	69, 87, 101
3	1	didn't	35	B	53, 55, 87
3	1	for	53	B	27, 33, 79
3	1	if	61	B	11, 69, 71
3	1	on	97	B	1, 49, 97
3	1	people	87	B	11, 71, 97
3	1	punishment	61	B	51, 97, 111
3	1	see	23	B	31, 51, 53
3	1	someone	19	B	79, 89, 97
3	1	thing	53	B	51, 95, 103
3	1	two	51	B	29, 69, 79
3	1	went	49	B	53, 79, 101
3	1	with	65	B	1, 51, 65
3	1	would	35	B	63, 69, 97
3	1	your	75	B	7, 65, 81
2	1	I'm	59	B	33, 91
2	1	I've	23	B	75, 97
2	1	It's	3	B	35, 37
2	1	L	11	B	91, 101
2	1	an	63	B	29, 91
2	1	another	49	B	49, 97
2	1	as	27	B	43, 69
2	1	been	19	B	51, 69
2	1	better	53	B	41, 93
2	1	bit	11	B	69, 79
2	1	children	49	B	65, 113
2	1	doing	55	B	43, 97
2	1	done	17	B	81, 97
2	1	even	5	B	93, 97
2	1	food	71	B	23, 93
2	1	had	25	B	55, 79
2	1	he	17	B	79, 95
2	1	her	25	B	55, 79
2	1	kids	21	B	31, 51
2	1	me	27	B	87, 113
2	1	might	37	B	41, 77
2	1	my	3	B	29, 31
2	1	never	7	B	69, 75
2	1	nice	5	B	3, 7
2	1	not	45	B	7, 51
2	1	now	33	B	31, 63
2	1	other	7	B	87, 93
2	1	person	49	B	49, 97
2	1	pretty	109	B	3, 111
2	1	really	53	B	37, 89
2	1	recycling	39	B	43, 81
2	1	still	49	B	27, 75
2	1	tell	67	B	11, 77
2	1	things	63	B	27, 89
2	1	those	55	B	51, 105
2	1	time	39	B	27, 65
2	1	what	15	B	65, 79
2	1	where	11	B	87, 97
2	1	which	13	B	63, 75
2	1	who	19	B	79, 97

