Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	in the	30	55	2	B	1, 25, 30, 32, 55
5	3	2	kind of	27	42	1	A	18, 27, 38, 39, 59
4	4	2	, they	13	51	1	A	6, 13, 41, 56
4	4	2	, we	43	47	2	A	10, 18, 43, 56
4	2	2	. And	13	27	1	A	8, 13, 25, 34
4	1	2	And ,	25	31	2	A	8, 10, 25, 38
4	1	2	I ,	27	48	1	A	12, 27, 38, 59
4	4	2	Well ,	19	52	1	A	4, 19, 23, 55
4	4	2	think of	30	37	1	B	19, 30, 44, 55
3	1	2	, I'm	27	27	1	B	1, 12, 27
3	1	2	, it	47	28	2	A	20, 38, 47
3	3	2	, my	55	48	2	A	8, 10, 55
3	3	2	, that's	19	33	1	A	4, 19, 36
3	3	2	, this	25	31	1	A	4, 25, 34
3	1	2	. You	36	29	1	A	8, 13, 36
3	3	2	And I	14	33	1	B	13, 14, 45
3	3	2	Oh ,	47	24	2	A	24, 28, 47
3	3	2	Uh ,	60	42	2	B	19, 53, 60
3	1	2	You know	13	23	1	A	8, 13, 30
3	2	2	a lot	59	48	2	A	12, 36, 59
3	3	2	have the	23	26	1	A	6, 23, 31
3	1	2	it is	33	28	1	A	20, 33, 47
3	3	2	of the	30	18	2	B	13, 19, 30
3	1	2	that ,	27	41	1	A	4, 27, 44
3	1	2	think that	27	31	1	A	14, 27, 44
3	3	2	to be	12	12	2	B	1, 7, 12
3	3	2	to the	47	30	2	A	18, 38, 47
3	3	2	you have	17	22	1	A	6, 17, 27
2	2	2	, as	58	40	1	B	19, 58
2	2	2	, because	60	4	1	B	57, 60
2	2	2	, but	44	18	1	B	27, 44
2	2	2	, that	44	24	1	B	21, 44
2	2	2	, to	38	26	1	B	13, 38
2	2	2	, too	39	2	1	A	38, 39
2	2	2	, we've	60	38	1	B	23, 60
2	1	2	, yeah	24	4	1	B	21, 24
2	1	2	I'm not	12	12	1	B	1, 12
2	2	2	Yeah ,	44	18	1	B	27, 44
2	2	2	about that	21	20	1	A	2, 21
2	2	2	and I	25	20	1	A	6, 25
2	2	2	and it	34	2	1	B	33, 34
2	2	2	and we	43	26	1	A	18, 43
2	2	2	and we're	31	22	1	A	10, 31
2	2	2	compared to	47	4	1	A	44, 47
2	2	2	for a	59	26	1	A	34, 59
2	2	2	going to	30	14	1	B	17, 30
2	2	2	have a	36	20	1	B	17, 36
2	2	2	have one	17	4	1	A	14, 17
2	2	2	have to	27	16	1	A	12, 27
2	2	2	in ,	39	34	1	A	6, 39
2	2	2	is ,	58	46	1	B	13, 58
2	2	2	know .	29	18	1	A	12, 29
2	2	2	say ,	23	12	1	A	12, 23
2	2	2	that .	36	16	1	B	21, 36
2	2	2	that the	14	14	1	B	1, 14
2	2	2	that they	31	18	1	A	14, 31
2	2	2	thing I	19	16	1	A	4, 19
2	2	2	think ,	27	16	1	A	12, 27
2	2	2	think about	30	10	1	B	21, 30
2	2	2	to do	30	30	1	B	1, 30
2	2	2	to get	59	40	1	A	20, 59
2	2	2	to have	27	14	1	A	14, 27
2	2	2	want to	41	40	1	A	2, 41
2	2	2	way that	30	12	1	B	19, 30
2	2	2	we've got	60	4	1	B	57, 60
2	1	2	yeah ,	24	4	1	B	21, 24
2	2	2	yeah .	37	14	1	A	24, 37
2	2	2	you ,	44	6	1	B	39, 44
25	4	1	I	7	58	3	A	2, 4, 6, 7, 8, 12, 13, 14, 17, 19, 21, 25, 26, 27, 29, 30, 33, 34, 38, 39, 44, 45, 47, 55, 59
24	16	1	the	2	58	1	B	1, 2, 3, 4, 6, 8, 10, 13, 14, 17, 18, 19, 23, 25, 30, 31, 32, 33, 38, 47, 55, 56, 57, 58
22	7	1	you	3	58	1	A	2, 3, 6, 8, 12, 13, 14, 17, 19, 23, 25, 27, 30, 34, 37, 38, 39, 44, 53, 56, 58, 59
21	13	1	to	2	59	1	B	1, 2, 7, 12, 13, 14, 17, 18, 20, 23, 27, 30, 38, 39, 41, 44, 47, 56, 57, 58, 59
19	12	1	and	4	56	2	B	1, 3, 4, 6, 8, 10, 18, 19, 23, 25, 27, 30, 31, 33, 34, 38, 43, 44, 56
17	1	1	know	8	57	1	B	3, 8, 12, 13, 14, 19, 25, 27, 29, 30, 34, 38, 44, 53, 56, 58, 59
16	9	1	that	8	59	1	B	1, 2, 4, 8, 13, 14, 19, 21, 27, 30, 31, 36, 39, 44, 58, 59
15	7	1	of	18	59	2	B	1, 13, 18, 19, 27, 30, 36, 38, 39, 43, 44, 47, 55, 57, 59
13	8	1	a	13	58	3	A	2, 8, 12, 13, 14, 17, 30, 34, 36, 38, 43, 45, 59
13	8	1	in	6	59	1	B	1, 6, 14, 18, 25, 30, 32, 33, 39, 45, 55, 57, 59
11	7	1	it	25	56	3	A	4, 16, 20, 25, 30, 33, 34, 38, 47, 56, 59
11	1	1	think	30	48	1	A	12, 13, 14, 19, 21, 27, 30, 44, 45, 55, 59
10	7	1	is	13	55	1	A	4, 13, 14, 19, 20, 30, 33, 47, 53, 58
10	5	1	they	6	56	1	B	1, 6, 13, 14, 23, 25, 30, 31, 41, 56
9	1	1	And	57	50	2	A	8, 10, 13, 14, 25, 34, 38, 45, 57
9	7	1	do	12	56	1	B	1, 12, 13, 23, 30, 35, 37, 53, 56
9	5	1	we	10	60	1	B	1, 10, 18, 31, 34, 35, 43, 56, 60
8	5	1	this	25	53	3	A	4, 12, 18, 25, 30, 33, 34, 56
7	1	1	Uh-huh	36	53	1	A	0, 11, 22, 29, 36, 50, 52
7	5	1	about	2	35	1	B	1, 2, 4, 21, 25, 30, 35
7	5	1	be	12	59	2	B	1, 7, 12, 14, 21, 36, 59
6	4	1	for	34	37	3	B	23, 27, 31, 34, 55, 59
6	4	1	it's	39	41	2	A	18, 30, 39, 47, 57, 58
6	6	1	like	19	52	1	A	4, 19, 27, 33, 44, 55
6	4	1	one	14	18	1	B	13, 14, 17, 20, 26, 30
6	6	1	up	30	33	1	B	23, 30, 37, 38, 45, 55
5	2	1	I'm	17	41	1	B	1, 12, 17, 27, 41
5	3	1	Right	56	56	3	B	3, 15, 23, 56, 58
5	3	1	because	30	44	1	B	17, 30, 41, 57, 60
5	3	1	get	20	59	1	B	1, 20, 25, 30, 59
5	3	1	got	55	59	2	A	2, 4, 55, 57, 60
5	5	1	if	8	44	1	B	1, 8, 13, 38, 44
5	2	1	my	55	50	4	A	6, 8, 10, 26, 55
5	3	1	not	25	45	1	B	1, 12, 25, 30, 45
5	5	1	on	10	50	1	B	7, 10, 30, 47, 56
5	5	1	people	30	43	1	B	17, 30, 43, 44, 59
4	1	1	Oh	47	24	3	A	24, 26, 28, 47
4	4	1	We	43	28	3	A	16, 18, 20, 43
4	4	1	are	30	33	1	B	25, 30, 44, 57
4	4	1	before	12	34	1	B	1, 12, 23, 34
4	4	1	can	30	19	2	B	13, 19, 30, 31
4	1	1	that's	17	33	1	A	4, 17, 19, 36
4	4	1	they're	39	30	3	A	10, 30, 34, 39
4	4	1	time	57	44	3	A	14, 26, 32, 57
4	4	1	well	25	41	1	A	18, 25, 36, 58
4	4	1	what	35	9	1	A	30, 35, 37, 38
3	3	1	all	10	56	1	B	1, 10, 56
3	3	1	as	58	40	2	B	19, 39, 58
3	1	1	but	44	38	2	B	7, 27, 44
3	3	1	had	34	43	1	B	1, 34, 43
3	3	1	little	39	32	2	A	8, 38, 39
3	3	1	number	47	42	2	A	6, 30, 47
3	3	1	other	38	14	2	B	25, 33, 38
3	3	1	right	23	6	1	A	20, 23, 25
3	1	1	say	30	19	1	A	12, 23, 30
3	3	1	their	30	26	1	B	13, 30, 38
3	3	1	there	37	36	2	A	2, 12, 37
3	1	1	thing	30	27	1	A	4, 19, 30
3	1	1	too	38	5	1	B	35, 38, 39
3	1	1	way	19	29	1	A	2, 19, 30
3	3	1	would	21	48	1	A	12, 21, 59
2	2	1	an	41	12	1	A	30, 41
2	2	1	been	25	20	1	A	6, 25
2	2	1	cats	33	8	1	A	26, 33
2	2	1	could	19	6	1	A	14, 19
2	2	1	even	34	14	1	B	21, 34
2	2	1	every	55	42	1	A	14, 55
2	2	1	from	36	12	1	B	25, 36
2	1	1	going	30	14	1	B	17, 30
2	2	1	good	59	24	1	A	36, 59
2	2	1	having	19	6	1	A	14, 19
2	2	1	heard	25	8	1	A	18, 25
2	2	1	jury	19	6	1	A	14, 19
2	2	1	just	56	14	1	B	43, 56
2	2	1	me	41	4	1	A	38, 41
2	2	1	now	25	6	1	A	20, 25
2	2	1	or	38	16	1	B	23, 38
2	2	1	probably	17	14	1	A	4, 17
2	2	1	program	59	52	1	A	8, 59
2	2	1	saying	25	20	1	A	6, 25
2	2	1	so	57	48	1	A	10, 57
2	2	1	someone	38	26	1	B	13, 38
2	2	1	them	34	8	1	B	27, 34
2	2	1	two	33	30	1	A	4, 33
2	2	1	usually	32	30	1	B	3, 32
2	1	1	we're	31	22	1	A	10, 31
2	2	1	yes	26	2	1	B	25, 26

