Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	9	2	Yeah .	3	65	2	A	0, 2, 3, 6, 7, 11, 31, 44, 48, 53, 58, 64
12	2	2	uh ,	12	73	3	B	7, 9, 11, 12, 13, 15, 24, 26, 30, 56, 72, 79
10	10	2	Uh-huh .	5	71	1	A	4, 5, 7, 18, 51, 53, 62, 63, 71, 74
8	3	2	I think	26	59	2	B	11, 19, 26, 35, 52, 65, 67, 69
8	4	2	and ,	19	70	1	A	10, 13, 19, 27, 54, 72, 73, 79
7	6	2	, the	24	67	1	B	13, 24, 30, 33, 49, 72, 79
7	5	2	and they	11	36	1	A	10, 11, 13, 19, 27, 34, 45
6	6	2	, a	24	27	1	B	9, 24, 27, 28, 33, 35
6	6	2	Yeah ,	7	21	1	A	6, 7, 9, 12, 21, 26
6	3	2	that ,	34	73	1	B	7, 12, 34, 72, 73, 79
6	4	2	the ,	24	67	1	B	13, 24, 26, 28, 72, 79
5	5	2	, that	54	35	1	B	45, 54, 59, 73, 79
5	5	2	Uh ,	54	75	2	B	1, 7, 54, 65, 75
5	1	2	a lot	72	78	3	B	3, 27, 69, 72, 80
5	5	2	do .	17	65	2	A	8, 10, 17, 27, 72
4	4	2	, they	13	68	1	A	12, 13, 19, 79
4	4	2	, what	72	47	2	B	33, 49, 72, 79
4	4	2	. And	72	70	3	B	3, 13, 15, 72
4	1	2	I mean	67	58	3	A	10, 12, 28, 67
4	2	2	and a	54	48	1	B	33, 54, 69, 80
4	4	2	or ,	49	46	3	A	4, 24, 30, 49
4	1	2	that .	72	46	1	B	27, 30, 38, 72
3	3	2	, but	65	70	1	A	10, 65, 79
3	3	2	, we	11	26	1	A	10, 11, 35
3	2	2	I ,	72	62	2	B	11, 13, 72
3	3	2	a year	54	65	1	B	9, 54, 73
3	3	2	are you	44	68	1	B	9, 44, 76
3	1	2	do you	78	72	1	B	7, 72, 78
3	3	2	have to	27	18	2	A	10, 16, 27
3	1	2	know .	56	51	1	B	15, 56, 65
3	3	2	so ,	80	70	2	B	11, 69, 80
3	3	2	to do	17	26	1	A	10, 17, 35
3	3	2	to the	35	14	1	A	24, 35, 37
3	3	2	too .	48	34	1	B	39, 48, 72
3	3	2	up there	77	28	1	A	52, 77, 79
2	2	2	, as	72	38	1	B	35, 72
2	2	2	, my	72	8	1	B	65, 72
2	2	2	, or	34	24	1	B	11, 34
2	2	2	. Right	75	36	1	A	40, 75
2	2	2	And then	78	66	1	B	13, 78
2	1	2	I don't	65	10	1	A	56, 65
2	2	2	I have	13	4	1	A	10, 13
2	2	2	Oh ,	66	28	1	B	39, 66
2	2	2	Really ?	43	22	1	A	22, 43
2	2	2	Wow ,	55	6	1	A	50, 55
2	2	2	a few	28	14	1	B	15, 28
2	2	2	about a	54	44	1	B	11, 54
2	2	2	but I	65	38	1	A	28, 65
2	2	2	fun .	61	58	1	A	4, 61
2	2	2	got ,	24	14	1	B	11, 24
2	2	2	him ,	65	42	1	A	24, 65
2	2	2	in a	20	12	1	B	9, 20
2	2	2	it .	13	4	1	A	10, 13
2	2	2	like October	28	18	1	B	11, 28
2	2	2	newspapers and	45	38	1	A	8, 45
2	2	2	of ,	72	46	1	B	27, 72
2	2	2	open ,	33	18	1	A	16, 33
2	2	2	part of	76	52	1	B	25, 76
2	2	2	people and	80	62	1	B	19, 80
2	2	2	take them	27	18	1	A	10, 27
2	2	2	that we	35	28	1	A	8, 35
2	2	2	they get	47	22	1	A	26, 47
2	2	2	they have	19	10	1	A	10, 19
2	2	2	they were	45	4	1	A	42, 45
2	2	2	to a	16	10	1	B	7, 16
2	2	2	to be	69	26	1	A	44, 69
2	1	2	was ,	72	60	1	B	13, 72
2	2	2	with the	81	40	1	A	42, 81
2	2	2	you have	81	66	1	A	16, 81
25	11	1	a	4	78	1	B	3, 4, 7, 9, 11, 13, 15, 16, 20, 23, 24, 27, 28, 33, 35, 48, 54, 56, 60, 64, 69, 72, 73, 79, 80
25	11	1	and	24	73	2	A	8, 10, 11, 12, 13, 15, 19, 24, 25, 27, 30, 33, 34, 35, 39, 45, 52, 54, 64, 67, 69, 72, 73, 79, 80
25	18	1	the	8	75	1	B	7, 8, 12, 13, 16, 24, 26, 27, 28, 30, 33, 34, 35, 36, 37, 42, 45, 49, 52, 56, 67, 72, 76, 79, 81
25	7	1	you	7	78	1	A	4, 7, 9, 10, 11, 12, 13, 15, 16, 20, 27, 30, 34, 35, 37, 44, 45, 59, 65, 72, 73, 76, 78, 79, 81
22	12	1	that	10	75	1	B	7, 8, 10, 12, 13, 25, 27, 30, 34, 35, 37, 38, 42, 45, 47, 54, 59, 60, 72, 73, 79, 81
20	14	1	of	12	78	1	B	3, 12, 15, 20, 25, 26, 27, 28, 30, 33, 34, 35, 48, 49, 61, 67, 72, 73, 76, 80
19	8	1	I	11	72	2	A	8, 10, 11, 12, 13, 19, 24, 26, 28, 35, 38, 42, 52, 56, 65, 67, 69, 72, 79
18	13	1	to	10	75	2	B	7, 9, 10, 13, 15, 16, 17, 19, 24, 27, 35, 37, 44, 65, 67, 69, 72, 81
15	14	1	in	20	68	4	B	9, 13, 15, 19, 20, 24, 28, 36, 37, 45, 47, 65, 67, 73, 76
14	12	1	it	15	71	1	A	10, 13, 15, 16, 20, 28, 33, 37, 45, 56, 72, 77, 79, 80
14	2	1	they	56	70	1	A	10, 11, 12, 13, 19, 26, 27, 34, 42, 45, 47, 56, 69, 79
12	8	1	like	11	74	1	A	4, 11, 15, 27, 28, 30, 37, 38, 59, 67, 72, 77
11	7	1	or	7	64	1	A	4, 7, 9, 11, 24, 30, 34, 35, 49, 56, 67
10	7	1	are	36	73	4	B	9, 19, 27, 33, 36, 44, 69, 76, 79, 81
10	6	1	have	13	72	1	A	10, 13, 16, 19, 27, 60, 67, 72, 79, 81
10	4	1	we	19	72	2	A	8, 10, 11, 16, 19, 24, 29, 35, 59, 79
9	4	1	do	8	72	1	B	7, 8, 10, 17, 27, 34, 35, 72, 78
9	9	1	for	42	77	5	B	3, 15, 25, 27, 37, 42, 56, 73, 79
9	9	1	it's	36	65	3	B	3, 13, 15, 36, 37, 39, 45, 61, 67
9	8	1	them	10	77	1	B	3, 10, 11, 19, 26, 27, 34, 73, 79
9	1	1	think	72	62	2	B	11, 19, 26, 35, 52, 65, 67, 69, 72
8	3	1	And	30	76	4	B	3, 13, 15, 27, 30, 61, 72, 78
8	8	1	is	23	65	3	A	8, 14, 16, 23, 37, 59, 65, 72
8	8	1	not	12	77	1	B	3, 12, 13, 19, 23, 35, 56, 79
8	5	1	people	72	79	5	B	3, 7, 19, 35, 69, 72, 80, 81
8	6	1	what	72	67	6	B	13, 15, 17, 33, 45, 49, 72, 79
7	5	1	be	25	66	2	A	4, 20, 25, 42, 44, 60, 69
7	5	1	because	12	57	2	B	3, 11, 12, 16, 34, 45, 59
7	6	1	got	24	69	1	B	11, 24, 30, 48, 56, 65, 79
7	7	1	really	8	25	1	B	3, 8, 13, 15, 16, 19, 27
7	5	1	things	27	60	1	A	8, 27, 30, 35, 37, 59, 67
7	4	1	up	52	67	3	B	13, 15, 45, 52, 69, 77, 79
7	5	1	was	28	67	1	B	13, 28, 33, 52, 54, 72, 79
7	5	1	with	13	78	1	A	4, 13, 27, 35, 42, 65, 81
5	4	1	about	24	70	1	B	11, 24, 27, 54, 80
5	3	1	as	72	62	4	B	11, 15, 19, 35, 72
5	1	1	but	65	70	3	A	10, 28, 36, 65, 79
5	5	1	can	20	58	1	B	15, 20, 25, 34, 72
5	3	1	don't	56	53	3	B	13, 27, 29, 56, 65
5	5	1	just	13	68	1	A	12, 13, 34, 64, 79
5	5	1	more	12	63	1	B	7, 12, 27, 35, 69
5	5	1	out	30	61	3	B	13, 15, 27, 30, 73
5	2	1	so	34	70	1	B	11, 34, 69, 72, 80
5	5	1	that's	61	75	3	A	6, 12, 50, 61, 80
5	5	1	their	19	70	1	A	10, 19, 69, 73, 79
5	3	1	there	59	60	2	A	20, 52, 59, 77, 79
5	5	1	they're	33	64	1	A	16, 33, 37, 45, 79
5	5	1	time	24	60	1	B	13, 24, 30, 52, 72
5	2	1	year	54	71	2	B	9, 11, 54, 73, 79
4	4	1	doing	16	51	1	B	15, 16, 37, 65
4	4	1	if	42	59	2	B	15, 27, 42, 73
4	4	1	some	59	47	2	A	26, 30, 59, 72
4	3	1	take	27	50	2	A	10, 16, 27, 59
4	2	1	then	24	66	1	B	13, 24, 73, 78
3	1	1	But	42	60	1	B	13, 42, 72
3	1	1	October	24	18	1	B	11, 24, 28
3	1	1	Oh	39	51	1	A	16, 39, 66
3	1	1	Really	79	58	1	A	22, 43, 79
3	3	1	That's	17	34	1	A	16, 17, 49
3	1	1	You	20	65	1	B	15, 20, 79
3	3	1	at	52	67	1	B	13, 52, 79
3	3	1	children	19	33	1	A	10, 19, 42
3	3	1	even	72	40	2	B	33, 67, 72
3	3	1	from	26	62	1	B	11, 26, 72
3	1	1	get	72	47	1	A	26, 47, 72
3	3	1	haven't	72	15	1	B	65, 72, 79
3	3	1	last	79	28	2	A	52, 56, 79
3	3	1	my	72	60	2	B	13, 65, 72
3	1	1	part	42	52	1	B	25, 42, 76
3	3	1	real	16	5	1	B	15, 16, 19
3	3	1	same	16	60	1	B	13, 16, 72
3	3	1	thing	27	57	1	A	16, 27, 72
3	3	1	this	28	69	1	B	11, 28, 79
3	1	1	weeks	20	23	1	B	11, 20, 33
3	1	1	well	72	38	2	B	35, 65, 72
3	1	1	were	45	30	2	A	16, 42, 45
3	3	1	when	16	35	1	B	11, 16, 45
3	3	1	where	78	66	2	B	13, 27, 78
3	3	1	yeah	77	50	2	A	28, 70, 77
2	2	1	It's	64	30	1	B	35, 64
2	2	1	Not	79	52	1	A	28, 79
2	1	1	Right	75	36	1	A	40, 75
2	2	1	So	77	8	1	A	70, 77
2	2	1	fall	79	52	1	A	28, 79
2	2	1	four	67	60	1	A	8, 67
2	2	1	front	72	4	1	B	69, 72
2	2	1	here	80	36	1	B	45, 80
2	2	1	how	65	42	1	A	24, 65
2	2	1	large	50	36	1	B	15, 50
2	2	1	maybe	25	14	1	A	12, 25
2	2	1	me	72	60	1	B	13, 72
2	2	1	newspaper	72	28	1	B	45, 72
2	1	1	open	33	18	1	A	16, 33
2	2	1	parents	42	24	1	B	19, 42
2	2	1	pretty	36	10	1	B	27, 36
2	2	1	said	65	54	1	A	12, 65
2	2	1	she	72	56	1	B	17, 72
2	2	1	still	79	60	1	A	20, 79
2	2	1	type	30	16	1	B	15, 30
2	2	1	years	65	38	1	A	28, 65

