Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	1	or	57	A	24, 48, 54, 58, 74, 76, 78, 80
8	1	would	79	A	2, 14, 26, 36, 44, 48, 78, 80
7	1	do	97	A	0, 2, 48, 58, 66, 86, 96
7	1	just	91	A	6, 32, 42, 48, 62, 64, 96
6	1	don't	75	A	0, 16, 24, 48, 54, 74
6	1	if	53	A	26, 44, 48, 64, 74, 78
6	1	it's	83	A	18, 48, 54, 58, 96, 100
6	1	not	91	A	6, 18, 48, 74, 76, 96
6	1	they	43	A	6, 14, 16, 26, 44, 48
5	1	And	97	A	0, 16, 48, 82, 96
5	1	one	81	A	6, 68, 72, 78, 86
5	1	real	81	A	14, 18, 58, 78, 94
5	1	really	53	A	10, 14, 24, 48, 62
5	1	so	63	A	16, 40, 48, 66, 78
5	1	something	63	A	24, 58, 76, 78, 86
5	1	them	87	A	2, 18, 36, 86, 88
5	1	was	93	A	6, 14, 56, 92, 98
4	1	about	67	A	14, 38, 48, 80
4	1	be	71	A	26, 44, 48, 96
4	1	is	63	A	32, 76, 78, 94
4	1	like	75	A	4, 54, 76, 78
4	1	our	63	A	32, 58, 92, 94
4	1	time	61	A	2, 32, 58, 62
4	1	up	73	A	14, 48, 52, 86
3	1	You	29	A	14, 36, 42
3	1	at	77	A	2, 14, 78
3	1	could	37	A	42, 76, 78
3	1	did	31	A	38, 62, 68
3	1	from	43	A	26, 56, 68
3	1	had	85	A	14, 56, 98
3	1	on	41	A	56, 58, 96
3	1	particular	89	A	6, 86, 94
3	1	people	87	A	0, 78, 86
3	1	say	29	A	48, 54, 76
3	1	some	49	A	14, 36, 62
3	1	their	53	A	44, 86, 96
3	1	want	65	A	0, 48, 64
3	1	we	45	A	14, 38, 58
3	1	were	65	A	14, 48, 78
3	1	work	23	A	56, 62, 78
2	1	It's	83	A	14, 96
2	1	We're	39	A	58, 96
2	1	anything	3	A	74, 76
2	1	are	9	A	18, 26
2	1	around	7	A	36, 42
2	1	as	21	A	6, 26
2	1	by	5	A	48, 52
2	1	convinced	83	A	14, 96
2	1	dog	43	A	56, 98
2	1	go	9	A	70, 78
2	1	good	53	A	2, 54
2	1	got	63	A	18, 80
2	1	here	21	A	16, 36
2	1	how	95	A	6, 100
2	1	little	15	A	0, 14
2	1	more	43	A	36, 78
2	1	much	27	A	62, 88
2	1	my	21	A	48, 68
2	1	night	45	A	14, 58
2	1	out	49	A	0, 48
2	1	pretty	87	A	14, 100
2	1	probably	41	A	36, 76
2	1	put	17	A	48, 64
2	1	she's	19	A	38, 56
2	1	should	29	A	26, 54
2	1	there	65	A	36, 100
2	1	thing	61	A	18, 78
2	1	this	21	A	56, 76
2	1	today	61	A	32, 92
2	1	together	21	A	38, 58
2	1	who	35	A	14, 48
2	1	will	17	A	70, 86
2	1	yeah	23	A	38, 60

