Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	Uh ,	57	69	1	A	4, 57, 72
3	3	2	and ,	48	65	1	B	5, 48, 69
3	1	2	and so	41	42	2	A	0, 24, 41
3	3	2	and they	55	31	1	A	38, 55, 68
3	3	2	be a	55	54	2	A	2, 24, 55
3	3	2	have the	71	39	1	A	40, 71, 78
3	3	2	it ,	55	30	1	A	40, 55, 69
3	3	2	kind of	61	38	1	A	38, 61, 75
3	3	2	little bit	38	51	1	B	5, 38, 55
3	2	2	the ,	53	34	1	A	38, 53, 71
3	1	2	they ,	69	32	2	A	38, 68, 69
3	3	2	thing .	42	39	1	B	15, 42, 53
3	3	2	think it's	55	16	2	A	40, 42, 55
3	3	2	to be	47	68	1	A	2, 47, 69
3	3	2	would be	55	19	1	A	42, 55, 60
2	2	2	, I'm	59	22	1	A	38, 59
2	2	2	, then	42	20	1	B	23, 42
2	2	2	, you're	69	64	1	A	6, 69
2	2	2	And I	38	12	1	B	27, 38
2	2	2	I'm not	47	10	1	A	38, 47
2	2	2	are .	62	38	1	B	25, 62
2	2	2	for a	25	12	1	A	14, 25
2	2	2	for this	46	32	1	B	15, 46
2	2	2	get ,	68	44	1	B	25, 68
2	2	2	go .	73	36	1	A	38, 73
2	2	2	if you	69	12	1	A	58, 69
2	2	2	interesting ,	64	52	1	B	13, 64
2	2	2	it is	25	2	1	A	24, 25
2	2	2	like ,	60	6	1	B	55, 60
2	2	2	other people	53	20	1	A	34, 53
2	2	2	out ,	46	24	1	B	23, 46
2	2	2	that .	57	20	1	A	38, 57
2	2	2	that's really	13	6	1	A	8, 13
2	2	2	they go	68	14	1	B	55, 68
2	1	2	this was	76	8	1	B	69, 76
2	1	2	to a	55	18	1	A	38, 55
2	2	2	two days	46	12	1	B	35, 46
2	2	2	where you	38	14	1	B	25, 38
24	11	1	I	3	77	1	A	0, 3, 8, 14, 23, 27, 29, 32, 33, 34, 35, 38, 40, 42, 46, 47, 50, 54, 57, 60, 68, 69, 72, 76
22	15	1	and	5	70	2	A	0, 2, 5, 14, 23, 24, 34, 35, 38, 40, 41, 42, 45, 46, 48, 55, 57, 60, 61, 64, 68, 69
21	15	1	the	11	77	2	A	2, 4, 11, 20, 24, 25, 32, 38, 40, 42, 45, 46, 47, 53, 56, 57, 60, 62, 69, 71, 78
20	12	1	you	5	73	1	A	4, 5, 11, 15, 17, 23, 25, 29, 38, 42, 46, 48, 54, 55, 58, 59, 60, 69, 73, 76
19	14	1	to	5	76	2	A	0, 2, 5, 9, 14, 23, 29, 38, 40, 47, 50, 55, 56, 57, 58, 62, 67, 69, 75
18	1	1	Yeah	73	68	1	A	6, 15, 20, 21, 22, 26, 28, 32, 37, 39, 42, 43, 44, 52, 53, 61, 68, 73
18	13	1	a	5	75	1	A	2, 5, 14, 17, 24, 25, 32, 38, 45, 48, 54, 55, 58, 60, 66, 68, 69, 76
15	8	1	of	13	72	1	A	4, 13, 15, 20, 25, 35, 38, 45, 47, 56, 61, 62, 66, 69, 75
15	14	1	that	15	69	1	A	8, 15, 20, 24, 38, 40, 41, 42, 45, 46, 50, 57, 60, 61, 76
14	11	1	in	14	73	1	A	4, 11, 14, 23, 27, 38, 40, 41, 45, 46, 48, 68, 69, 76
13	10	1	it	25	59	2	A	14, 24, 25, 38, 40, 41, 46, 48, 55, 60, 64, 69, 72
11	7	1	they	25	55	1	A	24, 25, 38, 40, 55, 57, 62, 68, 69, 71, 78
10	1	1	Uh-huh	70	68	1	B	7, 10, 18, 36, 46, 49, 63, 65, 70, 74
10	3	1	be	41	68	4	A	2, 14, 24, 40, 41, 42, 47, 55, 60, 69
10	2	1	know	33	73	2	A	4, 24, 33, 38, 42, 46, 48, 55, 69, 76
9	6	1	for	15	56	2	A	2, 14, 15, 24, 25, 46, 47, 56, 57
9	7	1	people	43	36	1	A	34, 43, 46, 47, 53, 55, 57, 62, 69
9	7	1	was	23	69	2	A	8, 20, 23, 34, 35, 38, 46, 69, 76
8	7	1	And	2	78	1	B	1, 2, 20, 27, 38, 55, 62, 78
8	8	1	are	50	38	3	B	25, 41, 47, 50, 53, 54, 59, 62
8	2	1	but	47	68	4	A	2, 14, 38, 46, 47, 55, 66, 69
8	4	1	have	38	52	1	B	27, 38, 40, 41, 58, 68, 71, 78
8	7	1	is	25	45	1	A	24, 25, 32, 40, 46, 54, 67, 68
8	6	1	not	47	73	5	A	6, 14, 24, 38, 40, 47, 69, 78
8	6	1	out	23	68	1	A	2, 23, 35, 38, 43, 46, 57, 69
8	7	1	really	13	70	3	A	6, 8, 12, 13, 38, 42, 47, 75
8	3	1	think	47	45	5	A	32, 38, 40, 42, 46, 47, 55, 76
8	5	1	this	38	62	1	B	15, 38, 42, 46, 64, 69, 75, 76
8	8	1	with	20	41	1	B	17, 20, 23, 38, 40, 42, 46, 57
7	1	1	Well	6	40	1	B	3, 6, 8, 25, 29, 41, 42
7	2	1	it's	38	72	1	B	5, 24, 38, 40, 42, 55, 76
7	7	1	just	23	56	1	A	2, 23, 24, 38, 43, 46, 57
7	6	1	like	14	67	1	B	3, 14, 32, 50, 55, 60, 69
7	5	1	we	25	75	3	A	2, 20, 24, 25, 40, 41, 76
6	6	1	all	47	56	2	A	14, 40, 47, 62, 64, 69
6	3	1	if	55	32	3	A	38, 40, 42, 55, 58, 69
6	3	1	so	41	65	3	A	0, 20, 24, 41, 54, 64
6	4	1	some	57	32	2	A	38, 56, 57, 62, 68, 69
6	5	1	that's	13	33	1	A	8, 13, 14, 20, 30, 40
6	6	1	there	38	30	1	B	25, 38, 43, 46, 53, 54
6	4	1	would	55	65	2	A	14, 42, 55, 60, 69, 78
5	1	1	It	60	47	3	A	14, 46, 50, 55, 60
5	2	1	So	20	59	1	B	11, 20, 35, 38, 69
5	5	1	about	69	39	3	A	38, 46, 58, 69, 76
5	5	1	do	47	45	3	A	24, 40, 42, 47, 68
5	5	1	don't	62	44	1	B	33, 62, 69, 71, 76
5	1	1	mean	71	49	2	B	23, 35, 60, 69, 71
5	5	1	they're	45	10	2	A	38, 40, 45, 46, 47
5	2	1	thing	15	74	1	A	2, 15, 42, 53, 75
4	1	1	But	54	17	2	A	38, 42, 53, 54
4	1	1	I'm	64	27	1	A	38, 47, 59, 64
4	4	1	because	38	52	1	B	25, 38, 57, 76
4	1	1	bit	32	51	1	B	5, 32, 38, 55
4	4	1	from	24	56	1	B	5, 24, 54, 60
4	2	1	get	38	44	1	B	25, 38, 48, 68
4	4	1	had	15	37	1	A	2, 15, 17, 38
4	4	1	my	23	45	1	A	20, 23, 38, 64
4	2	1	other	62	36	1	A	34, 53, 62, 69
4	2	1	then	23	43	2	A	0, 14, 23, 42
4	2	1	two	60	34	1	B	35, 46, 60, 68
4	4	1	what	54	47	2	B	9, 25, 54, 55
3	3	1	I've	38	52	1	B	13, 38, 64
3	1	1	You	71	48	1	A	24, 69, 71
3	3	1	at	60	15	1	B	55, 60, 69
3	3	1	been	45	27	1	A	38, 45, 64
3	3	1	can	38	33	1	B	25, 38, 57
3	3	1	can't	57	25	1	A	48, 57, 72
3	1	1	days	46	12	2	B	35, 43, 46
3	3	1	different	69	32	2	A	38, 62, 69
3	3	1	does	55	44	1	A	14, 55, 57
3	3	1	ever	38	25	1	B	17, 38, 41
3	3	1	good	38	50	1	B	5, 38, 54
3	3	1	he	23	16	1	A	20, 23, 35
3	3	1	hundred	60	36	2	B	25, 55, 60
3	1	1	interesting	76	64	1	B	13, 64, 76
3	3	1	on	46	22	1	B	41, 46, 62
3	3	1	too	43	38	2	A	6, 42, 43
3	3	1	were	46	36	1	B	23, 46, 58
2	2	1	an	17	16	1	A	2, 17
2	2	1	bad	47	42	1	A	6, 47
2	2	1	before	38	26	1	B	13, 38
2	2	1	believe	72	4	1	B	69, 72
2	2	1	crime	69	30	1	A	40, 69
2	2	1	crimes	47	8	1	A	40, 47
2	2	1	happen	67	28	1	A	40, 67
2	2	1	her	23	22	1	A	2, 23
2	2	1	his	35	16	1	A	20, 35
2	2	1	home	60	6	1	B	55, 60
2	2	1	live	55	16	1	A	40, 55
2	2	1	many	43	10	1	A	34, 43
2	2	1	never	38	26	1	B	13, 38
2	2	1	over	25	12	1	A	14, 25
2	2	1	own	20	8	1	B	13, 20
2	2	1	saying	54	8	1	B	47, 54
2	2	1	there's	66	24	1	B	43, 66
2	2	1	these	46	4	1	B	43, 46
2	2	1	way	69	10	1	A	60, 69
2	1	1	where	38	14	1	B	25, 38

