Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	1	in	3	42	1	A	0, 3, 13, 17, 37, 41
6	6	1	it	3	37	1	A	2, 3, 26, 27, 37, 38
6	4	1	like	16	28	1	A	10, 13, 16, 17, 23, 37
6	2	1	they	3	48	1	A	0, 3, 13, 16, 40, 47
6	2	1	think	17	44	2	A	2, 16, 17, 37, 41, 45
6	4	1	was	7	37	1	A	2, 7, 11, 13, 16, 38
5	3	1	do	27	22	1	A	26, 27, 36, 46, 47
5	2	1	don't	38	36	4	B	3, 17, 23, 37, 38
5	3	1	or	16	36	3	B	3, 9, 13, 16, 38
5	2	1	so	16	41	3	B	3, 13, 15, 16, 43
5	3	1	when	16	42	1	A	0, 3, 16, 17, 41
4	4	1	And	26	31	2	B	13, 25, 26, 43
4	2	1	but	17	20	1	A	2, 11, 17, 21
4	4	1	different	46	44	3	B	3, 9, 13, 46
4	1	1	he	17	13	2	A	10, 16, 17, 22
4	2	1	just	14	19	1	B	13, 14, 23, 31
4	2	1	our	25	32	1	A	16, 25, 41, 47
4	4	1	pretty	26	22	2	B	13, 17, 26, 34
4	4	1	right	22	16	2	B	13, 17, 22, 28
4	4	1	them	10	32	2	B	3, 5, 10, 34
4	3	1	time	47	38	3	A	10, 16, 34, 47
4	4	1	with	36	39	1	B	3, 36, 38, 41
3	1	1	Oh	30	38	1	B	5, 30, 42
3	3	1	We	26	24	1	B	13, 26, 36
3	3	1	are	20	18	2	B	3, 9, 20
3	3	1	at	47	32	2	A	16, 36, 47
3	2	1	home	16	5	1	B	13, 16, 17
3	3	1	not	22	12	2	B	11, 15, 22
3	1	1	one	37	32	1	A	16, 37, 47
3	3	1	people	36	39	1	B	3, 36, 41
3	1	1	said	17	7	1	A	16, 17, 22
3	3	1	she	13	16	1	A	2, 13, 17
3	3	1	there	19	29	1	A	10, 19, 38
3	3	1	very	40	11	1	B	37, 40, 47
3	3	1	would	17	22	1	A	16, 17, 37
2	2	1	I'm	31	22	1	A	10, 31
2	2	1	No	31	24	1	A	8, 31
2	2	1	So	17	6	1	A	12, 17
2	2	1	as	37	12	1	A	26, 37
2	2	1	getting	22	6	1	B	17, 22
2	2	1	little	40	24	1	B	17, 40
2	2	1	parents	17	2	1	A	16, 17
2	2	1	pay	45	6	1	A	40, 45
2	2	1	probably	41	8	1	A	34, 41
2	2	1	really	34	32	1	B	3, 34
2	2	1	that's	16	14	1	B	3, 16
2	2	1	there's	41	20	1	A	22, 41
2	2	1	thing	46	44	1	B	3, 46
2	2	1	thought	16	4	1	B	13, 16
2	2	1	two	16	8	1	B	9, 16
2	2	1	up	13	4	1	A	10, 13
2	2	1	we	37	16	1	A	22, 37
2	2	1	we're	41	8	1	A	34, 41
2	2	1	work	36	24	1	B	13, 36

